9.327111886898763,22.91701001677984,9.3164601232819,19.213349363240837,30.45461249257069,9.355600836998377,17.507234115836013,17.507234115836013,28.096381252911385,22.560071280853748
9.281660171445168,9.18630594223103,24.503715995012186,19.138101894487193,9.277012324532876,19.184991887421745,16.953072872620965,19.723176412821886,9.3164601232819,9.3164601232819
23.489026573369017,8.036249082189158,9.206953521208732,9.38222097016677,9.18630594223103,9.18630594223103,9.062087995257599,9.28939147554641,9.186305942231058,9.277012324532876
9.18630594223103,9.062087995257599,8.036249082189158,9.18630594223103,15.74363898054645,8.006177318558201,9.38222097016677,9.062087995257599,9.062087995257599,9.206953521208732
9.050455627507517,8.93773622059308,9.062087995257599,9.062087995257599,8.036249082189158,9.062087995257599,9.18630594223103,9.062087995257599,8.03624908218913,9.062087995257599
9.062087995257599,9.050455627507517,9.050455627507517,9.062087995257599,12.841619556371938,11.499653232825807,8.144328941877092,8.766234648976052,8.036249082189158,8.03624908218913
13.544370435758367,8.060096180999182,9.050455627507517,9.050455627507517,8.89178178291695,9.213021342895956,9.050455627507517,8.766234648976052,8.825362645844507,8.853374574571774
9.883026354327,12.576341254651624,8.853374574571774,8.853374574571774,8.89178178291695,9.050455627507517,8.766234648976052,8.766234648976052,8.76623464897608,9.213021342895956
8.142401019486073,10.22627648582369,8.654900056323186,8.928886178938313,8.766234648976052,8.766234648976052,10.532014141776557,9.240172104360141,9.083464683664488,8.809751758559003
8.910009805965615,8.161066562066964,8.072342216161957,8.831995495860895,8.80829883508656,8.042299096667534,8.654900056323157,8.766234648976052,8.654900056323186,8.654900056323186
8.042299096667563,8.161066562066964,7.9576158500202325,8.74061874151974,8.072342216161957,8.072342216161957,8.654900056323186,8.161066562066964,8.091302763594484,7.941053093870806
7.9576158500202325,7.9576158500202325,7.9576158500202325,7.941053093870806,9.791934340718115,9.62900507489988,8.091302763594484,8.091302763594484,9.659048194394302,9.571920872521957
7.941053093870778,9.659048194394302,7.9868920685294995,7.992742164978921,7.941053093870806,7.941053093870806,9.461612541545605,9.618514308312342,8.00545108913164,9.60860806008742
7.941053093870806,8.00545108913164,7.941053093870806,7.941053093870806,8.276306080873724,9.273479307834663,7.941053093870778,7.941053093870806,8.414990549254867,9.706832586671283
7.941053093870806,7.941053093870778,7.941053093870806,7.941053093870806,7.941053093870778,7.941053093870806,8.414990549254867,9.706832586671283,7.941053093870806,7.941053093870778
7.941053093870778,7.941053093870806,7.941053093870778,7.941053093870806,7.9410530938707495,7.941053093870806,7.941053093870778,7.941053093870806,9.527759072103095,9.571920872521957
8.774039532736623,7.0636725421429105,7.941053093870778,7.941053093870778,7.941053093870778,7.9410530938707495,7.856820332992868,12.719188880653064,7.913984446135288,7.686680965846477
7.913984446135288,7.686680965846477,7.9139844461352595,7.0636725421429105,7.063672542142882,7.0636725421429105,7.081892975029945,7.796542584030391,7.80225429404851,7.570416615377411
7.063672542142882,7.0636725421429105,7.815518612891054,7.061907131117209,7.063672542142882,7.0636725421429105,7.081892975029945,7.063672542142882,7.84437782314177,7.031452840723091
7.063672542142882,7.063672542142882,7.031452840723091,7.031452840723091,7.402839860545811,8.821735898313989,7.061907131117209,7.061907131117181,7.061907131117209,7.061907131117181
11.809581906246535,6.946328175381183,7.37432752784153,8.789221878809457,8.648613109349526,8.69277490976836,8.69277490976836,8.648613109349526,7.060408545126023,7.063395609958036
7.10824378423743,6.895888041074301,8.648613109349526,7.37432752784153,8.752376880639474,6.9984541755358975,6.985696839582488,7.017926896534391,6.895888041074329,7.10824378423743
7.017926896534362,6.895888041074301,7.37432752784153,7.37432752784153,7.093233488743124,6.887204091572585,6.8809441168712056,6.910196339761569,7.078664662870892,6.919193240821244
9.895980684217506,10.803757601615075,8.518071870223764,8.604632874766708,6.919193240821244,6.919193240821244,7.017926896534362,7.078664662870892,6.945023969667318,6.869122055473781
8.4567314488244,11.858765161400271,6.85587433329701,8.530926563663769,6.869122055473781,6.869122055473781,7.034362182259628,6.851887479010202,6.869122055473781,6.869122055473781
6.85587433329701,8.4567314488244,6.768866477339685,6.908799381303254,6.869122055473753,6.869122055473781,7.891971034228646,5.52002980442029,6.869122055473781,6.851887479010202
5.52002980442029,6.851887479010202,6.869122055473753,6.85587433329701,11.79768015365039,6.744864589072449,6.869122055473781,6.768866477339657,5.531924998677624,7.907630447798795
6.743366003081292,6.857362812137865,5.5203912866708436,7.765045039484505,9.824359095119348,10.610599063008493,8.526635515426051,8.220050844523115,6.769950107495333,6.819811412781377
7.837852916713814,6.670359450026751,9.105032947706547,12.082877499991042,6.759665418805753,6.752869276940572,5.5203912866708436,9.824359095119348,5.542239701225753,6.74539277502106
5.881407019628654,7.280220053867623,5.542239701225753,5.5203912866708436,5.5203912866708436,5.542239701225753,5.5203912866708436,5.542239701225725,5.334514921150031,6.5432402654256805
5.520391286670815,5.542239701225753,5.542239701225753,5.5203912866708436,5.409942747578981,5.5938027342238,3.989326639408233,6.57861962973854,5.5203912866708436,5.542239701225725
3.989326639408233,3.989326639408233,3.989326639408233,3.989326639408233,7.28617077947132,5.9943287420549325,5.5203912866708436,5.542239701225725,5.422832591532995,3.975951368005127
3.989326639408233,3.975951368005127,5.5203912866708436,5.5203912866708436,5.753364325214392,4.62220325828639,4.014461937216623,3.957506039190264,3.989326639408233,3.989326639408233
4.632090988859744,5.509488391933104,5.5203912866708436,3.989326639408233,4.014461937216623,4.014461937216623,3.989326639408233,3.989326639408233,3.989326639408233,3.989326639408233
3.989326639408233,4.014461937216623,5.755106132208738,4.463264094792322,3.989326639408233,3.989326639408233,3.989326639408233,3.989326639408233,3.990502397055053,4.013279877762926
5.620194418059384,6.049970073024639,4.011125737360658,3.96165174538541,3.990502397055053,4.013279877762926,3.989326639408233,3.989326639408233,4.301747036132554,5.748271435141476
3.9893266394082616,3.989326639408233,4.011125737360658,4.301747036132554,3.989326639408233,3.989326639408233,3.9906463533417593,4.009798024320958,3.978316861697351,3.97308141994381
5.559787398176127,5.609184640348502,5.747095677494627,4.285501816668102,3.989326639408233,3.989326639408233,3.9906463533417593,3.989326639408233,3.9601749973026017,4.000607623703132
4.2855018166681305,3.9601749973026017,5.577352331574076,7.190655176827278,3.9601749973026017,3.9601749973025733,3.9900305148622977,3.998928565870955,3.999140471694801,3.990275862866554
3.9900305148622977,3.999140471694801,3.9601749973026017,3.9601749973025733,3.9900305148622977,3.990030514862326,3.9780820986034655,3.980313993930423,3.990275862866554,3.999140471694801
4.033992626339199,3.8794072217914106,3.980313993930423,3.9780820986034655,3.969538762038468,3.9785202071393257,3.9819332793967135,3.967591759651498,3.9639025665400425,3.9862768380461375
3.8794072217914106,3.9819332793967135,3.9639025665400425,3.9780820986034655,4.061618524913797,3.8508836511262245,3.954258385373919,3.991337859990921,3.8772376289375075,3.9693430019298432
3.8772376289375075,3.8772376289375075,3.8459836327451455,3.87300365707938,3.8772376289375075,3.979833340881811,3.9693430019298432,3.9693430019298432,3.8772376289375075,3.879407221791439
3.849933488946732,3.868501907193462,3.859816651826236,3.89390274524942,3.8772376289375075,3.8772376289375075,3.8869666566706087,3.8665156750202527,3.8772376289375075,3.8772376289375075
3.849933488946732,3.849933488946732,3.859816651826236,3.859816651826236,3.8596625166798333,3.857779953276207,3.869545679559309,3.8577799532761787,3.8746524920728405,3.859696941128533
3.849933488946732,3.849933488946732,3.859696941128533,3.8596625166798333,3.8596092045497414,3.847780915944469,3.8463046766458717,3.8680355924518324,3.858558445377014,3.85103907048034
3.858558445377014,3.8596969411285045,3.8581431168682343,3.836908271063635,3.849933488946732,3.858558445377014,3.847780915944469,3.85103907048034,3.8472002913227925,3.8505041800095796
3.8544836285925044,3.8513283709731922,3.8510390704803115,3.8510390704803115,3.8448173366082585,3.852700265441939,3.8392115350294773,3.846637298796736,3.844818992529838,3.8397675087357186
3.826969523159761,3.8620741258445435,3.852843606430554,3.8367858107200163,3.852843606430582,3.8367858107200163,3.8392115350294773,3.846637298796736,3.839476921180392,3.846927476983808
3.854746467531669,3.829882653288877,3.8367858107200163,3.8367858107200163,3.852843606430554,3.846927476983808,3.852843606430582,3.8367858107200163,3.8496058850991517,3.8102733222164886
3.8433443680323762,3.813568270507318,3.85154747244718,3.8321180326686033,3.8213844073355006,3.844648575373469,3.826299544337445,3.840080759010874,3.8129398538364683,3.82707074604852
3.813568270507318,3.813568270507318,3.832330814951547,3.826083880018871,3.821384407335529,3.82707074604852,5.6001817227137,4.595424806321347,3.811769483895773,3.8410263162680565
3.813568270507318,3.8410263162680565,3.8095169023117705,3.8244268711394227,3.840942832610324,3.826666414523686,3.813568270507318,3.813568270507318,3.821574744167634,3.832138143667777
3.813568270507318,3.8095169023117705,4.374855429779672,5.587448021211657,3.813568270507318,3.8095169023117705,3.8186710937320925,3.814131737157652,3.813568270507318,3.813568270507318
3.8135682705073464,3.8095169023117705,5.575725487165556,4.185173512941589,3.813568270507318,3.813568270507318,3.8095169023117705,3.814131737157652,3.8095169023117705,3.813568270507318
5.563637237889623,4.5974531483436465,3.8095169023117705,3.8135682705073464,3.8113835005760563,3.811244626609721,3.8140638770303212,3.8082920432281355,3.8095169023117705,3.813568270507318
3.8099857754940274,3.809099074047026,5.579279925226672,4.384299733065973,3.8112640499791155,3.8080712040799085,3.8140638770303212,3.8082920432281355,3.8095169023117705,3.8095169023117705
3.80807120407988,3.8080712040799085,3.8099857754940274,3.8112640499791155,3.808292043228164,3.8082920432281355,3.8112640499791155,3.8095169023117705,3.8085095281947474,3.8086809132776125
5.570838129935822,4.183727814709698,3.8079787480581047,3.80953680585489,3.787647279468814,3.826303508267131,3.809649428011369,3.8066619155029287,3.807491209345045,3.8087745037401532
3.8077545479176536,3.8259886820790996,3.8070556220282583,3.788542456595593,3.8079787480581047,3.807978748058133,5.570207815554568,4.453719061059218,4.181997407330442,3.827704757561321
