Generation 380,110.6778487,74.73173054,0.63666798,,,,
,,,,,,,
Generation 381,112.9276361,75.48789217,0.634675341,,,,
,,,,,,,
Generation 382,112.6902887,75.92070956,0.633932193,,,,
,,,,,,,
Generation 383,109.118185,75.76852953,0.626350789,,,,
,,,,,,,
Generation 384,111.1685316,74.31252721,0.631124968,,,,
,,,,,,,
Generation 385,112.8600783,70.89426047,0.634511055,,,,
,,,,,,,
Generation 386,114.091585,77.08387947,0.628899557,,,,
,,,,,,,
Generation 387,115.2593932,76.91948714,0.633626547,,,,
,,,,,,,
Generation 388,114.1453976,77.8592603,0.630243797,,,,
,,,,,,,
Generation 389,112.7739064,74.17892921,0.63515699,,,,
,,,,,,,
Generation 390,115.9777099,81.19529468,0.637744092,,,,
,,,,,,,
Generation 391,117.4977483,78.98867229,0.638027899,,,,
,,,,,,,
Generation 392,115.9092868,85.82688547,0.636675417,,,,
,,,,,,,
Generation 393,115.2622783,83.87208592,0.642200352,,,,
,,,,,,,
Generation 394,116.8358317,81.75424821,0.641250263,,,,
,,,,,,,
Generation 395,118.5896477,78.05963244,0.639289821,,,,
,,,,,,,
Generation 396,115.135624,74.2254767,0.644285689,,,,
,,,,,,,
Generation 397,115.1167015,81.11044891,0.644339536,,,,
,,,,,,,
Generation 398,114.6825757,78.75103236,0.648286072,,,,
,,,,,,,
Generation 399,115.1726798,80.23602646,0.649324966,,,,
,,,,,,,
Generation 400,116.0942193,80.44853603,0.646559476,,,,
,,,,,,,
Generation 401,120.249891,82.7006828,0.650460041,,,,
,,,,,,,
Generation 402,115.8779205,79.72143197,0.712762122,,,,
,,,,,,,
Generation 403,108.633228,77.64937421,0.701412453,,,,
,,,,,,,
Generation 404,106.4295389,73.79542385,0.708609712,,,,
,,,,,,,
Generation 405,106.7474912,75.61579034,0.710517726,,,,
,,,,,,,
Generation 406,104.5951904,69.34800356,0.70480978,,,,
,,,,,,,
Generation 407,101.154685,71.72035489,0.647291511,,,,
,,,,,,,
Generation 408,101.4935748,72.74195464,0.624845532,,,,
,,,,,,,
Generation 409,102.2980465,72.3626098,0.61885721,,,,
,,,,,,,
Generation 410,101.6923904,72.90822647,0.621912348,,,,
,,,,,,,
Generation 411,103.7777225,71.73879627,0.626367666,,,,
,,,,,,,
Generation 412,107.8561356,74.01073671,0.629575408,,,,
,,,,,,,
Generation 413,112.2581001,72.85987738,0.629159381,,,,
,,,,,,,
Generation 414,112.9039121,70.63048122,0.622707458,,,,
,,,,,,,
Generation 415,112.4703957,75.1923977,0.619530919,,,,
,,,,,,,
Generation 416,109.7647782,75.86300207,0.613844175,,,,
,,,,,,,
Generation 417,109.9622166,69.39218448,0.608280676,,,,
,,,,,,,
Generation 418,113.7417296,73.43302205,0.605848738,,,,
,,,,,,,
Generation 419,112.9776508,76.188573,0.608114342,,,,
,,,,,,,
Generation 420,107.2031602,71.68517867,0.603197396,,,,
,,,,,,,
Generation 421,107.6623235,74.13354175,0.606050209,,,,
,,,,,,,
Generation 422,105.4020604,72.50443244,0.611162025,,,,
,,,,,,,
Generation 423,104.9840507,72.07437795,0.605148999,,,,
,,,,,,,
Generation 424,106.7478477,71.73184328,0.601709218,,,,
,,,,,,,
Generation 425,110.6293114,70.38492267,0.604505972,,,,
,,,,,,,
Generation 426,110.1082355,77.91196552,0.604941654,,,,
,,,,,,,
Generation 427,109.8689582,73.36223315,0.602850671,,,,
,,,,,,,
Generation 428,110.6350752,73.21173737,0.607041556,,,,
,,,,,,,
Generation 429,113.3357915,69.32271809,0.609767666,,,,
,,,,,,,
Generation 430,112.9540573,73.25341606,0.608347196,,,,
,,,,,,,
Generation 431,115.5354006,76.24457062,0.609753625,,,,
,,,,,,,
Generation 432,111.8291303,70.19984909,0.609521077,,,,
,,,,,,,
Generation 433,112.9919637,69.95811045,0.615084069,,,,
,,,,,,,
Generation 434,110.2613489,68.31276238,0.618838826,,,,
,,,,,,,
Generation 435,111.3663161,74.09055293,0.62316254,,,,
,,,,,,,
Generation 436,111.8359855,67.99845049,0.624818038,,,,
,,,,,,,
Generation 437,111.8030641,76.80986959,0.625339295,,,,
,,,,,,,
Generation 438,115.8413783,75.00284126,0.62783173,,,,
,,,,,,,
Generation 439,113.0217898,67.7123753,0.624461777,,,,
,,,,,,,
Generation 440,112.7920024,70.86243214,0.624316281,,,,
,,,,,,,
Generation 441,110.160234,71.05431563,0.622757264,,,,
,,,,,,,
Generation 442,108.5688084,71.68046778,0.619531129,,,,
,,,,,,,
Generation 443,105.5206059,71.17707748,0.616430583,,,,
,,,,,,,
Generation 444,107.5839094,67.91261009,0.613176418,,,,
,,,,,,,
Generation 445,106.7586723,67.15847595,0.609184636,,,,
,,,,,,,
Generation 446,106.7908535,71.71881494,0.612572355,,,,
,,,,,,,
Generation 447,105.1225503,68.5750431,0.617033089,,,,
,,,,,,,
Generation 448,103.0043884,68.42120631,0.617033412,,,,
,,,,,,,
Generation 449,103.2096976,71.91008118,0.615494148,,,,
,,,,,,,
Generation 450,110.1207234,70.98918457,0.615303106,,,,
,,,,,,,
Generation 451,107.5463965,72.74097788,0.617108481,,,,
,,,,,,,
Generation 452,99.98635479,68.85793595,0.662252866,,,,
,,,,,,,
Generation 453,101.2726427,69.49341445,0.688876564,,,,
,,,,,,,
Generation 454,97.54380074,68.98423666,0.683638034,,,,
,,,,,,,
Generation 455,92.55122916,66.44684315,0.668588544,,,,
,,,,,,,
Generation 456,94.41397415,64.97855099,0.66995608,,,,
,,,,,,,
Generation 457,96.14863498,64.27176138,0.615183771,,,,
,,,,,,,
Generation 458,100.5289698,65.05072156,0.612724106,,,,
,,,,,,,
Generation 459,100.769587,67.57560621,0.612851776,,,,
,,,,,,,
Generation 460,103.2247946,64.8153906,0.61559748,,,,
,,,,,,,
Generation 461,95.14379643,68.95824812,0.61614768,,,,
,,,,,,,
Generation 462,100.1410673,68.7829967,0.619136112,,,,
,,,,,,,
Generation 463,101.1595604,65.1651549,0.61943685,,,,
,,,,,,,
Generation 464,97.57952203,67.95068282,0.617831898,,,,
,,,,,,,
Generation 465,99.3213422,68.31467514,0.61662867,,,,
,,,,,,,
Generation 466,102.4686851,67.48890398,0.620054436,,,,
,,,,,,,
Generation 467,102.2098924,69.2399775,0.613313207,,,,
,,,,,,,
Generation 468,104.8575154,66.07997035,0.614041835,,,,
,,,,,,,
Generation 469,106.4954767,69.59491142,0.611740644,,,,
,,,,,,,
Generation 470,107.2998868,71.29938613,0.610277435,,,,
,,,,,,,
Generation 471,108.2472969,71.30941384,0.608038606,,,,
,,,,,,,
Generation 472,109.9862238,70.83061986,0.61193408,,,,
,,,,,,,
Generation 473,110.3854666,77.25316379,0.613096823,,,,
,,,,,,,
Generation 474,111.0396296,69.36605282,0.612797921,,,,
,,,,,,,
Generation 475,108.271686,68.93362279,0.614644869,,,,
,,,,,,,
Generation 476,108.0395463,75.95157896,0.613431642,,,,
,,,,,,,
Generation 477,106.7328884,75.5860303,0.611648857,,,,
,,,,,,,
Generation 478,110.2531485,71.9915347,0.611982892,,,,
,,,,,,,
Generation 479,110.8165235,74.31239738,0.610987344,,,,
,,,,,,,
Generation 480,107.4119235,75.21108872,0.611333094,,,,
,,,,,,,
Generation 481,107.6174024,67.8175888,0.612572766,,,,
,,,,,,,
Generation 482,109.9642974,68.37996481,0.614250312,,,,
,,,,,,,
Generation 483,110.2999173,75.64143776,0.616707964,,,,
,,,,,,,
Generation 484,107.2975365,70.48749462,0.61309256,,,,
,,,,,,,
Generation 485,109.1947365,70.30648976,0.608468656,,,,
,,,,,,,
Generation 486,112.1789752,68.63907811,0.603730866,,,,
,,,,,,,
Generation 487,109.7230335,72.82738986,0.600133602,,,,
,,,,,,,
Generation 488,109.3502141,73.45938494,0.600022989,,,,
,,,,,,,
Generation 489,109.1335622,71.18368194,0.598214924,,,,
,,,,,,,
Generation 490,104.8656619,68.7476183,0.597968043,,,,
,,,,,,,
Generation 491,108.6040784,72.58157002,0.598198254,,,,
,,,,,,,
Generation 492,106.7301311,74.59231301,0.596275556,,,,
,,,,,,,
Generation 493,106.9322844,72.09554447,0.591478348,,,,
,,,,,,,
Generation 494,110.1517737,76.64732263,0.591938152,,,,
,,,,,,,
Generation 495,111.8677788,73.38898133,0.594237041,,,,
,,,,,,,
Generation 496,109.981775,73.85357781,0.595839201,,,,
,,,,,,,
Generation 497,111.9591789,72.80840589,0.59707216,,,,
,,,,,,,
Generation 498,114.9883223,76.16023949,0.596442233,,,,
,,,,,,,
Generation 499,114.9480841,73.04990153,0.597357168,,,,
,,,,,,,
Generation 500,113.8746758,73.31719207,0.600438235,,,,
,,,,,,,
Generation 501,112.5682465,73.99740546,0.604355888,,,,
,,,,,,,
Generation 502,114.207143,66.17168452,0.668876113,,,,
,,,,,,,
Generation 503,108.2533531,66.93189977,0.665455419,,,,
,,,,,,,
Generation 504,96.68034939,62.42817609,0.657930744,,,,
,,,,,,,
Generation 505,96.10582816,67.56582407,0.660878378,,,,
,,,,,,,
Generation 506,94.87579133,66.34659889,0.654620025,,,,
,,,,,,,
Generation 507,95.43018538,67.02319466,0.609136202,,,,
,,,,,,,
Generation 508,100.3980492,66.49272411,0.605884156,,,,
,,,,,,,
Generation 509,100.8182009,70.5538564,0.60633789,,,,
,,,,,,,
Generation 510,103.8692933,68.80937751,0.59970286,,,,
,,,,,,,
Generation 511,104.5600036,69.86575738,0.606007106,,,,
,,,,,,,
Generation 512,105.8766687,72.49222878,0.607278808,,,,
,,,,,,,
Generation 513,107.7493952,73.32846228,0.603178777,,,,
,,,,,,,
Generation 514,108.4252006,72.27811794,0.606291782,,,,
,,,,,,,
Generation 515,107.7546553,76.58399591,0.604026214,,,,
,,,,,,,
Generation 516,109.792054,74.8940879,0.606374679,,,,
,,,,,,,
Generation 517,109.7898991,70.11365784,0.60372212,,,,
,,,,,,,
Generation 518,110.0443618,66.57350771,0.603153999,,,,
,,,,,,,
Generation 519,112.9203325,74.27935244,0.603406743,,,,
,,,,,,,
Generation 520,111.0545047,67.50463118,0.604359086,,,,
,,,,,,,
Generation 521,110.634852,67.24940498,0.606427164,,,,
,,,,,,,
Generation 522,107.2570354,68.41008011,0.600963105,,,,
,,,,,,,
Generation 523,108.6250616,71.57887628,0.601994846,,,,
,,,,,,,
Generation 524,107.5054768,72.50966966,0.601158334,,,,
,,,,,,,
Generation 525,108.5971547,74.21965574,0.599368215,,,,
,,,,,,,
Generation 526,107.3493913,68.02572946,0.602603145,,,,
,,,,,,,
Generation 527,108.6632223,73.5543016,0.60946729,,,,
,,,,,,,
Generation 528,106.7385808,69.86414491,0.609535176,,,,
,,,,,,,
Generation 529,105.284087,67.31773534,0.607461049,,,,
,,,,,,,
Generation 530,102.9975091,69.35354033,0.606103993,,,,
,,,,,,,
Generation 531,104.038045,63.17988559,0.605869042,,,,
,,,,,,,
Generation 532,102.418797,65.00614221,0.604979907,,,,
,,,,,,,
Generation 533,106.70858,69.46472352,0.60297071,,,,
,,,,,,,
Generation 534,105.5410564,72.88209426,0.602165508,,,,
,,,,,,,
Generation 535,107.1359232,67.72920169,0.606735199,,,,
,,,,,,,
Generation 536,109.5644278,71.49000718,0.605638581,,,,
,,,,,,,
Generation 537,105.1115818,68.50231991,0.602385768,,,,
,,,,,,,
Generation 538,103.7907565,64.98237083,0.594191296,,,,
,,,,,,,
Generation 539,103.9839987,65.31208572,0.592359108,,,,
,,,,,,,
Generation 540,104.5382167,68.20611651,0.592652742,,,,
,,,,,,,
Generation 541,103.8709954,68.84016372,0.586987677,,,,
,,,,,,,
Generation 542,102.119593,69.30344124,0.584807928,,,,
,,,,,,,
Generation 543,98.02325111,70.08636817,0.58560761,,,,
,,,,,,,
Generation 544,100.9266569,68.99828033,0.590125555,,,,
,,,,,,,
Generation 545,104.7660202,70.38244325,0.590994474,,,,
,,,,,,,
Generation 546,103.8384777,71.60485341,0.589975889,,,,
,,,,,,,
Generation 547,103.4853423,68.4941356,0.59352663,,,,
,,,,,,,
Generation 548,107.2899071,66.9713254,0.597243438,,,,
,,,,,,,
Generation 549,105.0504218,70.8197944,0.601526074,,,,
,,,,,,,
Generation 550,106.2010363,71.29342981,0.604019941,,,,
,,,,,,,
Generation 551,107.1166859,72.57352051,0.609488689,,,,
,,,,,,,
Generation 552,106.7254164,65.3189326,0.665624262,,,,
,,,,,,,
Generation 553,99.80959297,67.38499177,0.665340918,,,,
,,,,,,,
Generation 554,98.0880287,62.31537213,0.667527417,,,,
,,,,,,,
Generation 555,95.97812579,65.78346023,0.664727009,,,,
,,,,,,,
Generation 556,96.26171635,65.5481784,0.666017423,,,,
,,,,,,,
Generation 557,93.76457199,63.70631895,0.61060839,,,,
,,,,,,,
Generation 558,101.9575003,66.35055429,0.604491654,,,,
,,,,,,,
Generation 559,100.3728103,61.91267477,0.593563687,,,,
,,,,,,,
Generation 560,100.9808174,60.29526393,0.589973724,,,,
,,,,,,,
Generation 561,103.3291982,60.38760357,0.587466142,,,,
,,,,,,,
Generation 562,103.0848659,66.72623587,0.587029078,,,,
,,,,,,,
Generation 563,103.2614166,66.64413566,0.585257987,,,,
,,,,,,,
Generation 564,106.4762838,65.65163454,0.590694119,,,,
,,,,,,,
Generation 565,105.3543702,70.25149386,0.59392743,,,,
,,,,,,,
Generation 566,105.7485099,66.99042047,0.59712379,,,,
,,,,,,,
Generation 567,110.5928466,66.23479974,0.59465305,,,,
,,,,,,,
Generation 568,105.446763,67.06069268,0.593340122,,,,
,,,,,,,
Generation 569,101.1249123,66.71630814,0.585231571,,,,
,,,,,,,
Generation 570,102.807818,66.80132695,0.586858589,,,,
,,,,,,,
Generation 571,101.3468027,63.47430404,0.589623215,,,,
,,,,,,,
Generation 572,97.4656582,63.47430404,0.588308556,,,,
,,,,,,,
Generation 573,101.326471,57.36342499,0.593322854,,,,
,,,,,,,
Generation 574,99.98608298,58.75663406,0.591660602,,,,
,,,,,,,
Generation 575,95.91833909,66.31770475,0.589808344,,,,
,,,,,,,
Generation 576,99.53846532,62.76315878,0.597615298,,,,
,,,,,,,
Generation 577,98.14357466,62.89726374,0.599221313,,,,
,,,,,,,
Generation 578,98.81908634,65.50416625,0.598056909,,,,
,,,,,,,
Generation 579,100.5035442,66.53828092,0.592611549,,,,
,,,,,,,
Generation 580,100.4135902,63.31549364,0.592532127,,,,
,,,,,,,
Generation 581,97.81820517,63.03517817,0.595926792,,,,
,,,,,,,
Generation 582,95.80423964,63.88540559,0.595325996,,,,
,,,,,,,
Generation 583,97.43294622,58.8936137,0.59783703,,,,
,,,,,,,
Generation 584,97.72654331,65.0544563,0.597542032,,,,
,,,,,,,
Generation 585,99.78776027,63.42786129,0.592119913,,,,
,,,,,,,
Generation 586,97.91807234,63.42422399,0.588885521,,,,
,,,,,,,
Generation 587,93.9261326,57.27851387,0.585664904,,,,
,,,,,,,
Generation 588,90.92506537,62.26830617,0.587954668,,,,
,,,,,,,
Generation 589,91.90635219,64.68051318,0.586778467,,,,
,,,,,,,
Generation 590,94.30917935,62.20571177,0.58916279,,,,
,,,,,,,
Generation 591,98.81273361,62.27060978,0.581629245,,,,
,,,,,,,
Generation 592,99.2197862,60.21547597,0.587131725,,,,
,,,,,,,
Generation 593,97.36049406,60.84977147,0.587721412,,,,
,,,,,,,
Generation 594,97.63451529,63.19009138,0.59230525,,,,
,,,,,,,
Generation 595,97.11012559,60.19878164,0.591249265,,,,
,,,,,,,
Generation 596,97.26090119,57.04931639,0.58718935,,,,
,,,,,,,
Generation 597,98.80391628,64.77830346,0.585003976,,,,
,,,,,,,
Generation 598,97.88270763,66.50813933,0.586476111,,,,
,,,,,,,
Generation 599,102.7018308,59.21803475,0.584402699,,,,
,,,,,,,
Generation 600,102.3632651,61.57259043,0.583142855,,,,
,,,,,,,
Generation 601,100.4822873,63.24683128,0.585423522,,,,
,,,,,,,
Generation 602,98.21354474,65.39628734,0.645913782,,,,
,,,,,,,
Generation 603,95.19383593,56.18645337,0.664627524,,,,
,,,,,,,
Generation 604,92.83733008,56.18645337,0.671756172,,,,
,,,,,,,
Generation 605,88.76053147,59.5512085,0.670244142,,,,
,,,,,,,
Generation 606,87.3478807,58.95258434,0.663683921,,,,
,,,,,,,
Generation 607,86.1995715,59.94339643,0.586535389,,,,
,,,,,,,
Generation 608,87.36611951,57.13477361,0.577758324,,,,
,,,,,,,
Generation 609,90.68651305,56.60024895,0.576903706,,,,
,,,,,,,
Generation 610,91.56132844,55.97840755,0.581915784,,,,
,,,,,,,
Generation 611,90.76472204,57.63133039,0.579075982,,,,
,,,,,,,
Generation 612,89.10589926,58.47638421,0.581504541,,,,
,,,,,,,
Generation 613,92.05584009,61.8450275,0.578709137,,,,
,,,,,,,
Generation 614,96.7793127,60.41376371,0.579474243,,,,
,,,,,,,
Generation 615,102.2442781,62.26201937,0.580035681,,,,
,,,,,,,
Generation 616,101.8101812,59.80838558,0.580010776,,,,
,,,,,,,
Generation 617,101.1578561,67.90712176,0.578412033,,,,
,,,,,,,
Generation 618,104.5959347,67.39784405,0.579463582,,,,
,,,,,,,
Generation 619,105.3611751,60.0001702,0.579891622,,,,
,,,,,,,
Generation 620,103.4688652,60.0001702,0.579088693,,,,
,,,,,,,
Generation 621,105.6398437,59.01819809,0.579837011,,,,
,,,,,,,
Generation 622,103.0799044,60.96455044,0.582529376,,,,
,,,,,,,
Generation 623,101.4158764,66.91387035,0.584299748,,,,
,,,,,,,
Generation 624,101.221724,67.30865234,0.582559418,,,,
,,,,,,,
Generation 625,98.85479623,67.59367583,0.584899376,,,,
,,,,,,,
Generation 626,102.2947907,59.90611857,0.584803702,,,,
,,,,,,,
Generation 627,100.4049091,65.34114184,0.580462024,,,,
,,,,,,,
Generation 628,97.34101959,58.72904972,0.571584129,,,,
,,,,,,,
Generation 629,97.24716629,58.95878909,0.573415162,,,,
,,,,,,,
Generation 630,98.14189368,59.45840108,0.572802653,,,,
,,,,,,,
Generation 631,101.7739075,61.04683086,0.577631221,,,,
,,,,,,,
Generation 632,102.5867359,60.68641901,0.584662946,,,,
,,,,,,,
Generation 633,100.4822522,63.61585513,0.579052804,,,,
,,,,,,,
Generation 634,100.4458823,61.23902464,0.574386811,,,,
,,,,,,,
Generation 635,100.0109135,66.42276916,0.577148632,,,,
,,,,,,,
Generation 636,100.4496097,65.57215656,0.57537876,,,,
,,,,,,,
Generation 637,103.98416,63.61121518,0.582095614,,,,
,,,,,,,
Generation 638,101.6676513,63.44943338,0.582905531,,,,
,,,,,,,
Generation 639,102.6747598,57.95640503,0.575939478,,,,
,,,,,,,
Generation 640,98.81127797,58.70748265,0.578103254,,,,
,,,,,,,
Generation 641,100.3589957,61.3799004,0.578067143,,,,
,,,,,,,
Generation 642,97.6563044,59.44954227,0.579115059,,,,
,,,,,,,
Generation 643,98.44267325,59.06602835,0.579601685,,,,
,,,,,,,
Generation 644,94.308931,61.55486518,0.578679503,,,,
,,,,,,,
Generation 645,95.23280386,54.72309996,0.575942693,,,,
,,,,,,,
Generation 646,99.14896813,53.13555099,0.577620709,,,,
,,,,,,,
Generation 647,97.44700867,56.99474274,0.580305728,,,,
,,,,,,,
Generation 648,96.82046367,57.21469049,0.574523032,,,,
,,,,,,,
Generation 649,99.38055167,57.02735808,0.573702529,,,,
,,,,,,,
Generation 650,98.52400432,67.50335904,0.573126347,,,,
,,,,,,,
Generation 651,98.93346255,62.65519689,0.577059398,,,,
,,,,,,,
Generation 652,95.66069054,60.2367973,0.625757376,,,,
,,,,,,,
Generation 653,91.3607896,56.41833223,0.633144405,,,,
,,,,,,,
Generation 654,90.21163724,52.73430066,0.649697683,,,,
,,,,,,,
Generation 655,85.01285428,52.38217793,0.630721356,,,,
,,,,,,,
Generation 656,84.99023162,53.66601546,0.651593154,,,,
,,,,,,,
Generation 657,84.27242176,56.37067174,0.582478959,,,,
,,,,,,,
Generation 658,85.22589877,56.2124853,0.567886996,,,,
,,,,,,,
Generation 659,86.4738727,57.61890854,0.57089023,,,,
,,,,,,,
Generation 660,85.05238426,54.01885883,0.568107827,,,,
,,,,,,,
Generation 661,87.43796126,55.67028987,0.566931296,,,,
,,,,,,,
Generation 662,89.89390885,55.5964159,0.563137458,,,,
,,,,,,,
Generation 663,93.90416828,56.66092849,0.56086959,,,,
,,,,,,,
Generation 664,91.39320203,58.73347961,0.562748642,,,,
,,,,,,,
Generation 665,92.53311749,60.64515892,0.564268775,,,,
,,,,,,,
Generation 666,95.9713517,51.9137137,0.563833724,,,,
,,,,,,,
Generation 667,95.44531781,52.38397562,0.567242189,,,,
,,,,,,,
Generation 668,97.09635782,53.43346114,0.562413493,,,,
,,,,,,,
Generation 669,98.14500541,59.53970171,0.560013137,,,,
,,,,,,,
Generation 670,97.54965091,58.92461209,0.565551568,,,,
,,,,,,,
Generation 671,94.48520319,57.45989304,0.557682182,,,,
,,,,,,,
Generation 672,94.17653907,60.89836605,0.554369469,,,,
,,,,,,,
Generation 673,94.04387109,56.67254248,0.554784785,,,,
,,,,,,,
Generation 674,91.95686937,54.47189032,0.553524426,,,,
,,,,,,,
Generation 675,95.39958045,53.00642638,0.555625136,,,,
,,,,,,,
Generation 676,91.87626637,53.71081267,0.554151307,,,,
,,,,,,,
Generation 677,91.02556223,55.38864609,0.556086987,,,,
,,,,,,,
Generation 678,93.48356659,57.00644014,0.55717191,,,,
,,,,,,,
Generation 679,92.70922497,56.5384179,0.55541971,,,,
,,,,,,,
Generation 680,93.35871422,56.98440665,0.555242107,,,,
,,,,,,,
Generation 681,93.92520827,58.19973598,0.550330325,,,,
,,,,,,,
Generation 682,97.10215564,54.90517968,0.555199659,,,,
,,,,,,,
Generation 683,95.72353902,52.26235435,0.547279281,,,,
,,,,,,,
Generation 684,94.71305649,56.29120393,0.545464342,,,,
,,,,,,,
Generation 685,91.98379285,56.701321,0.539637287,,,,
,,,,,,,
Generation 686,94.85299642,53.17134872,0.54142668,,,,
,,,,,,,
Generation 687,92.56270474,61.92205632,0.543456085,,,,
,,,,,,,
Generation 688,95.78570631,54.64251912,0.544704981,,,,
,,,,,,,
Generation 689,97.33872633,61.07709241,0.54672003,,,,
,,,,,,,
Generation 690,99.49919642,60.15215476,0.546596592,,,,
,,,,,,,
Generation 691,97.06526747,58.47753628,0.548404431,,,,
,,,,,,,
Generation 692,94.73464037,59.01862386,0.554264964,,,,
,,,,,,,
Generation 693,96.6829197,56.27671467,0.549327901,,,,
,,,,,,,
Generation 694,96.32284954,52.15764542,0.549868048,,,,
,,,,,,,
Generation 695,95.33070977,60.8455884,0.548097671,,,,
,,,,,,,
Generation 696,99.34943852,55.04353326,0.543410629,,,,
,,,,,,,
Generation 697,96.85125181,59.32687491,0.540732762,,,,
,,,,,,,
Generation 698,96.32872925,55.20491164,0.543992723,,,,
,,,,,,,
Generation 699,92.84808052,56.11974135,0.549383461,,,,
,,,,,,,
Generation 700,89.97024123,56.2626787,0.553434011,,,,
,,,,,,,
Generation 701,93.06038083,57.28647468,0.550345948,,,,
,,,,,,,
Generation 702,95.69950967,55.02482943,0.636732628,,,,
,,,,,,,
Generation 703,90.11406841,53.23071264,0.632228995,,,,
,,,,,,,
Generation 704,88.49366621,53.66363577,0.633151866,,,,
,,,,,,,
Generation 705,86.36543443,51.0008931,0.63599648,,,,
,,,,,,,
Generation 706,80.19123792,50.7450716,0.608680911,,,,
,,,,,,,
Generation 707,80.24923019,49.15267081,0.550218931,,,,
,,,,,,,
Generation 708,84.8419237,50.03498306,0.542862297,,,,
,,,,,,,
Generation 709,88.38204323,50.51366919,0.547355239,,,,
,,,,,,,
Generation 710,88.94554087,51.33897659,0.544744467,,,,
,,,,,,,
Generation 711,84.23450147,50.67522078,0.540305626,,,,
,,,,,,,
Generation 712,86.7068772,48.035513,0.543943837,,,,
,,,,,,,
Generation 713,83.45284467,50.42507841,0.542138856,,,,
,,,,,,,
Generation 714,87.45104468,51.07939453,0.539431453,,,,
,,,,,,,
Generation 715,85.83519896,53.46225455,0.539425026,,,,
,,,,,,,
Generation 716,89.37677525,52.64085808,0.538554038,,,,
,,,,,,,
Generation 717,90.62940231,54.11020435,0.535776476,,,,
,,,,,,,
Generation 718,89.29623344,53.15377098,0.533368312,,,,
,,,,,,,
Generation 719,91.33028934,50.10979222,0.538958779,,,,
,,,,,,,
Generation 720,94.83850788,53.12878809,0.538167298,,,,
,,,,,,,
Generation 721,95.03052325,53.07389174,0.544762211,,,,
,,,,,,,
Generation 722,94.59786828,53.94401237,0.544248172,,,,
,,,,,,,
Generation 723,92.12291649,48.97163186,0.544979644,,,,
,,,,,,,
Generation 724,94.81542103,55.46528381,0.540916122,,,,
,,,,,,,
Generation 725,88.30232011,53.33873356,0.536031609,,,,
,,,,,,,
Generation 726,87.31177668,52.42130578,0.536264998,,,,
,,,,,,,
Generation 727,87.23392235,50.64809548,0.536159903,,,,
,,,,,,,
Generation 728,86.85160117,51.43286074,0.540789138,,,,
,,,,,,,
Generation 729,85.32492051,50.56187835,0.538350113,,,,
,,,,,,,
Generation 730,86.81913459,50.0533318,0.537898388,,,,
,,,,,,,
Generation 731,89.11008491,52.32676343,0.533600524,,,,
,,,,,,,
Generation 732,86.88307509,54.50958025,0.535467501,,,,
,,,,,,,
Generation 733,89.55016822,51.02482784,0.540908958,,,,
,,,,,,,
Generation 734,88.09782843,55.27206428,0.540231783,,,,
,,,,,,,
Generation 735,91.65530472,55.06917402,0.543268777,,,,
,,,,,,,
Generation 736,90.78471214,51.93543273,0.545831201,,,,
,,,,,,,
Generation 737,92.29532348,52.63027033,0.546946346,,,,
,,,,,,,
Generation 738,89.73336877,56.7546521,0.543356141,,,,
,,,,,,,
Generation 739,89.86995158,55.29416009,0.545482786,,,,
,,,,,,,
Generation 740,86.09465249,53.20831672,0.542160163,,,,
,,,,,,,
Generation 741,86.18007639,52.26758698,0.53640769,,,,
,,,,,,,
Generation 742,85.70034869,50.53843921,0.538937093,,,,
,,,,,,,
Generation 743,83.31856695,50.00911584,0.538359347,,,,
,,,,,,,
Generation 744,84.8297036,52.79846767,0.54127875,,,,
,,,,,,,
Generation 745,88.23162638,52.79846767,0.539915343,,,,
,,,,,,,
Generation 746,88.49712408,56.93370076,0.542932817,,,,
,,,,,,,
Generation 747,93.87084078,55.7155121,0.546023208,,,,
,,,,,,,
Generation 748,90.81309061,57.74845825,0.546580993,,,,
,,,,,,,
Generation 749,91.75490584,57.0321148,0.540874288,,,,
,,,,,,,
Generation 750,90.71268389,57.35600482,0.538604181,,,,
,,,,,,,
Generation 751,91.54041904,52.73459302,0.538634294,,,,
,,,,,,,
Generation 752,86.51835509,51.2796426,0.594185137,,,,
,,,,,,,
Generation 753,80.62725764,51.69585742,0.60089268,,,,
,,,,,,,
Generation 754,78.1238214,50.87316685,0.599955514,,,,
,,,,,,,
Generation 755,77.09002565,49.88704849,0.603223226,,,,
,,,,,,,
Generation 756,72.80939997,48.25354896,0.595910393,,,,
,,,,,,,
Generation 757,75.46208506,48.99925403,0.529042338,,,,
,,,,,,,
Generation 758,80.91141127,50.35444134,0.528312525,,,,
,,,,,,,
Generation 759,81.63057465,51.57204815,0.526308734,,,,
,,,,,,,
Generation 760,82.21328119,47.98437344,0.530446602,,,,
,,,,,,,
Generation 761,82.41381633,49.72012463,0.5294991,,,,
,,,,,,,
Generation 762,83.25689105,52.10947375,0.529378246,,,,
,,,,,,,
Generation 763,86.69110551,55.10081403,0.533997907,,,,
,,,,,,,
Generation 764,85.00534257,51.97604202,0.540869202,,,,
,,,,,,,
Generation 765,84.6466706,49.68110714,0.534551622,,,,
,,,,,,,
Generation 766,86.95876374,51.45320947,0.528183573,,,,
,,,,,,,
Generation 767,86.29212156,52.82483456,0.52552282,,,,
,,,,,,,
Generation 768,87.06978493,51.97761396,0.530421272,,,,
,,,,,,,
