Generation 205,49.22579583608701,22.25093296634168,
Generation 206,47.514708575114476,21.628314909665164,
Generation 207,46.905168592703745,21.69260780277,
Generation 208,49.27208953564367,23.09063490190647,
Generation 209,51.15017934572689,22.72393069278928,
Generation 210,51.570727125318115,23.220974063967674,
Generation 211,51.14157646058874,22.252191155017954,
Generation 212,47.94977952820312,21.10864761051039,
Generation 213,46.43892102624698,21.321529993771605,
Generation 214,43.54535128158924,21.385080767780664,
Generation 215,42.61484499116744,20.946820153431645,
Generation 216,42.08681216352792,20.715402741109983,
Generation 217,42.1546185563003,20.337746921265648,
Generation 218,43.64550030710785,20.012075091340762,
Generation 219,44.09429913632164,19.81643591931106,
Generation 220,45.59224159250744,20.190512878935806,
Generation 221,46.35094460819468,19.639897184234883,
Generation 222,44.67105825071081,19.472065050797937,
Generation 223,43.67121544172843,19.692766728589618,
Generation 224,42.43163489439555,19.5306919330568,
Generation 225,42.31257349339561,19.38939910223519,
Generation 226,41.305226137739375,18.531690573549213,
Generation 227,40.86712040309262,18.35286680561046,
Generation 228,41.53888846107548,18.541472142055568,
Generation 229,43.515050625603585,18.570905731058815,
Generation 230,45.17967596034849,18.06421133345475,
Generation 231,45.76333669013869,18.665955836498142,
Generation 232,46.479121884041085,18.489439160869438,
Generation 233,46.954933103491506,18.649660965053954,
Generation 234,47.453986077623405,18.461436178524423,
Generation 235,47.68207155481927,18.669629923976913,
Generation 236,48.278762169484985,18.444841915665393,
Generation 237,48.93224601537653,18.489076086070554,
Generation 238,47.905434142039915,18.709037019106972,
Generation 239,47.52454056892901,18.577392386943302,
Generation 240,46.598506351911624,18.010718983011657,
Generation 241,47.804789883200414,18.397083615046654,
Generation 242,46.631355662425094,18.580994129584383,
Generation 243,44.18336499186985,17.901913827202634,
Generation 244,47.022739377321244,18.134314096207163,
Generation 245,46.6775570931763,17.087086281544885,
Generation 246,47.14003796262919,17.550808882160595,
Generation 247,45.30618358606535,17.734268230071848,
Generation 248,42.44990735421484,17.889980149341795,
Generation 249,40.05285125586089,17.461675757706644,
Generation 250,38.77700314893427,17.264414204458262,
Generation 251,39.83088273198209,17.413397301042778,
Generation 252,40.7424542494198,17.004928287455073,
Generation 253,39.51502492529,17.06511723601261,
Generation 254,39.05195164373449,17.321165152360777,
Generation 255,40.09369313400948,16.591879861935126,
Generation 256,39.242358902732015,16.74824829248007,
Generation 257,37.93448069309493,16.656206178420575,
Generation 258,39.342011323086396,16.43518641302876,
Generation 259,40.46009193940418,16.387682085140227,
Generation 260,41.962325405983904,16.014918903812486,
Generation 261,40.90159628173644,15.821136533198455,
Generation 262,42.58512015084995,16.100005377765456,
Generation 263,43.812942320015765,15.780034558027296,
Generation 264,44.93902633473075,15.961368525044577,
Generation 265,47.15382374309259,16.58309795796174,
Generation 266,43.95211240987441,16.01586566553715,
Generation 267,39.26462558080164,15.454667774251334,
Generation 268,39.38748854751501,15.640638230881109,
Generation 269,41.51459596464318,15.698465333048034,
Generation 270,42.20092834001832,15.770638435380306,
Generation 271,41.76937953965187,15.455383139098785,
Generation 272,39.75365563200405,15.218618978173367,
Generation 273,38.04441367997113,15.47571344264827,
Generation 274,37.554958031733285,14.972232033858631,
Generation 275,38.87775170710202,14.837435199452557,
Generation 276,36.39336839120478,14.945759888682346,
Generation 277,36.61482231325942,14.85650507368132,
Generation 278,34.817453396226355,14.31028259826951,
Generation 279,35.16467419561875,14.567767932226957,
Generation 280,34.57056451617659,14.467287292914534,
Generation 281,35.15717746414447,14.479909815631572,
Generation 282,37.65559899783599,14.107867613289386,
Generation 283,40.07746812088871,14.269095433991083,
Generation 284,41.900267072390925,13.400183230040057,
Generation 285,44.512678634243336,14.47459873027367,
Generation 286,43.347299732621714,14.217065627259103,
Generation 287,45.08948704798597,14.434542848062847,
Generation 288,46.14713149772547,14.68373349659737,
Generation 289,46.974245947455145,14.49938975561463,
Generation 290,47.01824091987484,14.588502271863831,
Generation 291,47.9698143743764,14.447010223335042,
Generation 292,45.202938224616524,14.704321205255042,
Generation 293,46.03054098867785,14.768045166762704,
Generation 294,46.99461394656466,14.515912820728659,
Generation 295,46.33226295387958,14.740748170291226,
Generation 296,45.66277442224332,14.32928795706664,
Generation 297,44.29574333170701,14.535159488966883,
Generation 298,45.991819185802,14.392238499275209,
Generation 299,45.23615934219738,14.960145155970508,
Generation 300,44.49358839955165,15.001568643291193,
Generation 301,43.8507444683561,14.586090261302843,
Generation 302,42.84954764128204,14.463055235037928,
Generation 303,41.483816159956326,14.629262871320066,
Generation 304,39.60613012831469,14.094273279022559,
Generation 305,36.78939338863883,14.167039704423587,
Generation 306,35.36016705727834,14.137544925333486,
Generation 307,35.06132645254986,13.880261152683943,
Generation 308,34.907618485923834,13.940036826855703,
Generation 309,35.22298542699989,13.875795320704015,
Generation 310,35.019704050254106,13.794315605195834,
Generation 311,33.06442558362895,13.545260488309054,
Generation 312,33.01574725658589,13.27798531223425,
Generation 313,33.1979224066294,13.328081521912281,
Generation 314,33.73382817729473,13.055365754980357,
Generation 315,33.27645866509532,12.59889894246362,
Generation 316,33.33785166237205,12.570422632421469,
Generation 317,31.590228509294125,12.451795766845635,
Generation 318,31.516977926076855,12.40917177323945,
Generation 319,33.73368821883075,12.38940443186732,
Generation 320,32.83786913905031,12.291320937904175,
Generation 321,31.762817877727215,12.239319596232463,
Generation 322,31.339702455169927,11.803447991528742,
Generation 323,31.25206701595871,11.7656606535013,
Generation 324,30.96115162726221,11.507184965617625,
Generation 325,32.597306234758314,11.425396594805079,
Generation 326,33.03518390670871,11.39105199005428,
Generation 327,31.76589354695615,11.37045333300216,
Generation 328,30.136842793394507,11.26508690968683,
Generation 329,31.05388988524182,10.312237776412417,
Generation 330,31.2212679516381,10.312215838101565,
Generation 331,30.104919064785552,10.41385788329842,
Generation 332,30.985072441766217,10.334850600197683,
Generation 333,31.275915274866417,10.296497704608555,
Generation 334,31.111605203399108,10.189282580739587,
Generation 335,30.773757419101887,10.16580276162233,
Generation 336,31.684180985637145,10.131742596092863,
Generation 337,31.28886188536759,10.099475159422582,
Generation 338,30.347424119239346,10.10822742828077,
Generation 339,30.00569033326223,9.3870032210707,
Generation 340,30.091622483609203,9.315175883951497,
Generation 341,28.761026658843804,9.239631584303993,
Generation 342,29.431467859215733,9.045840638897175,
Generation 343,29.39561991070173,8.958260469572565,
Generation 344,29.84886362859558,8.155981309929302,
Generation 345,29.584312283653833,8.188057578252597,
Generation 346,29.81605184944553,8.115724153624683,
Generation 347,29.43990111146018,8.106286329201566,
Generation 348,28.59734418055684,7.927167221513514,
Generation 349,27.987453519821305,7.985594443641958,
Generation 350,28.086874935790778,7.9771927400157665,
Generation 351,27.22715734607155,7.9883164376796,
Generation 352,28.044467187567026,7.996848003362857,
Generation 353,27.426724238792673,7.999960884783377,
Generation 354,26.662930825868774,7.972368625212994,
Generation 355,26.717566026530502,7.966668970248975,
Generation 356,27.13051924933349,7.71312611470762,
Generation 357,27.3990924957287,7.071046973152875,
Generation 358,27.070219110736407,7.64896004462571,
Generation 359,26.988597874413358,7.611395637591954,
Generation 360,27.749904013411843,7.501497106874467,
Generation 361,27.320680714506913,7.466224106572895,
Generation 362,27.677165511317888,7.473228952357886,
Generation 363,27.42050462544828,7.194143442238328,
Generation 364,27.33115219316302,7.235508927198225,
Generation 365,27.988455960204107,7.405683075013599,
Generation 366,27.42790561259447,7.358701581576838,
Generation 367,25.802173848958258,7.048543888893846,
Generation 368,27.835064801290027,6.981746780452113,
Generation 369,26.859019255030738,6.4224955640979715,
Generation 370,27.010683218738944,6.424988107780223,
Generation 371,27.684298821513057,6.313010503469286,
Generation 372,27.70062719543249,6.323551180225081,
Generation 373,26.84050445867142,6.331395165712934,
Generation 374,27.13861223159484,6.2166298611970205,
Generation 375,25.93257509529704,6.181830809292819,
Generation 376,26.39707920676748,6.171438694747508,
Generation 377,26.125177350376948,6.055028128729191,
Generation 378,24.978361344287155,6.064242337416772,
Generation 379,26.204145565851423,6.022773055260359,
Generation 380,26.173987979248917,6.0024782927958995,
Generation 381,25.77838819175338,5.957731608749214,
Generation 382,25.736659875737484,5.934586864349399,
Generation 383,26.189778821478974,5.07802820898894,
Generation 384,25.989975581279715,5.047974415456679,
Generation 385,25.165677490354497,5.701674382470401,
Generation 386,25.37814004106058,5.711193049184885,
Generation 387,25.6694326387371,5.666402076305417,
Generation 388,24.53689930965971,5.599856888524982,
Generation 389,25.701727712385217,5.568524433663583,
Generation 390,25.1220704905737,5.564584582359998,
Generation 391,24.175997046264634,5.555065915645514,
Generation 392,24.344630585126772,5.55380949382436,
Generation 393,25.99356099273692,5.544595285136779,
Generation 394,24.659395381881584,5.524595581504968,
Generation 395,24.59401231470608,5.543049483782056,
Generation 396,25.16859460981742,5.542027473740632,
Generation 397,24.088719040606453,5.543049483782056,
Generation 398,24.172517716359742,5.534008907608381,
Generation 399,24.236918103608506,5.389632877871122,
Generation 400,24.937705508856986,5.5120016769209315,
Generation 401,24.54378464555969,5.473389472161557,
Generation 402,24.380256173291887,5.45694809211443,
Generation 403,25.068040158105806,5.446361714586033,
Generation 404,26.130381942769063,5.434461029742238,
Generation 405,25.579830229737002,5.42387465221384,
Generation 406,23.908494399852017,5.372075394349736,
Generation 407,23.697113120167575,5.372075394349736,
Generation 408,25.473134511784544,5.318540525116418,
Generation 409,24.02215004313112,4.769868929533118,
Generation 410,24.162434733870114,5.305502083211536,
Generation 411,24.111846823761176,5.3065240932529605,
Generation 412,25.51047403840339,5.243707360326766,
Generation 413,25.55144704456485,5.232214719776607,
Generation 414,24.45469019997163,5.240995592871855,
Generation 415,25.160120354820034,5.232214719776607,
Generation 416,24.409455867945937,5.22524156023826,
Generation 417,24.085177994738405,5.210307015047988,
Generation 418,23.615256875227324,5.210307015047988,
Generation 419,25.239728223439098,5.184522437529154,
Generation 420,26.009051014994878,5.199484330993869,
Generation 421,24.11135983634006,5.210307015047988,
Generation 422,25.163569797864994,5.209285005006791,
Generation 423,24.751355990827932,5.190703457898621,
Generation 424,24.438792895408035,5.190703457898621,
Generation 425,23.582575970505502,5.190209264324153,
Generation 426,24.587220985516606,5.108380272534191,
Generation 427,25.16359966807709,5.109402282575388,
Generation 428,25.150320647600815,5.180760643856843,
Generation 429,24.981712187371677,5.180760643856843,
Generation 430,24.122869087366908,5.077621976671139,
Generation 431,24.666493331423396,5.076599966629942,
Generation 432,23.65145356330138,5.076599966629942,
Generation 433,23.09286579341658,5.076599966629942,
Generation 434,23.332253185566646,5.059283052344767,
Generation 435,24.00929158782082,5.058261042303457,
Generation 436,24.717735277665238,5.058261042303457,
Generation 437,23.923130211077524,5.052640818344685,
Generation 438,24.047061076782153,5.058261042303457,
Generation 439,24.64173518784832,5.052640818344685,
Generation 440,24.7789950589449,5.05584348544221,
Generation 441,23.89609835935356,5.042033484542685,
Generation 442,24.207211115745,5.026269302809737,
Generation 443,23.80644435821298,4.067182483312877,
Generation 444,24.856746986310302,4.048843558986505,
Generation 445,23.153932050785528,4.048843558986505,
Generation 446,24.92351099929904,4.033409215502957,
Generation 447,24.437586568227854,4.043223335027733,
Generation 448,25.036886378071088,4.033409215502957,
Generation 449,23.901274077234344,4.017181657742185,
Generation 450,24.734928783881518,4.007204188475498,
Generation 451,22.75878343420086,4.00673573888389,
Generation 452,23.91288773200897,4.00673573888389,
Generation 453,22.197901725953553,4.001583964516726,
Generation 454,23.63700007109877,4.004566590189484,
Generation 455,23.294741747431097,4.001583964516726,
Generation 456,23.57594535787199,3.9853564067559546,
Generation 457,24.44740559071746,3.9877425228171433,
Generation 458,22.929829421588202,3.959145788305136,
Generation 459,23.333836657719683,3.9457783876205212,
Generation 460,22.856883179520903,3.9457783876205212,
Generation 461,23.94458755678222,3.9401581636617493,
Generation 462,21.967632471039238,3.674570445498375,
Generation 463,23.50483208415871,3.674570445498375,
Generation 464,23.223199922798937,3.6750388950899833,
Generation 465,23.299139664232293,3.900764968517592,
Generation 466,23.116793822137844,3.8752453629880392,
Generation 467,22.18361447031447,3.836789067027098,
Generation 468,23.60357094357965,3.83632061743549,
Generation 469,22.69395133496999,3.83632061743549,
Generation 470,23.4545376420438,3.83632061743549,
Generation 471,22.198844386295786,3.8339950333472643,
Generation 472,23.59939757110568,3.8344634829388724,
Generation 473,23.393156367413706,3.8009849942035316,
Generation 474,23.311455826957815,3.795818939132573,
Generation 475,22.472865220987316,3.803108068038682,
Generation 476,23.400173029810237,3.7622615533590533,
Generation 477,22.019221312870467,3.757344445844069,
Generation 478,22.450618026172695,3.730906138458863,
Generation 479,23.85794688964659,3.724131896447261,
Generation 480,22.886532545528677,3.697053771137689,
Generation 481,23.051765166895862,3.699379355225915,
Generation 482,22.67675103527666,3.7067225888348503,
Generation 483,23.14248265166488,3.6807527310412524,
Generation 484,24.387182937112545,3.675835623526268,
Generation 485,23.028778577493494,3.6020765753581827,
Generation 486,23.982835141998567,3.55456059248354,
Generation 487,23.173694374698172,3.55456059248354,
Generation 488,22.786952959033655,3.4938542326203788,
Generation 489,23.98274516120607,3.4624988177201885,
Generation 490,23.831395076804846,3.4624988177201885,
Generation 491,22.894023163872106,3.4624988177201885,
Generation 492,24.015358316700123,3.4366295019324298,
Generation 493,23.069764512377247,3.4366295019324298,
Generation 494,23.470384171507334,3.3378454778967352,
Generation 495,22.418905673599593,3.3378454778967352,
Generation 496,23.52256872605999,3.3306027862935252,
Generation 497,23.609722987248446,3.2804493788759146,
Generation 498,22.71342396173622,3.3860139805406106,
Generation 499,22.919953015174812,3.2934346450116436,
Generation 500,24.10750626537248,3.2804493788759146,
Generation 501,22.597063816447832,3.207073377482857,
Generation 502,22.916907113369298,3.1897577155508543,
Generation 503,21.287962859358824,3.1897577155508543,
Generation 504,22.361087606316907,3.1613036558240992,
Generation 505,23.70876234472943,3.1486826771151755,
Generation 506,22.413585787713973,3.1525895742690864,
Generation 507,23.51201841866337,3.1488446063550555,
Generation 508,23.075196582398753,3.14651902226683,
Generation 509,21.725057051134637,3.0622642530587427,
Generation 510,24.416057854809566,3.0933534149039588,
Generation 511,24.145594726415723,3.066743739185881,
Generation 512,21.82649601656635,3.066743739185881,
Generation 513,21.873165392238555,3.0423331214095697,
Generation 514,21.752426048539487,3.061605847787405,
Generation 515,21.681234600365514,3.051047382223601,
Generation 516,22.6485629317187,3.0482703376110294,
Generation 517,22.82483193171446,3.0501147216198206,
Generation 518,22.16427177566504,3.0423331214095697,
Generation 519,21.886940367903822,3.0344183646575402,
Generation 520,23.923450236810933,2.9896045007707244,
Generation 521,23.00328391825508,2.9896045007707244,
Generation 522,24.04160629236674,2.9285838182902353,
Generation 523,23.48229088971097,2.9246769211363244,
Generation 524,24.086869533369825,2.9119548007241747,
Generation 525,23.03635481460512,2.9102554867926074,
Generation 526,21.623267681877255,2.882434033372192,
Generation 527,22.82642119022742,2.8317368181600386,
Generation 528,21.881267092088912,2.0075207610686903,
Generation 529,21.870718071508453,2.024149778634751,
Generation 530,22.78843477480629,1.9322259066623246,
Generation 531,23.638816955596656,1.8961371413005281,
Generation 532,23.560935696309695,1.9228860020676848,
Generation 533,23.67037473953633,1.7909872416176995,
Generation 534,22.600795283419068,1.7909872416176995,
Generation 535,21.976133331239268,1.754898476255903,
Generation 536,21.87336657451455,1.7438185320906996,
Generation 537,21.362041098920308,1.754898476255903,
Generation 538,22.76551240882754,1.707729766728903,
Generation 539,22.45849478824428,1.705885382720112,
Generation 540,22.04853541789162,1.701978485566201,
Generation 541,21.2243463782879,1.701978485566201,
Generation 542,21.01328835706121,1.701978485566201,
Generation 543,21.073687753163988,1.701978485566201,
Generation 544,21.839540125393757,1.6710556492283786,
Generation 545,21.877517990887643,1.6710556492283786,
Generation 546,22.538760288430634,1.6692112652195874,
Generation 547,20.687218385701357,1.6692112652195874,
Generation 548,20.82389074465441,1.6692112652195874,
Generation 549,20.85457244991068,1.6692112652195874,
Generation 550,20.68394538670804,1.6279539992707441,
Generation 551,21.33855703708399,1.6279539992707441,
Generation 552,21.15557625684236,1.6279539992707441,
Generation 553,19.913950659954526,1.6136108998151713,
Generation 554,19.50128496886977,1.6136108998151713,
Generation 555,21.014267302267513,1.6136108998151713,
Generation 556,21.347811596928047,1.5723536338662143,
Generation 557,20.96089161135946,1.5705092498574231,
Generation 558,19.938523001657998,1.5705092498574231,
Generation 559,20.822977688500945,1.5705092498574231,
Generation 560,20.809253860576018,1.5670731456276599,
Generation 561,23.23944730161244,1.5670731456276599,
Generation 562,21.82684407243212,1.55944493769357,
Generation 563,20.918448239847855,1.55944493769357,
Generation 564,19.460735812945344,1.55944493769357,
Generation 565,20.707240513100885,1.55944493769357,
Generation 566,21.281603860613455,1.5588977345621515,
Generation 567,21.401866586778763,1.5588977345621515,
Generation 568,20.342769253623292,1.5588977345621515,
Generation 569,20.484656200008217,1.5529695426789658,
Generation 570,19.71932398508642,1.5458885378761806,
Generation 571,21.472732740256223,1.5453413347447622,
Generation 572,20.83810650550411,1.5374690447821422,
Generation 573,20.87794187971784,1.4590185866874208,
Generation 574,20.44658336068186,1.5374690447821422,
Generation 575,22.156271905200764,1.4938926994750545,
Generation 576,20.144333795268125,1.5244598480961713,
Generation 577,20.0891225374138,1.4938926994750545,
Generation 578,21.19252534513653,1.4938926994750545,
Generation 579,20.93009030924222,1.4938926994750545,
Generation 580,20.778676356676712,1.4768173409953533,
Generation 581,21.245224662340213,1.4768173409953533,
Generation 582,21.169056947894326,1.455388651215344,
Generation 583,20.28285810839373,1.4418322513979547,
Generation 584,20.709081345183694,1.4335462490429336,
Generation 585,21.21305060982076,1.4205370523570764,
Generation 586,20.687400748752264,1.419989849225658,
Generation 587,19.93965392937047,1.419989849225658,
Generation 588,20.140587693827854,1.419989849225658,
Generation 589,20.273182306121964,1.419989849225658,
Generation 590,20.11203076498685,1.419989849225658,
Generation 591,21.26828648759383,1.419989849225658,
Generation 592,20.331437525172394,1.4106858357329202,
Generation 593,20.46581901195499,1.4106858357329202,
Generation 594,20.436601479785754,1.3210786818534643,
Generation 595,20.616437289553893,1.3210786818534643,
Generation 596,20.112183233211304,1.3210786818534643,
