Generation 441,69.55099404,49.08965808,,,,,
,,,,,,,
Generation 442,61.21921388,49.08231678,,,,,
,,,,,,,
Generation 443,67.82555333,49.08231678,,,,,
,,,,,,,
Generation 444,60.72628433,49.08231678,,,,,
,,,,,,,
Generation 445,68.20058881,48.09547163,,,,,
,,,,,,,
Generation 446,59.39720605,48.09547163,,,,,
,,,,,,,
Generation 447,60.66671687,48.09547163,,,,,
,,,,,,,
Generation 448,60.85892758,48.09547163,,,,,
,,,,,,,
Generation 449,58.74767616,48.09547163,,,,,
,,,,,,,
Generation 450,60.23526362,48.01765623,,,,,
,,,,,,,
Generation 451,57.40717349,47.99535232,,,,,
,,,,,,,
Generation 452,67.20958516,47.85606346,,,,,
,,,,,,,
Generation 453,64.32300623,47.99535232,,,,,
,,,,,,,
Generation 454,66.67865891,47.99535232,,,,,
,,,,,,,
Generation 455,69.00213934,47.99535232,,,,,
,,,,,,,
Generation 456,66.42681259,47.99535232,,,,,
,,,,,,,
Generation 457,59.20211284,47.91753692,,,,,
,,,,,,,
Generation 458,64.70318357,47.57805162,,,,,
,,,,,,,
Generation 459,66.21500596,47.91753692,,,,,
,,,,,,,
Generation 460,66.93820096,47.57805162,,,,,
,,,,,,,
Generation 461,66.48423522,47.4001169,,,,,
,,,,,,,
Generation 462,65.06991664,47.4001169,,,,,
,,,,,,,
Generation 463,64.69390502,47.39000388,,,,,
,,,,,,,
Generation 464,57.49949197,47.39000388,,,,,
,,,,,,,
Generation 465,65.49158555,46.69340434,,,,,
,,,,,,,
Generation 466,68.26624437,46.69340434,,,,,
,,,,,,,
Generation 467,66.98574456,46.68329132,,,,,
,,,,,,,
Generation 468,67.95846469,46.68329132,,,,,
,,,,,,,
Generation 469,59.59759913,46.42623962,,,,,
,,,,,,,
Generation 470,56.22882522,46.42623962,,,,,
,,,,,,,
Generation 471,65.29409589,46.42623962,,,,,
,,,,,,,
Generation 472,56.43377772,45.96281006,,,,,
,,,,,,,
Generation 473,57.26092439,45.96281006,,,,,
,,,,,,,
Generation 474,65.3499156,45.96281006,,,,,
,,,,,,,
Generation 475,57.39816133,45.96281006,,,,,
,,,,,,,
Generation 476,64.78176089,43.25633144,,,,,
,,,,,,,
Generation 477,61.82574039,42.99927975,,,,,
,,,,,,,
Generation 478,67.61415587,42.99927975,,,,,
,,,,,,,
Generation 479,54.50529655,42.46810515,,,,,
,,,,,,,
Generation 480,63.28671716,42.99927975,,,,,
,,,,,,,
Generation 481,53.55561608,42.96821792,,,,,
,,,,,,,
Generation 482,51.24852508,42.86163625,,,,,
,,,,,,,
Generation 483,62.44982335,42.86163625,,,,,
,,,,,,,
Generation 484,60.95437069,42.86163625,,,,,
,,,,,,,
Generation 485,65.35649586,42.86163625,,,,,
,,,,,,,
Generation 486,60.23523431,42.83057442,,,,,
,,,,,,,
Generation 487,56.34693546,42.83057442,,,,,
,,,,,,,
Generation 488,53.26273297,42.83057442,,,,,
,,,,,,,
Generation 489,62.41516525,42.81231839,,,,,
,,,,,,,
Generation 490,60.7046804,42.81231839,,,,,
,,,,,,,
Generation 491,62.08109636,42.81231839,,,,,
,,,,,,,
Generation 492,63.04016254,42.81231839,,,,,
,,,,,,,
Generation 493,62.264465,42.46696466,,,,,
,,,,,,,
Generation 494,60.42920391,42.46696466,,,,,
,,,,,,,
Generation 495,62.02877602,42.81231839,,,,,
,,,,,,,
Generation 496,62.48999066,42.79550713,,,,,
,,,,,,,
Generation 497,60.74377464,42.7772511,,,,,
,,,,,,,
Generation 498,60.29488029,42.7772511,,,,,
,,,,,,,
Generation 499,57.78443,42.7528945,,,,,
,,,,,,,
Generation 500,53.09704424,42.7528945,,,,,
,,,,,,,
Generation 501,55.05703936,42.7528945,,,,,
,,,,,,,
Generation 502,56.29075334,42.7528945,,,,,
,,,,,,,
Generation 503,54.32616261,42.7772511,,,,,
,,,,,,,
Generation 504,53.51646134,42.65386983,,,,,
,,,,,,,
Generation 505,54.52188863,42.65386983,,,,,
,,,,,,,
Generation 506,62.61233536,42.65386983,,,,,
,,,,,,,
Generation 507,60.67531908,42.62017442,,,,,
,,,,,,,
Generation 508,50.70677342,42.62017442,,,,,
,,,,,,,
Generation 509,60.60043361,42.62017442,,,,,
,,,,,,,
Generation 510,52.74626753,42.62017442,,,,,
,,,,,,,
Generation 511,60.42162321,42.62017442,,,,,
,,,,,,,
Generation 512,61.51440645,42.62017442,,,,,
,,,,,,,
Generation 513,59.98991004,42.07954735,,,,,
,,,,,,,
Generation 514,63.70936963,42.62017442,,,,,
,,,,,,,
Generation 515,52.44730812,42.40050723,,,,,
,,,,,,,
Generation 516,64.6190673,42.40050723,,,,,
,,,,,,,
Generation 517,59.36463585,42.18271434,,,,,
,,,,,,,
Generation 518,64.66470738,42.40050723,,,,,
,,,,,,,
Generation 519,60.39424978,42.40050723,,,,,
,,,,,,,
Generation 520,59.3635903,42.40050723,,,,,
,,,,,,,
Generation 521,51.47765817,41.93349898,,,,,
,,,,,,,
Generation 522,53.85724476,41.97948295,,,,,
,,,,,,,
Generation 523,65.95067685,41.9402089,,,,,
,,,,,,,
Generation 524,65.21883235,41.9402089,,,,,
,,,,,,,
Generation 525,59.34002059,41.76702889,,,,,
,,,,,,,
Generation 526,52.87233376,41.3313252,,,,,
,,,,,,,
Generation 527,54.07419829,41.3313252,,,,,
,,,,,,,
Generation 528,60.51728311,41.23744759,,,,,
,,,,,,,
Generation 529,53.62632114,41.01778041,,,,,
,,,,,,,
Generation 530,50.40814412,41.01778041,,,,,
,,,,,,,
Generation 531,50.81412499,40.8017439,,,,,
,,,,,,,
Generation 532,57.70253562,41.3313252,,,,,
,,,,,,,
Generation 533,50.67065674,41.3313252,,,,,
,,,,,,,
Generation 534,58.06567919,41.3313252,,,,,
,,,,,,,
Generation 535,51.72198273,41.3313252,,,,,
,,,,,,,
Generation 536,50.62978424,41.02325552,,,,,
,,,,,,,
Generation 537,62.64708843,41.02325552,,,,,
,,,,,,,
Generation 538,61.84588965,41.02325552,,,,,
,,,,,,,
Generation 539,61.30332976,41.02325552,,,,,
,,,,,,,
Generation 540,59.50408893,40.27853185,,,,,
,,,,,,,
Generation 541,63.13277513,40.27853185,,,,,
,,,,,,,
Generation 542,57.96122357,40.27853185,,,,,
,,,,,,,
Generation 543,52.56590515,40.27853185,,,,,
,,,,,,,
Generation 544,58.32318905,40.27853185,,,,,
,,,,,,,
Generation 545,61.87500909,39.94849617,,,,,
,,,,,,,
Generation 546,59.24436918,41.02325552,,,,,
,,,,,,,
Generation 547,62.50990448,41.02325552,,,,,
,,,,,,,
Generation 548,53.18804735,40.87644136,,,,,
,,,,,,,
Generation 549,59.40938726,41.02325552,,,,,
,,,,,,,
Generation 550,50.30361815,40.66985669,,,,,
,,,,,,,
Generation 551,59.43134218,40.66985669,,,,,
,,,,,,,
Generation 552,52.91364454,40.44875548,,,,,
,,,,,,,
Generation 553,52.12649014,40.66985669,,,,,
,,,,,,,
Generation 554,63.21718408,40.66985669,,,,,
,,,,,,,
Generation 555,57.43535399,40.66985669,,,,,
,,,,,,,
Generation 556,61.6793069,40.09580104,,,,,
,,,,,,,
Generation 557,56.00101008,40.09580104,,,,,
,,,,,,,
Generation 558,53.53650057,40.61045203,,,,,
,,,,,,,
Generation 559,56.83463417,39.74240221,,,,,
,,,,,,,
Generation 560,50.36820022,39.68299755,,,,,
,,,,,,,
Generation 561,50.70549394,39.68299755,,,,,
,,,,,,,
Generation 562,58.38944038,39.68299755,,,,,
,,,,,,,
Generation 563,59.39131643,39.68299755,,,,,
,,,,,,,
Generation 564,61.96569876,39.68299755,,,,,
,,,,,,,
Generation 565,50.70065381,39.63303734,,,,,
,,,,,,,
Generation 566,49.39496663,39.49948554,,,,,
,,,,,,,
Generation 567,57.62296024,39.29355642,,,,,
,,,,,,,
Generation 568,59.18125914,39.23167754,,,,,
,,,,,,,
Generation 569,59.52932037,39.21468583,,,,,
,,,,,,,
Generation 570,59.12095983,39.29355642,,,,,
,,,,,,,
Generation 571,56.89371631,38.52833652,,,,,
,,,,,,,
Generation 572,49.45638848,38.46645764,,,,,
,,,,,,,
Generation 573,51.24837857,38.46645764,,,,,
,,,,,,,
Generation 574,57.60834352,38.0780492,,,,,
,,,,,,,
Generation 575,59.7885941,38.00062014,,,,,
,,,,,,,
Generation 576,55.95293456,38.00062014,,,,,
,,,,,,,
Generation 577,49.94238334,37.88077455,,,,,
,,,,,,,
Generation 578,55.30163386,37.88077455,,,,,
,,,,,,,
Generation 579,58.3851683,37.88077455,,,,,
,,,,,,,
Generation 580,49.41826803,37.88077455,,,,,
,,,,,,,
Generation 581,55.00707952,37.78760877,,,,,
,,,,,,,
Generation 582,46.83804424,37.74075925,,,,,
,,,,,,,
Generation 583,53.52121171,37.74075925,,,,,
,,,,,,,
Generation 584,53.27004096,37.74075925,,,,,
,,,,,,,
Generation 585,47.68028357,37.74075925,,,,,
,,,,,,,
Generation 586,46.91065746,37.38109852,,,,,
,,,,,,,
Generation 587,55.18727743,37.38109852,,,,,
,,,,,,,
Generation 588,54.24612061,37.38109852,,,,,
,,,,,,,
Generation 589,57.01431975,37.38109852,,,,,
,,,,,,,
Generation 590,50.13556248,37.37185941,,,,,
,,,,,,,
Generation 591,50.01696354,37.37185941,,,,,
,,,,,,,
Generation 592,56.01698675,37.37185941,,,,,
,,,,,,,
Generation 593,57.70320449,37.37185941,,,,,
,,,,,,,
Generation 594,47.51598215,37.36085128,,,,,
,,,,,,,
Generation 595,55.4321097,37.35161217,,,,,
,,,,,,,
Generation 596,49.12764553,37.26123767,,,,,
,,,,,,,
Generation 597,59.38719861,36.37830692,,,,,
,,,,,,,
Generation 598,56.15076323,36.62345909,,,,,
,,,,,,,
Generation 599,54.83861418,36.70525835,,,,,
,,,,,,,
Generation 600,52.63389158,36.65466135,,,,,
,,,,,,,
Generation 601,57.56109718,36.59463661,,,,,
,,,,,,,
Generation 602,48.12032069,36.59463661,,,,,
,,,,,,,
Generation 603,45.61693504,36.34079899,,,,,
,,,,,,,
Generation 604,50.67715936,36.34079899,,,,,
,,,,,,,
Generation 605,59.979128,36.34599713,,,,,
,,,,,,,
Generation 606,48.04776489,36.34079899,,,,,
,,,,,,,
Generation 607,55.74090444,36.34079899,,,,,
,,,,,,,
Generation 608,50.44148582,36.34079899,,,,,
,,,,,,,
Generation 609,44.98820569,36.0902747,,,,,
,,,,,,,
Generation 610,49.69237394,36.085051,,,,,
,,,,,,,
Generation 611,52.13058767,36.06480376,,,,,
,,,,,,,
Generation 612,53.07428264,34.99321883,,,,,
,,,,,,,
Generation 613,53.02354672,35.09489821,,,,,
,,,,,,,
Generation 614,60.2630123,35.09489821,,,,,
,,,,,,,
Generation 615,47.12958078,35.06942727,,,,,
,,,,,,,
Generation 616,45.48032621,35.06942727,,,,,
,,,,,,,
Generation 617,46.82164384,35.06942727,,,,,
,,,,,,,
Generation 618,45.14326575,35.06942727,,,,,
,,,,,,,
Generation 619,56.68763383,35.06942727,,,,,
,,,,,,,
Generation 620,54.25895051,34.12153709,,,,,
,,,,,,,
Generation 621,48.96702772,34.12153709,,,,,
,,,,,,,
Generation 622,53.96818443,34.12153709,,,,,
,,,,,,,
Generation 623,55.15761566,34.12153709,,,,,
,,,,,,,
Generation 624,53.2335523,34.12153709,,,,,
,,,,,,,
Generation 625,47.43292357,33.99667014,,,,,
,,,,,,,
Generation 626,54.31379701,33.9711992,,,,,
,,,,,,,
Generation 627,52.7474631,33.9711992,,,,,
,,,,,,,
Generation 628,46.37475572,33.9711992,,,,,
,,,,,,,
Generation 629,52.17077925,33.9711992,,,,,
,,,,,,,
Generation 630,54.35600764,33.96123527,,,,,
,,,,,,,
Generation 631,46.4529802,33.96622273,,,,,
,,,,,,,
Generation 632,45.67592265,33.94045633,,,,,
,,,,,,,
Generation 633,52.54784626,33.93410814,,,,,
,,,,,,,
Generation 634,45.26279462,33.86586302,,,,,
,,,,,,,
Generation 635,53.3567728,33.80921096,,,,,
,,,,,,,
Generation 636,55.98996982,33.86586302,,,,,
,,,,,,,
Generation 637,43.79107581,33.61025194,,,,,
,,,,,,,
Generation 638,43.50160075,32.96718382,,,,,
,,,,,,,
Generation 639,43.05852898,32.96718382,,,,,
,,,,,,,
Generation 640,43.69838978,32.96718382,,,,,
,,,,,,,
Generation 641,51.87753963,32.93905702,,,,,
,,,,,,,
Generation 642,55.47917307,32.93905702,,,,,
,,,,,,,
Generation 643,47.15465111,32.93905702,,,,,
,,,,,,,
Generation 644,48.44718928,32.93905702,,,,,
,,,,,,,
Generation 645,50.72970812,32.93905702,,,,,
,,,,,,,
Generation 646,49.43146572,32.93905702,,,,,
,,,,,,,
Generation 647,45.00987374,32.88623888,,,,,
,,,,,,,
Generation 648,49.39148128,32.88623888,,,,,
,,,,,,,
Generation 649,48.37662759,32.88623888,,,,,
,,,,,,,
Generation 650,52.19230168,31.91363915,,,,,
,,,,,,,
Generation 651,54.51782822,31.91363915,,,,,
,,,,,,,
Generation 652,42.89534788,31.86082101,,,,,
,,,,,,,
Generation 653,54.12321941,31.86082101,,,,,
,,,,,,,
Generation 654,49.69982749,31.86082101,,,,,
,,,,,,,
Generation 655,51.28124179,31.86082101,,,,,
,,,,,,,
Generation 656,51.29186313,30.81571068,,,,,
,,,,,,,
Generation 657,48.39180126,30.81571068,,,,,
,,,,,,,
Generation 658,51.62002158,30.81571068,,,,,
,,,,,,,
Generation 659,49.90067067,30.81571068,,,,,
,,,,,,,
Generation 660,50.44150451,30.81571068,,,,,
,,,,,,,
Generation 661,42.09020059,30.81571068,,,,,
,,,,,,,
Generation 662,40.00574372,30.70857308,,,,,
,,,,,,,
Generation 663,52.61900544,30.70857308,,,,,
,,,,,,,
Generation 664,50.42609125,30.70857308,,,,,
,,,,,,,
Generation 665,48.2219501,30.70857308,,,,,
,,,,,,,
Generation 666,52.51722969,29.88470327,,,,,
,,,,,,,
Generation 667,51.26246333,30.70857308,,,,,
,,,,,,,
Generation 668,40.05035108,30.63513708,,,,,
,,,,,,,
Generation 669,47.93510463,29.87033724,,,,,
,,,,,,,
Generation 670,51.27472935,29.76319964,,,,,
,,,,,,,
Generation 671,41.29619261,29.76319964,,,,,
,,,,,,,
Generation 672,50.85625229,29.76319964,,,,,
,,,,,,,
Generation 673,49.8165181,29.68976364,,,,,
,,,,,,,
Generation 674,37.60928186,29.50366982,,,,,
,,,,,,,
Generation 675,39.77495242,29.50366982,,,,,
,,,,,,,
Generation 676,46.97982368,29.43023381,,,,,
,,,,,,,
Generation 677,39.46262066,29.50366982,,,,,
,,,,,,,
Generation 678,38.11374763,29.43023381,,,,,
,,,,,,,
Generation 679,38.58125699,29.36529232,,,,,
,,,,,,,
Generation 680,38.00321485,29.32299125,,,,,
,,,,,,,
Generation 681,39.23481721,29.27892584,,,,,
,,,,,,,
Generation 682,41.30613038,29.23826744,,,,,
,,,,,,,
Generation 683,37.75685227,29.10222362,,,,,
,,,,,,,
Generation 684,49.77769781,29.14729221,,,,,
,,,,,,,
Generation 685,42.82175491,29.14729221,,,,,
,,,,,,,
Generation 686,47.8032297,29.23826744,,,,,
,,,,,,,
Generation 687,50.06708003,29.19319885,,,,,
,,,,,,,
Generation 688,49.19173012,29.23826744,,,,,
,,,,,,,
Generation 689,40.81528799,29.15784731,,,,,
,,,,,,,
Generation 690,39.76277707,28.93116485,,,,,
,,,,,,,
Generation 691,40.0143323,28.93032946,,,,,
,,,,,,,
Generation 692,47.9386933,28.84100836,,,,,
,,,,,,,
Generation 693,50.58980889,28.84100836,,,,,
,,,,,,,
Generation 694,53.53875481,28.84100836,,,,,
,,,,,,,
Generation 695,40.73745201,28.84100836,,,,,
,,,,,,,
Generation 696,48.40834269,28.84100836,,,,,
,,,,,,,
Generation 697,51.29728262,27.9836737,,,,,
,,,,,,,
Generation 698,45.69745408,27.89351721,,,,,
,,,,,,,
Generation 699,47.54185472,27.89351721,,,,,
,,,,,,,
Generation 700,45.69975891,27.89351721,,,,,
,,,,,,,
Generation 701,44.68455425,27.89351721,,,,,
,,,,,,,
Generation 702,39.64850614,27.89351721,,,,,
,,,,,,,
Generation 703,39.01245687,27.87163198,,,,,
,,,,,,,
Generation 704,36.57030338,27.87163198,,,,,
,,,,,,,
Generation 705,38.26504404,27.87163198,,,,,
,,,,,,,
Generation 706,49.32376796,27.87163198,,,,,
,,,,,,,
Generation 707,37.39801767,27.87163198,,,,,
,,,,,,,
Generation 708,47.13397975,27.57866791,,,,,
,,,,,,,
Generation 709,43.40015826,27.66882441,,,,,
,,,,,,,
Generation 710,42.57544969,27.75286422,,,,,
,,,,,,,
Generation 711,37.28436229,27.57866791,,,,,
,,,,,,,
Generation 712,46.41607455,27.41391573,,,,,
,,,,,,,
Generation 713,37.17619235,27.41391573,,,,,
,,,,,,,
Generation 714,43.47607193,27.29514798,,,,,
,,,,,,,
Generation 715,44.25268057,27.29514798,,,,,
,,,,,,,
Generation 716,48.56637367,26.58485307,,,,,
,,,,,,,
Generation 717,47.71331756,26.42010089,,,,,
,,,,,,,
Generation 718,37.18821913,26.30133314,,,,,
,,,,,,,
Generation 719,48.7698522,26.30133314,,,,,
,,,,,,,
Generation 720,49.04601869,26.30133314,,,,,
,,,,,,,
Generation 721,36.0732682,26.30133314,,,,,
,,,,,,,
Generation 722,45.02841452,26.30133314,,,,,
,,,,,,,
Generation 723,41.80361619,26.30133314,,,,,
,,,,,,,
Generation 724,36.98779367,26.19253757,,,,,
,,,,,,,
Generation 725,47.23508149,26.29919874,,,,,
,,,,,,,
Generation 726,44.4207411,26.19253757,,,,,
,,,,,,,
Generation 727,45.55962522,26.26064376,,,,,
,,,,,,,
Generation 728,45.10223849,26.10386419,,,,,
,,,,,,,
Generation 729,44.73008588,26.25850937,,,,,
,,,,,,,
Generation 730,35.32005065,26.25850937,,,,,
,,,,,,,
Generation 731,46.25229747,26.25850937,,,,,
,,,,,,,
Generation 732,46.00833103,26.25850937,,,,,
,,,,,,,
Generation 733,49.09115522,26.25850937,,,,,
,,,,,,,
Generation 734,43.21271597,26.25850937,,,,,
,,,,,,,
Generation 735,35.7616811,26.11448689,,,,,
,,,,,,,
Generation 736,37.89493188,25.85783749,,,,,
,,,,,,,
Generation 737,37.8618361,26.11448689,,,,,
,,,,,,,
Generation 738,43.11306051,26.11448689,,,,,
,,,,,,,
Generation 739,36.48232841,25.83554499,,,,,
,,,,,,,
Generation 740,44.34889854,25.92202739,,,,,
,,,,,,,
Generation 741,46.0533806,25.92202739,,,,,
,,,,,,,
Generation 742,35.2154212,25.92202739,,,,,
,,,,,,,
Generation 743,40.81776022,25.92202739,,,,,
,,,,,,,
Generation 744,46.49169526,25.92202739,,,,,
,,,,,,,
Generation 745,44.46323961,25.92202739,,,,,
,,,,,,,
Generation 746,47.56199219,25.92202739,,,,,
,,,,,,,
Generation 747,42.9552988,25.92202739,,,,,
,,,,,,,
Generation 748,35.49394816,25.9179845,,,,,
,,,,,,,
Generation 749,34.30665721,25.90331452,,,,,
,,,,,,,
Generation 750,43.44852572,25.82654525,,,,,
,,,,,,,
Generation 751,43.12545223,25.82654525,,,,,
,,,,,,,
Generation 752,45.26223569,25.82654525,,,,,
,,,,,,,
Generation 753,41.84699597,25.80896357,,,,,
,,,,,,,
Generation 754,35.27586955,25.80896357,,,,,
,,,,,,,
Generation 755,41.87228232,25.79261612,,,,,
,,,,,,,
Generation 756,47.50849618,25.79261612,,,,,
,,,,,,,
Generation 757,41.35599078,25.79148493,,,,,
,,,,,,,
Generation 758,45.53649084,25.77503444,,,,,
,,,,,,,
Generation 759,36.78972001,25.77503444,,,,,
,,,,,,,
Generation 760,42.90395325,25.77503444,,,,,
,,,,,,,
Generation 761,43.33567104,25.77503444,,,,,
,,,,,,,
Generation 762,42.46195575,25.77503444,,,,,
,,,,,,,
Generation 763,45.98618815,25.77503444,,,,,
,,,,,,,
Generation 764,48.85898796,25.77503444,,,,,
,,,,,,,
Generation 765,38.41654794,25.77503444,,,,,
,,,,,,,
Generation 766,46.25512698,25.77503444,,,,,
,,,,,,,
Generation 767,46.59661626,25.77503444,,,,,
,,,,,,,
Generation 768,43.85388802,25.77503444,,,,,
,,,,,,,
Generation 769,42.60233116,24.77350371,,,,,
,,,,,,,
Generation 770,37.96527332,25.60334822,,,,,
,,,,,,,
Generation 771,37.32968851,24.77350371,,,,,
,,,,,,,
Generation 772,34.90634595,24.94112538,,,,,
,,,,,,,
Generation 773,43.91630402,24.6932979,,,,,
,,,,,,,
Generation 774,45.67302095,24.61607906,,,,,
,,,,,,,
Generation 775,34.72591562,24.53587325,,,,,
,,,,,,,
Generation 776,34.89559306,24.6932979,,,,,
,,,,,,,
Generation 777,36.64047058,24.60792563,,,,,
,,,,,,,
Generation 778,41.27401179,24.61607906,,,,,
,,,,,,,
Generation 779,37.80037759,24.60792563,,,,,
,,,,,,,
Generation 780,42.54257441,24.61607906,,,,,
,,,,,,,
Generation 781,35.80007741,24.53587325,,,,,
,,,,,,,
Generation 782,35.5944065,24.61607906,,,,,
,,,,,,,
Generation 783,34.69671676,24.5924425,,,,,
,,,,,,,
Generation 784,42.87006354,24.5924425,,,,,
,,,,,,,
Generation 785,43.14005216,24.08827581,,,,,
,,,,,,,
Generation 786,44.34370955,24.08827581,,,,,
,,,,,,,
Generation 787,46.72927854,24.61607906,,,,,
,,,,,,,
Generation 788,41.72152276,24.01622342,,,,,
,,,,,,,
Generation 789,33.32759101,24.41534685,,,,,
,,,,,,,
Generation 790,44.55504738,24.41534685,,,,,
,,,,,,,
Generation 791,44.81804147,24.41534685,,,,,
,,,,,,,
Generation 792,48.47317269,24.39171028,,,,,
,,,,,,,
Generation 793,45.97980081,24.39171028,,,,,
,,,,,,,
Generation 794,43.58912044,24.39171028,,,,,
,,,,,,,
Generation 795,44.67432324,24.39171028,,,,,
,,,,,,,
Generation 796,42.60364186,24.39171028,,,,,
,,,,,,,
Generation 797,34.59556604,24.34046337,,,,,
,,,,,,,
Generation 798,41.45725133,24.3168268,,,,,
,,,,,,,
Generation 799,44.67643625,24.39171028,,,,,
,,,,,,,
Generation 800,45.70793426,24.3705293,,,,,
,,,,,,,
Generation 801,36.55218896,24.34689274,,,,,
,,,,,,,
Generation 802,41.46210558,23.47561943,,,,,
,,,,,,,
Generation 803,33.99003877,23.47561943,,,,,
,,,,,,,
Generation 804,39.73055561,23.47290218,,,,,
,,,,,,,
Generation 805,40.324522,23.47290218,,,,,
,,,,,,,
Generation 806,35.04615207,23.43080188,,,,,
,,,,,,,
Generation 807,48.14688232,23.43080188,,,,,
,,,,,,,
Generation 808,34.83045341,23.30951344,,,,,
,,,,,,,
Generation 809,43.38230423,23.23548039,,,,,
,,,,,,,
Generation 810,41.2059545,23.30951344,,,,,
,,,,,,,
Generation 811,43.80666929,23.23548039,,,,,
,,,,,,,
Generation 812,44.25860607,23.30951344,,,,,
,,,,,,,
Generation 813,33.17691079,23.23548039,,,,,
,,,,,,,
Generation 814,34.48560864,23.23548039,,,,,
,,,,,,,
Generation 815,43.58200695,23.19066285,,,,,
,,,,,,,
Generation 816,41.40943413,23.23548039,,,,,
,,,,,,,
Generation 817,33.03976859,23.23507912,,,,,
,,,,,,,
Generation 818,41.30228701,23.11691939,,,,,
,,,,,,,
Generation 819,40.41982726,23.11691939,,,,,
,,,,,,,
Generation 820,40.6997246,23.11691939,,,,,
,,,,,,,
Generation 821,45.86481926,23.11691939,,,,,
,,,,,,,
Generation 822,41.22632669,23.08730261,,,,,
,,,,,,,
Generation 823,41.95541028,23.08730261,,,,,
,,,,,,,
Generation 824,38.53187868,23.08730261,,,,,
,,,,,,,
Generation 825,39.67988773,23.08730261,,,,,
,,,,,,,
Generation 826,40.18391637,23.08730261,,,,,
,,,,,,,
Generation 827,41.9022857,23.08730261,,,,,
,,,,,,,
Generation 828,44.5655194,23.08730261,,,,,
,,,,,,,
Generation 829,39.02034945,23.08730261,,,,,
,,,,,,,
Generation 830,41.61649376,23.08730261,,,,,
,,,,,,,
Generation 831,32.50610218,23.08730261,,,,,
,,,,,,,
Generation 832,43.56695249,23.08730261,,,,,
,,,,,,,
Generation 833,39.99278609,23.03836346,,,,,
,,,,,,,
Generation 834,40.59654229,23.03836346,,,,,
,,,,,,,
Generation 835,37.84729372,23.03836346,,,,,
,,,,,,,
Generation 836,39.94460501,23.03836346,,,,,
,,,,,,,
Generation 837,43.96522094,23.03836346,,,,,
,,,,,,,
Generation 838,44.72052167,23.03836346,,,,,
,,,,,,,
Generation 839,42.31127842,22.97230001,,,,,
,,,,,,,
Generation 840,34.64257781,22.97230001,,,,,
,,,,,,,
Generation 841,41.68151621,22.97230001,,,,,
,,,,,,,
Generation 842,34.04546731,22.97230001,,,,,
,,,,,,,
Generation 843,40.49846939,22.97230001,,,,,
,,,,,,,
Generation 844,40.88242233,22.96170123,,,,,
,,,,,,,
Generation 845,31.34602095,22.96170123,,,,,
,,,,,,,
Generation 846,38.13245329,22.80067084,,,,,
,,,,,,,
Generation 847,32.65378835,22.79007206,,,,,
,,,,,,,
Generation 848,39.98969851,22.75489303,,,,,
,,,,,,,
Generation 849,42.21350502,22.74429425,,,,,
,,,,,,,
Generation 850,40.79333929,22.74429425,,,,,
,,,,,,,
Generation 851,32.52211773,22.74429425,,,,,
,,,,,,,
Generation 852,48.05546485,22.79007206,,,,,
,,,,,,,
Generation 853,34.64602029,22.75202164,,,,,
,,,,,,,
Generation 854,40.93336827,22.75202164,,,,,
,,,,,,,
Generation 855,33.87747318,22.74065175,,,,,
,,,,,,,
Generation 856,32.66744365,22.71327819,,,,,
,,,,,,,
Generation 857,40.19715669,22.70260133,,,,,
,,,,,,,
Generation 858,40.9493787,22.68582654,,,,,
,,,,,,,
Generation 859,33.13741218,22.67522776,,,,,
,,,,,,,
Generation 860,41.24733333,22.67522776,,,,,
,,,,,,,
Generation 861,42.03673679,22.67522776,,,,,
,,,,,,,
Generation 862,45.14319215,22.67522776,,,,,
,,,,,,,
Generation 863,40.1011195,21.71021159,,,,,
,,,,,,,
Generation 864,42.32727777,21.71021159,,,,,
,,,,,,,
Generation 865,45.00069549,21.71021159,,,,,
,,,,,,,
Generation 866,41.36894706,21.71021159,,,,,
,,,,,,,
Generation 867,39.9168152,21.68729374,,,,,
,,,,,,,
Generation 868,33.07579786,21.68729374,,,,,
,,,,,,,
Generation 869,39.05379377,21.68729374,,,,,
,,,,,,,
Generation 870,32.24605108,21.27835612,,,,,
,,,,,,,
Generation 871,37.48319194,21.31000147,,,,,
,,,,,,,
Generation 872,32.60654441,21.31000147,,,,,
,,,,,,,
Generation 873,36.31104894,21.28708362,,,,,
,,,,,,,
Generation 874,32.9770383,21.28708362,,,,,
,,,,,,,
Generation 875,36.99420761,21.28708362,,,,,
,,,,,,,
Generation 876,43.04570865,21.28708362,,,,,
,,,,,,,
Generation 877,32.38443706,21.28708362,,,,,
,,,,,,,
Generation 878,37.38607021,21.28708362,,,,,
,,,,,,,
Generation 879,39.21558627,21.28708362,,,,,
,,,,,,,
Generation 880,40.95825975,21.26488206,,,,,
,,,,,,,
Generation 881,41.22950071,21.28708362,,,,,
,,,,,,,
Generation 882,39.14752293,21.28708362,,,,,
,,,,,,,
Generation 883,42.51904096,21.28708362,,,,,
,,,,,,,
Generation 884,38.59757157,21.28708362,,,,,
,,,,,,,
Generation 885,39.9552449,21.28708362,,,,,
,,,,,,,
Generation 886,32.23615851,21.21299794,,,,,
,,,,,,,
Generation 887,40.287908,21.21299794,,,,,
,,,,,,,
Generation 888,42.15298119,21.21299794,,,,,
,,,,,,,
Generation 889,40.58345432,21.21299794,,,,,
,,,,,,,
Generation 890,40.16720293,21.21299794,,,,,
,,,,,,,
Generation 891,39.79782574,21.21299794,,,,,
,,,,,,,
Generation 892,41.05822691,21.21299794,,,,,
