Number of Runs,1,,,,,,
,,,,,,,
Number of Generations,5000,,,,,,
,,,,,,,
N (Size of Cromosome),100,,,,,,
,,,,,,,
P (Size of Population),100,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
Selection,Survivor,,,,,,
,,,,,,,
Survivor Elite percentage,0.2,,,,,,
,,,,,,,
Crossover,Uniform,,,,,,
,,,,,,,
Uniform probablitly,0.5,,,,,,
,,,,,,,
Mutation,Creep,,,,,,
,,,,,,,
Step size,0.5,Mutation Rate,0.01,,,,
,,,,,,,
,,,,,,,
,,,,,,,
Fitness Function,10N + SUM(Gene - 10 x Cos(2pi x Gene),,,,,,
,,,,,,,
,,,,,,,
Generation 1241,183.9734062,169.1557191,1.268244772,,,,
,,,,,,,
Generation 1242,182.174398,169.5633429,1.267350878,,,,
,,,,,,,
Generation 1243,186.8300563,169.3896302,1.267643363,,,,
,,,,,,,
Generation 1244,186.2379672,169.2058821,1.266935061,,,,
,,,,,,,
Generation 1245,189.7476623,169.7514537,1.26788184,,,,
,,,,,,,
Generation 1246,188.4446317,169.8135685,1.267868959,,,,
,,,,,,,
Generation 1247,188.3756597,170.4793115,1.267633087,,,,
,,,,,,,
Generation 1248,186.8048823,169.3885151,1.267656461,,,,
,,,,,,,
Generation 1249,187.2993958,169.0979542,1.268182209,,,,
,,,,,,,
Generation 1250,186.6285761,169.2911102,1.267577837,,,,
,,,,,,,
Generation 1251,184.9293659,169.7788223,1.267657381,,,,
,,,,,,,
Generation 1252,185.7661393,169.8520662,1.267476606,,,,
,,,,,,,
Generation 1253,185.5558067,169.8520662,1.267604927,,,,
,,,,,,,
Generation 1254,186.0274193,169.4353631,1.267782654,,,,
,,,,,,,
Generation 1255,187.3790682,169.6988997,1.267744604,,,,
,,,,,,,
Generation 1256,186.6617852,169.4461583,1.267381678,,,,
,,,,,,,
Generation 1257,186.010722,169.520287,1.267553131,,,,
,,,,,,,
Generation 1258,183.6098706,169.2837694,1.267248143,,,,
,,,,,,,
Generation 1259,185.5647549,169.6231988,1.268314011,,,,
,,,,,,,
Generation 1260,182.1277336,169.5027971,1.268853101,,,,
,,,,,,,
Generation 1261,182.8680976,169.1316427,1.268644256,,,,
,,,,,,,
Generation 1262,182.7229654,169.3608756,1.268810259,,,,
,,,,,,,
Generation 1263,186.7239148,169.3078929,1.268584066,,,,
,,,,,,,
Generation 1264,185.0731264,169.5688866,1.268063394,,,,
,,,,,,,
Generation 1265,187.1408093,169.6357291,1.268369305,,,,
,,,,,,,
Generation 1266,187.499551,169.1226215,1.268414499,,,,
,,,,,,,
Generation 1267,186.7105037,169.3698264,1.268065055,,,,
,,,,,,,
Generation 1268,184.1135375,169.3593446,1.267936272,,,,
,,,,,,,
Generation 1269,182.8050124,169.2745311,1.268056014,,,,
,,,,,,,
Generation 1270,183.288914,169.5442797,1.267494534,,,,
,,,,,,,
Generation 1271,183.3635447,169.0442562,1.267612434,,,,
,,,,,,,
Generation 1272,183.4045651,169.0237177,1.268301992,,,,
,,,,,,,
Generation 1273,182.417007,169.0416752,1.268131643,,,,
,,,,,,,
Generation 1274,184.2409536,169.1516942,1.268785205,,,,
,,,,,,,
Generation 1275,185.6057815,169.0101744,1.269081387,,,,
,,,,,,,
Generation 1276,182.9230583,169.1557191,1.268735035,,,,
,,,,,,,
Generation 1277,180.7659482,169.0237177,1.268135336,,,,
,,,,,,,
Generation 1278,185.1481838,169.0619919,1.268665104,,,,
,,,,,,,
Generation 1279,188.1516458,169.7076274,1.268324386,,,,
,,,,,,,
Generation 1280,188.6761253,169.2803865,1.268388269,,,,
,,,,,,,
Generation 1281,186.0586763,169.2829674,1.268515384,,,,
,,,,,,,
Generation 1282,185.8528279,169.229276,1.268342696,,,,
,,,,,,,
Generation 1283,183.7118176,169.2776022,1.268096348,,,,
,,,,,,,
Generation 1284,185.1566854,170.012981,1.268278472,,,,
,,,,,,,
Generation 1285,184.7924953,169.4620907,1.268334372,,,,
,,,,,,,
Generation 1286,182.6075804,169.1107093,1.268340212,,,,
,,,,,,,
Generation 1287,181.210361,169.0698983,1.267840634,,,,
,,,,,,,
Generation 1288,184.750206,168.9461771,1.268777869,,,,
,,,,,,,
Generation 1289,186.2538154,168.9267756,1.268629122,,,,
,,,,,,,
Generation 1290,184.2866469,169.1531382,1.268122974,,,,
,,,,,,,
Generation 1291,184.5692495,169.4380024,1.267943595,,,,
,,,,,,,
Generation 1292,183.5656417,169.2974405,1.268509403,,,,
,,,,,,,
Generation 1293,183.8422477,169.1531382,1.268819529,,,,
,,,,,,,
Generation 1294,182.004669,169.2447566,1.268546612,,,,
,,,,,,,
Generation 1295,183.6486412,168.8921785,1.268725396,,,,
,,,,,,,
Generation 1296,184.2853376,168.9660315,1.268385465,,,,
,,,,,,,
Generation 1297,182.7981689,168.9660315,1.268047916,,,,
,,,,,,,
Generation 1298,185.5600286,169.0672755,1.268548235,,,,
,,,,,,,
Generation 1299,184.5479907,169.2221558,1.268171687,,,,
,,,,,,,
Generation 1300,186.118798,168.9940011,1.26848378,,,,
,,,,,,,
Generation 1301,186.7363976,169.6509741,1.268064492,,,,
,,,,,,,
Generation 1302,187.1170879,169.5216159,1.267795585,,,,
,,,,,,,
Generation 1303,188.4128392,169.1521122,1.268540796,,,,
,,,,,,,
Generation 1304,186.9638326,169.3315345,1.268913899,,,,
,,,,,,,
Generation 1305,182.587853,169.0576243,1.268072468,,,,
,,,,,,,
Generation 1306,184.6241355,169.1382174,1.268559043,,,,
,,,,,,,
Generation 1307,185.191025,169.1950674,1.268658393,,,,
,,,,,,,
Generation 1308,185.4400485,169.2240697,1.268342308,,,,
,,,,,,,
Generation 1309,181.7563933,168.9025347,1.268862024,,,,
,,,,,,,
Generation 1310,184.2905912,169.1557191,1.269539622,,,,
,,,,,,,
Generation 1311,184.3934873,169.1620375,1.269649467,,,,
,,,,,,,
Generation 1312,183.5541831,168.888844,1.2687782,,,,
,,,,,,,
Generation 1313,182.3566333,168.8596334,1.26836098,,,,
,,,,,,,
Generation 1314,180.902005,169.0681063,1.268741545,,,,
,,,,,,,
Generation 1315,181.9734997,169.15068,1.269078335,,,,
,,,,,,,
Generation 1316,182.4899022,169.4976398,1.26896566,,,,
,,,,,,,
Generation 1317,186.1689333,169.7153401,1.269271211,,,,
,,,,,,,
Generation 1318,184.5716996,169.7495053,1.269187374,,,,
,,,,,,,
Generation 1319,183.4123121,169.2328109,1.268904848,,,,
,,,,,,,
Generation 1320,183.5606066,169.2328109,1.269828759,,,,
,,,,,,,
Generation 1321,183.6753593,168.8505057,1.270192203,,,,
,,,,,,,
Generation 1322,183.408617,168.9930406,1.269700367,,,,
,,,,,,,
Generation 1323,186.0773094,168.8493151,1.269753344,,,,
,,,,,,,
Generation 1324,184.3541772,168.8816193,1.269783172,,,,
,,,,,,,
Generation 1325,183.3596839,168.8649885,1.270482406,,,,
,,,,,,,
Generation 1326,184.9371222,169.0248872,1.269290407,,,,
,,,,,,,
Generation 1327,183.1724147,168.758825,1.269235257,,,,
,,,,,,,
Generation 1328,181.8130804,168.537218,1.269569537,,,,
,,,,,,,
Generation 1329,181.0205425,168.5381464,1.268750194,,,,
,,,,,,,
Generation 1330,183.7013123,169.002807,1.269026773,,,,
,,,,,,,
Generation 1331,182.015643,168.7306285,1.269394319,,,,
,,,,,,,
Generation 1332,181.5768087,168.892009,1.269503421,,,,
,,,,,,,
Generation 1333,186.0615463,168.5047728,1.269196179,,,,
,,,,,,,
Generation 1334,183.4148305,168.7121587,1.26912295,,,,
,,,,,,,
Generation 1335,181.4412129,168.6066605,1.26912457,,,,
,,,,,,,
Generation 1336,183.4343351,168.7925613,1.269160418,,,,
,,,,,,,
Generation 1337,182.7841936,168.9831018,1.269259131,,,,
,,,,,,,
Generation 1338,182.516298,168.6030132,1.268889457,,,,
,,,,,,,
Generation 1339,184.5624695,168.8612599,1.26955826,,,,
,,,,,,,
Generation 1340,182.1574921,168.8122665,1.269691995,,,,
,,,,,,,
Generation 1341,185.7933201,168.8307015,1.269355757,,,,
,,,,,,,
Generation 1342,186.0246237,169.0211402,1.269206851,,,,
,,,,,,,
Generation 1343,186.7693781,168.6014651,1.269226164,,,,
,,,,,,,
Generation 1344,187.7692909,169.0105306,1.269265788,,,,
,,,,,,,
Generation 1345,192.0303139,169.3857451,1.269069088,,,,
,,,,,,,
Generation 1346,190.743016,169.0791695,1.269746389,,,,
,,,,,,,
Generation 1347,189.3953068,168.8973976,1.269442529,,,,
,,,,,,,
Generation 1348,187.8847802,169.6332422,1.269328658,,,,
,,,,,,,
Generation 1349,188.457079,169.0486049,1.269519776,,,,
,,,,,,,
Generation 1350,190.6792871,168.7352602,1.269606257,,,,
,,,,,,,
Generation 1351,190.0593166,171.5061296,1.270255565,,,,
,,,,,,,
Generation 1352,193.2134147,169.4811424,1.270238415,,,,
,,,,,,,
Generation 1353,190.7520538,169.2046314,1.26960235,,,,
,,,,,,,
Generation 1354,188.1398551,169.0638414,1.268524157,,,,
,,,,,,,
Generation 1355,187.3048648,168.4491479,1.268854787,,,,
,,,,,,,
Generation 1356,189.1025439,170.0868737,1.269187102,,,,
,,,,,,,
Generation 1357,188.9727255,169.1570484,1.269289932,,,,
,,,,,,,
Generation 1358,187.6663627,169.1809493,1.269117545,,,,
,,,,,,,
Generation 1359,187.0479791,169.0333547,1.268440796,,,,
,,,,,,,
Generation 1360,186.0865327,169.2210264,1.268930762,,,,
,,,,,,,
Generation 1361,185.4615955,168.8574905,1.269026532,,,,
,,,,,,,
Generation 1362,187.8398851,168.7742473,1.269029097,,,,
,,,,,,,
Generation 1363,185.9858474,168.5373584,1.268426753,,,,
,,,,,,,
Generation 1364,188.3204211,168.703016,1.268995968,,,,
,,,,,,,
Generation 1365,188.5703938,168.4827402,1.269330052,,,,
,,,,,,,
Generation 1366,187.9674272,168.5978869,1.269351433,,,,
,,,,,,,
Generation 1367,186.5884089,169.9183511,1.268576707,,,,
,,,,,,,
Generation 1368,187.2767798,169.0936368,1.269200723,,,,
,,,,,,,
Generation 1369,188.3991332,168.7301014,1.269186562,,,,
,,,,,,,
Generation 1370,187.3230907,168.5550011,1.269188853,,,,
,,,,,,,
Generation 1371,186.4766335,168.7177656,1.268703504,,,,
,,,,,,,
Generation 1372,188.3073977,169.4484041,1.269016385,,,,
,,,,,,,
Generation 1373,186.5194835,168.5894872,1.269060325,,,,
,,,,,,,
Generation 1374,185.7289751,168.5979573,1.268725629,,,,
,,,,,,,
Generation 1375,185.2390918,168.9236831,1.269376607,,,,
,,,,,,,
Generation 1376,186.1714758,169.7106912,1.269402047,,,,
,,,,,,,
Generation 1377,184.8076243,169.6492076,1.2690878,,,,
,,,,,,,
Generation 1378,184.3745053,169.1044721,1.269304089,,,,
,,,,,,,
Generation 1379,186.0137205,169.6337109,1.269169708,,,,
,,,,,,,
Generation 1380,188.3987914,168.2039268,1.269142326,,,,
,,,,,,,
Generation 1381,188.0024876,169.1457346,1.269198102,,,,
,,,,,,,
Generation 1382,182.8537344,168.9057333,1.269598985,,,,
,,,,,,,
Generation 1383,184.0502173,168.9057333,1.268934306,,,,
,,,,,,,
Generation 1384,185.2679375,168.3101801,1.26950138,,,,
,,,,,,,
Generation 1385,185.3316928,168.3773158,1.269020895,,,,
,,,,,,,
Generation 1386,185.3233476,168.2192725,1.269412779,,,,
,,,,,,,
Generation 1387,184.9382553,168.5211409,1.269078025,,,,
,,,,,,,
Generation 1388,186.4011586,168.4287296,1.269010324,,,,
,,,,,,,
Generation 1389,188.6233069,168.6274758,1.269048487,,,,
,,,,,,,
Generation 1390,185.7629884,167.9974214,1.268236374,,,,
,,,,,,,
Generation 1391,185.1254046,168.5863556,1.268674695,,,,
,,,,,,,
Generation 1392,184.5086042,168.3386373,1.268829787,,,,
,,,,,,,
Generation 1393,182.1939629,168.4315563,1.268368252,,,,
,,,,,,,
Generation 1394,183.7304999,168.4315563,1.269411895,,,,
,,,,,,,
Generation 1395,186.7597837,168.6431614,1.269202413,,,,
,,,,,,,
Generation 1396,186.8784746,168.6064646,1.26992947,,,,
,,,,,,,
Generation 1397,187.1164372,167.9816955,1.269699963,,,,
,,,,,,,
Generation 1398,183.930474,167.7150037,1.26935882,,,,
,,,,,,,
Generation 1399,185.4799678,167.6840204,1.268980146,,,,
,,,,,,,
Generation 1400,186.8398476,168.5407743,1.269580075,,,,
,,,,,,,
Generation 1401,187.0249507,168.266903,1.269222282,,,,
,,,,,,,
Generation 1402,187.5929103,168.5361184,1.270445836,,,,
,,,,,,,
Generation 1403,185.0753432,167.9280281,1.270259576,,,,
,,,,,,,
Generation 1404,187.2189788,167.8699677,1.269110736,,,,
,,,,,,,
Generation 1405,187.6083975,167.8699677,1.270028688,,,,
,,,,,,,
Generation 1406,185.8148349,168.3177088,1.269567866,,,,
,,,,,,,
Generation 1407,183.7008641,168.1829776,1.269051055,,,,
,,,,,,,
Generation 1408,183.5734708,168.1829776,1.269587766,,,,
,,,,,,,
Generation 1409,185.3636994,168.5248395,1.269887105,,,,
,,,,,,,
Generation 1410,185.6954809,167.9505433,1.26949846,,,,
,,,,,,,
Generation 1411,184.0977701,167.9750648,1.269560417,,,,
,,,,,,,
Generation 1412,183.8044801,168.2549825,1.268848714,,,,
,,,,,,,
Generation 1413,184.2216362,167.7023063,1.268985867,,,,
,,,,,,,
Generation 1414,184.2476626,168.1823459,1.269255327,,,,
,,,,,,,
Generation 1415,183.4570343,167.7277337,1.268711727,,,,
,,,,,,,
Generation 1416,184.9991796,167.704487,1.268418203,,,,
,,,,,,,
Generation 1417,182.960459,167.6944481,1.267615233,,,,
,,,,,,,
Generation 1418,184.4130818,168.3135905,1.268794396,,,,
,,,,,,,
Generation 1419,185.2218645,168.408068,1.268621565,,,,
,,,,,,,
Generation 1420,182.5709981,168.3625659,1.267778378,,,,
,,,,,,,
Generation 1421,183.1207229,168.6513039,1.268288795,,,,
,,,,,,,
Generation 1422,184.0898899,168.357497,1.268464347,,,,
,,,,,,,
Generation 1423,183.0782776,168.6314477,1.267783309,,,,
,,,,,,,
Generation 1424,185.8982573,167.8134192,1.268406804,,,,
,,,,,,,
Generation 1425,188.3242279,168.1132029,1.268372612,,,,
,,,,,,,
Generation 1426,187.8888732,168.5105258,1.269156642,,,,
,,,,,,,
Generation 1427,184.2948442,168.2023985,1.268646161,,,,
,,,,,,,
Generation 1428,183.8284735,168.1001585,1.268323781,,,,
,,,,,,,
Generation 1429,185.7513608,168.8848174,1.268363557,,,,
,,,,,,,
Generation 1430,184.9002439,168.4382685,1.268528516,,,,
,,,,,,,
Generation 1431,183.8429824,168.6314477,1.268642004,,,,
,,,,,,,
Generation 1432,184.791299,168.4004284,1.268151205,,,,
,,,,,,,
Generation 1433,185.819348,169.2719784,1.268989787,,,,
,,,,,,,
Generation 1434,187.5417334,170.464708,1.269248905,,,,
,,,,,,,
Generation 1435,185.6786534,168.096697,1.268987702,,,,
,,,,,,,
Generation 1436,186.4362399,168.096697,1.269242896,,,,
,,,,,,,
Generation 1437,182.0330207,168.127135,1.269014032,,,,
,,,,,,,
Generation 1438,183.1922045,168.214168,1.26887015,,,,
,,,,,,,
Generation 1439,183.4739057,168.0120791,1.268498544,,,,
,,,,,,,
Generation 1440,183.2003638,168.1642558,1.268513966,,,,
,,,,,,,
Generation 1441,184.9080239,168.2687799,1.268291219,,,,
,,,,,,,
Generation 1442,185.417401,167.4955151,1.267638236,,,,
,,,,,,,
Generation 1443,184.8064022,168.3117978,1.269290998,,,,
,,,,,,,
Generation 1444,186.3115389,167.403363,1.268704955,,,,
,,,,,,,
Generation 1445,183.4365195,167.403363,1.268708829,,,,
,,,,,,,
Generation 1446,185.3191646,167.477211,1.268547446,,,,
,,,,,,,
Generation 1447,183.8216206,167.403363,1.268321768,,,,
,,,,,,,
Generation 1448,183.9470614,167.403363,1.26843179,,,,
,,,,,,,
Generation 1449,184.2174388,167.8047429,1.268369115,,,,
,,,,,,,
Generation 1450,181.9416969,167.7274803,1.268080565,,,,
,,,,,,,
Generation 1451,184.967528,167.8955017,1.268316591,,,,
,,,,,,,
Generation 1452,182.5405303,167.5743268,1.269342857,,,,
,,,,,,,
Generation 1453,184.4550518,167.6164404,1.269129462,,,,
,,,,,,,
Generation 1454,184.3753966,167.9385054,1.269523385,,,,
,,,,,,,
Generation 1455,185.456419,167.9003465,1.268724441,,,,
,,,,,,,
Generation 1456,184.4602823,168.3991951,1.268341651,,,,
,,,,,,,
Generation 1457,185.7036615,168.0874609,1.268456472,,,,
,,,,,,,
Generation 1458,184.29614,167.991909,1.268971063,,,,
,,,,,,,
Generation 1459,185.0258807,168.1702074,1.268753266,,,,
,,,,,,,
Generation 1460,184.6893141,167.7846927,1.268028829,,,,
,,,,,,,
Generation 1461,183.9203546,167.5858557,1.267948225,,,,
,,,,,,,
Generation 1462,185.0528034,167.8701474,1.267922097,,,,
,,,,,,,
Generation 1463,185.7697952,168.519621,1.268493133,,,,
,,,,,,,
Generation 1464,181.8825786,167.2954837,1.267732293,,,,
,,,,,,,
Generation 1465,182.1095314,167.9253796,1.268370087,,,,
,,,,,,,
Generation 1466,179.3938562,167.7637636,1.267659635,,,,
,,,,,,,
Generation 1467,181.4664955,167.5191492,1.268088919,,,,
,,,,,,,
Generation 1468,183.6406707,167.4874862,1.267546426,,,,
,,,,,,,
Generation 1469,183.9908563,167.6164105,1.268368486,,,,
,,,,,,,
Generation 1470,183.472473,167.8027686,1.268672289,,,,
,,,,,,,
Generation 1471,181.2614168,167.8838025,1.268495485,,,,
,,,,,,,
Generation 1472,182.1158076,168.696299,1.268178637,,,,
,,,,,,,
Generation 1473,183.2241191,167.7470434,1.267813944,,,,
,,,,,,,
Generation 1474,181.8294184,167.6863847,1.267741956,,,,
,,,,,,,
Generation 1475,182.0551761,167.7470434,1.268114771,,,,
,,,,,,,
Generation 1476,183.5558604,167.1085385,1.268239506,,,,
,,,,,,,
Generation 1477,184.1787286,167.9560901,1.267680395,,,,
,,,,,,,
Generation 1478,184.5834966,167.3518313,1.268230012,,,,
,,,,,,,
Generation 1479,181.856773,167.3305122,1.268139818,,,,
,,,,,,,
Generation 1480,182.2243746,167.0102361,1.268127582,,,,
,,,,,,,
Generation 1481,182.496829,167.353625,1.268293906,,,,
,,,,,,,
Generation 1482,184.2358208,167.4163075,1.268337208,,,,
,,,,,,,
Generation 1483,185.8537346,167.8098645,1.268749525,,,,
,,,,,,,
Generation 1484,185.1882072,167.8285068,1.268409127,,,,
,,,,,,,
Generation 1485,186.2461048,167.5374857,1.268843333,,,,
,,,,,,,
Generation 1486,188.1109507,167.4633063,1.268449885,,,,
,,,,,,,
Generation 1487,187.420407,167.4770196,1.268450222,,,,
,,,,,,,
Generation 1488,187.5612607,167.2608897,1.2677492,,,,
,,,,,,,
Generation 1489,187.3465473,167.4821375,1.268728867,,,,
,,,,,,,
Generation 1490,186.4188481,167.7796138,1.268785106,,,,
,,,,,,,
Generation 1491,187.1480207,168.1422078,1.268590049,,,,
,,,,,,,
Generation 1492,185.4050937,167.347959,1.268731336,,,,
,,,,,,,
Generation 1493,184.0352752,168.5027122,1.268618287,,,,
,,,,,,,
Generation 1494,186.005124,169.6867168,1.268292312,,,,
,,,,,,,
Generation 1495,186.2036978,167.9174993,1.268327322,,,,
,,,,,,,
Generation 1496,185.4790625,167.428813,1.268678505,,,,
,,,,,,,
Generation 1497,183.3055389,167.4850746,1.267497862,,,,
,,,,,,,
Generation 1498,183.7765869,168.5027564,1.268179736,,,,
,,,,,,,
Generation 1499,182.9551443,167.428813,1.26860296,,,,
,,,,,,,
Generation 1500,183.7958667,167.385799,1.268381298,,,,
,,,,,,,
Generation 1501,182.9715629,167.5542154,1.268410292,,,,
,,,,,,,
Generation 1502,183.3121209,167.3596722,1.268103607,,,,
,,,,,,,
Generation 1503,179.5947319,167.3596722,1.267245483,,,,
,,,,,,,
Generation 1504,180.6414561,167.4733614,1.267715964,,,,
,,,,,,,
Generation 1505,181.1743001,167.428813,1.268157391,,,,
,,,,,,,
Generation 1506,180.5985781,167.3603153,1.268099336,,,,
,,,,,,,
Generation 1507,183.475824,167.428813,1.268316931,,,,
,,,,,,,
Generation 1508,180.4939609,167.5019966,1.268011466,,,,
,,,,,,,
Generation 1509,182.5753027,167.502661,1.268342007,,,,
,,,,,,,
Generation 1510,183.1753331,167.5454612,1.268328399,,,,
,,,,,,,
Generation 1511,183.5719776,168.0038454,1.268077298,,,,
,,,,,,,
Generation 1512,181.9040605,167.2838064,1.268434188,,,,
,,,,,,,
Generation 1513,184.2259752,167.5542154,1.269006759,,,,
,,,,,,,
Generation 1514,183.5762763,167.4338345,1.267992716,,,,
,,,,,,,
Generation 1515,182.2987923,167.7514399,1.268509004,,,,
,,,,,,,
Generation 1516,183.4845978,167.8512009,1.268570549,,,,
,,,,,,,
Generation 1517,184.3277528,167.5024472,1.268186221,,,,
,,,,,,,
Generation 1518,185.7756518,167.4452765,1.267712347,,,,
,,,,,,,
Generation 1519,183.9520282,167.5961195,1.26797148,,,,
,,,,,,,
Generation 1520,185.8694013,167.9294897,1.267524195,,,,
,,,,,,,
Generation 1521,183.0695582,167.99502,1.267772075,,,,
,,,,,,,
Generation 1522,185.4179108,167.6479879,1.268228795,,,,
,,,,,,,
Generation 1523,188.5553033,167.7872405,1.268417546,,,,
,,,,,,,
Generation 1524,188.1414611,168.5968753,1.268035079,,,,
,,,,,,,
Generation 1525,186.8863155,168.0152361,1.267769023,,,,
,,,,,,,
Generation 1526,187.3838543,167.5114372,1.267884916,,,,
,,,,,,,
Generation 1527,187.9706366,168.3546287,1.267953082,,,,
,,,,,,,
Generation 1528,185.2271318,168.2148266,1.268640801,,,,
,,,,,,,
Generation 1529,185.7274034,168.3648795,1.268925464,,,,
,,,,,,,
Generation 1530,184.6981881,167.7301315,1.268815412,,,,
,,,,,,,
Generation 1531,184.5649634,168.0213509,1.268804182,,,,
,,,,,,,
Generation 1532,183.558677,167.7622318,1.26834052,,,,
,,,,,,,
Generation 1533,183.1440621,168.1168902,1.26868555,,,,
,,,,,,,
Generation 1534,182.8334283,167.5186082,1.268670945,,,,
,,,,,,,
Generation 1535,182.7639187,167.8229956,1.269562074,,,,
,,,,,,,
Generation 1536,182.6715114,167.5994505,1.268290653,,,,
,,,,,,,
Generation 1537,184.2051319,167.8058283,1.268364295,,,,
,,,,,,,
Generation 1538,183.7284852,167.9182538,1.269212878,,,,
,,,,,,,
Generation 1539,183.9508483,167.7980353,1.268582182,,,,
,,,,,,,
Generation 1540,183.8926586,167.9467102,1.268309565,,,,
,,,,,,,
Generation 1541,184.9213937,167.694222,1.268711368,,,,
,,,,,,,
Generation 1542,185.7120076,167.8824366,1.269085515,,,,
,,,,,,,
Generation 1543,186.0010519,167.694222,1.268188966,,,,
,,,,,,,
Generation 1544,184.0196276,167.5236117,1.267912601,,,,
,,,,,,,
Generation 1545,183.6766634,167.4255555,1.2682384,,,,
,,,,,,,
Generation 1546,183.2908669,167.5508865,1.268086338,,,,
,,,,,,,
Generation 1547,181.7499057,168.0003435,1.268282938,,,,
,,,,,,,
Generation 1548,181.8967412,167.9931472,1.267888162,,,,
,,,,,,,
Generation 1549,181.8615917,167.76923,1.26797997,,,,
,,,,,,,
Generation 1550,181.9477668,167.6380717,1.269085916,,,,
,,,,,,,
Generation 1551,184.8111529,168.2635636,1.268922446,,,,
,,,,,,,
Generation 1552,186.8745672,168.1440267,1.268808885,,,,
,,,,,,,
Generation 1553,186.8509178,167.6552858,1.268863628,,,,
,,,,,,,
Generation 1554,186.2426539,167.3108494,1.267826889,,,,
,,,,,,,
Generation 1555,184.8635157,167.6371854,1.267525629,,,,
,,,,,,,
Generation 1556,184.9361095,168.1654747,1.267513984,,,,
,,,,,,,
Generation 1557,187.3320366,167.8788153,1.267652948,,,,
,,,,,,,
Generation 1558,187.1270723,167.6946451,1.268106506,,,,
,,,,,,,
Generation 1559,184.9632158,168.1770183,1.267925822,,,,
,,,,,,,
Generation 1560,186.164143,168.2282194,1.268626838,,,,
,,,,,,,
Generation 1561,185.9042258,167.8460282,1.268628043,,,,
,,,,,,,
Generation 1562,182.4301693,167.8655647,1.268370806,,,,
,,,,,,,
Generation 1563,181.9546689,167.9325898,1.268775964,,,,
,,,,,,,
Generation 1564,182.3308557,167.9444571,1.268859338,,,,
,,,,,,,
Generation 1565,184.3012951,168.5948547,1.26853323,,,,
,,,,,,,
Generation 1566,185.1451665,168.9302126,1.267368775,,,,
,,,,,,,
Generation 1567,184.4382176,168.79432,1.267850197,,,,
,,,,,,,
Generation 1568,184.4081689,168.4676364,1.26749236,,,,
,,,,,,,
Generation 1569,184.7518638,167.7701755,1.268183278,,,,
,,,,,,,
Generation 1570,184.5811974,167.6670467,1.267933845,,,,
,,,,,,,
Generation 1571,185.0762575,168.0096967,1.268253827,,,,
,,,,,,,
Generation 1572,184.062492,167.6587908,1.268348482,,,,
,,,,,,,
Generation 1573,183.4371747,167.6763303,1.268116273,,,,
,,,,,,,
Generation 1574,183.1275991,167.3284191,1.268402164,,,,
,,,,,,,
Generation 1575,181.8207889,168.0493544,1.268695929,,,,
,,,,,,,
Generation 1576,184.5493373,167.9685316,1.268548054,,,,
,,,,,,,
Generation 1577,184.0641277,167.1880753,1.268481809,,,,
,,,,,,,
Generation 1578,182.3326417,168.1611509,1.268204499,,,,
,,,,,,,
Generation 1579,184.3372092,167.9039973,1.267843575,,,,
,,,,,,,
Generation 1580,184.8581151,167.427418,1.268433327,,,,
,,,,,,,
Generation 1581,184.7555576,167.2930962,1.268275598,,,,
,,,,,,,
Generation 1582,183.4186104,167.224784,1.267897121,,,,
,,,,,,,
Generation 1583,182.5496982,167.3357947,1.267079407,,,,
,,,,,,,
Generation 1584,182.9261182,167.364368,1.267971426,,,,
,,,,,,,
Generation 1585,182.5379445,167.3578686,1.267183087,,,,
,,,,,,,
Generation 1586,180.0699533,167.1714151,1.267301006,,,,
,,,,,,,
Generation 1587,182.2397541,167.2606177,1.268223408,,,,
,,,,,,,
Generation 1588,180.4530801,167.2064242,1.267900225,,,,
,,,,,,,
Generation 1589,182.6631598,167.0977312,1.267675842,,,,
,,,,,,,
Generation 1590,181.7417836,167.1311089,1.26774678,,,,
,,,,,,,
Generation 1591,181.9361883,167.1793823,1.268297589,,,,
,,,,,,,
Generation 1592,182.5132509,167.1038015,1.267895931,,,,
,,,,,,,
Generation 1593,182.1230652,167.2659502,1.268001979,,,,
,,,,,,,
Generation 1594,180.7509928,167.1557425,1.267158474,,,,
,,,,,,,
Generation 1595,182.5535574,167.031603,1.267867254,,,,
,,,,,,,
Generation 1596,183.37976,167.1781971,1.267216085,,,,
,,,,,,,
Generation 1597,182.4755054,167.0950566,1.267910627,,,,
,,,,,,,
Generation 1598,183.5481915,167.2368751,1.267183022,,,,
,,,,,,,
Generation 1599,181.2057624,167.4307383,1.26725221,,,,
,,,,,,,
Generation 1600,184.3961573,167.030943,1.267731611,,,,
,,,,,,,
Generation 1601,183.604562,167.0623742,1.267552141,,,,
,,,,,,,
Generation 1602,182.8023517,166.8347259,1.267031576,,,,
,,,,,,,
Generation 1603,184.4947982,166.7941758,1.267658901,,,,
,,,,,,,
Generation 1604,181.3569084,166.8779424,1.266976059,,,,
,,,,,,,
Generation 1605,181.8420642,167.4041804,1.266869828,,,,
,,,,,,,
Generation 1606,184.8758762,166.9015365,1.267071139,,,,
,,,,,,,
Generation 1607,181.0793838,166.9307357,1.266878175,,,,
,,,,,,,
Generation 1608,183.7495639,166.9988642,1.267198862,,,,
,,,,,,,
Generation 1609,185.2820295,167.1513711,1.2676158,,,,
,,,,,,,
Generation 1610,184.037167,167.1513711,1.266761879,,,,
,,,,,,,
Generation 1611,185.6207011,167.0740907,1.266705945,,,,
,,,,,,,
