,,,,,,,
Generation 381,120.3790219,92.52021159,0.838388312,,,,
,,,,,,,
Generation 382,119.933437,93.02194031,0.83612247,,,,
,,,,,,,
Generation 383,120.2225701,88.38398126,0.842399105,,,,
,,,,,,,
Generation 384,117.6176026,90.5301064,0.833426784,,,,
,,,,,,,
Generation 385,115.241906,92.49780397,0.775395702,,,,
,,,,,,,
Generation 386,119.4310394,92.87893315,0.771600372,,,,
,,,,,,,
Generation 387,122.5026894,93.61850856,0.775007241,,,,
,,,,,,,
Generation 388,128.7321053,95.24023338,0.777801581,,,,
,,,,,,,
Generation 389,129.2084072,93.93896136,0.827234154,,,,
,,,,,,,
Generation 390,126.781059,91.26726684,0.820256936,,,,
,,,,,,,
Generation 391,120.7266603,90.25149178,0.825970584,,,,
,,,,,,,
Generation 392,120.9561053,92.53116071,0.82847281,,,,
,,,,,,,
Generation 393,122.2254351,89.99327104,0.847140299,,,,
,,,,,,,
Generation 394,120.4891553,92.26900362,0.784193183,,,,
,,,,,,,
Generation 395,122.3198671,93.37231911,0.772405744,,,,
,,,,,,,
Generation 396,124.8150708,93.8049099,0.772929393,,,,
,,,,,,,
Generation 397,124.8291224,92.98623334,0.770851938,,,,
,,,,,,,
Generation 398,125.8898978,92.02073943,0.827562409,,,,
,,,,,,,
Generation 399,119.2558136,92.86572464,0.827868742,,,,
,,,,,,,
Generation 400,115.53759,91.04344122,0.817556472,,,,
,,,,,,,
Generation 401,113.7230215,90.00256318,0.817999258,,,,
,,,,,,,
Generation 402,113.4187102,90.16496358,0.815738898,,,,
,,,,,,,
Generation 403,117.867327,89.83675881,0.778005002,,,,
,,,,,,,
Generation 404,118.5981786,90.24751723,0.774609662,,,,
,,,,,,,
Generation 405,122.3066747,91.02647331,0.772431952,,,,
,,,,,,,
Generation 406,123.2068843,91.53442308,0.77506142,,,,
,,,,,,,
Generation 407,124.2571809,90.33842911,0.825087284,,,,
,,,,,,,
Generation 408,123.7379383,89.22729265,0.836379074,,,,
,,,,,,,
Generation 409,123.5609646,88.92677192,0.827952096,,,,
,,,,,,,
Generation 410,119.0183986,89.70133679,0.823154576,,,,
,,,,,,,
Generation 411,116.9826236,88.82015557,0.822728993,,,,
,,,,,,,
Generation 412,116.2341116,90.28154819,0.765193948,,,,
,,,,,,,
Generation 413,119.5014381,90.43404649,0.765428127,,,,
,,,,,,,
Generation 414,122.5681465,85.81497865,0.760798159,,,,
,,,,,,,
Generation 415,123.4219259,89.36210662,0.761828042,,,,
,,,,,,,
Generation 416,127.2577835,89.43645682,0.823302353,,,,
,,,,,,,
Generation 417,120.4390182,86.17801089,0.816938212,,,,
,,,,,,,
Generation 418,118.4590552,85.62980172,0.82526077,,,,
,,,,,,,
Generation 419,114.0215246,87.56986949,0.808898043,,,,
,,,,,,,
Generation 420,112.2147741,87.09432449,0.811426959,,,,
,,,,,,,
Generation 421,112.7465396,84.28159431,0.753656957,,,,
,,,,,,,
Generation 422,116.6763969,84.24041813,0.752218946,,,,
,,,,,,,
Generation 423,122.3970306,84.12097337,0.749029058,,,,
,,,,,,,
Generation 424,122.0486705,88.24416542,0.746965685,,,,
,,,,,,,
Generation 425,122.917292,89.92358367,0.787089643,,,,
,,,,,,,
Generation 426,119.753522,87.64280733,0.807931991,,,,
,,,,,,,
Generation 427,119.9095694,88.06166525,0.81478947,,,,
,,,,,,,
Generation 428,119.903048,84.56938678,0.815954814,,,,
,,,,,,,
Generation 429,117.3475489,85.46671599,0.811146523,,,,
,,,,,,,
Generation 430,117.8252291,86.71253938,0.752607111,,,,
,,,,,,,
Generation 431,119.208414,89.69522504,0.744772951,,,,
,,,,,,,
Generation 432,121.373127,87.09521081,0.739194477,,,,
,,,,,,,
Generation 433,121.6461407,86.16248117,0.741191488,,,,
,,,,,,,
Generation 434,122.7178158,91.9962794,0.789061424,,,,
,,,,,,,
Generation 435,117.0831149,87.85412474,0.79169459,,,,
,,,,,,,
Generation 436,116.3166052,87.85412474,0.801373674,,,,
,,,,,,,
Generation 437,113.0261466,87.85412474,0.797663307,,,,
,,,,,,,
Generation 438,112.9655029,87.63496793,0.801283664,,,,
,,,,,,,
Generation 439,115.8422249,87.96151752,0.764561221,,,,
,,,,,,,
Generation 440,120.076711,88.65615106,0.757550054,,,,
,,,,,,,
Generation 441,119.6809549,88.65615106,0.759469919,,,,
,,,,,,,
Generation 442,121.0103416,87.7429669,0.755259864,,,,
,,,,,,,
Generation 443,118.6277688,89.02903905,0.799928809,,,,
,,,,,,,
Generation 444,113.0455913,87.29166567,0.803097223,,,,
,,,,,,,
Generation 445,116.767455,86.05183931,0.815308322,,,,
,,,,,,,
Generation 446,111.7566118,84.31889937,0.804783698,,,,
,,,,,,,
Generation 447,115.0307477,86.5029047,0.81470906,,,,
,,,,,,,
Generation 448,115.5174664,88.2591593,0.75348015,,,,
,,,,,,,
Generation 449,117.4326957,87.39150938,0.749353594,,,,
,,,,,,,
Generation 450,120.2300544,87.42866467,0.751609508,,,,
,,,,,,,
Generation 451,123.3647408,86.122095,0.755665773,,,,
,,,,,,,
Generation 452,122.1682774,87.2419854,0.809162827,,,,
,,,,,,,
Generation 453,117.6284793,85.84181882,0.813761833,,,,
,,,,,,,
Generation 454,112.8219924,85.94645637,0.805194271,,,,
,,,,,,,
Generation 455,108.9972824,85.2313932,0.799737251,,,,
,,,,,,,
Generation 456,112.325029,85.2313932,0.813763575,,,,
,,,,,,,
Generation 457,111.7416083,85.6327451,0.761912657,,,,
,,,,,,,
Generation 458,116.1418031,86.98871988,0.756401996,,,,
,,,,,,,
Generation 459,118.2984327,86.03637471,0.756174835,,,,
,,,,,,,
Generation 460,119.7812712,84.51256477,0.754509837,,,,
,,,,,,,
Generation 461,118.3385012,83.60735432,0.806331734,,,,
,,,,,,,
Generation 462,116.6515429,85.09755167,0.809334792,,,,
,,,,,,,
Generation 463,111.2762305,84.13255073,0.7963692,,,,
,,,,,,,
Generation 464,110.1086665,84.37385819,0.799380517,,,,
,,,,,,,
Generation 465,106.7418858,82.49768987,0.791542008,,,,
,,,,,,,
Generation 466,109.1652959,82.54075729,0.752448341,,,,
,,,,,,,
Generation 467,114.0925201,84.37804932,0.745904587,,,,
,,,,,,,
Generation 468,120.6169307,83.12321262,0.749091843,,,,
,,,,,,,
Generation 469,120.579183,84.82645795,0.747054801,,,,
,,,,,,,
Generation 470,123.1717537,86.55889366,0.797933557,,,,
,,,,,,,
Generation 471,115.5691652,82.09603696,0.790701147,,,,
,,,,,,,
Generation 472,111.6748172,82.56257649,0.791528994,,,,
,,,,,,,
Generation 473,111.9619904,83.1146919,0.795915647,,,,
,,,,,,,
Generation 474,115.6601425,80.56215729,0.813415839,,,,
,,,,,,,
Generation 475,114.6245163,80.93122461,0.74829614,,,,
,,,,,,,
Generation 476,118.4794572,82.73530872,0.733607434,,,,
,,,,,,,
Generation 477,119.0927424,83.07519193,0.736338591,,,,
,,,,,,,
Generation 478,118.8967551,84.120821,0.731485493,,,,
,,,,,,,
Generation 479,115.5124134,82.35194271,0.777605135,,,,
,,,,,,,
Generation 480,109.9577008,80.67468097,0.771813853,,,,
,,,,,,,
Generation 481,108.6303585,79.58256378,0.776762595,,,,
,,,,,,,
Generation 482,102.1372866,79.08436524,0.761424281,,,,
,,,,,,,
Generation 483,103.3689154,79.0865068,0.777215427,,,,
,,,,,,,
Generation 484,105.4441648,79.79252284,0.723755271,,,,
,,,,,,,
Generation 485,109.33471,81.12528542,0.723632535,,,,
,,,,,,,
Generation 486,112.2842957,78.85527253,0.715744133,,,,
,,,,,,,
Generation 487,113.0628619,79.9593784,0.714584729,,,,
,,,,,,,
Generation 488,111.3899152,77.52727301,0.767057852,,,,
,,,,,,,
Generation 489,107.2097925,76.28639856,0.766045781,,,,
,,,,,,,
Generation 490,104.335302,77.1924323,0.762462323,,,,
,,,,,,,
Generation 491,103.8460043,79.8758661,0.761566694,,,,
,,,,,,,
Generation 492,104.8936984,79.059532,0.774407284,,,,
,,,,,,,
Generation 493,107.9299697,79.3077202,0.724643702,,,,
,,,,,,,
Generation 494,111.6951708,81.65750909,0.723478816,,,,
,,,,,,,
Generation 495,113.3581279,84.02474588,0.722218557,,,,
,,,,,,,
Generation 496,116.1320564,81.51500739,0.723071343,,,,
,,,,,,,
Generation 497,114.322728,78.84062308,0.776121197,,,,
,,,,,,,
Generation 498,114.7873471,79.42278376,0.792412419,,,,
,,,,,,,
Generation 499,107.5292635,79.15981685,0.776785524,,,,
,,,,,,,
Generation 500,102.8298402,78.64402193,0.768892103,,,,
,,,,,,,
Generation 501,100.1628522,79.61009002,0.765920449,,,,
,,,,,,,
Generation 502,102.5762875,79.49508882,0.722696961,,,,
,,,,,,,
Generation 503,108.8352208,80.7123948,0.719400617,,,,
,,,,,,,
Generation 504,110.9569472,78.53429376,0.724057538,,,,
,,,,,,,
Generation 505,115.3463189,82.52040829,0.722925229,,,,
,,,,,,,
Generation 506,114.0213484,79.1680806,0.776368957,,,,
,,,,,,,
Generation 507,114.8578832,80.41273379,0.793998089,,,,
,,,,,,,
Generation 508,109.6598656,79.8350332,0.788516556,,,,
,,,,,,,
Generation 509,106.193863,77.08130758,0.77443045,,,,
,,,,,,,
Generation 510,103.5566418,78.60799719,0.766736999,,,,
,,,,,,,
Generation 511,108.4046377,80.17927291,0.725827037,,,,
,,,,,,,
Generation 512,109.798759,77.29288637,0.727546629,,,,
,,,,,,,
Generation 513,113.3467466,77.29288637,0.722949545,,,,
,,,,,,,
Generation 514,113.0725844,81.63314411,0.724377946,,,,
,,,,,,,
Generation 515,115.9969296,78.82012185,0.78863898,,,,
,,,,,,,
Generation 516,113.4081177,77.66914145,0.778312073,,,,
,,,,,,,
Generation 517,107.0566255,76.67288024,0.774429772,,,,
,,,,,,,
Generation 518,106.3347143,77.06917738,0.786058231,,,,
,,,,,,,
Generation 519,103.9879013,76.67748443,0.769181731,,,,
,,,,,,,
Generation 520,104.7341518,77.70288136,0.72102783,,,,
,,,,,,,
Generation 521,105.3142497,78.2131221,0.720750513,,,,
,,,,,,,
Generation 522,106.9403009,77.89504043,0.719626307,,,,
,,,,,,,
Generation 523,107.3999861,76.56260206,0.721929924,,,,
,,,,,,,
Generation 524,107.028221,75.95902205,0.773613423,,,,
,,,,,,,
Generation 525,100.8259749,75.63587971,0.763420182,,,,
,,,,,,,
Generation 526,98.61610812,76.42034754,0.759036331,,,,
,,,,,,,
Generation 527,99.94862205,76.43262137,0.765944773,,,,
,,,,,,,
Generation 528,100.960292,75.36507794,0.769031119,,,,
,,,,,,,
Generation 529,99.13762857,76.09998178,0.720518839,,,,
,,,,,,,
Generation 530,99.6994212,76.07349831,0.717610367,,,,
,,,,,,,
Generation 531,101.4043467,76.04973483,0.715816994,,,,
,,,,,,,
Generation 532,104.7239862,77.08464253,0.713655176,,,,
,,,,,,,
Generation 533,106.8392487,75.71955767,0.768038891,,,,
,,,,,,,
Generation 534,107.6981732,74.53088283,0.783235327,,,,
,,,,,,,
Generation 535,108.5515708,76.51278391,0.783475891,,,,
,,,,,,,
Generation 536,103.9559716,74.82714353,0.774873268,,,,
,,,,,,,
Generation 537,105.9772568,75.39520945,0.786409633,,,,
,,,,,,,
Generation 538,106.6463237,76.97648434,0.727011487,,,,
,,,,,,,
Generation 539,107.0634808,75.49405051,0.712240447,,,,
,,,,,,,
Generation 540,106.9031054,76.37499372,0.709909103,,,,
,,,,,,,
Generation 541,111.7854425,80.41221959,0.716518777,,,,
,,,,,,,
Generation 542,111.4736677,77.92040042,0.764450868,,,,
,,,,,,,
Generation 543,110.3901374,75.57460151,0.779235784,,,,
,,,,,,,
Generation 544,108.524773,75.28212637,0.782861228,,,,
,,,,,,,
Generation 545,101.1846728,75.59778668,0.758657733,,,,
,,,,,,,
Generation 546,101.8970896,75.25522758,0.76691636,,,,
,,,,,,,
Generation 547,102.1672062,75.73123809,0.708131685,,,,
,,,,,,,
Generation 548,106.0665393,74.74950945,0.703819355,,,,
,,,,,,,
Generation 549,107.6436904,74.39906045,0.704750016,,,,
,,,,,,,
Generation 550,105.8711753,73.80891156,0.703454864,,,,
,,,,,,,
Generation 551,103.5262495,74.44478778,0.744942383,,,,
,,,,,,,
Generation 552,103.9484208,74.89938053,0.765881913,,,,
,,,,,,,
Generation 553,102.785683,74.97175063,0.755659193,,,,
,,,,,,,
Generation 554,99.96132112,73.1858149,0.758898903,,,,
,,,,,,,
Generation 555,99.11135089,73.26328234,0.758601947,,,,
,,,,,,,
Generation 556,99.31756563,73.12582245,0.706303083,,,,
,,,,,,,
Generation 557,102.1785215,74.25253254,0.705249188,,,,
,,,,,,,
Generation 558,109.4356027,74.08965956,0.700686714,,,,
,,,,,,,
Generation 559,107.9982037,74.9567094,0.703949446,,,,
,,,,,,,
Generation 560,107.0725514,78.04784932,0.752757529,,,,
,,,,,,,
Generation 561,103.5633868,76.89943139,0.750603067,,,,
,,,,,,,
Generation 562,105.9299927,74.61006341,0.761444529,,,,
,,,,,,,
Generation 563,99.55754574,74.98714218,0.754933754,,,,
,,,,,,,
Generation 564,96.41509873,72.44695679,0.750485491,,,,
,,,,,,,
Generation 565,100.5209599,72.30017008,0.70196816,,,,
,,,,,,,
Generation 566,97.40289419,69.81859042,0.694880303,,,,
,,,,,,,
Generation 567,100.6037849,72.80054172,0.694325759,,,,
,,,,,,,
Generation 568,103.8701065,73.54013478,0.694596697,,,,
,,,,,,,
Generation 569,103.7341175,72.29890061,0.741612995,,,,
,,,,,,,
Generation 570,99.93968536,70.3641552,0.750170659,,,,
,,,,,,,
Generation 571,96.69494161,71.097377,0.751354151,,,,
,,,,,,,
Generation 572,99.80671113,71.54336386,0.759801513,,,,
,,,,,,,
Generation 573,97.26964074,71.59984394,0.750839598,,,,
,,,,,,,
Generation 574,100.320885,71.90092191,0.696890168,,,,
,,,,,,,
Generation 575,101.8097779,72.3210965,0.69510783,,,,
,,,,,,,
Generation 576,104.7316935,72.11874831,0.690290974,,,,
,,,,,,,
Generation 577,106.4469875,75.57385247,0.689897387,,,,
,,,,,,,
Generation 578,107.0051401,70.51749223,0.74096534,,,,
,,,,,,,
Generation 579,103.6478545,69.95743276,0.747229174,,,,
,,,,,,,
Generation 580,98.2576525,69.97788936,0.738407114,,,,
,,,,,,,
Generation 581,96.92571233,70.56637845,0.741560294,,,,
,,,,,,,
Generation 582,95.38532293,70.56637845,0.74186973,,,,
,,,,,,,
Generation 583,95.95343549,69.75633064,0.686100701,,,,
,,,,,,,
Generation 584,98.94987778,69.6593098,0.676168095,,,,
,,,,,,,
Generation 585,102.2488323,70.80005304,0.678372084,,,,
,,,,,,,
Generation 586,104.1165384,70.63094314,0.680189911,,,,
,,,,,,,
Generation 587,103.1192418,69.13343913,0.738099491,,,,
,,,,,,,
Generation 588,99.27307061,70.21731606,0.737867753,,,,
,,,,,,,
Generation 589,95.93080313,67.58666965,0.741529257,,,,
,,,,,,,
Generation 590,96.5424049,69.20800021,0.745161397,,,,
,,,,,,,
Generation 591,95.63683548,68.42149259,0.74196716,,,,
,,,,,,,
Generation 592,97.14306964,69.43177559,0.689608024,,,,
,,,,,,,
Generation 593,100.9627701,70.71417518,0.683482712,,,,
,,,,,,,
Generation 594,104.3240354,71.61709358,0.683244295,,,,
,,,,,,,
Generation 595,105.6218668,71.31383658,0.689271936,,,,
,,,,,,,
Generation 596,106.7043372,70.37932863,0.742331529,,,,
,,,,,,,
Generation 597,105.0731803,70.77613044,0.748876013,,,,
,,,,,,,
Generation 598,100.7588802,71.38048105,0.734751188,,,,
,,,,,,,
Generation 599,101.9855333,70.23200614,0.749616093,,,,
,,,,,,,
Generation 600,99.70060501,70.59657208,0.754103491,,,,
,,,,,,,
Generation 601,97.97526454,69.66793796,0.695570848,,,,
,,,,,,,
Generation 602,100.4708818,72.01278386,0.684917254,,,,
,,,,,,,
Generation 603,102.3422295,73.53339053,0.687887425,,,,
,,,,,,,
Generation 604,107.1801692,71.19047287,0.688943376,,,,
,,,,,,,
Generation 605,102.3912932,71.26907758,0.739029642,,,,
,,,,,,,
Generation 606,97.78382235,71.5663161,0.730323116,,,,
,,,,,,,
Generation 607,99.05971859,70.23687227,0.74865686,,,,
,,,,,,,
Generation 608,92.66831476,70.74008469,0.731096419,,,,
,,,,,,,
Generation 609,94.58879956,69.16675325,0.744944095,,,,
,,,,,,,
Generation 610,94.66388307,69.99734759,0.687182424,,,,
,,,,,,,
Generation 611,104.0445318,70.49930831,0.687409838,,,,
,,,,,,,
Generation 612,102.719755,71.82393868,0.685384862,,,,
,,,,,,,
Generation 613,106.182679,76.85151589,0.692322095,,,,
,,,,,,,
Generation 614,105.8349738,69.4922018,0.739883026,,,,
,,,,,,,
Generation 615,102.1106349,74.09635266,0.736680266,,,,
,,,,,,,
Generation 616,100.9607588,69.1805633,0.747841679,,,,
,,,,,,,
Generation 617,96.69697967,69.08665704,0.731632565,,,,
,,,,,,,
Generation 618,93.11730978,70.16642765,0.732705056,,,,
,,,,,,,
Generation 619,94.09797699,67.80209486,0.683769719,,,,
,,,,,,,
Generation 620,98.56172641,72.24620989,0.681359189,,,,
,,,,,,,
Generation 621,101.5460198,71.45764102,0.681639618,,,,
,,,,,,,
Generation 622,98.93158594,70.2587003,0.678558824,,,,
,,,,,,,
Generation 623,98.22839195,68.27826417,0.739869268,,,,
,,,,,,,
Generation 624,95.20141111,69.05142127,0.733345116,,,,
,,,,,,,
Generation 625,92.93698139,66.93873638,0.730150572,,,,
,,,,,,,
Generation 626,94.05537491,67.3465518,0.733317435,,,,
,,,,,,,
Generation 627,95.9918922,66.21251116,0.741622895,,,,
,,,,,,,
Generation 628,97.45959686,70.01046073,0.688110773,,,,
,,,,,,,
Generation 629,100.2485251,71.30115521,0.678792973,,,,
,,,,,,,
Generation 630,100.7075742,72.16801748,0.675596373,,,,
,,,,,,,
Generation 631,105.8614567,72.60692509,0.677631546,,,,
,,,,,,,
Generation 632,105.4120554,68.04434317,0.726622571,,,,
,,,,,,,
Generation 633,104.5945497,68.40990736,0.746792938,,,,
,,,,,,,
Generation 634,100.5380199,67.51452877,0.742223669,,,,
,,,,,,,
Generation 635,95.18671236,64.96238168,0.733955557,,,,
,,,,,,,
Generation 636,93.2084526,66.93865102,0.722228053,,,,
,,,,,,,
Generation 637,94.54186706,67.92093679,0.669204571,,,,
,,,,,,,
Generation 638,97.43310469,67.27256241,0.663728918,,,,
,,,,,,,
Generation 639,103.7884176,69.17969885,0.666454471,,,,
,,,,,,,
Generation 640,105.0417944,71.39957732,0.671507365,,,,
,,,,,,,
Generation 641,104.97665,72.2307747,0.721756323,,,,
,,,,,,,
Generation 642,104.3637997,71.32854457,0.736734044,,,,
,,,,,,,
Generation 643,104.1114616,67.49166928,0.754023973,,,,
,,,,,,,
Generation 644,100.6205362,65.89714506,0.742387608,,,,
,,,,,,,
Generation 645,99.31851006,67.37409252,0.746088873,,,,
,,,,,,,
Generation 646,99.20083847,68.76917065,0.691888008,,,,
,,,,,,,
Generation 647,99.30390775,68.09115466,0.680694167,,,,
,,,,,,,
Generation 648,96.14112474,66.47699117,0.681428762,,,,
,,,,,,,
Generation 649,99.65185617,68.66403061,0.678104879,,,,
,,,,,,,
Generation 650,98.06833133,67.35590965,0.717686202,,,,
,,,,,,,
Generation 651,99.53219752,66.79393507,0.742360244,,,,
,,,,,,,
Generation 652,99.14243787,65.76320086,0.752261668,,,,
,,,,,,,
Generation 653,92.10765848,67.42066084,0.730116716,,,,
,,,,,,,
Generation 654,95.17348085,66.27032285,0.725485661,,,,
,,,,,,,
Generation 655,94.5351338,66.97938061,0.668851904,,,,
,,,,,,,
Generation 656,95.1571815,68.25544323,0.664962145,,,,
,,,,,,,
Generation 657,96.46802981,68.20805207,0.664926972,,,,
,,,,,,,
Generation 658,99.0456237,67.23153737,0.663933772,,,,
,,,,,,,
Generation 659,97.71822362,68.99358182,0.704851084,,,,
,,,,,,,
Generation 660,96.72433412,67.67748089,0.727117415,,,,
,,,,,,,
Generation 661,92.64740316,67.5205512,0.707329176,,,,
,,,,,,,
Generation 662,93.24617307,66.23313825,0.719004836,,,,
,,,,,,,
Generation 663,91.02980438,65.73134156,0.7046633,,,,
,,,,,,,
Generation 664,95.16292823,67.09835318,0.655749141,,,,
,,,,,,,
Generation 665,100.8712039,68.76100507,0.657313244,,,,
,,,,,,,
Generation 666,101.2600161,68.32169767,0.658449838,,,,
,,,,,,,
Generation 667,100.6654453,67.7695073,0.656448273,,,,
,,,,,,,
Generation 668,101.5391058,67.17289575,0.717318328,,,,
,,,,,,,
Generation 669,99.83862821,67.81518783,0.726265266,,,,
,,,,,,,
Generation 670,98.04050844,68.94888026,0.723318534,,,,
,,,,,,,
Generation 671,99.44346462,65.90699673,0.72573543,,,,
,,,,,,,
Generation 672,94.56794597,65.65865244,0.706191037,,,,
,,,,,,,
Generation 673,93.46267181,69.00145579,0.659581554,,,,
,,,,,,,
Generation 674,99.52663958,67.1893043,0.656157491,,,,
,,,,,,,
Generation 675,100.3994632,66.98376498,0.658310622,,,,
,,,,,,,
Generation 676,102.5535598,68.58840882,0.658607631,,,,
,,,,,,,
Generation 677,100.4953104,66.87801654,0.722315725,,,,
,,,,,,,
Generation 678,98.97416304,68.74897581,0.722327208,,,,
,,,,,,,
Generation 679,98.26546628,68.78702921,0.723765874,,,,
,,,,,,,
Generation 680,95.14912147,68.81027055,0.718328868,,,,
,,,,,,,
Generation 681,94.81402748,68.8657153,0.721588539,,,,
,,,,,,,
Generation 682,94.2411028,66.29588257,0.660669111,,,,
,,,,,,,
Generation 683,96.62140192,68.21144318,0.652891664,,,,
,,,,,,,
Generation 684,96.06446497,67.06998714,0.653976233,,,,
,,,,,,,
Generation 685,94.92195459,67.78728029,0.649845653,,,,
,,,,,,,
Generation 686,95.7528432,67.46192203,0.701888578,,,,
,,,,,,,
Generation 687,96.38301692,67.21675624,0.716567067,,,,
,,,,,,,
Generation 688,93.94455148,67.50859382,0.706942308,,,,
,,,,,,,
Generation 689,93.3592379,66.36392812,0.707120611,,,,
,,,,,,,
Generation 690,92.84717305,65.83370932,0.70173223,,,,
,,,,,,,
Generation 691,94.29045277,66.84818914,0.644846274,,,,
,,,,,,,
Generation 692,98.38079679,66.09867522,0.642520001,,,,
,,,,,,,
Generation 693,102.1514311,67.67720868,0.639002471,,,,
,,,,,,,
Generation 694,105.2857908,68.08955514,0.63742496,,,,
,,,,,,,
Generation 695,101.8666649,68.08955514,0.687846466,,,,
,,,,,,,
Generation 696,101.4331231,65.36994968,0.711891257,,,,
,,,,,,,
Generation 697,99.51747636,65.70965924,0.701671956,,,,
,,,,,,,
Generation 698,96.74682928,64.48652766,0.709363266,,,,
,,,,,,,
Generation 699,92.93638578,62.30120648,0.700869728,,,,
,,,,,,,
Generation 700,91.84620203,60.7723067,0.628546495,,,,
,,,,,,,
Generation 701,93.89552057,60.57253893,0.613245779,,,,
,,,,,,,
Generation 702,94.97791387,61.81373503,0.605211072,,,,
,,,,,,,
Generation 703,98.53765657,64.17569946,0.60365928,,,,
,,,,,,,
Generation 704,95.1442523,62.80821767,0.660910638,,,,
,,,,,,,
Generation 705,92.58555099,60.6766877,0.675139808,,,,
,,,,,,,
Generation 706,94.02781376,62.40052321,0.688432369,,,,
,,,,,,,
Generation 707,92.317324,60.21683517,0.674833554,,,,
,,,,,,,
Generation 708,88.83271405,61.19470218,0.668360784,,,,
,,,,,,,
Generation 709,90.23528183,61.78826765,0.606831589,,,,
,,,,,,,
Generation 710,92.96698693,60.72639406,0.600228945,,,,
,,,,,,,
Generation 711,94.47577697,60.1752947,0.597418338,,,,
,,,,,,,
Generation 712,92.77739511,61.68294091,0.597242436,,,,
,,,,,,,
Generation 713,95.49242097,62.12389738,0.665553095,,,,
,,,,,,,
Generation 714,95.20059863,61.93568929,0.68450622,,,,
,,,,,,,
Generation 715,88.45213966,60.76768001,0.673002101,,,,
,,,,,,,
Generation 716,87.3318372,60.5151761,0.670831405,,,,
,,,,,,,
Generation 717,90.38208069,60.80129102,0.68860306,,,,
,,,,,,,
Generation 718,87.6422498,61.28285855,0.616529962,,,,
,,,,,,,
Generation 719,90.47592262,60.02639704,0.607048524,,,,
,,,,,,,
Generation 720,96.60574196,61.44989189,0.603961566,,,,
,,,,,,,
Generation 721,96.06289918,60.64023025,0.602271221,,,,
,,,,,,,
Generation 722,95.9299373,61.12072787,0.667715787,,,,
,,,,,,,
Generation 723,93.81714197,61.84933723,0.667632655,,,,
,,,,,,,
Generation 724,90.96437541,61.34440122,0.672820628,,,,
,,,,,,,
Generation 725,87.15089841,61.72294481,0.661615159,,,,
,,,,,,,
Generation 726,85.37058789,61.82100664,0.656178481,,,,
,,,,,,,
Generation 727,90.2359608,61.80368356,0.603808057,,,,
,,,,,,,
Generation 728,93.48322128,63.27367081,0.598165506,,,,
,,,,,,,
Generation 729,98.02913693,62.52614272,0.594770432,,,,
,,,,,,,
Generation 730,97.38649909,65.01605628,0.594784512,,,,
,,,,,,,
Generation 731,94.21424705,61.79615674,0.643147627,,,,
,,,,,,,
Generation 732,95.9657258,60.74829837,0.6551872,,,,
,,,,,,,
Generation 733,88.68708602,60.14156851,0.64902617,,,,
,,,,,,,
Generation 734,85.19032116,59.84349941,0.651617424,,,,
,,,,,,,
Generation 735,82.79031154,61.18010587,0.642107408,,,,
,,,,,,,
Generation 736,88.0718712,60.11561361,0.590867248,,,,
,,,,,,,
Generation 737,92.53551906,63.51805973,0.587813712,,,,
,,,,,,,
Generation 738,88.72956004,61.77192904,0.585300311,,,,
,,,,,,,
Generation 739,90.4006962,62.45704449,0.593588826,,,,
,,,,,,,
Generation 740,92.50606444,64.28452938,0.653918025,,,,
,,,,,,,
Generation 741,92.09551838,60.34181533,0.662866863,,,,
,,,,,,,
Generation 742,91.45914996,63.15072991,0.667565972,,,,
,,,,,,,
Generation 743,92.62106088,61.36279498,0.660594691,,,,
,,,,,,,
Generation 744,91.62197431,60.87970033,0.674453275,,,,
,,,,,,,
Generation 745,92.1618609,62.90128705,0.607909195,,,,
,,,,,,,
Generation 746,94.34776763,64.46024397,0.603973076,,,,
,,,,,,,
Generation 747,93.27743367,62.19774097,0.605480954,,,,
,,,,,,,
Generation 748,96.55579491,61.80120302,0.604532514,,,,
,,,,,,,
Generation 749,100.9231955,60.85745285,0.678941768,,,,
,,,,,,,
Generation 750,95.52488663,61.86531882,0.678654195,,,,
,,,,,,,
Generation 751,91.47249126,61.79901164,0.672378973,,,,
,,,,,,,
Generation 752,93.42376236,60.47818628,0.687778796,,,,
,,,,,,,
Generation 753,91.63925189,59.27827925,0.68722855,,,,
,,,,,,,
Generation 754,92.51840426,60.35838879,0.616592734,,,,
,,,,,,,
Generation 755,92.84280394,60.62106319,0.606442222,,,,
,,,,,,,
Generation 756,94.22011015,63.45772827,0.60370172,,,,
,,,,,,,
Generation 757,98.5863979,65.59588723,0.593466568,,,,
,,,,,,,
Generation 758,97.09946328,60.91819555,0.659154637,,,,
,,,,,,,
Generation 759,92.23826058,61.42052769,0.654476712,,,,
,,,,,,,
Generation 760,86.70800021,60.58082699,0.647028027,,,,
,,,,,,,
Generation 761,83.56077689,60.50000938,0.651966065,,,,
,,,,,,,
Generation 762,79.9073616,59.35617944,0.639137938,,,,
,,,,,,,
Generation 763,81.32364642,60.40187063,0.584460778,,,,
,,,,,,,
Generation 764,85.90638287,61.6060692,0.58342853,,,,
,,,,,,,
Generation 765,91.88677583,60.30849207,0.583677637,,,,
,,,,,,,
Generation 766,92.02438035,61.16096636,0.579483381,,,,
,,,,,,,
Generation 767,90.78325119,58.63702304,0.640066254,,,,
,,,,,,,
Generation 768,89.0830826,59.32340639,0.644131101,,,,
,,,,,,,
Generation 769,84.25626653,59.90091905,0.63680391,,,,
,,,,,,,
