Generation 205,78.10333345868969,51.16856099493964,
Generation 206,78.7706998148253,50.83399506614899,
Generation 207,78.98343781626714,51.3603556149817,
Generation 208,77.87163495095677,50.66642758874616,
Generation 209,74.92340269630492,50.65592467333272,
Generation 210,72.63505007957106,50.47046882793882,
Generation 211,72.01383054846164,49.61083208425953,
Generation 212,73.48891894117753,49.415698884825474,
Generation 213,76.43575266112141,49.72272769333176,
Generation 214,77.80586130148735,49.6885667936092,
Generation 215,76.77172427479205,49.32833718553377,
Generation 216,77.43284833752713,49.79013664684078,
Generation 217,74.98533721284642,49.591360991510214,
Generation 218,74.3064489272951,48.92485069613895,
Generation 219,71.50271441714682,48.54646064021267,
Generation 220,74.69580572638108,48.416911485323226,
Generation 221,75.68125442635575,48.47759053114123,
Generation 222,77.19874510232992,47.88796707136942,
Generation 223,78.11672617822579,48.63933995117725,
Generation 224,78.46620414942154,49.585623825007474,
Generation 225,79.73354870449468,48.78610085714206,
Generation 226,72.18033042253191,48.98066950338648,
Generation 227,74.84969794473487,48.10068124451334,
Generation 228,77.58386782947352,47.86644824568293,
Generation 229,79.15981047549023,48.8243861044748,
Generation 230,77.95784968870097,47.41699369722983,
Generation 231,76.57988118910694,46.08519509650603,
Generation 232,74.08845979041378,46.5951698698334,
Generation 233,73.44418226409974,46.971122982017846,
Generation 234,70.41115598120759,47.562632834459805,
Generation 235,73.79390078626638,46.59577201948753,
Generation 236,76.5732284529455,47.28774070825341,
Generation 237,72.16670856847524,46.36966428666244,
Generation 238,69.20720634319109,46.1926133432255,
Generation 239,73.91523048926415,45.990348361679935,
Generation 240,75.93964731528425,45.53634107525329,
Generation 241,76.49698176091935,46.1915803505517,
Generation 242,76.79816949175553,45.82820641320154,
Generation 243,78.56935831332513,46.02769992503329,
Generation 244,79.71892369607494,45.02487525718618,
Generation 245,76.44170414980144,45.07167367499346,
Generation 246,72.68473746177031,45.68230690391863,
Generation 247,73.57876189377814,45.32388913438331,
Generation 248,73.8855828824282,44.141017086703755,
Generation 249,74.27903527995615,44.653480544299896,
Generation 250,74.38490944554893,44.06080141977827,
Generation 251,74.4083508553133,44.24378704475487,
Generation 252,73.43814184480651,44.56413203182808,
Generation 253,71.60661186757333,45.112986529857835,
Generation 254,72.41450724007073,45.542638089527486,
Generation 255,72.68045871671198,44.234143886333754,
Generation 256,73.11415336169142,44.819711983737875,
Generation 257,75.5554032945618,45.43343433602888,
Generation 258,75.12753268991328,44.728293824476964,
Generation 259,77.8148261587646,43.96191352090045,
Generation 260,74.54005113633362,44.60145164394828,
Generation 261,71.6280179224956,43.78401706050522,
Generation 262,68.53210859523104,43.768687783408836,
Generation 263,68.76448071425457,43.071440041036,
Generation 264,70.95432930794944,43.92334732142558,
Generation 265,69.23601887318631,42.57752712937986,
Generation 266,68.5365447461759,41.386679824182806,
Generation 267,67.78590617297526,41.196225602990694,
Generation 268,64.01019827630883,41.10710716256267,
Generation 269,63.8505995062969,40.703147993613584,
Generation 270,67.47731382023233,40.130886017220064,
Generation 271,69.02049349873782,41.480649436152135,
Generation 272,69.54441521994382,41.21048965017644,
Generation 273,70.03541674128786,40.928767393822795,
Generation 274,71.66743406648892,40.55580795134313,
Generation 275,72.48335647595901,39.98823075953794,
Generation 276,69.75698075912396,39.97981106483269,
Generation 277,65.91338690957393,39.18710614426709,
Generation 278,63.10097166435812,38.81483861066397,
Generation 279,65.28910330467895,38.75352647181819,
Generation 280,64.47661207442681,37.973668726352344,
Generation 281,63.994013070426945,38.441997318844756,
Generation 282,61.02296026962346,37.619793641675756,
Generation 283,61.66153718368944,37.46120518326882,
Generation 284,58.49467042207894,36.84176448525966,
Generation 285,57.2515432121416,36.38294875974714,
Generation 286,59.939399910583354,35.399135984702184,
Generation 287,61.92353244307539,36.53615866957057,
Generation 288,65.88374394228421,36.5456464953146,
Generation 289,63.072505783747076,36.31541784185947,
Generation 290,61.18964106609917,35.97582282675114,
Generation 291,60.99340386483293,36.197692813609706,
Generation 292,62.244155007606764,36.48691071404153,
Generation 293,63.07143088072616,36.39400083509224,
Generation 294,63.79579463825179,36.34149101444393,
Generation 295,63.482790270923715,36.323057613018705,
Generation 296,64.17871934436738,35.982298523175245,
Generation 297,64.05018416903488,35.33596644011266,
Generation 298,62.37246512451732,35.12619683184039,
Generation 299,59.650100941521494,35.01570154986359,
Generation 300,60.223573438215645,36.142791383038116,
Generation 301,62.41816146325756,35.33458493141086,
Generation 302,64.21660438377813,36.058093639135336,
Generation 303,62.83678674846607,34.94432533831605,
Generation 304,60.416287743929495,35.319036621136206,
Generation 305,60.79227400198094,34.9843543595274,
Generation 306,58.58246389603857,34.64709718360666,
Generation 307,56.364924084032594,34.81862928977944,
Generation 308,57.10282198905666,33.78851819819613,
Generation 309,56.69120427233552,33.90267616010135,
Generation 310,55.60327527599728,34.0293389154798,
Generation 311,55.021465630926386,33.69363999145537,
Generation 312,54.61078770691785,33.80599645687187,
Generation 313,55.160982136630864,33.53537279920954,
Generation 314,54.3029081869368,32.922582524867835,
Generation 315,54.333699888544196,33.055918175653574,
Generation 316,53.66493350815895,33.099546615999884,
Generation 317,52.543891505437166,32.81249920989842,
Generation 318,55.81591132211695,32.4882181029094,
Generation 319,57.835204891288434,32.538120594458746,
Generation 320,59.81671365952361,32.59845933722147,
Generation 321,58.26274584849185,32.36844033359296,
Generation 322,58.88641698418427,32.90172146077373,
Generation 323,60.77995783280893,33.20129554736161,
Generation 324,60.13451596907073,32.68763690773437,
Generation 325,59.590996100110196,32.35220191554902,
Generation 326,54.775995069017696,32.20925335112827,
Generation 327,54.32379345921487,31.960364900572813,
Generation 328,54.919414271135125,32.187945135229825,
Generation 329,54.03038126035071,32.05890502002865,
Generation 330,53.32284497959859,32.031663432085566,
Generation 331,52.29022055881379,31.99800585442688,
Generation 332,55.040420829316524,31.74734696500957,
Generation 333,58.654435001592134,32.17102376876585,
Generation 334,60.02271881673579,31.847774441730735,
Generation 335,61.30570290491744,30.97479819979128,
Generation 336,62.620209580379765,31.66601093397196,
Generation 337,61.97686915958382,31.43530243269049,
Generation 338,63.571652567746874,31.47833188736206,
Generation 339,64.40656488980565,31.165885915165404,
Generation 340,66.88534031308517,31.101591019040256,
Generation 341,61.84288434361021,31.082555372335605,
Generation 342,58.04493587232694,31.64838678939543,
Generation 343,54.20412779986085,31.029737787590307,
Generation 344,53.96678375576332,30.855704969858493,
Generation 345,56.889580697150016,31.31108198904883,
Generation 346,59.00060066462438,30.74492625898199,
Generation 347,57.91198295727354,30.34158631338039,
Generation 348,59.757531671090675,31.143768688554587,
Generation 349,61.80090248121607,30.83146051604342,
Generation 350,63.08789461004644,30.665241881051884,
Generation 351,61.38860408204772,30.75524973399604,
Generation 352,61.27672037163849,30.544698259660777,
Generation 353,56.543217020338524,30.736856895629785,
Generation 354,53.37130256740744,30.2860338665904,
Generation 355,52.621158033421224,29.72869116167965,
Generation 356,51.496430903709,29.560049800216916,
Generation 357,51.61749067844628,29.362987401991518,
Generation 358,50.013417207700556,28.545879296983344,
Generation 359,48.63826968257017,28.88832759291074,
Generation 360,48.46613310933097,28.5195592534227,
Generation 361,50.18702396048419,28.54188054897952,
Generation 362,50.417061163258545,28.343179063802268,
Generation 363,50.08201795974367,28.135029362503587,
Generation 364,50.592838496120216,27.402512094942608,
Generation 365,48.257143114714495,27.24316608141146,
Generation 366,48.81200600094511,26.821506184993382,
Generation 367,47.13116297627834,26.761022986028934,
Generation 368,47.799764674786594,27.03108112329994,
Generation 369,47.17964329059172,26.744293335836687,
Generation 370,48.199035973132595,26.49605291002331,
Generation 371,45.83605751785856,25.876515887614687,
Generation 372,46.42657247303894,26.65561542866942,
Generation 373,45.87365601181259,26.615306850255934,
Generation 374,45.35929595910962,26.570074416933153,
Generation 375,45.08465829225499,25.918957880270113,
Generation 376,44.19600434731945,26.410916441402037,
Generation 377,46.3991483540053,25.925010746623116,
Generation 378,47.3368564969173,25.919785709444,
Generation 379,46.205580911236495,26.33405014939069,
Generation 380,47.67192118939839,25.838092258848178,
Generation 381,44.78524418115682,25.64189453862639,
Generation 382,46.043276193948394,25.556065729536044,
Generation 383,46.07386081588213,25.156913880506295,
Generation 384,45.36753914039024,25.451508618881803,
Generation 385,45.47624775314043,25.45919574778793,
Generation 386,44.270126100968625,25.108466204262527,
Generation 387,45.151358026009184,25.422585083773924,
Generation 388,44.21087441937973,25.422585083773924,
Generation 389,45.00957086808115,25.294011166471023,
Generation 390,45.70051267800388,24.47996305566369,
Generation 391,45.945861878999196,24.43392942006551,
Generation 392,44.98251149474042,24.40447539384411,
Generation 393,42.729264810373515,24.39858651296356,
Generation 394,43.79122466717743,24.393781542718784,
Generation 395,44.06018820379701,24.362636023323716,
Generation 396,44.623318841121616,24.33444370179552,
Generation 397,44.08643378876765,23.897724567589762,
Generation 398,43.97895876411479,24.321967897859736,
Generation 399,43.022800888437914,24.26700635918121,
Generation 400,42.41164838498952,24.308206189815678,
Generation 401,42.03059779780362,24.300293546926127,
Generation 402,41.6614884330128,24.24381360020368,
Generation 403,43.017213900835685,23.546742295925355,
Generation 404,42.53088642554396,23.513846631252477,
Generation 405,42.922689224392535,23.45151761937575,
Generation 406,42.87767434841966,23.415941988957343,
Generation 407,44.896918277186714,23.4156776683036,
Generation 408,41.74080950976319,22.986465658455586,
Generation 409,43.73086380105967,22.948258918302713,
Generation 410,42.82244310762203,22.522406959973182,
Generation 411,42.28112716117693,22.78009614263908,
Generation 412,41.24376003810988,22.78009614263908,
Generation 413,42.398862713638664,21.96809541112168,
Generation 414,42.56762368445641,22.019443923190124,
Generation 415,42.77456439082028,21.949202268423846,
Generation 416,40.21576547484979,21.726699103081387,
Generation 417,43.87051338129217,21.885604942739633,
Generation 418,41.62211980502784,21.613325617915848,
Generation 419,40.377444071201865,21.6045838160386,
Generation 420,42.2248757447576,20.667118271464233,
Generation 421,41.5885996966535,21.401213487331802,
Generation 422,40.49241314329298,21.393300844442024,
Generation 423,41.85755861388334,20.445967729923154,
Generation 424,39.906042906172146,20.403318588352136,
Generation 425,41.197369018976104,20.403318588352136,
Generation 426,39.355831741273136,20.30401326813046,
Generation 427,40.07612060210596,20.32451679244889,
Generation 428,41.37912201258106,20.285120125432627,
Generation 429,39.80516912459162,19.61058392977543,
Generation 430,39.828575245345405,19.509847242300225,
Generation 431,40.49099055034933,19.61058392977543,
Generation 432,39.952667344779265,19.5786333746521,
Generation 433,39.10087518230643,19.5208016340639,
Generation 434,40.58832957421001,19.417785770161572,
Generation 435,39.85380785489411,18.670535957681523,
Generation 436,37.97635524372658,18.647279268080865,
Generation 437,38.83045904596098,18.820403062363766,
Generation 438,39.43213232341225,18.65955545787324,
Generation 439,37.67440727785007,18.656021069958115,
Generation 440,39.16717527980784,18.647279268080865,
Generation 441,37.333080410277724,18.647279268080865,
Generation 442,37.937897550436396,17.997716911474072,
Generation 443,39.664686943259426,18.647279268080865,
Generation 444,36.10523751247741,18.545354676065017,
Generation 445,35.37267650627135,17.72541348517734,
Generation 446,37.12893260436175,17.67201894768027,
Generation 447,38.454977551230684,17.454052709947973,
Generation 448,37.06280947380861,17.400658172450903,
Generation 449,37.48831435744129,17.334644514177853,
Generation 450,39.13933924431927,16.641311150236334,
Generation 451,38.329191355908165,16.641311150236334,
Generation 452,35.842274093473186,16.641311150236334,
Generation 453,37.9332190927727,16.641311150236334,
Generation 454,37.47845219415838,16.530644756343463,
Generation 455,36.11541150812725,16.468508416968916,
Generation 456,38.391265078817916,16.334824133764187,
Generation 457,36.01183869521824,16.27268779438964,
Generation 458,34.74454853506399,16.22415773987109,
Generation 459,36.14606099080634,16.326082331886937,
Generation 460,35.763984851355374,16.211879167432926,
Generation 461,34.649786955987736,16.211879167432926,
Generation 462,35.491258369833176,16.203137365555676,
Generation 463,34.655005442338606,16.101212773540055,
Generation 464,34.41581439675893,16.03907643416551,
Generation 465,34.17592715673982,16.092470971662806,
Generation 466,34.99379713027898,15.718332446456543,
Generation 467,36.53992080688348,15.541992942628212,
Generation 468,35.531387240428025,15.541992942628212,
Generation 469,36.85407128708671,15.541992942628212,
Generation 470,38.38621509365313,15.239038249438181,
Generation 471,36.46188313173403,15.541992942628212,
Generation 472,35.67769881732035,15.541992942628212,
Generation 473,36.48753303175447,15.823474648577076,
Generation 474,35.17862170213225,15.733229003479892,
Generation 475,34.90325090152694,15.733229003479892,
Generation 476,33.36641931748976,15.682994714207325,
Generation 477,34.76733594720191,15.682994714207325,
Generation 478,35.54612887826267,15.682994714207325,
Generation 479,34.119490858611115,15.491238449742923,
Generation 480,35.49324280112347,14.740857883201897,
Generation 481,36.097772422576575,14.740857883201897,
Generation 482,34.73882777521071,14.717012362077867,
Generation 483,34.128958671809556,14.639601309991576,
Generation 484,34.28658660230326,14.445472791967859,
Generation 485,33.49604346648631,14.23386856441266,
Generation 486,35.17416795218551,13.610660386891368,
Generation 487,35.71555308163588,13.3686698331544,
Generation 488,34.27912690524931,13.3686698331544,
Generation 489,34.03439171546251,13.1570656055992,
Generation 490,33.54938759463728,13.1570656055992,
Generation 491,33.1515241958733,12.781189868542015,
Generation 492,32.789900267120494,12.764365133867386,
Generation 493,31.99344908022707,12.764365133867386,
Generation 494,33.274089667594026,12.647989379216597,
Generation 495,32.48734731415736,12.272113642159411,
Generation 496,31.521320562950034,12.272113642159411,
Generation 497,32.815818241400386,12.254204080487625,
Generation 498,32.80997265212925,11.968059183009473,
Generation 499,31.982260488709677,11.768973375229052,
Generation 500,32.54515906709697,11.089005258053703,
Generation 501,31.637480840376703,10.960112049585405,
Generation 502,32.12255541989263,10.960112049585405,
Generation 503,30.059368942603665,10.63739734928481,
Generation 504,32.7128854404822,10.110411561230421,
Generation 505,31.461013090315543,10.63739734928481,
Generation 506,30.272386535102893,10.110411561230421,
Generation 507,31.320682881515868,10.110411561230421,
Generation 508,31.410190183071492,10.110411561230421,
Generation 509,29.353469294245567,10.110411561230421,
Generation 510,29.31879815389806,10.110411561230421,
Generation 511,28.677961617995322,10.071814010908156,
Generation 512,29.11093942360822,9.65537634762336,
Generation 513,28.402117446385912,9.76875529159895,
Generation 514,30.871235262192368,9.12839055956897,
Generation 515,30.732762265746732,9.12839055956897,
Generation 516,30.00088826699999,9.12839055956897,
Generation 517,30.46052035317343,9.12839055956897,
Generation 518,29.157687469197473,8.74227466173545,
Generation 519,29.422502259239124,8.786734289937499,
Generation 520,28.279702014401032,8.76496147429009,
Generation 521,29.846746481012584,8.748136739615461,
Generation 522,28.696869844493833,8.748136739615461,
Generation 523,28.36303294429589,8.594768048309902,
Generation 524,27.778866290609987,8.712428944656153,
Generation 525,26.874468818492804,8.612751434006327,
Generation 526,26.86412099046936,8.558067114159599,
Generation 527,26.223369308842454,8.519469563837333,
Generation 528,25.181493719650533,8.519469563837333,
Generation 529,26.283653830660274,8.519469563837333,
Generation 530,27.239111539937063,8.384084258228427,
Generation 531,29.25589077985991,8.34858485171128,
Generation 532,29.20475993538371,8.240992465544764,
Generation 533,28.967880411769517,8.241022766174751,
Generation 534,27.550806102698218,8.230777984044494,
Generation 535,29.738923576281625,8.241022766174751,
Generation 536,27.525842606062678,8.161783148199788,
Generation 537,26.163974328640872,8.083772574612226,
Generation 538,28.78672218413142,8.083772574612226,
Generation 539,28.108621533337747,8.135785437445179,
Generation 540,26.463822453341756,8.056545819470443,
Generation 541,28.289189833104896,8.15153836606953,
Generation 542,27.302452220625764,8.071418978532733,
Generation 543,28.324114132636485,7.992179360557998,
Generation 544,29.10811268167183,7.992179360557998,
Generation 545,28.187060552339013,7.992179360557998,
Generation 546,27.09374517686343,7.962882732546518,
Generation 547,26.81083721687649,7.962882732546518,
Generation 548,28.049680440240742,7.803523727034985,
Generation 549,27.907738712677926,7.803523727034985,
Generation 550,27.397984793417187,7.803523727034985,
Generation 551,27.127656686301247,7.803523727034985,
Generation 552,26.279807991142423,7.799479262427553,
Generation 553,27.426784808918455,7.426771803054066,
Generation 554,27.243056137078177,7.605402980198164,
Generation 555,27.3762261197717,7.601358515590732,
Generation 556,27.741250020251353,7.601358515590732,
Generation 557,27.701340584168886,7.443449865304274,
Generation 558,26.634764143314836,7.443449865304274,
Generation 559,25.799212329747895,7.443449865304274,
Generation 560,26.950195028060815,7.348268894092598,
Generation 561,26.10028865978845,7.384090686840636,
Generation 562,27.44057632735033,6.844637330226988,
Generation 563,27.182565357098472,6.686382840745864,
Generation 564,27.07347654260373,6.481824181714956,
Generation 565,29.16514050242996,6.437913459751599,
Generation 566,26.430708491715784,6.591201869533961,
Generation 567,27.141174614525625,6.437913459751599,
Generation 568,25.473808199961393,6.42650946785875,
Generation 569,26.9256603996084,6.422465003251318,
Generation 570,26.354552007099535,6.37392913936219,
Generation 571,24.201204198457763,6.373888988550789,
Generation 572,25.216244019665393,6.373888988550789,
Generation 573,24.769574654101163,5.748587726946653,
Generation 574,24.960073384724,5.8310144762060645,
Generation 575,25.56185056973213,5.791148218850367,
Generation 576,25.14188105522227,5.775699762349859,
Generation 577,26.7997168912784,5.748587726946653,
Generation 578,27.689670573128648,5.775699762349859,
Generation 579,26.16782295159614,5.71171544196045,
Generation 580,25.36282020120738,5.671849184604753,
Generation 581,26.34337258651559,5.671849184604753,
Generation 582,26.511498968984444,5.671849184604753,
Generation 583,25.76449530884232,5.671849184604753,
Generation 584,25.744522520261402,5.612527138924634,
Generation 585,25.01253574311976,5.535788596582734,
Generation 586,26.272917325309532,5.454523124952857,
Generation 587,25.62084439917088,5.325216068011741,
Generation 588,23.934500150793298,5.454523124952857,
Generation 589,24.052189126015374,5.382446857320474,
Generation 590,25.31144145415125,5.382446857320474,
Generation 591,25.12579772376827,5.318462536931065,
Generation 592,25.48071437550815,5.318462536931065,
Generation 593,26.55783255577067,5.318462536931065,
Generation 594,24.641529040604706,5.318462536931065,
Generation 595,25.01764135753216,5.120488210904568,
Generation 596,25.22430533075188,5.120488210904568,
Generation 597,23.222767978739117,5.120488210904568,
Generation 598,23.802506577654302,5.120488210904568,
Generation 599,25.69092140507945,5.120488210904568,
Generation 600,24.7263240754321,5.120488210904568,
