Generation 440,11.89798239,1.696322719,,,,,
,,,,,,,
Generation 441,12.27082825,1.698639848,,,,,
,,,,,,,
Generation 442,21.57243776,0.765036877,,,,,
,,,,,,,
Generation 443,13.97809616,0.763683977,,,,,
,,,,,,,
Generation 444,11.73027544,0.76437711,,,,,
,,,,,,,
Generation 445,12.36289714,0.750698534,,,,,
,,,,,,,
Generation 446,19.68637798,0.74492616,,,,,
,,,,,,,
Generation 447,20.27728615,0.744702477,,,,,
,,,,,,,
Generation 448,20.46002674,0.736557237,,,,,
,,,,,,,
Generation 449,12.54274288,0.691145352,,,,,
,,,,,,,
Generation 450,11.93206084,0.688424009,,,,,
,,,,,,,
Generation 451,19.2966555,0.684602939,,,,,
,,,,,,,
Generation 452,20.73598298,0.668312605,,,,,
,,,,,,,
Generation 453,19.89975015,0.668312605,,,,,
,,,,,,,
Generation 454,20.57031647,0.662291797,,,,,
,,,,,,,
Generation 455,12.20489191,0.662291797,,,,,
,,,,,,,
Generation 456,19.63632962,0.663353266,,,,,
,,,,,,,
Generation 457,20.2185867,0.655652845,,,,,
,,,,,,,
Generation 458,20.46354028,0.658188161,,,,,
,,,,,,,
Generation 459,19.95072836,0.654591376,,,,,
,,,,,,,
Generation 460,19.36385271,0.654238017,,,,,
,,,,,,,
Generation 461,20.66177765,0.655747453,,,,,
,,,,,,,
Generation 462,20.62258758,0.654147614,,,,,
,,,,,,,
Generation 463,19.31911402,0.651612298,,,,,
,,,,,,,
Generation 464,20.0726631,0.648599524,,,,,
,,,,,,,
Generation 465,21.31957484,0.646206628,,,,,
,,,,,,,
Generation 466,20.4750162,0.635032505,,,,,
,,,,,,,
Generation 467,20.12657651,0.6330812,,,,,
,,,,,,,
Generation 468,20.02513995,0.634650671,,,,,
,,,,,,,
Generation 469,20.86611716,0.631863195,,,,,
,,,,,,,
Generation 470,20.30145109,0.627884576,,,,,
,,,,,,,
Generation 471,20.45357487,0.621165759,,,,,
,,,,,,,
Generation 472,20.2432535,0.621165759,,,,,
,,,,,,,
Generation 473,19.71447393,0.623408494,,,,,
,,,,,,,
Generation 474,20.11172295,0.623318091,,,,,
,,,,,,,
Generation 475,19.41660859,0.62145719,,,,,
,,,,,,,
Generation 476,20.47841607,0.621165759,,,,,
,,,,,,,
Generation 477,19.67770621,0.621165759,,,,,
,,,,,,,
Generation 478,19.56217828,0.618424458,,,,,
,,,,,,,
Generation 479,12.03163971,0.614717221,,,,,
,,,,,,,
Generation 480,11.25654105,0.616578122,,,,,
,,,,,,,
Generation 481,20.03501124,0.613857973,,,,,
,,,,,,,
Generation 482,10.88286876,0.607395199,,,,,
,,,,,,,
Generation 483,10.90065967,0.61344071,,,,,
,,,,,,,
Generation 484,11.70800031,0.597456203,,,,,
,,,,,,,
Generation 485,11.16087378,0.597456203,,,,,
,,,,,,,
Generation 486,10.8215689,0.5693018,,,,,
,,,,,,,
Generation 487,19.64497121,0.564735315,,,,,
,,,,,,,
Generation 488,19.41718519,0.564735315,,,,,
,,,,,,,
Generation 489,20.39011734,0.557713401,,,,,
,,,,,,,
Generation 490,20.15120462,0.557713401,,,,,
,,,,,,,
Generation 491,20.06712042,0.526638939,,,,,
,,,,,,,
Generation 492,19.29026968,0.533660854,,,,,
,,,,,,,
Generation 493,18.95920315,0.533660854,,,,,
,,,,,,,
Generation 494,19.71136422,0.516416422,,,,,
,,,,,,,
Generation 495,18.97839665,0.511197211,,,,,
,,,,,,,
Generation 496,10.01020492,0.509394508,,,,,
,,,,,,,
Generation 497,18.71375895,0.505944514,,,,,
,,,,,,,
Generation 498,19.50593442,0.500585267,,,,,
,,,,,,,
Generation 499,11.77995514,0.501378029,,,,,
,,,,,,,
Generation 500,10.65868864,0.500925548,,,,,
,,,,,,,
Generation 501,10.60512136,0.49876271,,,,,
,,,,,,,
Generation 502,10.8086015,0.483535762,,,,,
,,,,,,,
Generation 503,10.91984169,0.483535762,,,,,
,,,,,,,
Generation 504,11.0209954,0.483083281,,,,,
,,,,,,,
Generation 505,19.73816846,0.48258195,,,,,
,,,,,,,
Generation 506,17.92578936,0.48229052,,,,,
,,,,,,,
Generation 507,19.19973992,0.481792656,,,,,
,,,,,,,
Generation 508,21.32683117,0.471658721,,,,,
,,,,,,,
Generation 509,21.48160733,0.471950152,,,,,
,,,,,,,
Generation 510,21.39152899,0.471658721,,,,,
,,,,,,,
Generation 511,19.51832258,0.469322485,,,,,
,,,,,,,
Generation 512,19.96044264,0.471658721,,,,,
,,,,,,,
Generation 513,21.28758986,0.470528788,,,,,
,,,,,,,
Generation 514,19.17966227,0.469736027,,,,,
,,,,,,,
Generation 515,19.49103157,0.469238163,,,,,
,,,,,,,
Generation 516,18.59211593,0.469238163,,,,,
,,,,,,,
Generation 517,18.93137803,0.469238163,,,,,
,,,,,,,
Generation 518,19.73534846,0.469238163,,,,,
,,,,,,,
Generation 519,18.48917367,0.447558211,,,,,
,,,,,,,
Generation 520,19.33422405,0.447558211,,,,,
,,,,,,,
Generation 521,18.89419134,0.445183035,,,,,
,,,,,,,
Generation 522,19.38805259,0.444685171,,,,,
,,,,,,,
Generation 523,19.92066049,0.444685171,,,,,
,,,,,,,
Generation 524,19.45286728,0.445137652,,,,,
,,,,,,,
Generation 525,19.71316308,0.444685171,,,,,
,,,,,,,
Generation 526,20.564001,0.444685171,,,,,
,,,,,,,
Generation 527,18.61463738,0.444685171,,,,,
,,,,,,,
Generation 528,19.31076471,0.444685171,,,,,
,,,,,,,
Generation 529,19.87626719,0.444685171,,,,,
,,,,,,,
Generation 530,19.30614401,0.444685171,,,,,
,,,,,,,
Generation 531,21.05616015,0.444685171,,,,,
,,,,,,,
Generation 532,20.39276431,0.442757944,,,,,
,,,,,,,
Generation 533,19.46777926,0.430922282,,,,,
,,,,,,,
Generation 534,19.90783383,0.430922282,,,,,
,,,,,,,
Generation 535,18.99511388,0.430922282,,,,,
,,,,,,,
Generation 536,20.12409534,0.430922282,,,,,
,,,,,,,
Generation 537,18.7036587,0.430922282,,,,,
,,,,,,,
Generation 538,20.36393926,0.430922282,,,,,
,,,,,,,
Generation 539,18.52877804,0.428995054,,,,,
,,,,,,,
Generation 540,20.56364815,0.428995054,,,,,
,,,,,,,
Generation 541,19.73806176,0.428995054,,,,,
,,,,,,,
Generation 542,19.51042743,0.42657031,,,,,
,,,,,,,
Generation 543,20.20445245,0.424643082,,,,,
,,,,,,,
Generation 544,19.53889926,0.42657031,,,,,
,,,,,,,
Generation 545,18.93557914,0.424643082,,,,,
,,,,,,,
Generation 546,19.03705509,0.424341178,,,,,
,,,,,,,
Generation 547,19.07870728,0.424341178,,,,,
,,,,,,,
Generation 548,19.9227199,0.424341178,,,,,
,,,,,,,
Generation 549,19.84689329,0.424341178,,,,,
,,,,,,,
Generation 550,20.30968539,0.424341178,,,,,
,,,,,,,
Generation 551,19.6781237,0.424341178,,,,,
,,,,,,,
Generation 552,18.91064976,0.420938288,,,,,
,,,,,,,
Generation 553,17.61677035,0.420938288,,,,,
,,,,,,,
Generation 554,18.49531867,0.420938288,,,,,
,,,,,,,
Generation 555,20.16386923,0.420938288,,,,,
,,,,,,,
Generation 556,19.82303324,0.420636384,,,,,
,,,,,,,
Generation 557,19.46847126,0.420636384,,,,,
,,,,,,,
Generation 558,20.19256303,0.420636384,,,,,
,,,,,,,
Generation 559,20.26732564,0.414352626,,,,,
,,,,,,,
Generation 560,19.74573988,0.414352626,,,,,
,,,,,,,
Generation 561,20.31060045,0.410647832,,,,,
,,,,,,,
Generation 562,19.62064538,0.410647832,,,,,
,,,,,,,
Generation 563,20.07927474,0.410647832,,,,,
,,,,,,,
Generation 564,18.92771563,0.407483698,,,,,
,,,,,,,
Generation 565,18.93737754,0.407483698,,,,,
,,,,,,,
Generation 566,18.76497502,0.404896086,,,,,
,,,,,,,
Generation 567,18.91396894,0.404896086,,,,,
,,,,,,,
Generation 568,21.15874457,0.404896086,,,,,
,,,,,,,
Generation 569,18.54589015,0.401731953,,,,,
,,,,,,,
Generation 570,20.16831968,0.401731953,,,,,
,,,,,,,
Generation 571,19.56070279,0.401731953,,,,,
,,,,,,,
Generation 572,19.7094496,0.401731953,,,,,
,,,,,,,
Generation 573,19.26292746,0.401731953,,,,,
,,,,,,,
Generation 574,19.56567403,0.401731953,,,,,
,,,,,,,
Generation 575,18.83891612,0.401731953,,,,,
,,,,,,,
Generation 576,20.06550522,0.395296859,,,,,
,,,,,,,
Generation 577,20.47186494,0.395296859,,,,,
,,,,,,,
Generation 578,20.4275649,0.395296859,,,,,
,,,,,,,
Generation 579,19.9351812,0.395296859,,,,,
,,,,,,,
Generation 580,19.09223105,0.395296859,,,,,
,,,,,,,
Generation 581,19.11504026,0.395296859,,,,,
,,,,,,,
Generation 582,19.16864794,0.395296859,,,,,
,,,,,,,
Generation 583,19.70182418,0.394765733,,,,,
,,,,,,,
Generation 584,18.77777215,0.394765733,,,,,
,,,,,,,
Generation 585,19.10761046,0.394765733,,,,,
,,,,,,,
Generation 586,19.74638515,0.394765733,,,,,
,,,,,,,
Generation 587,19.65624228,0.394765733,,,,,
,,,,,,,
Generation 588,19.58080164,0.394009844,,,,,
,,,,,,,
Generation 589,19.52572786,0.394009844,,,,,
,,,,,,,
Generation 590,20.38381024,0.394009844,,,,,
,,,,,,,
Generation 591,20.03529664,0.393478718,,,,,
,,,,,,,
Generation 592,20.56618824,0.393478718,,,,,
,,,,,,,
Generation 593,19.90409436,0.391618795,,,,,
,,,,,,,
Generation 594,19.29415145,0.391618795,,,,,
,,,,,,,
Generation 595,17.86662106,0.391618795,,,,,
,,,,,,,
Generation 596,18.99372781,0.391087669,,,,,
,,,,,,,
Generation 597,19.72076451,0.39033178,,,,,
,,,,,,,
Generation 598,20.93129146,0.389800654,,,,,
,,,,,,,
Generation 599,20.75822081,0.389800654,,,,,
,,,,,,,
Generation 600,20.19088478,0.389775356,,,,,
,,,,,,,
Generation 601,19.6934277,0.389775356,,,,,
,,,,,,,
Generation 602,20.62609501,0.389775356,,,,,
,,,,,,,
Generation 603,19.76939812,0.389775356,,,,,
,,,,,,,
Generation 604,19.97990415,0.389775356,,,,,
,,,,,,,
Generation 605,19.44624381,0.389775356,,,,,
,,,,,,,
Generation 606,19.86650285,0.389775356,,,,,
,,,,,,,
Generation 607,19.02592397,0.389775356,,,,,
,,,,,,,
Generation 608,19.2287338,0.389775356,,,,,
,,,,,,,
Generation 609,18.83363148,0.389775356,,,,,
,,,,,,,
Generation 610,18.92774581,0.376735396,,,,,
,,,,,,,
Generation 611,19.13241231,0.389775356,,,,,
,,,,,,,
Generation 612,19.26322129,0.389775356,,,,,
,,,,,,,
Generation 613,19.30919562,0.389775356,,,,,
,,,,,,,
Generation 614,19.23339812,0.389775356,,,,,
,,,,,,,
Generation 615,18.86945313,0.389708284,,,,,
,,,,,,,
Generation 616,20.07771861,0.389708284,,,,,
,,,,,,,
Generation 617,20.26377196,0.389177857,,,,,
,,,,,,,
Generation 618,18.14065491,0.389110785,,,,,
,,,,,,,
Generation 619,20.80593194,0.389110785,,,,,
,,,,,,,
Generation 620,18.59184898,0.389177857,,,,,
,,,,,,,
Generation 621,19.67966655,0.389110785,,,,,
,,,,,,,
Generation 622,18.88236468,0.389110785,,,,,
,,,,,,,
Generation 623,19.64091793,0.343658914,,,,,
,,,,,,,
Generation 624,20.43472792,0.343658914,,,,,
,,,,,,,
Generation 625,19.59637846,0.343658914,,,,,
,,,,,,,
Generation 626,20.48068548,0.343061415,,,,,
,,,,,,,
Generation 627,19.50301622,0.343061415,,,,,
,,,,,,,
Generation 628,20.74943183,0.343061415,,,,,
,,,,,,,
Generation 629,20.33708182,0.343061415,,,,,
,,,,,,,
Generation 630,18.97170995,0.341038076,,,,,
,,,,,,,
Generation 631,19.45402148,0.341038076,,,,,
,,,,,,,
Generation 632,20.28847994,0.341038076,,,,,
,,,,,,,
Generation 633,19.00707461,0.341038076,,,,,
,,,,,,,
Generation 634,20.74507038,0.340979758,,,,,
,,,,,,,
Generation 635,19.60971326,0.340979758,,,,,
,,,,,,,
Generation 636,20.21075862,0.340979758,,,,,
,,,,,,,
Generation 637,20.44463017,0.340979758,,,,,
,,,,,,,
Generation 638,18.08331983,0.339694589,,,,,
,,,,,,,
Generation 639,20.13649031,0.340979758,,,,,
,,,,,,,
Generation 640,20.19020131,0.340979758,,,,,
,,,,,,,
Generation 641,19.88488117,0.340979758,,,,,
,,,,,,,
Generation 642,19.62886505,0.340979758,,,,,
,,,,,,,
Generation 643,21.7632932,0.340979758,,,,,
,,,,,,,
Generation 644,19.61060954,0.340979758,,,,,
,,,,,,,
Generation 645,19.48752621,0.340979492,,,,,
,,,,,,,
Generation 646,19.53487945,0.338956153,,,,,
,,,,,,,
Generation 647,19.84510026,0.338450721,,,,,
,,,,,,,
Generation 648,19.54753547,0.338450721,,,,,
,,,,,,,
Generation 649,20.07103749,0.338450721,,,,,
,,,,,,,
Generation 650,20.34927283,0.333739798,,,,,
,,,,,,,
Generation 651,20.12690939,0.338450721,,,,,
,,,,,,,
Generation 652,19.59503779,0.338450721,,,,,
,,,,,,,
Generation 653,18.77860699,0.338450721,,,,,
,,,,,,,
Generation 654,20.78505838,0.338450721,,,,,
,,,,,,,
Generation 655,19.1282755,0.33805522,,,,,
,,,,,,,
Generation 656,20.37774279,0.336537048,,,,,
,,,,,,,
Generation 657,19.59647742,0.336031615,,,,,
,,,,,,,
Generation 658,21.11644568,0.336031615,,,,,
,,,,,,,
Generation 659,20.13138646,0.336031615,,,,,
,,,,,,,
Generation 660,19.50395522,0.336031615,,,,,
,,,,,,,
Generation 661,19.69428561,0.336031615,,,,,
,,,,,,,
Generation 662,20.14831985,0.336031615,,,,,
,,,,,,,
Generation 663,20.25221376,0.336031615,,,,,
,,,,,,,
Generation 664,18.7803236,0.336031615,,,,,
,,,,,,,
Generation 665,18.46889749,0.336031615,,,,,
,,,,,,,
Generation 666,18.4305318,0.336031615,,,,,
,,,,,,,
Generation 667,19.25918846,0.336031615,,,,,
,,,,,,,
Generation 668,18.76051507,0.336031615,,,,,
,,,,,,,
Generation 669,20.32010303,0.336031615,,,,,
,,,,,,,
Generation 670,19.02575511,0.333353788,,,,,
,,,,,,,
Generation 671,19.00180686,0.333353788,,,,,
,,,,,,,
Generation 672,19.56426374,0.333353788,,,,,
,,,,,,,
Generation 673,19.85986548,0.333353788,,,,,
,,,,,,,
Generation 674,19.55845638,0.333353788,,,,,
,,,,,,,
Generation 675,18.83668639,0.333206975,,,,,
,,,,,,,
Generation 676,20.18080799,0.333353788,,,,,
,,,,,,,
Generation 677,19.44045948,0.333353788,,,,,
,,,,,,,
Generation 678,18.83617023,0.326115454,,,,,
,,,,,,,
Generation 679,19.13268633,0.333353788,,,,,
,,,,,,,
Generation 680,19.05323969,0.333353788,,,,,
,,,,,,,
Generation 681,18.88606785,0.333353788,,,,,
,,,,,,,
Generation 682,19.77287238,0.333353788,,,,,
,,,,,,,
Generation 683,20.00028492,0.333353788,,,,,
,,,,,,,
Generation 684,19.81378761,0.333353788,,,,,
,,,,,,,
Generation 685,19.32724613,0.325803051,,,,,
,,,,,,,
Generation 686,20.82887182,0.333353788,,,,,
,,,,,,,
Generation 687,20.85078842,0.328053348,,,,,
,,,,,,,
Generation 688,20.90159305,0.328053348,,,,,
,,,,,,,
Generation 689,19.27072486,0.327002779,,,,,
,,,,,,,
Generation 690,20.13763755,0.327493275,,,,,
,,,,,,,
Generation 691,19.58197798,0.327493275,,,,,
,,,,,,,
Generation 692,19.24569678,0.327493275,,,,,
,,,,,,,
Generation 693,19.18812924,0.327493275,,,,,
,,,,,,,
Generation 694,18.90172993,0.327493275,,,,,
,,,,,,,
Generation 695,20.07484573,0.327493275,,,,,
,,,,,,,
Generation 696,19.90217975,0.322192835,,,,,
,,,,,,,
Generation 697,20.17278637,0.322192835,,,,,
,,,,,,,
Generation 698,19.92792448,0.322159354,,,,,
,,,,,,,
Generation 699,19.97567295,0.322159354,,,,,
,,,,,,,
Generation 700,20.27779155,0.321704837,,,,,
,,,,,,,
Generation 701,19.54385021,0.321704837,,,,,
,,,,,,,
Generation 702,19.76812545,0.321704837,,,,,
,,,,,,,
Generation 703,19.31195642,0.321671356,,,,,
,,,,,,,
Generation 704,19.56289016,0.321671356,,,,,
,,,,,,,
Generation 705,19.89867275,0.321671356,,,,,
,,,,,,,
Generation 706,19.37253831,0.320487797,,,,,
,,,,,,,
Generation 707,19.12603207,0.320487797,,,,,
,,,,,,,
Generation 708,18.87627163,0.320454316,,,,,
,,,,,,,
Generation 709,18.68322866,0.320487797,,,,,
,,,,,,,
Generation 710,20.55212741,0.320454316,,,,,
,,,,,,,
Generation 711,20.61994997,0.320454316,,,,,
,,,,,,,
Generation 712,20.04363147,0.320454316,,,,,
,,,,,,,
Generation 713,20.23697083,0.320454316,,,,,
,,,,,,,
Generation 714,19.95158165,0.320454316,,,,,
,,,,,,,
Generation 715,21.77235887,0.320454316,,,,,
,,,,,,,
Generation 716,19.51034098,0.32042954,,,,,
,,,,,,,
Generation 717,18.99743555,0.315955212,,,,,
,,,,,,,
Generation 718,19.46890179,0.315955212,,,,,
,,,,,,,
Generation 719,19.14780447,0.316202077,,,,,
,,,,,,,
Generation 720,19.21437607,0.316168596,,,,,
,,,,,,,
Generation 721,18.53958626,0.316168596,,,,,
,,,,,,,
Generation 722,18.72165942,0.316168596,,,,,
,,,,,,,
Generation 723,21.33087005,0.316084391,,,,,
,,,,,,,
Generation 724,19.75556446,0.316084391,,,,,
,,,,,,,
Generation 725,19.55198455,0.316084391,,,,,
,,,,,,,
Generation 726,19.78043812,0.316084391,,,,,
,,,,,,,
Generation 727,18.70018179,0.316084391,,,,,
,,,,,,,
Generation 728,19.74419509,0.316084391,,,,,
,,,,,,,
Generation 729,21.40735911,0.316084391,,,,,
,,,,,,,
Generation 730,20.23940688,0.315923155,,,,,
,,,,,,,
Generation 731,19.48503723,0.297283321,,,,,
,,,,,,,
Generation 732,19.63569925,0.315923155,,,,,
,,,,,,,
Generation 733,18.88643644,0.316084391,,,,,
,,,,,,,
Generation 734,18.52296913,0.316084391,,,,,
,,,,,,,
Generation 735,18.90097052,0.316084391,,,,,
,,,,,,,
Generation 736,19.36424866,0.316084391,,,,,
,,,,,,,
Generation 737,19.30121351,0.316084391,,,,,
,,,,,,,
Generation 738,18.8704557,0.316084391,,,,,
,,,,,,,
Generation 739,19.51807518,0.311807732,,,,,
,,,,,,,
Generation 740,19.40782404,0.311807732,,,,,
,,,,,,,
Generation 741,19.94536633,0.311807732,,,,,
,,,,,,,
Generation 742,18.52409342,0.311807732,,,,,
,,,,,,,
Generation 743,18.86966245,0.311807732,,,,,
,,,,,,,
Generation 744,19.06924189,0.311807732,,,,,
,,,,,,,
Generation 745,18.62430803,0.311807732,,,,,
,,,,,,,
Generation 746,18.29095358,0.311807732,,,,,
,,,,,,,
Generation 747,19.96435982,0.311807732,,,,,
,,,,,,,
Generation 748,20.69490369,0.311807732,,,,,
,,,,,,,
Generation 749,19.83190366,0.311807732,,,,,
,,,,,,,
Generation 750,20.32954005,0.311807732,,,,,
,,,,,,,
Generation 751,19.37423613,0.309012065,,,,,
,,,,,,,
Generation 752,19.24897731,0.309012065,,,,,
,,,,,,,
Generation 753,20.47672159,0.309012065,,,,,
,,,,,,,
Generation 754,19.26521959,0.309012065,,,,,
,,,,,,,
Generation 755,19.41864513,0.309012065,,,,,
,,,,,,,
Generation 756,19.11822254,0.300884794,,,,,
,,,,,,,
Generation 757,18.53475154,0.300884794,,,,,
,,,,,,,
Generation 758,20.32758852,0.298089127,,,,,
,,,,,,,
Generation 759,19.65383092,0.298089127,,,,,
,,,,,,,
Generation 760,18.08386077,0.307771149,,,,,
,,,,,,,
Generation 761,19.12409411,0.279049459,,,,,
,,,,,,,
Generation 762,20.10339432,0.279049459,,,,,
,,,,,,,
Generation 763,19.97201662,0.277808543,,,,,
,,,,,,,
Generation 764,19.84281338,0.277808543,,,,,
,,,,,,,
Generation 765,20.15319839,0.277808543,,,,,
,,,,,,,
Generation 766,20.55021105,0.277808543,,,,,
,,,,,,,
Generation 767,19.98443948,0.277193788,,,,,
,,,,,,,
Generation 768,19.20336915,0.277193788,,,,,
,,,,,,,
Generation 769,20.4311442,0.277193788,,,,,
,,,,,,,
Generation 770,18.91103594,0.277193788,,,,,
,,,,,,,
Generation 771,18.68820119,0.27459767,,,,,
,,,,,,,
Generation 772,19.12479903,0.277193788,,,,,
,,,,,,,
Generation 773,19.21631342,0.277193788,,,,,
,,,,,,,
Generation 774,18.67274722,0.277193788,,,,,
,,,,,,,
Generation 775,19.12938572,0.277193788,,,,,
,,,,,,,
Generation 776,19.49200772,0.277193788,,,,,
,,,,,,,
Generation 777,19.45870268,0.273740328,,,,,
,,,,,,,
Generation 778,19.09513804,0.273740328,,,,,
,,,,,,,
Generation 779,19.45310062,0.273740328,,,,,
,,,,,,,
Generation 780,19.6883118,0.273740328,,,,,
,,,,,,,
Generation 781,18.64211733,0.273740328,,,,,
,,,,,,,
Generation 782,18.50576831,0.273740328,,,,,
,,,,,,,
Generation 783,19.44244224,0.273740328,,,,,
,,,,,,,
Generation 784,20.11846958,0.273740328,,,,,
,,,,,,,
Generation 785,19.90285586,0.273740328,,,,,
,,,,,,,
Generation 786,19.11827526,0.273740328,,,,,
,,,,,,,
Generation 787,19.21315273,0.273740328,,,,,
,,,,,,,
Generation 788,19.55594465,0.273740328,,,,,
,,,,,,,
Generation 789,20.49178166,0.273740328,,,,,
,,,,,,,
Generation 790,20.00030621,0.273740328,,,,,
,,,,,,,
Generation 791,20.91357785,0.273740328,,,,,
,,,,,,,
Generation 792,20.01565251,0.273740328,,,,,
,,,,,,,
Generation 793,19.56221871,0.273740328,,,,,
,,,,,,,
Generation 794,18.9323524,0.273740328,,,,,
,,,,,,,
Generation 795,19.79039657,0.273740328,,,,,
,,,,,,,
Generation 796,19.66984637,0.273740328,,,,,
,,,,,,,
Generation 797,20.04404923,0.273740328,,,,,
,,,,,,,
Generation 798,19.58763795,0.273740328,,,,,
,,,,,,,
Generation 799,19.10855698,0.273740328,,,,,
,,,,,,,
Generation 800,19.54692669,0.273740328,,,,,
,,,,,,,
Generation 801,21.18842056,0.273690111,,,,,
,,,,,,,
Generation 802,20.29171347,0.273690111,,,,,
,,,,,,,
Generation 803,19.92161609,0.273690111,,,,,
,,,,,,,
Generation 804,19.54105475,0.273690111,,,,,
,,,,,,,
Generation 805,18.30591823,0.273690111,,,,,
,,,,,,,
Generation 806,20.39167103,0.273690111,,,,,
,,,,,,,
Generation 807,21.02564835,0.273690111,,,,,
,,,,,,,
Generation 808,19.86510245,0.273690111,,,,,
,,,,,,,
Generation 809,19.15434422,0.267457403,,,,,
,,,,,,,
Generation 810,19.46225662,0.267457403,,,,,
,,,,,,,
Generation 811,18.98825467,0.267457403,,,,,
,,,,,,,
Generation 812,19.28642507,0.267457403,,,,,
,,,,,,,
Generation 813,19.93498691,0.267407186,,,,,
,,,,,,,
Generation 814,19.22698644,0.264657752,,,,,
,,,,,,,
Generation 815,19.14472265,0.264657752,,,,,
,,,,,,,
Generation 816,19.39942812,0.267407186,,,,,
,,,,,,,
Generation 817,19.95604459,0.267407186,,,,,
,,,,,,,
Generation 818,19.043413,0.267072472,,,,,
,,,,,,,
Generation 819,20.01609717,0.267072472,,,,,
,,,,,,,
Generation 820,19.73870777,0.266399825,,,,,
,,,,,,,
Generation 821,19.82295969,0.267072472,,,,,
,,,,,,,
Generation 822,20.09452528,0.26522237,,,,,
,,,,,,,
Generation 823,20.84727389,0.264887657,,,,,
,,,,,,,
Generation 824,19.98398426,0.264887657,,,,,
,,,,,,,
Generation 825,18.2890588,0.264887657,,,,,
,,,,,,,
Generation 826,17.42735778,0.264887657,,,,,
,,,,,,,
Generation 827,18.11328957,0.264887657,,,,,
,,,,,,,
Generation 828,19.78011726,0.264887657,,,,,
,,,,,,,
Generation 829,18.85960346,0.264887657,,,,,
,,,,,,,
Generation 830,19.16236838,0.264887657,,,,,
,,,,,,,
Generation 831,19.26394214,0.264887657,,,,,
,,,,,,,
Generation 832,19.06631805,0.264887657,,,,,
,,,,,,,
Generation 833,19.01702914,0.264887657,,,,,
,,,,,,,
Generation 834,19.94789455,0.264887657,,,,,
,,,,,,,
Generation 835,18.98288753,0.264887657,,,,,
,,,,,,,
Generation 836,19.38697579,0.264887657,,,,,
,,,,,,,
Generation 837,19.52976092,0.264887657,,,,,
,,,,,,,
Generation 838,20.6533612,0.264887657,,,,,
,,,,,,,
Generation 839,19.23077414,0.264887657,,,,,
,,,,,,,
Generation 840,19.50115996,0.264887657,,,,,
,,,,,,,
Generation 841,20.65385717,0.264887657,,,,,
,,,,,,,
Generation 842,20.00177023,0.264887657,,,,,
,,,,,,,
Generation 843,18.09308057,0.264887657,,,,,
,,,,,,,
Generation 844,18.92753414,0.264887657,,,,,
,,,,,,,
Generation 845,18.46607597,0.264887657,,,,,
,,,,,,,
Generation 846,19.21816752,0.264887657,,,,,
,,,,,,,
Generation 847,19.95039843,0.262424987,,,,,
,,,,,,,
Generation 848,19.32316218,0.264887657,,,,,
,,,,,,,
Generation 849,18.44658422,0.264887657,,,,,
,,,,,,,
Generation 850,20.45233007,0.24018894,,,,,
,,,,,,,
Generation 851,19.03008024,0.24018894,,,,,
,,,,,,,
Generation 852,20.28668058,0.24018894,,,,,
,,,,,,,
Generation 853,18.15362935,0.24018894,,,,,
,,,,,,,
Generation 854,19.04767702,0.24018894,,,,,
,,,,,,,
Generation 855,19.7543262,0.24018894,,,,,
,,,,,,,
Generation 856,19.27715654,0.237413853,,,,,
,,,,,,,
Generation 857,19.72313352,0.237413853,,,,,
,,,,,,,
Generation 858,20.6981601,0.237413853,,,,,
,,,,,,,
Generation 859,19.73452992,0.237413853,,,,,
,,,,,,,
Generation 860,19.96503451,0.237413853,,,,,
,,,,,,,
Generation 861,19.09932232,0.237413853,,,,,
,,,,,,,
Generation 862,19.82562717,0.237413853,,,,,
,,,,,,,
Generation 863,19.67692586,0.237413853,,,,,
,,,,,,,
Generation 864,20.58099994,0.237413853,,,,,
,,,,,,,
Generation 865,20.01814635,0.236094464,,,,,
,,,,,,,
Generation 866,19.47438042,0.236094464,,,,,
,,,,,,,
Generation 867,19.8129887,0.236094464,,,,,
,,,,,,,
Generation 868,19.19905151,0.235476826,,,,,
,,,,,,,
Generation 869,19.66264238,0.235476826,,,,,
,,,,,,,
Generation 870,19.8503102,0.235476826,,,,,
,,,,,,,
Generation 871,19.96737194,0.235476826,,,,,
,,,,,,,
Generation 872,20.65106833,0.235476826,,,,,
,,,,,,,
Generation 873,19.91846802,0.235476826,,,,,
,,,,,,,
Generation 874,20.38008931,0.235476826,,,,,
,,,,,,,
Generation 875,18.9597566,0.235476826,,,,,
,,,,,,,
Generation 876,19.17415484,0.235476826,,,,,
,,,,,,,
Generation 877,20.6631296,0.235476826,,,,,
,,,,,,,
Generation 878,20.10081366,0.235476826,,,,,
,,,,,,,
Generation 879,19.37949334,0.235238049,,,,,
,,,,,,,
Generation 880,19.63126467,0.235238049,,,,,
,,,,,,,
Generation 881,19.2415648,0.235238049,,,,,
,,,,,,,
Generation 882,19.02398017,0.235238049,,,,,
,,,,,,,
Generation 883,19.98244068,0.235238049,,,,,
,,,,,,,
Generation 884,18.45994498,0.235238049,,,,,
,,,,,,,
Generation 885,19.46772163,0.234795727,,,,,
,,,,,,,
Generation 886,19.99249292,0.234795727,,,,,
,,,,,,,
Generation 887,18.75714518,0.234795727,,,,,
,,,,,,,
Generation 888,19.10374477,0.234795727,,,,,
,,,,,,,
Generation 889,19.28148207,0.234795727,,,,,
,,,,,,,
Generation 890,20.33435054,0.234795727,,,,,
,,,,,,,
