Generation 380,106.5784976,69.83664589,0.663051471,,,,
,,,,,,,
Generation 381,104.3801805,72.03625532,0.657247764,,,,
,,,,,,,
Generation 382,103.4388374,72.45050844,0.65922031,,,,
,,,,,,,
Generation 383,104.8762828,73.11802584,0.657566751,,,,
,,,,,,,
Generation 384,103.7340191,74.95148872,0.656908094,,,,
,,,,,,,
Generation 385,106.4769271,72.56912972,0.660939356,,,,
,,,,,,,
Generation 386,109.502934,79.72592164,0.666171218,,,,
,,,,,,,
Generation 387,113.4672514,71.58294294,0.665524739,,,,
,,,,,,,
Generation 388,115.4574579,71.58294294,0.670899792,,,,
,,,,,,,
Generation 389,112.5404177,76.42162112,0.670087105,,,,
,,,,,,,
Generation 390,114.3450198,76.68104042,0.67589474,,,,
,,,,,,,
Generation 391,115.469216,75.49306891,0.674187204,,,,
,,,,,,,
Generation 392,111.4444976,75.7115612,0.671916438,,,,
,,,,,,,
Generation 393,112.2571263,77.71470297,0.670842189,,,,
,,,,,,,
Generation 394,109.4602682,77.63244306,0.672721963,,,,
,,,,,,,
Generation 395,113.4868727,82.31056248,0.673857066,,,,
,,,,,,,
Generation 396,116.0612677,77.61126305,0.673962494,,,,
,,,,,,,
Generation 397,118.2293393,71.99126834,0.669223082,,,,
,,,,,,,
Generation 398,116.6463023,75.89374228,0.670323207,,,,
,,,,,,,
Generation 399,115.0483892,77.24499116,0.669513146,,,,
,,,,,,,
Generation 400,110.0708656,73.83228607,0.669812297,,,,
,,,,,,,
Generation 401,111.0911648,73.07575956,0.665698634,,,,
,,,,,,,
Generation 402,107.6816384,71.95637275,0.710957918,,,,
,,,,,,,
Generation 403,103.0330471,72.00932624,0.715785457,,,,
,,,,,,,
Generation 404,103.0826782,70.36675117,0.729536941,,,,
,,,,,,,
Generation 405,102.0599133,70.91128056,0.723925257,,,,
,,,,,,,
Generation 406,103.1726386,66.25776658,0.734397129,,,,
,,,,,,,
Generation 407,96.21596789,70.54282805,0.657448114,,,,
,,,,,,,
Generation 408,99.86920385,68.24610672,0.654153317,,,,
,,,,,,,
Generation 409,102.0409436,67.8358059,0.653535501,,,,
,,,,,,,
Generation 410,104.6102301,70.38601747,0.656867512,,,,
,,,,,,,
Generation 411,103.2105884,66.51904428,0.649437614,,,,
,,,,,,,
Generation 412,105.8990923,67.94963743,0.651330376,,,,
,,,,,,,
Generation 413,107.5400022,70.46513427,0.649946772,,,,
,,,,,,,
Generation 414,109.5245671,70.36205417,0.645651947,,,,
,,,,,,,
Generation 415,107.9746376,71.5544386,0.638185326,,,,
,,,,,,,
Generation 416,111.5378253,70.64815413,0.642027124,,,,
,,,,,,,
Generation 417,112.2940519,70.64815413,0.639281159,,,,
,,,,,,,
Generation 418,112.1255162,74.53742403,0.638542961,,,,
,,,,,,,
Generation 419,109.945934,75.45169912,0.640133007,,,,
,,,,,,,
Generation 420,109.188391,72.57749901,0.641591201,,,,
,,,,,,,
Generation 421,108.8556815,67.60391108,0.643330971,,,,
,,,,,,,
Generation 422,108.9082997,70.09797762,0.640335725,,,,
,,,,,,,
Generation 423,109.6646485,70.45417442,0.636392222,,,,
,,,,,,,
Generation 424,108.9600547,70.07846973,0.637665497,,,,
,,,,,,,
Generation 425,107.7565197,68.35260954,0.637098117,,,,
,,,,,,,
Generation 426,108.2983416,73.36656893,0.634853633,,,,
,,,,,,,
Generation 427,106.7352111,65.47352228,0.636798342,,,,
,,,,,,,
Generation 428,109.8090424,68.729194,0.633634123,,,,
,,,,,,,
Generation 429,107.0520144,66.92650612,0.635766863,,,,
,,,,,,,
Generation 430,109.2214341,67.66171275,0.634160287,,,,
,,,,,,,
Generation 431,111.3715504,73.46661816,0.639214085,,,,
,,,,,,,
Generation 432,113.949134,73.42554821,0.641907183,,,,
,,,,,,,
Generation 433,112.9740509,71.37355407,0.642202371,,,,
,,,,,,,
Generation 434,110.0502264,71.31297823,0.638805169,,,,
,,,,,,,
Generation 435,110.0102726,68.80997269,0.637592828,,,,
,,,,,,,
Generation 436,111.0922892,66.84213593,0.638531666,,,,
,,,,,,,
Generation 437,104.9584628,69.6758316,0.637318349,,,,
,,,,,,,
Generation 438,105.855883,74.80659661,0.641385191,,,,
,,,,,,,
Generation 439,102.6687231,68.6293113,0.641805807,,,,
,,,,,,,
Generation 440,101.0181938,69.65733798,0.643422999,,,,
,,,,,,,
Generation 441,102.2389617,70.31768074,0.645361786,,,,
,,,,,,,
Generation 442,106.3841588,68.5426168,0.644783067,,,,
,,,,,,,
Generation 443,106.4183624,65.18859356,0.640375446,,,,
,,,,,,,
Generation 444,105.2531056,73.4305962,0.639388052,,,,
,,,,,,,
Generation 445,105.0937659,65.74945028,0.637536508,,,,
,,,,,,,
Generation 446,106.4922417,74.54439299,0.642321221,,,,
,,,,,,,
Generation 447,106.1382982,66.65630384,0.644425474,,,,
,,,,,,,
Generation 448,108.7777141,74.88655956,0.653396953,,,,
,,,,,,,
Generation 449,108.2899202,68.69134514,0.653747912,,,,
,,,,,,,
Generation 450,110.3839286,70.66359751,0.651676553,,,,
,,,,,,,
Generation 451,105.487605,75.49333672,0.647151548,,,,
,,,,,,,
Generation 452,108.9446291,71.32354529,0.711748112,,,,
,,,,,,,
Generation 453,107.9470621,68.70204266,0.728763238,,,,
,,,,,,,
Generation 454,98.50639738,63.44743702,0.713243211,,,,
,,,,,,,
Generation 455,96.52201679,66.70446264,0.713454572,,,,
,,,,,,,
Generation 456,94.53589619,65.97980021,0.715054266,,,,
,,,,,,,
Generation 457,93.68688732,64.75529019,0.654425189,,,,
,,,,,,,
Generation 458,97.49584227,66.46538947,0.645473487,,,,
,,,,,,,
Generation 459,101.4287171,65.14675286,0.640441174,,,,
,,,,,,,
Generation 460,105.9383269,68.00024807,0.634446966,,,,
,,,,,,,
Generation 461,102.8411738,67.15919439,0.631410471,,,,
,,,,,,,
Generation 462,105.0083805,67.12516675,0.630678442,,,,
,,,,,,,
Generation 463,105.1253949,70.10259546,0.630368638,,,,
,,,,,,,
Generation 464,103.8234013,71.61555333,0.627374329,,,,
,,,,,,,
Generation 465,107.3586491,69.8433516,0.627528358,,,,
,,,,,,,
Generation 466,107.6705923,67.74466406,0.630487707,,,,
,,,,,,,
Generation 467,104.5184627,69.90704118,0.626881943,,,,
,,,,,,,
Generation 468,107.0476077,71.0999855,0.627771088,,,,
,,,,,,,
Generation 469,104.9872604,71.04506399,0.632943732,,,,
,,,,,,,
Generation 470,106.1069979,71.57500976,0.636921688,,,,
,,,,,,,
Generation 471,108.45006,67.6282666,0.638014441,,,,
,,,,,,,
Generation 472,104.8223022,68.49781947,0.634181075,,,,
,,,,,,,
Generation 473,101.7643625,69.20856741,0.635532555,,,,
,,,,,,,
Generation 474,102.111187,69.52041776,0.634199512,,,,
,,,,,,,
Generation 475,103.5971362,66.63301756,0.630176139,,,,
,,,,,,,
Generation 476,102.4887,70.33499787,0.628031044,,,,
,,,,,,,
Generation 477,105.8517745,68.8921081,0.623934603,,,,
,,,,,,,
Generation 478,108.5199878,68.56306063,0.622083856,,,,
,,,,,,,
Generation 479,103.3897492,70.09965691,0.620313989,,,,
,,,,,,,
Generation 480,106.3073083,72.14375779,0.624246729,,,,
,,,,,,,
Generation 481,104.5915998,69.27329428,0.62978224,,,,
,,,,,,,
Generation 482,107.3194604,66.91632705,0.629214568,,,,
,,,,,,,
Generation 483,107.4808933,66.4522786,0.625169743,,,,
,,,,,,,
Generation 484,108.9905702,66.03746863,0.62281929,,,,
,,,,,,,
Generation 485,105.3767476,70.45247593,0.620753149,,,,
,,,,,,,
Generation 486,104.7572268,68.32163737,0.618239256,,,,
,,,,,,,
Generation 487,107.5879811,68.55136056,0.6164017,,,,
,,,,,,,
Generation 488,106.3654554,66.19582802,0.623274918,,,,
,,,,,,,
Generation 489,107.8761154,63.70591358,0.623177206,,,,
,,,,,,,
Generation 490,108.954468,66.94933499,0.629678433,,,,
,,,,,,,
Generation 491,102.9690876,64.33041117,0.622124185,,,,
,,,,,,,
Generation 492,102.3301953,69.61566503,0.62959376,,,,
,,,,,,,
Generation 493,102.1484806,70.95096782,0.631894706,,,,
,,,,,,,
Generation 494,107.7168133,71.62884629,0.633368078,,,,
,,,,,,,
Generation 495,110.2724772,69.35035002,0.632013676,,,,
,,,,,,,
Generation 496,110.9700908,69.35035002,0.634010279,,,,
,,,,,,,
Generation 497,106.1383876,65.18392989,0.632664792,,,,
,,,,,,,
Generation 498,106.7881143,72.60137333,0.633140895,,,,
,,,,,,,
Generation 499,107.3334132,68.58046751,0.631771369,,,,
,,,,,,,
Generation 500,107.3925002,69.73925277,0.629639174,,,,
,,,,,,,
Generation 501,105.8467791,64.99403171,0.627185573,,,,
,,,,,,,
Generation 502,99.4308487,67.86675884,0.670730933,,,,
,,,,,,,
Generation 503,97.05216028,64.8520355,0.686336084,,,,
,,,,,,,
Generation 504,90.20352008,65.77036896,0.676061382,,,,
,,,,,,,
Generation 505,93.61390665,61.96282391,0.686899715,,,,
,,,,,,,
Generation 506,89.02633298,61.12058604,0.684540723,,,,
,,,,,,,
Generation 507,91.16509678,61.60122235,0.623116211,,,,
,,,,,,,
Generation 508,97.37811779,63.95946867,0.62292864,,,,
,,,,,,,
Generation 509,95.42752094,60.58670512,0.620649541,,,,
,,,,,,,
Generation 510,98.97672944,66.2771328,0.618553059,,,,
,,,,,,,
Generation 511,98.58515523,64.61433739,0.625707445,,,,
,,,,,,,
Generation 512,100.3075512,70.16658263,0.624991916,,,,
,,,,,,,
Generation 513,100.6478668,70.92549545,0.624300157,,,,
,,,,,,,
Generation 514,102.6058823,64.61010672,0.623702196,,,,
,,,,,,,
Generation 515,102.0266658,66.33542142,0.620444697,,,,
,,,,,,,
Generation 516,103.2430719,66.89785186,0.619884231,,,,
,,,,,,,
Generation 517,103.8758324,68.7035629,0.617646305,,,,
,,,,,,,
Generation 518,103.8666717,64.37179543,0.622669579,,,,
,,,,,,,
Generation 519,102.2165405,63.23443126,0.624007556,,,,
,,,,,,,
Generation 520,100.7097238,65.65850599,0.620910961,,,,
,,,,,,,
Generation 521,103.1826351,66.95985918,0.617899837,,,,
,,,,,,,
Generation 522,106.1086312,64.24543704,0.620207529,,,,
,,,,,,,
Generation 523,104.3828854,67.08135306,0.624496966,,,,
,,,,,,,
Generation 524,103.4343864,64.1354061,0.624404266,,,,
,,,,,,,
Generation 525,102.6654876,70.20485749,0.623287499,,,,
,,,,,,,
Generation 526,106.4026957,62.31477107,0.613887323,,,,
,,,,,,,
Generation 527,104.9012207,66.01693362,0.61171071,,,,
,,,,,,,
Generation 528,105.151493,63.8428881,0.617461012,,,,
,,,,,,,
Generation 529,104.9225089,67.5015562,0.614244615,,,,
,,,,,,,
Generation 530,106.7624403,69.46906043,0.612629218,,,,
,,,,,,,
Generation 531,105.3489052,67.71461691,0.61634919,,,,
,,,,,,,
Generation 532,102.2898892,65.88993541,0.612912093,,,,
,,,,,,,
Generation 533,101.1613627,62.45310462,0.614485139,,,,
,,,,,,,
Generation 534,99.40042672,69.09390773,0.607847078,,,,
,,,,,,,
Generation 535,102.4486456,67.51813091,0.60558138,,,,
,,,,,,,
Generation 536,102.8260451,69.1775775,0.605397217,,,,
,,,,,,,
Generation 537,104.7899456,60.21493782,0.605944503,,,,
,,,,,,,
Generation 538,100.9280561,61.53622594,0.604057833,,,,
,,,,,,,
Generation 539,104.9976514,66.23242776,0.607891505,,,,
,,,,,,,
Generation 540,105.6312838,66.19710779,0.608203452,,,,
,,,,,,,
Generation 541,103.6995201,67.57896651,0.604910245,,,,
,,,,,,,
Generation 542,104.610155,69.23658317,0.602844208,,,,
,,,,,,,
Generation 543,105.1092977,68.55599221,0.60655283,,,,
,,,,,,,
Generation 544,104.1248147,61.011241,0.609071141,,,,
,,,,,,,
Generation 545,104.768885,68.43186193,0.607773922,,,,
,,,,,,,
Generation 546,105.6170776,70.90105771,0.612752421,,,,
,,,,,,,
Generation 547,107.0399286,68.90331402,0.612732189,,,,
,,,,,,,
Generation 548,106.9942216,63.86348383,0.613839287,,,,
,,,,,,,
Generation 549,108.5677909,63.98708764,0.613654346,,,,
,,,,,,,
Generation 550,104.1441641,67.23123059,0.612647333,,,,
,,,,,,,
Generation 551,101.8675424,63.80333685,0.608673927,,,,
,,,,,,,
Generation 552,101.2266251,63.08516311,0.682620339,,,,
,,,,,,,
Generation 553,96.04581042,63.99762612,0.681304658,,,,
,,,,,,,
Generation 554,98.73760731,64.75669323,0.703077497,,,,
,,,,,,,
Generation 555,94.46776222,64.03356726,0.698813982,,,,
,,,,,,,
Generation 556,94.23646863,59.86607511,0.684028009,,,,
,,,,,,,
Generation 557,95.4212179,64.20808925,0.6121758,,,,
,,,,,,,
Generation 558,94.31557095,61.84628963,0.607153325,,,,
,,,,,,,
Generation 559,92.60911998,62.86239641,0.606554755,,,,
,,,,,,,
Generation 560,94.03444251,62.95940957,0.60657084,,,,
,,,,,,,
Generation 561,94.53284948,60.83480177,0.604745162,,,,
,,,,,,,
Generation 562,96.99224069,64.23375134,0.598886444,,,,
,,,,,,,
Generation 563,96.18871835,60.30294947,0.593532343,,,,
,,,,,,,
Generation 564,97.33460036,61.74825118,0.590410288,,,,
,,,,,,,
Generation 565,98.21879514,58.26666728,0.591214473,,,,
,,,,,,,
Generation 566,99.64573027,64.64539796,0.592293118,,,,
,,,,,,,
Generation 567,98.42540897,60.79299762,0.593193663,,,,
,,,,,,,
Generation 568,95.4730593,60.89542234,0.593663241,,,,
,,,,,,,
Generation 569,98.38225971,64.50527782,0.59620207,,,,
,,,,,,,
Generation 570,98.40813302,64.63698263,0.596368217,,,,
,,,,,,,
Generation 571,101.3545115,61.72694852,0.594302591,,,,
,,,,,,,
Generation 572,103.9551895,66.73001667,0.592638976,,,,
,,,,,,,
Generation 573,101.5330455,66.99708467,0.582492369,,,,
,,,,,,,
Generation 574,101.2505263,65.10924685,0.583496702,,,,
,,,,,,,
Generation 575,100.4727918,63.27369304,0.580578523,,,,
,,,,,,,
Generation 576,97.48897935,62.8073339,0.580854749,,,,
,,,,,,,
Generation 577,98.48291027,65.06881249,0.582272239,,,,
,,,,,,,
Generation 578,97.45974693,63.34592887,0.582706074,,,,
,,,,,,,
Generation 579,98.80571614,67.14070495,0.580364667,,,,
,,,,,,,
Generation 580,95.9648742,63.55391888,0.576206736,,,,
,,,,,,,
Generation 581,98.7419948,65.61462305,0.577950853,,,,
,,,,,,,
Generation 582,96.67178766,68.03835125,0.58159388,,,,
,,,,,,,
Generation 583,96.8408896,63.08105103,0.581531983,,,,
,,,,,,,
Generation 584,96.18177825,64.90849842,0.586066737,,,,
,,,,,,,
Generation 585,99.4347451,67.07943108,0.590617712,,,,
,,,,,,,
Generation 586,99.63002851,67.66804232,0.590782973,,,,
,,,,,,,
Generation 587,102.4585847,65.3192035,0.591896516,,,,
,,,,,,,
Generation 588,101.8363203,67.67882641,0.592788274,,,,
,,,,,,,
Generation 589,101.2900553,65.34243074,0.592874566,,,,
,,,,,,,
Generation 590,98.66713738,63.91831221,0.587283748,,,,
,,,,,,,
Generation 591,103.2458347,65.24191429,0.591088498,,,,
,,,,,,,
Generation 592,104.0492577,70.17866424,0.586439208,,,,
,,,,,,,
Generation 593,103.2819437,68.15284632,0.587300566,,,,
,,,,,,,
Generation 594,104.8942091,71.55704758,0.586120914,,,,
,,,,,,,
Generation 595,106.1184294,66.16503445,0.589585459,,,,
,,,,,,,
Generation 596,106.7276255,67.12188117,0.589061338,,,,
,,,,,,,
Generation 597,100.7922042,69.47324731,0.581868405,,,,
,,,,,,,
Generation 598,104.3098603,66.79248958,0.585576553,,,,
,,,,,,,
Generation 599,104.6859454,66.68646009,0.581194498,,,,
,,,,,,,
Generation 600,103.9379006,69.8225235,0.58534241,,,,
,,,,,,,
Generation 601,104.9033268,65.93539915,0.582783197,,,,
,,,,,,,
Generation 602,97.85014755,64.76608356,0.629228047,,,,
,,,,,,,
Generation 603,97.76119473,67.4949653,0.662682726,,,,
,,,,,,,
Generation 604,98.8654997,62.43091341,0.676755732,,,,
,,,,,,,
Generation 605,93.4758548,60.71604876,0.662081458,,,,
,,,,,,,
Generation 606,90.25397859,62.15101615,0.648121841,,,,
,,,,,,,
Generation 607,90.71192703,64.60488808,0.587660215,,,,
,,,,,,,
Generation 608,94.44862644,62.81308145,0.580796299,,,,
,,,,,,,
Generation 609,95.0207042,64.41271477,0.582142668,,,,
,,,,,,,
Generation 610,98.54933677,62.33993999,0.577656114,,,,
,,,,,,,
Generation 611,98.51963625,63.88205509,0.583642774,,,,
,,,,,,,
Generation 612,100.1529341,65.68537323,0.587429731,,,,
,,,,,,,
Generation 613,100.6956034,62.08921668,0.582409592,,,,
,,,,,,,
Generation 614,101.3675273,63.57898112,0.582201613,,,,
,,,,,,,
Generation 615,102.0412936,64.57962021,0.586142267,,,,
,,,,,,,
Generation 616,105.7179469,64.30838906,0.588991129,,,,
,,,,,,,
Generation 617,102.8981253,70.99309858,0.590808731,,,,
,,,,,,,
Generation 618,104.5374589,64.33150494,0.594827489,,,,
,,,,,,,
Generation 619,102.3431118,64.72789828,0.5935515,,,,
,,,,,,,
Generation 620,104.0083063,63.5070145,0.59080638,,,,
,,,,,,,
Generation 621,102.1688434,63.97078016,0.590973809,,,,
,,,,,,,
Generation 622,102.111136,67.72145679,0.591774423,,,,
,,,,,,,
Generation 623,104.7081864,63.49838016,0.593621344,,,,
,,,,,,,
Generation 624,104.6721914,66.13673256,0.595776662,,,,
,,,,,,,
Generation 625,104.6728173,68.60876299,0.596777914,,,,
,,,,,,,
Generation 626,101.4476562,64.96120896,0.602095803,,,,
,,,,,,,
Generation 627,100.8198602,63.47254414,0.601578577,,,,
,,,,,,,
Generation 628,103.1339423,63.6673303,0.606729107,,,,
,,,,,,,
Generation 629,101.440457,62.32102939,0.600319117,,,,
,,,,,,,
Generation 630,101.9593842,61.39158261,0.601010392,,,,
,,,,,,,
Generation 631,101.9845747,62.56767244,0.603792147,,,,
,,,,,,,
Generation 632,102.1384019,63.0067516,0.602867994,,,,
,,,,,,,
Generation 633,104.5146801,64.60355137,0.602647055,,,,
,,,,,,,
Generation 634,103.9131144,67.26209792,0.599979181,,,,
,,,,,,,
Generation 635,106.0098575,66.61894038,0.60346413,,,,
,,,,,,,
Generation 636,107.4344459,69.09955368,0.602391038,,,,
,,,,,,,
Generation 637,102.5471863,69.4420222,0.602418326,,,,
,,,,,,,
Generation 638,102.5495586,66.38510068,0.602955509,,,,
,,,,,,,
Generation 639,103.711305,70.25368897,0.601921099,,,,
,,,,,,,
Generation 640,107.7159888,70.7342593,0.602910743,,,,
,,,,,,,
Generation 641,104.7664466,66.25025251,0.605161738,,,,
,,,,,,,
Generation 642,103.2611536,65.30538681,0.602581236,,,,
,,,,,,,
Generation 643,105.0775273,69.07174272,0.597249224,,,,
,,,,,,,
Generation 644,105.0644581,68.05454133,0.598108247,,,,
,,,,,,,
Generation 645,102.8183256,68.19427134,0.594191579,,,,
,,,,,,,
Generation 646,102.4697675,68.49492652,0.592730299,,,,
,,,,,,,
Generation 647,107.3816644,71.54536851,0.590753908,,,,
,,,,,,,
Generation 648,106.8140122,71.03816316,0.597445978,,,,
,,,,,,,
Generation 649,103.1376825,66.81058642,0.597011752,,,,
,,,,,,,
Generation 650,102.6006719,66.73568428,0.59357229,,,,
,,,,,,,
Generation 651,99.94237447,64.39229407,0.591155045,,,,
,,,,,,,
Generation 652,103.3130879,68.41795382,0.658577495,,,,
,,,,,,,
Generation 653,95.65779641,64.26517928,0.639033623,,,,
,,,,,,,
Generation 654,92.75916734,63.20828072,0.653430634,,,,
,,,,,,,
Generation 655,93.87866462,62.62126903,0.660065941,,,,
,,,,,,,
Generation 656,89.37726115,62.54069033,0.649259065,,,,
,,,,,,,
Generation 657,92.00440159,61.47644401,0.585028531,,,,
,,,,,,,
Generation 658,95.66420035,62.39630582,0.577808493,,,,
,,,,,,,
Generation 659,98.33728204,61.36848318,0.582524813,,,,
,,,,,,,
Generation 660,99.24250337,66.17669466,0.58852721,,,,
,,,,,,,
Generation 661,102.3404283,64.3881587,0.589203371,,,,
,,,,,,,
Generation 662,103.6512623,67.8651198,0.583198128,,,,
,,,,,,,
Generation 663,106.1963518,65.79286957,0.585800527,,,,
,,,,,,,
Generation 664,107.8602745,70.934743,0.58264146,,,,
,,,,,,,
Generation 665,111.394404,64.04337736,0.584205251,,,,
,,,,,,,
Generation 666,107.0686151,71.20870216,0.584332173,,,,
,,,,,,,
Generation 667,104.8929249,64.25367854,0.588351616,,,,
,,,,,,,
Generation 668,103.0161074,65.84741183,0.588020727,,,,
,,,,,,,
Generation 669,107.2259102,66.37809301,0.59320403,,,,
,,,,,,,
Generation 670,106.5506719,71.57192377,0.593182972,,,,
,,,,,,,
Generation 671,106.3993635,63.07543765,0.593579672,,,,
,,,,,,,
Generation 672,107.5158217,66.9741508,0.594399841,,,,
,,,,,,,
Generation 673,106.8518323,71.73313546,0.594698406,,,,
,,,,,,,
Generation 674,108.2300053,68.25022933,0.59605815,,,,
,,,,,,,
Generation 675,110.6253003,77.49689663,0.595900058,,,,
,,,,,,,
Generation 676,111.4688927,65.74468942,0.595998084,,,,
,,,,,,,
Generation 677,110.1042745,72.71688505,0.600450552,,,,
,,,,,,,
Generation 678,107.2496835,75.08640996,0.596413432,,,,
,,,,,,,
Generation 679,109.8820339,73.53231166,0.590869692,,,,
,,,,,,,
Generation 680,112.0069674,75.99210559,0.588853147,,,,
,,,,,,,
Generation 681,113.4826969,72.29982922,0.594745627,,,,
,,,,,,,
Generation 682,115.2215068,70.74422845,0.595028598,,,,
,,,,,,,
Generation 683,109.7404303,72.13943506,0.59324384,,,,
,,,,,,,
Generation 684,105.4037692,67.77259587,0.591714685,,,,
,,,,,,,
Generation 685,105.809928,66.68825003,0.584576139,,,,
,,,,,,,
Generation 686,106.4537358,67.32500985,0.582003387,,,,
,,,,,,,
Generation 687,104.6427259,64.27439731,0.57571247,,,,
,,,,,,,
Generation 688,107.8743329,72.59573913,0.576212954,,,,
,,,,,,,
Generation 689,104.7880353,67.8758606,0.581758338,,,,
,,,,,,,
Generation 690,108.3840694,71.36480945,0.584989064,,,,
,,,,,,,
Generation 691,105.1822726,71.67009397,0.586661296,,,,
,,,,,,,
Generation 692,107.5405496,71.74609899,0.584012072,,,,
,,,,,,,
Generation 693,108.4873273,73.37101148,0.585242475,,,,
,,,,,,,
Generation 694,111.4889393,72.77287256,0.581553688,,,,
,,,,,,,
Generation 695,111.53707,63.23787853,0.581543444,,,,
,,,,,,,
Generation 696,106.813418,60.46996891,0.589533141,,,,
,,,,,,,
Generation 697,102.5617046,65.10267795,0.589883554,,,,
,,,,,,,
Generation 698,99.74340522,65.90229425,0.583355605,,,,
,,,,,,,
Generation 699,99.29297024,65.93270975,0.585520098,,,,
,,,,,,,
Generation 700,105.4117966,65.43364167,0.593218844,,,,
,,,,,,,
Generation 701,102.5356217,65.7840993,0.596169871,,,,
,,,,,,,
Generation 702,102.2912136,65.8904079,0.662803338,,,,
,,,,,,,
Generation 703,101.534887,63.22459483,0.693300013,,,,
,,,,,,,
Generation 704,95.71218031,65.08915157,0.670377363,,,,
,,,,,,,
Generation 705,93.3785413,64.58596813,0.674485157,,,,
,,,,,,,
Generation 706,92.19911107,60.71774794,0.67079705,,,,
,,,,,,,
Generation 707,90.363059,62.88797082,0.599565401,,,,
,,,,,,,
Generation 708,96.61049357,57.16318311,0.596554089,,,,
,,,,,,,
Generation 709,98.37501251,58.31461365,0.589868867,,,,
,,,,,,,
Generation 710,99.69933303,67.05238085,0.588964059,,,,
,,,,,,,
Generation 711,98.59667382,67.21265253,0.589054287,,,,
,,,,,,,
Generation 712,98.2564481,57.78420075,0.588416207,,,,
,,,,,,,
Generation 713,97.83683464,61.66399519,0.585538931,,,,
,,,,,,,
Generation 714,98.75444799,57.51746217,0.590275894,,,,
,,,,,,,
Generation 715,99.5838479,55.0278053,0.586854114,,,,
,,,,,,,
Generation 716,99.04349926,60.56658911,0.581223104,,,,
,,,,,,,
Generation 717,97.90546996,61.48862397,0.579721648,,,,
,,,,,,,
Generation 718,97.07013089,59.770939,0.579102417,,,,
,,,,,,,
Generation 719,99.58419823,59.29232696,0.579108401,,,,
,,,,,,,
Generation 720,99.06694151,62.86357379,0.576098775,,,,
,,,,,,,
Generation 721,96.10250034,60.2962886,0.570900677,,,,
,,,,,,,
Generation 722,97.61149808,58.75064495,0.561421779,,,,
,,,,,,,
Generation 723,94.9626639,56.69755035,0.563142712,,,,
,,,,,,,
Generation 724,97.17469434,66.81305437,0.572800354,,,,
,,,,,,,
Generation 725,95.31258328,61.49838368,0.57233155,,,,
,,,,,,,
Generation 726,96.08084869,64.78894112,0.572397311,,,,
,,,,,,,
Generation 727,97.44401896,60.79807496,0.561737172,,,,
,,,,,,,
Generation 728,99.45265396,60.64388328,0.562548782,,,,
,,,,,,,
Generation 729,99.01168787,60.48281615,0.564529904,,,,
,,,,,,,
Generation 730,99.34504205,61.94361045,0.566126155,,,,
,,,,,,,
Generation 731,101.3087655,67.04923614,0.561415065,,,,
,,,,,,,
Generation 732,103.2194949,65.37853476,0.565486655,,,,
,,,,,,,
Generation 733,102.9459206,57.95514374,0.564656387,,,,
,,,,,,,
Generation 734,98.91914884,62.39564617,0.560504746,,,,
,,,,,,,
Generation 735,97.87038989,63.98662642,0.560993613,,,,
,,,,,,,
Generation 736,100.7849654,61.24631904,0.56296369,,,,
,,,,,,,
Generation 737,96.34012576,55.95014245,0.562932508,,,,
,,,,,,,
Generation 738,97.8465481,59.32258715,0.566798579,,,,
,,,,,,,
Generation 739,97.94174518,62.11347324,0.560851741,,,,
,,,,,,,
Generation 740,102.3716661,63.84404808,0.560877877,,,,
,,,,,,,
Generation 741,99.13034561,60.71880476,0.567169923,,,,
,,,,,,,
Generation 742,94.9596463,61.27060158,0.562398439,,,,
,,,,,,,
Generation 743,95.56997433,57.79356118,0.558796255,,,,
,,,,,,,
Generation 744,96.7457847,61.92405952,0.558431507,,,,
,,,,,,,
Generation 745,97.20328366,56.90281723,0.560879816,,,,
,,,,,,,
Generation 746,92.63663144,57.12000153,0.556946804,,,,
,,,,,,,
Generation 747,95.28034631,62.26002482,0.564246701,,,,
,,,,,,,
Generation 748,95.08353541,57.48534565,0.566962205,,,,
,,,,,,,
Generation 749,94.53180099,57.41152566,0.562591914,,,,
,,,,,,,
Generation 750,94.23966257,60.38910753,0.564867247,,,,
,,,,,,,
Generation 751,95.67960137,60.25560295,0.569233062,,,,
,,,,,,,
Generation 752,93.4507814,60.6130504,0.621253118,,,,
,,,,,,,
Generation 753,90.24316751,58.1954315,0.644842961,,,,
,,,,,,,
Generation 754,90.46069447,56.72637234,0.644985196,,,,
,,,,,,,
Generation 755,88.40088137,56.90065382,0.638319595,,,,
,,,,,,,
Generation 756,80.81552873,56.96622006,0.615313592,,,,
,,,,,,,
Generation 757,85.53503421,58.6471659,0.563019811,,,,
,,,,,,,
Generation 758,86.56434518,57.33696414,0.556094217,,,,
,,,,,,,
Generation 759,95.86050243,63.37281568,0.562097754,,,,
,,,,,,,
Generation 760,95.01064479,61.47877244,0.55694476,,,,
,,,,,,,
Generation 761,93.81649609,62.2043738,0.560012073,,,,
,,,,,,,
Generation 762,94.21332773,57.8905923,0.558961209,,,,
,,,,,,,
Generation 763,95.28030429,59.12863079,0.561499885,,,,
,,,,,,,
Generation 764,94.52336962,62.21654723,0.5628489,,,,
,,,,,,,
Generation 765,93.86847316,60.29730771,0.563646529,,,,
,,,,,,,
Generation 766,90.9584381,64.87065262,0.56431,,,,
,,,,,,,
Generation 767,97.43174433,61.62398143,0.563048318,,,,
,,,,,,,
Generation 768,101.4243481,65.13594496,0.564221193,,,,
,,,,,,,
