Generation 442,149.4756139,86.1354106,,,,,
,,,,,,,
Generation 443,149.3039764,83.94272924,,,,,
,,,,,,,
Generation 444,146.5904458,88.43583459,,,,,
,,,,,,,
Generation 445,151.9846939,86.28338609,,,,,
,,,,,,,
Generation 446,147.6099554,85.5431016,,,,,
,,,,,,,
Generation 447,150.030007,94.8561121,,,,,
,,,,,,,
Generation 448,149.1294944,83.01841694,,,,,
,,,,,,,
Generation 449,145.4716698,80.67061829,,,,,
,,,,,,,
Generation 450,139.4148419,79.47355068,,,,,
,,,,,,,
Generation 451,137.0393755,82.31117941,,,,,
,,,,,,,
Generation 452,140.1263907,77.93983794,,,,,
,,,,,,,
Generation 453,138.5462732,85.01998345,,,,,
,,,,,,,
Generation 454,138.1412175,82.07117428,,,,,
,,,,,,,
Generation 455,139.0376197,77.18251061,,,,,
,,,,,,,
Generation 456,138.314261,81.65407105,,,,,
,,,,,,,
Generation 457,136.1390907,76.42918148,,,,,
,,,,,,,
Generation 458,139.5058123,80.63679245,,,,,
,,,,,,,
Generation 459,138.0559078,82.06722662,,,,,
,,,,,,,
Generation 460,139.5116108,81.24290218,,,,,
,,,,,,,
Generation 461,142.0407215,82.25495409,,,,,
,,,,,,,
Generation 462,139.957278,84.06478608,,,,,
,,,,,,,
Generation 463,142.6307619,82.4980135,,,,,
,,,,,,,
Generation 464,143.5398151,79.65789219,,,,,
,,,,,,,
Generation 465,140.5435848,81.50543097,,,,,
,,,,,,,
Generation 466,141.2508681,79.77361745,,,,,
,,,,,,,
Generation 467,138.4982667,76.31437461,,,,,
,,,,,,,
Generation 468,141.1599875,77.04573523,,,,,
,,,,,,,
Generation 469,144.148213,79.85503276,,,,,
,,,,,,,
Generation 470,142.7495619,75.40991216,,,,,
,,,,,,,
Generation 471,145.0900304,77.44432799,,,,,
,,,,,,,
Generation 472,138.1446972,83.77527611,,,,,
,,,,,,,
Generation 473,136.9738378,75.216949,,,,,
,,,,,,,
Generation 474,135.2297844,75.13682998,,,,,
,,,,,,,
Generation 475,134.6282581,79.37447227,,,,,
,,,,,,,
Generation 476,131.2539226,78.3743091,,,,,
,,,,,,,
Generation 477,133.7909213,76.76216067,,,,,
,,,,,,,
Generation 478,133.761855,78.68042194,,,,,
,,,,,,,
Generation 479,140.1174253,78.41807611,,,,,
,,,,,,,
Generation 480,142.3905388,79.97049459,,,,,
,,,,,,,
Generation 481,142.5327703,76.72613191,,,,,
,,,,,,,
Generation 482,140.9607475,76.88569902,,,,,
,,,,,,,
Generation 483,142.7917053,77.15637045,,,,,
,,,,,,,
Generation 484,139.76806,79.98978372,,,,,
,,,,,,,
Generation 485,137.4216668,78.30758264,,,,,
,,,,,,,
Generation 486,135.894339,79.24582327,,,,,
,,,,,,,
Generation 487,136.1272818,78.32566352,,,,,
,,,,,,,
Generation 488,137.7770622,77.42075746,,,,,
,,,,,,,
Generation 489,142.6921318,77.31696647,,,,,
,,,,,,,
Generation 490,137.9133442,76.43632918,,,,,
,,,,,,,
Generation 491,139.059268,76.45189237,,,,,
,,,,,,,
Generation 492,134.1705427,77.05572981,,,,,
,,,,,,,
Generation 493,137.3108799,77.29307024,,,,,
,,,,,,,
Generation 494,130.295966,80.18145834,,,,,
,,,,,,,
Generation 495,133.0341154,77.04577154,,,,,
,,,,,,,
Generation 496,138.4672761,80.35729157,,,,,
,,,,,,,
Generation 497,136.176157,76.53756626,,,,,
,,,,,,,
Generation 498,138.0235629,76.09888008,,,,,
,,,,,,,
Generation 499,137.9516211,76.95839885,,,,,
,,,,,,,
Generation 500,138.140023,76.89910488,,,,,
,,,,,,,
Generation 501,135.3497704,78.4560078,,,,,
,,,,,,,
Generation 502,139.4487083,78.93693008,,,,,
,,,,,,,
Generation 503,135.5083191,77.00477004,,,,,
,,,,,,,
Generation 504,133.7821233,77.32764936,,,,,
,,,,,,,
Generation 505,130.8879768,76.34617879,,,,,
,,,,,,,
Generation 506,130.511182,76.66451062,,,,,
,,,,,,,
Generation 507,132.2711663,75.66748418,,,,,
,,,,,,,
Generation 508,130.4780038,78.0498477,,,,,
,,,,,,,
Generation 509,132.6263598,76.49007955,,,,,
,,,,,,,
Generation 510,134.8435176,77.071293,,,,,
,,,,,,,
Generation 511,138.3743413,77.84303287,,,,,
,,,,,,,
Generation 512,135.9346324,82.52364156,,,,,
,,,,,,,
Generation 513,135.9514482,76.11645761,,,,,
,,,,,,,
Generation 514,136.6921918,78.01861366,,,,,
,,,,,,,
Generation 515,138.3200706,77.07743479,,,,,
,,,,,,,
Generation 516,134.8132179,76.22243667,,,,,
,,,,,,,
Generation 517,131.642287,76.89104091,,,,,
,,,,,,,
Generation 518,127.8879082,76.45189237,,,,,
,,,,,,,
Generation 519,132.8518483,77.02826624,,,,,
,,,,,,,
Generation 520,135.8336818,75.59969498,,,,,
,,,,,,,
Generation 521,136.3957676,79.58196998,,,,,
,,,,,,,
Generation 522,132.6158386,77.69905213,,,,,
,,,,,,,
Generation 523,135.9518874,81.07266157,,,,,
,,,,,,,
Generation 524,140.3458124,77.16481176,,,,,
,,,,,,,
Generation 525,136.7885062,76.91127232,,,,,
,,,,,,,
Generation 526,135.7291156,77.76098271,,,,,
,,,,,,,
Generation 527,136.8363751,78.38152778,,,,,
,,,,,,,
Generation 528,137.1461942,78.86211337,,,,,
,,,,,,,
Generation 529,139.4082403,76.35514595,,,,,
,,,,,,,
Generation 530,132.8349638,77.50310683,,,,,
,,,,,,,
Generation 531,132.0856653,77.81224999,,,,,
,,,,,,,
Generation 532,134.4801883,79.55533796,,,,,
,,,,,,,
Generation 533,133.0191065,77.79160389,,,,,
,,,,,,,
Generation 534,135.8386189,77.45966214,,,,,
,,,,,,,
Generation 535,131.8351858,75.56249367,,,,,
,,,,,,,
Generation 536,129.177401,77.0491771,,,,,
,,,,,,,
Generation 537,129.5765543,76.40886561,,,,,
,,,,,,,
Generation 538,128.08879,76.99998432,,,,,
,,,,,,,
Generation 539,132.6148947,76.41089904,,,,,
,,,,,,,
Generation 540,133.2758112,78.28878107,,,,,
,,,,,,,
Generation 541,135.2496347,78.05521858,,,,,
,,,,,,,
Generation 542,138.3004922,79.75252271,,,,,
,,,,,,,
Generation 543,133.4042027,77.81339495,,,,,
,,,,,,,
Generation 544,134.6831872,77.45686893,,,,,
,,,,,,,
Generation 545,135.3046575,78.23387832,,,,,
,,,,,,,
Generation 546,137.3656428,79.8345183,,,,,
,,,,,,,
Generation 547,138.9976601,84.02649733,,,,,
,,,,,,,
Generation 548,139.8485139,77.18098916,,,,,
,,,,,,,
Generation 549,135.3534814,77.24498634,,,,,
,,,,,,,
Generation 550,138.9135919,82.13618581,,,,,
,,,,,,,
Generation 551,140.6188483,78.38892417,,,,,
,,,,,,,
Generation 552,136.743578,82.56151488,,,,,
,,,,,,,
Generation 553,130.9194768,77.57462507,,,,,
,,,,,,,
Generation 554,130.9621324,77.57462507,,,,,
,,,,,,,
Generation 555,143.4996955,76.65929518,,,,,
,,,,,,,
Generation 556,135.4319367,77.57462507,,,,,
,,,,,,,
Generation 557,133.9877645,76.65929518,,,,,
,,,,,,,
Generation 558,130.2803959,76.5943883,,,,,
,,,,,,,
Generation 559,135.6490021,80.61232555,,,,,
,,,,,,,
Generation 560,131.7084271,78.70218158,,,,,
,,,,,,,
Generation 561,133.7228258,78.63413586,,,,,
,,,,,,,
Generation 562,139.7075739,81.86851456,,,,,
,,,,,,,
Generation 563,139.1744786,76.89693104,,,,,
,,,,,,,
Generation 564,143.7644359,78.25598946,,,,,
,,,,,,,
Generation 565,144.9279716,82.09975937,,,,,
,,,,,,,
Generation 566,140.3118541,81.65872728,,,,,
,,,,,,,
Generation 567,132.1826677,76.82975102,,,,,
,,,,,,,
Generation 568,130.5519619,76.18500016,,,,,
,,,,,,,
Generation 569,136.3925551,81.63086082,,,,,
,,,,,,,
Generation 570,138.2683143,80.68181392,,,,,
,,,,,,,
Generation 571,132.5241505,77.02265192,,,,,
,,,,,,,
Generation 572,134.9030253,78.07876925,,,,,
,,,,,,,
Generation 573,134.965004,76.77888875,,,,,
,,,,,,,
Generation 574,135.1045066,76.77888875,,,,,
,,,,,,,
Generation 575,131.4267907,78.05877302,,,,,
,,,,,,,
Generation 576,135.8495842,79.02941178,,,,,
,,,,,,,
Generation 577,139.1394355,80.69837869,,,,,
,,,,,,,
Generation 578,137.3560229,78.93280074,,,,,
,,,,,,,
Generation 579,141.1130885,85.78508181,,,,,
,,,,,,,
Generation 580,143.7120353,79.25183644,,,,,
,,,,,,,
Generation 581,144.3018917,84.72842149,,,,,
,,,,,,,
Generation 582,144.4625506,81.27816706,,,,,
,,,,,,,
Generation 583,144.2908576,83.69414836,,,,,
,,,,,,,
Generation 584,141.9888191,80.15461194,,,,,
,,,,,,,
Generation 585,141.9918768,76.76235972,,,,,
,,,,,,,
Generation 586,139.6678915,81.76800092,,,,,
,,,,,,,
Generation 587,138.426198,76.76235972,,,,,
,,,,,,,
Generation 588,139.9358011,79.37243347,,,,,
,,,,,,,
Generation 589,137.9439952,77.67316495,,,,,
,,,,,,,
Generation 590,143.156414,79.95689753,,,,,
,,,,,,,
Generation 591,142.3004429,83.38050241,,,,,
,,,,,,,
Generation 592,146.7936191,82.42870742,,,,,
,,,,,,,
Generation 593,139.9419251,83.39467746,,,,,
,,,,,,,
Generation 594,140.6766466,78.45067683,,,,,
,,,,,,,
Generation 595,139.3761441,83.813443,,,,,
,,,,,,,
Generation 596,140.7467595,83.16541314,,,,,
,,,,,,,
Generation 597,143.400946,82.83505565,,,,,
,,,,,,,
Generation 598,145.0157691,80.92798485,,,,,
,,,,,,,
Generation 599,147.4290329,79.7130409,,,,,
,,,,,,,
Generation 600,143.1429203,79.35996409,,,,,
,,,,,,,
Generation 601,142.2839788,82.72950946,,,,,
,,,,,,,
Generation 602,137.8768379,81.03043212,,,,,
,,,,,,,
Generation 603,138.0590991,80.09012516,,,,,
,,,,,,,
Generation 604,133.5352475,77.52164351,,,,,
,,,,,,,
Generation 605,132.4015307,77.77805054,,,,,
,,,,,,,
Generation 606,129.2293882,77.39161004,,,,,
,,,,,,,
Generation 607,133.4996396,77.39161004,,,,,
,,,,,,,
Generation 608,134.9351138,77.13859826,,,,,
,,,,,,,
Generation 609,139.0679502,78.51162217,,,,,
,,,,,,,
Generation 610,136.9291473,79.35611221,,,,,
,,,,,,,
Generation 611,140.5307667,76.29920038,,,,,
,,,,,,,
Generation 612,142.3692603,76.93865266,,,,,
,,,,,,,
Generation 613,137.9221948,76.93865266,,,,,
,,,,,,,
Generation 614,140.3623272,79.8202409,,,,,
,,,,,,,
Generation 615,141.898489,75.47028038,,,,,
,,,,,,,
Generation 616,143.2359358,75.47028038,,,,,
,,,,,,,
Generation 617,138.4044696,74.09725647,,,,,
,,,,,,,
Generation 618,138.1892748,75.75704448,,,,,
,,,,,,,
Generation 619,137.4431027,75.47028038,,,,,
,,,,,,,
Generation 620,135.9465767,74.93665434,,,,,
,,,,,,,
Generation 621,137.0101203,74.09725647,,,,,
,,,,,,,
Generation 622,138.5786442,81.46347897,,,,,
,,,,,,,
Generation 623,139.4671775,75.76690562,,,,,
,,,,,,,
Generation 624,137.7418178,80.08626045,,,,,
,,,,,,,
Generation 625,140.7618975,84.63676457,,,,,
,,,,,,,
Generation 626,140.27569,80.62404117,,,,,
,,,,,,,
Generation 627,141.7463386,81.31485949,,,,,
,,,,,,,
Generation 628,137.2939343,79.06284836,,,,,
,,,,,,,
Generation 629,135.5152644,81.49803193,,,,,
,,,,,,,
Generation 630,140.3842218,80.98659628,,,,,
,,,,,,,
Generation 631,146.8789204,77.60017986,,,,,
,,,,,,,
Generation 632,145.5774354,82.3127647,,,,,
,,,,,,,
Generation 633,139.9706305,81.47094003,,,,,
,,,,,,,
Generation 634,137.3454734,80.96012181,,,,,
,,,,,,,
Generation 635,141.9079289,88.34831486,,,,,
,,,,,,,
Generation 636,141.7306044,82.60994129,,,,,
,,,,,,,
Generation 637,138.1818126,78.86577505,,,,,
,,,,,,,
Generation 638,137.8679994,76.3085749,,,,,
,,,,,,,
Generation 639,139.8799778,76.6527706,,,,,
,,,,,,,
Generation 640,136.8436905,76.6527706,,,,,
,,,,,,,
Generation 641,135.3419505,80.60566535,,,,,
,,,,,,,
Generation 642,136.5536693,77.15098161,,,,,
,,,,,,,
Generation 643,140.4777084,80.7301153,,,,,
,,,,,,,
Generation 644,134.6952608,80.9898931,,,,,
,,,,,,,
Generation 645,136.4915403,78.75797118,,,,,
,,,,,,,
Generation 646,132.3238783,79.86068939,,,,,
,,,,,,,
Generation 647,132.0340631,77.93932579,,,,,
,,,,,,,
Generation 648,137.7275949,75.4440872,,,,,
,,,,,,,
Generation 649,135.9249736,80.22332165,,,,,
,,,,,,,
Generation 650,142.5210519,78.33025335,,,,,
,,,,,,,
Generation 651,144.1457351,82.90985608,,,,,
,,,,,,,
Generation 652,142.3245935,79.21999946,,,,,
,,,,,,,
Generation 653,147.2928346,79.15052532,,,,,
,,,,,,,
Generation 654,145.6320427,81.59509899,,,,,
,,,,,,,
Generation 655,145.4744384,81.96961285,,,,,
,,,,,,,
Generation 656,150.5194364,83.26781921,,,,,
,,,,,,,
Generation 657,144.204966,85.45080283,,,,,
,,,,,,,
Generation 658,147.1633001,85.47171254,,,,,
,,,,,,,
Generation 659,145.8100483,78.35714863,,,,,
,,,,,,,
Generation 660,141.0255471,78.16036803,,,,,
,,,,,,,
Generation 661,141.2095468,82.74199345,,,,,
,,,,,,,
Generation 662,141.8668817,80.46300255,,,,,
,,,,,,,
Generation 663,143.1825722,77.73095565,,,,,
,,,,,,,
Generation 664,146.1599556,83.07895079,,,,,
,,,,,,,
Generation 665,139.4797557,79.31391621,,,,,
,,,,,,,
Generation 666,139.3966492,80.98779823,,,,,
,,,,,,,
Generation 667,137.7353699,76.77998315,,,,,
,,,,,,,
Generation 668,136.0319682,80.2005863,,,,,
,,,,,,,
Generation 669,138.606539,80.27509683,,,,,
,,,,,,,
Generation 670,138.970044,78.28790742,,,,,
,,,,,,,
Generation 671,138.3204369,81.36425485,,,,,
,,,,,,,
Generation 672,139.8364458,78.32551826,,,,,
,,,,,,,
Generation 673,139.5230651,78.56154725,,,,,
,,,,,,,
Generation 674,134.5666465,76.05881862,,,,,
,,,,,,,
Generation 675,131.5987703,78.42169745,,,,,
,,,,,,,
Generation 676,131.2055903,75.742127,,,,,
,,,,,,,
Generation 677,134.9322686,78.61884288,,,,,
,,,,,,,
Generation 678,128.8283081,75.2210662,,,,,
,,,,,,,
Generation 679,131.0912862,76.02178924,,,,,
,,,,,,,
Generation 680,128.3915073,75.41128315,,,,,
,,,,,,,
Generation 681,129.6649373,76.88031857,,,,,
,,,,,,,
Generation 682,127.5433541,79.70801265,,,,,
,,,,,,,
Generation 683,130.2443462,76.47194125,,,,,
,,,,,,,
Generation 684,132.0658421,75.89862529,,,,,
,,,,,,,
Generation 685,132.7585973,75.28604238,,,,,
,,,,,,,
Generation 686,130.4865711,77.5968219,,,,,
,,,,,,,
Generation 687,129.2964751,78.99670214,,,,,
,,,,,,,
Generation 688,131.7324304,76.73125657,,,,,
,,,,,,,
Generation 689,134.1113206,76.33340588,,,,,
,,,,,,,
Generation 690,129.6789472,75.48578988,,,,,
,,,,,,,
Generation 691,130.3362732,74.65704925,,,,,
,,,,,,,
Generation 692,126.7831202,77.58602189,,,,,
,,,,,,,
Generation 693,126.1055161,74.39556428,,,,,
,,,,,,,
Generation 694,130.6198121,74.62694964,,,,,
,,,,,,,
Generation 695,132.4249297,75.2243049,,,,,
,,,,,,,
Generation 696,134.8457573,75.45521759,,,,,
,,,,,,,
Generation 697,137.0614665,75.05641863,,,,,
,,,,,,,
Generation 698,133.7817925,75.48578988,,,,,
,,,,,,,
Generation 699,138.9916836,75.2243049,,,,,
,,,,,,,
Generation 700,134.4171591,75.21358966,,,,,
,,,,,,,
Generation 701,135.0787411,77.37220251,,,,,
,,,,,,,
Generation 702,133.2154324,77.51051987,,,,,
,,,,,,,
Generation 703,135.6886299,74.94201017,,,,,
,,,,,,,
Generation 704,135.6618326,75.4577723,,,,,
,,,,,,,
Generation 705,136.2321211,75.98485361,,,,,
,,,,,,,
Generation 706,132.5359012,74.65704925,,,,,
,,,,,,,
Generation 707,139.3410806,77.14398306,,,,,
,,,,,,,
Generation 708,142.6869594,76.83016909,,,,,
,,,,,,,
Generation 709,141.6728949,76.81061007,,,,,
,,,,,,,
Generation 710,138.842366,81.4570005,,,,,
,,,,,,,
Generation 711,142.1228605,79.92391694,,,,,
,,,,,,,
Generation 712,140.3024243,77.73244855,,,,,
,,,,,,,
Generation 713,137.2488563,80.39864723,,,,,
,,,,,,,
Generation 714,137.2050919,78.21736998,,,,,
,,,,,,,
Generation 715,137.4258435,77.77181056,,,,,
,,,,,,,
Generation 716,136.9251147,81.15351223,,,,,
,,,,,,,
Generation 717,138.1012301,79.78198474,,,,,
,,,,,,,
Generation 718,139.363907,76.27530498,,,,,
,,,,,,,
Generation 719,133.8254881,74.05353567,,,,,
,,,,,,,
Generation 720,135.6420886,76.38522283,,,,,
,,,,,,,
Generation 721,137.632022,78.12222196,,,,,
,,,,,,,
Generation 722,134.4652973,75.41791563,,,,,
,,,,,,,
Generation 723,132.111907,77.1118646,,,,,
,,,,,,,
Generation 724,137.6951708,75.80966178,,,,,
,,,,,,,
Generation 725,129.7251011,78.08458872,,,,,
,,,,,,,
Generation 726,127.0587468,76.27538884,,,,,
,,,,,,,
Generation 727,132.7832047,78.14719523,,,,,
,,,,,,,
Generation 728,129.7349443,78.24437853,,,,,
,,,,,,,
Generation 729,133.4572748,75.99739943,,,,,
,,,,,,,
Generation 730,133.4208246,77.25345004,,,,,
,,,,,,,
Generation 731,129.2965536,76.29799072,,,,,
,,,,,,,
Generation 732,127.9003562,77.99101912,,,,,
,,,,,,,
Generation 733,132.5552944,77.01321154,,,,,
,,,,,,,
Generation 734,130.9702719,78.0606964,,,,,
,,,,,,,
Generation 735,129.0908143,77.99694197,,,,,
,,,,,,,
Generation 736,130.2704268,78.51996187,,,,,
,,,,,,,
Generation 737,135.8164579,77.45006054,,,,,
,,,,,,,
Generation 738,133.3281946,77.26139675,,,,,
,,,,,,,
Generation 739,135.0447056,76.56327103,,,,,
,,,,,,,
Generation 740,134.771207,78.21711938,,,,,
,,,,,,,
Generation 741,132.5910003,77.92311254,,,,,
,,,,,,,
Generation 742,133.4465987,75.8181297,,,,,
,,,,,,,
Generation 743,132.2313205,76.77642275,,,,,
,,,,,,,
Generation 744,132.5893062,77.1449091,,,,,
,,,,,,,
Generation 745,131.4312964,75.87452638,,,,,
,,,,,,,
Generation 746,130.3676061,74.77659653,,,,,
,,,,,,,
Generation 747,136.0956521,76.07178235,,,,,
,,,,,,,
Generation 748,136.5796089,77.09268281,,,,,
,,,,,,,
Generation 749,133.541574,76.34335123,,,,,
,,,,,,,
Generation 750,133.9046791,76.30864323,,,,,
,,,,,,,
Generation 751,134.9099514,75.3876286,,,,,
,,,,,,,
Generation 752,138.7910998,78.44281951,,,,,
,,,,,,,
Generation 753,139.2806692,75.76648261,,,,,
,,,,,,,
Generation 754,134.2645414,79.56827519,,,,,
,,,,,,,
Generation 755,133.2617257,75.8275465,,,,,
,,,,,,,
Generation 756,130.9292276,75.19435472,,,,,
,,,,,,,
Generation 757,128.6765882,75.59728094,,,,,
,,,,,,,
Generation 758,128.6122089,74.68995638,,,,,
,,,,,,,
Generation 759,129.8523117,75.74327786,,,,,
,,,,,,,
Generation 760,130.4313834,75.74327786,,,,,
,,,,,,,
Generation 761,135.0454873,76.77385234,,,,,
,,,,,,,
Generation 762,132.3604848,76.48045831,,,,,
,,,,,,,
Generation 763,132.5815434,82.30362787,,,,,
,,,,,,,
Generation 764,136.2386617,80.9536801,,,,,
,,,,,,,
Generation 765,134.6841694,75.86043927,,,,,
,,,,,,,
Generation 766,136.0565788,75.28526138,,,,,
,,,,,,,
Generation 767,135.9209775,75.84178348,,,,,
,,,,,,,
Generation 768,134.7918748,76.89745997,,,,,
,,,,,,,
Generation 769,139.8920032,77.22007765,,,,,
,,,,,,,
Generation 770,137.0805341,79.98612275,,,,,
,,,,,,,
Generation 771,135.7116146,78.76124404,,,,,
,,,,,,,
Generation 772,140.5502051,79.34467072,,,,,
,,,,,,,
Generation 773,137.8221115,79.67919624,,,,,
,,,,,,,
Generation 774,133.6440649,80.74347083,,,,,
,,,,,,,
Generation 775,139.1946053,84.46304524,,,,,
,,,,,,,
Generation 776,137.5188885,79.25340967,,,,,
,,,,,,,
Generation 777,138.8158687,78.43221258,,,,,
,,,,,,,
Generation 778,140.4212733,77.5143594,,,,,
,,,,,,,
Generation 779,139.3988916,77.37034117,,,,,
,,,,,,,
Generation 780,142.7536612,79.22750487,,,,,
,,,,,,,
Generation 781,137.4109621,80.53559308,,,,,
,,,,,,,
Generation 782,141.4426349,83.77523791,,,,,
,,,,,,,
Generation 783,136.6564986,76.60057432,,,,,
,,,,,,,
Generation 784,135.2936314,79.1705673,,,,,
,,,,,,,
Generation 785,140.0444002,79.38395967,,,,,
,,,,,,,
Generation 786,137.7103461,76.16534144,,,,,
,,,,,,,
Generation 787,137.656511,79.56447302,,,,,
,,,,,,,
Generation 788,137.8872552,74.4117723,,,,,
,,,,,,,
Generation 789,132.5824086,76.25652479,,,,,
,,,,,,,
Generation 790,131.9091477,76.71371884,,,,,
,,,,,,,
Generation 791,134.7827669,78.04250008,,,,,
,,,,,,,
Generation 792,132.5746376,77.28065097,,,,,
,,,,,,,
Generation 793,135.8811692,75.35814571,,,,,
,,,,,,,
Generation 794,135.5170024,77.76260825,,,,,
,,,,,,,
Generation 795,135.0359821,76.76767048,,,,,
,,,,,,,
Generation 796,137.6361527,74.90197248,,,,,
,,,,,,,
Generation 797,138.8462368,77.80089844,,,,,
,,,,,,,
Generation 798,133.3569987,76.36969366,,,,,
,,,,,,,
Generation 799,133.5736124,78.36670888,,,,,
,,,,,,,
Generation 800,134.1548992,73.04217337,,,,,
,,,,,,,
Generation 801,134.8910728,78.83533319,,,,,
,,,,,,,
Generation 802,136.0178647,77.21478431,,,,,
,,,,,,,
Generation 803,133.2342695,73.01659521,,,,,
,,,,,,,
Generation 804,135.8785253,75.77743474,,,,,
,,,,,,,
Generation 805,133.9402781,75.18007948,,,,,
,,,,,,,
Generation 806,131.1543153,78.37501448,,,,,
,,,,,,,
Generation 807,132.7588164,72.96889017,,,,,
,,,,,,,
Generation 808,131.486253,76.06980773,,,,,
,,,,,,,
Generation 809,132.056358,75.52385239,,,,,
,,,,,,,
Generation 810,133.1486263,73.54733384,,,,,
,,,,,,,
Generation 811,133.1917916,74.80741199,,,,,
,,,,,,,
Generation 812,135.6345848,74.65889746,,,,,
,,,,,,,
Generation 813,133.6538858,72.59780396,,,,,
,,,,,,,
Generation 814,129.1305524,73.02472044,,,,,
,,,,,,,
Generation 815,128.9972528,72.1464327,,,,,
,,,,,,,
Generation 816,128.8115091,79.18339475,,,,,
,,,,,,,
Generation 817,131.4125398,75.36943555,,,,,
,,,,,,,
Generation 818,133.7944865,74.71380265,,,,,
,,,,,,,
Generation 819,132.0761302,73.86700326,,,,,
,,,,,,,
Generation 820,134.5230998,73.3762472,,,,,
,,,,,,,
Generation 821,130.8580204,74.05445108,,,,,
,,,,,,,
Generation 822,130.0678924,72.27986679,,,,,
,,,,,,,
Generation 823,126.851438,74.83365924,,,,,
,,,,,,,
Generation 824,125.6416603,72.93144895,,,,,
,,,,,,,
Generation 825,129.8878138,73.98034843,,,,,
,,,,,,,
Generation 826,125.4643638,73.98034843,,,,,
,,,,,,,
Generation 827,127.0395315,76.21682251,,,,,
,,,,,,,
Generation 828,128.6290918,74.84741667,,,,,
,,,,,,,
Generation 829,128.6512585,74.62176618,,,,,
,,,,,,,
Generation 830,124.4056601,72.55810826,,,,,
,,,,,,,
Generation 831,121.4726507,71.53182604,,,,,
,,,,,,,
Generation 832,122.1320986,72.50486226,,,,,
,,,,,,,
Generation 833,125.0293083,72.56460339,,,,,
,,,,,,,
Generation 834,123.0783053,74.01229744,,,,,
,,,,,,,
Generation 835,121.5258628,74.25083525,,,,,
,,,,,,,
Generation 836,117.9212079,74.39166111,,,,,
,,,,,,,
Generation 837,121.1487334,74.01595549,,,,,
,,,,,,,
Generation 838,130.3009378,75.57464534,,,,,
,,,,,,,
Generation 839,131.3881202,73.90609517,,,,,
,,,,,,,
Generation 840,135.8868603,82.50143905,,,,,
,,,,,,,
Generation 841,136.9022226,77.57463927,,,,,
,,,,,,,
Generation 842,137.1380309,74.43411998,,,,,
,,,,,,,
Generation 843,138.5206778,75.6490688,,,,,
,,,,,,,
Generation 844,136.2156907,80.53033385,,,,,
,,,,,,,
Generation 845,133.0665835,79.34341749,,,,,
,,,,,,,
Generation 846,132.0876515,76.21630726,,,,,
,,,,,,,
Generation 847,128.554479,76.35516548,,,,,
,,,,,,,
Generation 848,132.7899727,71.87860271,,,,,
,,,,,,,
Generation 849,130.7931409,76.90716605,,,,,
,,,,,,,
Generation 850,132.1322817,78.82959284,,,,,
,,,,,,,
Generation 851,137.2412308,74.01102677,,,,,
,,,,,,,
Generation 852,141.6438391,73.22518644,,,,,
,,,,,,,
Generation 853,138.8810111,77.10205449,,,,,
,,,,,,,
Generation 854,133.7130198,73.74676278,,,,,
,,,,,,,
Generation 855,134.0057841,73.71825152,,,,,
,,,,,,,
Generation 856,132.9919482,77.03697883,,,,,
,,,,,,,
Generation 857,128.7016009,75.47637059,,,,,
,,,,,,,
Generation 858,133.7354258,75.95278772,,,,,
,,,,,,,
Generation 859,133.3504497,75.81501217,,,,,
,,,,,,,
Generation 860,135.1380089,73.88267617,,,,,
,,,,,,,
Generation 861,135.8966539,77.89030392,,,,,
,,,,,,,
Generation 862,138.0585577,74.9222117,,,,,
,,,,,,,
Generation 863,133.696724,79.99846674,,,,,
,,,,,,,
Generation 864,130.3312451,76.04690152,,,,,
,,,,,,,
Generation 865,133.0772698,72.83237047,,,,,
,,,,,,,
Generation 866,128.1986278,74.2195988,,,,,
,,,,,,,
Generation 867,129.9286973,72.54850333,,,,,
,,,,,,,
Generation 868,128.9956642,72.54850333,,,,,
,,,,,,,
Generation 869,129.7326916,72.73939823,,,,,
,,,,,,,
Generation 870,134.5726533,75.32810912,,,,,
,,,,,,,
Generation 871,133.4668413,75.02993283,,,,,
,,,,,,,
Generation 872,136.0473729,74.82664768,,,,,
,,,,,,,
Generation 873,138.0347084,77.62038294,,,,,
,,,,,,,
Generation 874,136.7899419,76.53470308,,,,,
,,,,,,,
Generation 875,136.5714603,75.94624092,,,,,
,,,,,,,
Generation 876,134.6286501,76.16834581,,,,,
,,,,,,,
Generation 877,140.7012567,73.75609858,,,,,
,,,,,,,
Generation 878,140.477027,73.10533356,,,,,
,,,,,,,
Generation 879,134.563595,75.07700841,,,,,
,,,,,,,
Generation 880,138.8694212,75.94403911,,,,,
,,,,,,,
Generation 881,135.9544765,72.93703116,,,,,
,,,,,,,
Generation 882,134.8791861,75.91050703,,,,,
,,,,,,,
Generation 883,137.4690929,72.78768947,,,,,
,,,,,,,
Generation 884,139.5338314,77.81584054,,,,,
,,,,,,,
Generation 885,139.2592636,77.6196829,,,,,
,,,,,,,
Generation 886,136.6929658,72.03276419,,,,,
,,,,,,,
Generation 887,141.2261966,77.12263151,,,,,
,,,,,,,
Generation 888,140.1875706,76.84892534,,,,,
,,,,,,,
Generation 889,141.1064305,74.85821463,,,,,
,,,,,,,
Generation 890,138.5618699,78.51938991,,,,,
,,,,,,,
Generation 891,141.0555663,75.26641534,,,,,
,,,,,,,
Generation 892,139.8385893,72.2445506,,,,,
,,,,,,,
Generation 893,140.4045304,74.22396779,,,,,
,,,,,,,
Generation 894,132.4117302,74.01094744,,,,,
,,,,,,,
