Generation 380,115.181543,80.75507771,0.695315398,,,,
,,,,,,,
Generation 381,116.17764,82.84087983,0.694334844,,,,
,,,,,,,
Generation 382,119.1582021,79.57286228,0.69665577,,,,
,,,,,,,
Generation 383,119.7333658,83.61487236,0.697024315,,,,
,,,,,,,
Generation 384,120.8881897,81.87248815,0.697706646,,,,
,,,,,,,
Generation 385,125.6108484,80.78311212,0.698925659,,,,
,,,,,,,
Generation 386,124.2218861,81.80136635,0.697088233,,,,
,,,,,,,
Generation 387,123.2171046,82.68670832,0.6957603,,,,
,,,,,,,
Generation 388,120.4402295,81.46142263,0.697002862,,,,
,,,,,,,
Generation 389,119.6939174,81.97860058,0.692082721,,,,
,,,,,,,
Generation 390,118.9961047,82.99027963,0.693489233,,,,
,,,,,,,
Generation 391,117.8215257,82.94219893,0.692476872,,,,
,,,,,,,
Generation 392,122.786893,85.03056817,0.694860865,,,,
,,,,,,,
Generation 393,127.6922971,81.0414905,0.689763468,,,,
,,,,,,,
Generation 394,124.6540333,86.54301589,0.68741632,,,,
,,,,,,,
Generation 395,120.9628398,76.47165676,0.686366079,,,,
,,,,,,,
Generation 396,118.8727863,83.35984344,0.688060793,,,,
,,,,,,,
Generation 397,112.7658762,82.73640871,0.686326487,,,,
,,,,,,,
Generation 398,113.3881808,77.72414185,0.681933731,,,,
,,,,,,,
Generation 399,113.2376444,78.94294314,0.679767651,,,,
,,,,,,,
Generation 400,112.2736317,80.51175113,0.676711514,,,,
,,,,,,,
Generation 401,114.8471782,77.29351292,0.676675229,,,,
,,,,,,,
Generation 402,117.9729598,77.89836568,0.672955819,,,,
,,,,,,,
Generation 403,112.0810671,76.92325695,0.667610643,,,,
,,,,,,,
Generation 404,113.7669017,74.63173831,0.668078918,,,,
,,,,,,,
Generation 405,115.8074793,76.46063006,0.666923033,,,,
,,,,,,,
Generation 406,117.9565941,79.56491776,0.669508236,,,,
,,,,,,,
Generation 407,114.7785953,80.55815069,0.721792328,,,,
,,,,,,,
Generation 408,114.3498229,76.46416289,0.733009792,,,,
,,,,,,,
Generation 409,110.9623919,77.86162096,0.739629475,,,,
,,,,,,,
Generation 410,110.1171958,74.14969082,0.750999271,,,,
,,,,,,,
Generation 411,101.7865005,75.97894383,0.72029324,,,,
,,,,,,,
Generation 412,100.5008718,76.45003509,0.673863544,,,,
,,,,,,,
Generation 413,103.6027193,73.51580169,0.667676786,,,,
,,,,,,,
Generation 414,105.581389,75.25548088,0.669714045,,,,
,,,,,,,
Generation 415,109.7329448,73.65767384,0.667303168,,,,
,,,,,,,
Generation 416,112.6094102,77.52411865,0.670454492,,,,
,,,,,,,
Generation 417,111.6652632,79.30879453,0.670311995,,,,
,,,,,,,
Generation 418,117.4050704,76.27170341,0.671304138,,,,
,,,,,,,
Generation 419,115.4025544,80.9235251,0.671366868,,,,
,,,,,,,
Generation 420,111.2418889,75.09261897,0.666424885,,,,
,,,,,,,
Generation 421,112.8490497,77.37005631,0.663466393,,,,
,,,,,,,
Generation 422,110.4068789,76.45817729,0.65908673,,,,
,,,,,,,
Generation 423,113.1690167,79.08284118,0.660853695,,,,
,,,,,,,
Generation 424,112.9980479,78.9564157,0.663814731,,,,
,,,,,,,
Generation 425,115.9587613,78.44470893,0.664611785,,,,
,,,,,,,
Generation 426,117.5064795,82.17052506,0.663878274,,,,
,,,,,,,
Generation 427,120.8221739,80.23868885,0.66705463,,,,
,,,,,,,
Generation 428,119.6558887,80.55729241,0.663617646,,,,
,,,,,,,
Generation 429,117.0716737,77.35794799,0.660482926,,,,
,,,,,,,
Generation 430,115.651938,76.19407824,0.665763307,,,,
,,,,,,,
Generation 431,114.0544321,74.1016305,0.663889834,,,,
,,,,,,,
Generation 432,114.2905914,76.69183424,0.663127975,,,,
,,,,,,,
Generation 433,114.8320005,74.59190579,0.662742972,,,,
,,,,,,,
Generation 434,117.1477818,77.19553867,0.665557069,,,,
,,,,,,,
Generation 435,112.8455813,76.40858183,0.668496983,,,,
,,,,,,,
Generation 436,116.2875944,74.76114967,0.671903288,,,,
,,,,,,,
Generation 437,118.538978,83.12631153,0.668686677,,,,
,,,,,,,
Generation 438,117.1611828,77.79298033,0.663602043,,,,
,,,,,,,
Generation 439,117.3335699,77.67174474,0.659683562,,,,
,,,,,,,
Generation 440,116.8530517,73.30502869,0.660366365,,,,
,,,,,,,
Generation 441,116.302138,82.01783451,0.666569953,,,,
,,,,,,,
Generation 442,118.8149266,75.83779831,0.668303917,,,,
,,,,,,,
Generation 443,115.1558435,73.58412823,0.662461917,,,,
,,,,,,,
Generation 444,112.1333496,77.03082936,0.657394851,,,,
,,,,,,,
Generation 445,109.1778503,67.99308964,0.656084789,,,,
,,,,,,,
Generation 446,112.9727294,74.02542185,0.660381873,,,,
,,,,,,,
Generation 447,110.9737527,78.17089976,0.665858718,,,,
,,,,,,,
Generation 448,110.9131409,80.31211098,0.672333658,,,,
,,,,,,,
Generation 449,112.6714711,76.9330204,0.67096328,,,,
,,,,,,,
Generation 450,112.2301213,73.19969881,0.673592196,,,,
,,,,,,,
Generation 451,110.8536457,73.96605445,0.670324753,,,,
,,,,,,,
Generation 452,111.5265677,74.70679251,0.725311202,,,,
,,,,,,,
Generation 453,104.5573782,71.10835536,0.721760538,,,,
,,,,,,,
Generation 454,101.5657243,69.76433662,0.726608318,,,,
,,,,,,,
Generation 455,93.58689189,70.47879344,0.705583289,,,,
,,,,,,,
Generation 456,94.90620037,69.08335359,0.717998264,,,,
,,,,,,,
Generation 457,94.75292116,69.48647792,0.657785606,,,,
,,,,,,,
Generation 458,100.3823697,69.44547201,0.656980783,,,,
,,,,,,,
Generation 459,98.66840092,68.15132879,0.656415399,,,,
,,,,,,,
Generation 460,102.5425178,69.24049701,0.648190946,,,,
,,,,,,,
Generation 461,101.8118353,68.14145121,0.647399748,,,,
,,,,,,,
Generation 462,102.7710852,71.4843135,0.646626265,,,,
,,,,,,,
Generation 463,107.9327915,71.78095615,0.646829215,,,,
,,,,,,,
Generation 464,110.7520252,69.26398896,0.64713432,,,,
,,,,,,,
Generation 465,111.8221628,70.77734121,0.650472281,,,,
,,,,,,,
Generation 466,111.5802603,70.59838272,0.651583094,,,,
,,,,,,,
Generation 467,110.3682392,68.56724629,0.651998253,,,,
,,,,,,,
Generation 468,111.7056524,70.96706973,0.660210062,,,,
,,,,,,,
Generation 469,109.5698623,71.07469777,0.660370572,,,,
,,,,,,,
Generation 470,109.4991989,75.78630237,0.667821051,,,,
,,,,,,,
Generation 471,112.0131839,76.87842962,0.668932629,,,,
,,,,,,,
Generation 472,112.1178907,70.93227166,0.669171306,,,,
,,,,,,,
Generation 473,111.7966962,77.43748388,0.663084979,,,,
,,,,,,,
Generation 474,116.7924688,73.58712697,0.664801339,,,,
,,,,,,,
Generation 475,116.2161964,74.60499575,0.659145868,,,,
,,,,,,,
Generation 476,113.8107239,76.3242322,0.655702268,,,,
,,,,,,,
Generation 477,110.8688506,72.60853149,0.656492554,,,,
,,,,,,,
Generation 478,111.7481604,74.46861127,0.653131224,,,,
,,,,,,,
Generation 479,112.5388882,70.74590166,0.65495128,,,,
,,,,,,,
Generation 480,109.9128689,73.89689122,0.656806851,,,,
,,,,,,,
Generation 481,108.6170206,71.67988441,0.656751658,,,,
,,,,,,,
Generation 482,107.9659762,74.21452834,0.655319291,,,,
,,,,,,,
Generation 483,112.4043225,71.43462672,0.654746537,,,,
,,,,,,,
Generation 484,112.4625409,74.94540016,0.657587991,,,,
,,,,,,,
Generation 485,109.1772597,72.40139723,0.653729129,,,,
,,,,,,,
Generation 486,113.6245789,76.29305005,0.653354825,,,,
,,,,,,,
Generation 487,114.2954831,78.87492345,0.655657321,,,,
,,,,,,,
Generation 488,115.5384104,73.45386403,0.653943008,,,,
,,,,,,,
Generation 489,110.4575343,73.76705372,0.649814074,,,,
,,,,,,,
Generation 490,108.5393807,73.08058651,0.647621496,,,,
,,,,,,,
Generation 491,110.0024406,75.92155167,0.649535174,,,,
,,,,,,,
Generation 492,108.9005898,70.54555332,0.655505405,,,,
,,,,,,,
Generation 493,109.3553112,66.69828292,0.657429433,,,,
,,,,,,,
Generation 494,109.915699,66.69828292,0.657152258,,,,
,,,,,,,
Generation 495,107.4577483,69.52125954,0.654011827,,,,
,,,,,,,
Generation 496,107.8395895,74.15080221,0.654005415,,,,
,,,,,,,
Generation 497,104.1920223,68.38913967,0.702251041,,,,
,,,,,,,
Generation 498,101.6899124,64.93779042,0.722419485,,,,
,,,,,,,
Generation 499,98.6990942,65.78933668,0.72325274,,,,
,,,,,,,
Generation 500,98.27504898,65.23732387,0.733508574,,,,
,,,,,,,
Generation 501,95.08926911,66.97889873,0.721688225,,,,
,,,,,,,
Generation 502,96.83294769,66.55047081,0.664621363,,,,
,,,,,,,
Generation 503,99.30320952,71.58229999,0.658797279,,,,
,,,,,,,
Generation 504,103.3029818,69.56128281,0.655120711,,,,
,,,,,,,
Generation 505,100.2169046,66.82637927,0.656944954,,,,
,,,,,,,
Generation 506,103.8620271,67.64568088,0.658460555,,,,
,,,,,,,
Generation 507,106.3715338,69.45165751,0.658150645,,,,
,,,,,,,
Generation 508,106.653723,67.45670493,0.659272906,,,,
,,,,,,,
Generation 509,101.7442558,66.5114295,0.660213355,,,,
,,,,,,,
Generation 510,103.8582251,69.14246185,0.65825577,,,,
,,,,,,,
Generation 511,105.5454441,72.70029765,0.659661442,,,,
,,,,,,,
Generation 512,107.3093531,73.42517102,0.661208571,,,,
,,,,,,,
Generation 513,107.552909,73.34770242,0.658652607,,,,
,,,,,,,
Generation 514,108.9601815,71.93223276,0.66148871,,,,
,,,,,,,
Generation 515,108.0229363,65.83271249,0.657445714,,,,
,,,,,,,
Generation 516,105.5780394,68.44806253,0.652866216,,,,
,,,,,,,
Generation 517,105.0000934,69.6558714,0.650826175,,,,
,,,,,,,
Generation 518,102.4292992,69.46482755,0.64956741,,,,
,,,,,,,
Generation 519,104.0906885,73.5544037,0.649252633,,,,
,,,,,,,
Generation 520,104.1324649,68.05951202,0.647882883,,,,
,,,,,,,
Generation 521,104.8613261,68.79538156,0.649240315,,,,
,,,,,,,
Generation 522,100.3073065,68.90657672,0.643167904,,,,
,,,,,,,
Generation 523,98.1351539,67.32660996,0.643889063,,,,
,,,,,,,
Generation 524,97.77725614,70.73011708,0.642572308,,,,
,,,,,,,
Generation 525,97.61255238,70.48039912,0.646530706,,,,
,,,,,,,
Generation 526,102.2641049,71.01913822,0.648295142,,,,
,,,,,,,
Generation 527,104.4508716,70.63320355,0.644883091,,,,
,,,,,,,
Generation 528,106.0277353,70.69188942,0.64168476,,,,
,,,,,,,
Generation 529,104.5779558,68.09833932,0.639420119,,,,
,,,,,,,
Generation 530,103.6781338,70.24320605,0.635867098,,,,
,,,,,,,
Generation 531,107.7070984,72.83788375,0.633354484,,,,
,,,,,,,
Generation 532,103.6908118,72.6203135,0.636628053,,,,
,,,,,,,
Generation 533,108.2268027,73.27865903,0.638068243,,,,
,,,,,,,
Generation 534,108.8719083,70.34902892,0.642500109,,,,
,,,,,,,
Generation 535,112.1565485,72.19934555,0.641464405,,,,
,,,,,,,
Generation 536,111.479212,72.23029947,0.643270703,,,,
,,,,,,,
Generation 537,110.9856231,74.47895115,0.649725619,,,,
,,,,,,,
Generation 538,115.8663999,68.04642822,0.651556201,,,,
,,,,,,,
Generation 539,117.7885626,72.65386937,0.654725756,,,,
,,,,,,,
Generation 540,114.1630234,73.08906705,0.649766471,,,,
,,,,,,,
Generation 541,111.8362018,72.35525366,0.644770649,,,,
,,,,,,,
Generation 542,108.4584705,68.00603539,0.701654088,,,,
,,,,,,,
Generation 543,101.144025,67.3538404,0.697345892,,,,
,,,,,,,
Generation 544,94.32044175,64.84473042,0.688754212,,,,
,,,,,,,
Generation 545,95.92586685,66.52281606,0.708485847,,,,
,,,,,,,
Generation 546,96.80879901,63.23359859,0.721244212,,,,
,,,,,,,
Generation 547,94.1164452,65.86954424,0.650795485,,,,
,,,,,,,
Generation 548,97.12772165,66.12834732,0.647946551,,,,
,,,,,,,
Generation 549,96.08404359,63.83784745,0.642601796,,,,
,,,,,,,
Generation 550,100.4640505,65.66350391,0.643273799,,,,
,,,,,,,
Generation 551,98.45720195,69.44801505,0.63984454,,,,
,,,,,,,
Generation 552,100.8655649,64.54192785,0.640633181,,,,
,,,,,,,
Generation 553,100.9107307,67.39857627,0.6405758,,,,
,,,,,,,
Generation 554,103.1310871,65.23141391,0.635885867,,,,
,,,,,,,
Generation 555,103.2777879,62.69160908,0.638730632,,,,
,,,,,,,
Generation 556,102.1692968,66.39608389,0.641851036,,,,
,,,,,,,
Generation 557,101.8353578,61.86751588,0.641513191,,,,
,,,,,,,
Generation 558,104.2276189,69.48159082,0.642813999,,,,
,,,,,,,
Generation 559,105.3316114,71.94311166,0.642637613,,,,
,,,,,,,
Generation 560,104.3027982,69.43521754,0.646742073,,,,
,,,,,,,
Generation 561,104.3456143,70.21500809,0.648062808,,,,
,,,,,,,
Generation 562,108.1653324,68.77628382,0.651383127,,,,
,,,,,,,
Generation 563,109.4754596,67.27626439,0.651177402,,,,
,,,,,,,
Generation 564,108.3795438,72.55564384,0.650243177,,,,
,,,,,,,
Generation 565,109.8492699,71.65220448,0.648458881,,,,
,,,,,,,
Generation 566,106.6762432,71.94240101,0.6470411,,,,
,,,,,,,
Generation 567,106.0287989,66.240941,0.646128368,,,,
,,,,,,,
Generation 568,102.3258816,65.46741541,0.645455376,,,,
,,,,,,,
Generation 569,105.4554096,67.81911732,0.643608419,,,,
,,,,,,,
Generation 570,105.8842258,65.7753927,0.644856557,,,,
,,,,,,,
Generation 571,105.6501352,67.79386319,0.636677238,,,,
,,,,,,,
Generation 572,104.8841569,66.20112855,0.633307286,,,,
,,,,,,,
Generation 573,106.4978721,63.69762144,0.632329449,,,,
,,,,,,,
Generation 574,105.8020049,68.58066089,0.632524649,,,,
,,,,,,,
Generation 575,109.0100282,71.11387446,0.629613381,,,,
,,,,,,,
Generation 576,107.7239628,67.17422871,0.628672892,,,,
,,,,,,,
Generation 577,111.6709701,67.39241313,0.623487452,,,,
,,,,,,,
Generation 578,105.2255425,65.70881614,0.626968778,,,,
,,,,,,,
Generation 579,105.5768759,63.6194018,0.625399595,,,,
,,,,,,,
Generation 580,104.9221126,66.12979187,0.621320829,,,,
,,,,,,,
Generation 581,106.8816733,65.98806063,0.625313549,,,,
,,,,,,,
Generation 582,107.2110053,66.51158142,0.628516245,,,,
,,,,,,,
Generation 583,105.5884173,64.95800597,0.627467791,,,,
,,,,,,,
Generation 584,105.2331911,65.56127941,0.620560832,,,,
,,,,,,,
Generation 585,103.8625516,62.86185093,0.623575792,,,,
,,,,,,,
Generation 586,109.0259939,64.17755931,0.619579082,,,,
,,,,,,,
Generation 587,103.966144,64.00142081,0.679815105,,,,
,,,,,,,
Generation 588,94.76698261,60.97506887,0.683668619,,,,
,,,,,,,
Generation 589,96.76545633,61.28494015,0.704912239,,,,
,,,,,,,
Generation 590,94.16634719,61.48940223,0.702795304,,,,
,,,,,,,
Generation 591,87.74867815,61.85132328,0.680406829,,,,
,,,,,,,
Generation 592,87.90824347,60.94131234,0.61989488,,,,
,,,,,,,
Generation 593,89.73561424,62.20373746,0.61107267,,,,
,,,,,,,
Generation 594,91.23573679,62.95037213,0.611296748,,,,
,,,,,,,
Generation 595,94.09073873,61.35619959,0.608142853,,,,
,,,,,,,
Generation 596,94.53843801,63.03997624,0.610351632,,,,
,,,,,,,
Generation 597,97.99603814,63.68535012,0.615055023,,,,
,,,,,,,
Generation 598,101.0600878,62.63818647,0.608402962,,,,
,,,,,,,
Generation 599,99.80393253,59.53769814,0.607173313,,,,
,,,,,,,
Generation 600,97.79637135,60.5055124,0.604934499,,,,
,,,,,,,
Generation 601,100.347949,63.98038675,0.608832758,,,,
,,,,,,,
Generation 602,97.19053938,61.81380185,0.612874552,,,,
,,,,,,,
Generation 603,94.63447012,64.21425234,0.607572599,,,,
,,,,,,,
Generation 604,97.26806306,64.39658979,0.610070661,,,,
,,,,,,,
Generation 605,99.16971649,64.65296212,0.613403438,,,,
,,,,,,,
Generation 606,99.29192113,65.58553749,0.609070675,,,,
,,,,,,,
Generation 607,100.0200948,65.89552412,0.608751676,,,,
,,,,,,,
Generation 608,101.4065846,64.06319728,0.609593504,,,,
,,,,,,,
Generation 609,97.54621307,66.7387019,0.60578032,,,,
,,,,,,,
Generation 610,101.2987153,63.14320467,0.610087899,,,,
,,,,,,,
Generation 611,98.7412657,64.55163474,0.604979423,,,,
,,,,,,,
Generation 612,100.46889,64.74997154,0.60787841,,,,
,,,,,,,
Generation 613,103.5413415,67.40096781,0.613601239,,,,
,,,,,,,
Generation 614,104.9220144,67.25328834,0.610952089,,,,
,,,,,,,
Generation 615,100.5956425,70.39754903,0.608530273,,,,
,,,,,,,
Generation 616,103.3526011,66.65957858,0.610660328,,,,
,,,,,,,
Generation 617,105.0838972,62.64210329,0.613017937,,,,
,,,,,,,
Generation 618,100.5584232,65.07985632,0.606449342,,,,
,,,,,,,
Generation 619,101.3372941,63.48957899,0.605798719,,,,
,,,,,,,
Generation 620,100.6205863,65.6737344,0.606899254,,,,
,,,,,,,
Generation 621,100.1378258,68.04595425,0.607464653,,,,
,,,,,,,
Generation 622,101.6491805,68.45814328,0.61428685,,,,
,,,,,,,
Generation 623,102.7879869,70.09614125,0.612182023,,,,
,,,,,,,
Generation 624,105.6880908,63.89006524,0.610656778,,,,
,,,,,,,
Generation 625,102.7256611,68.05872069,0.6088559,,,,
,,,,,,,
Generation 626,100.6639714,65.14165446,0.614703803,,,,
,,,,,,,
Generation 627,102.6416254,66.73032254,0.61430443,,,,
,,,,,,,
Generation 628,98.70838243,64.87186291,0.609342465,,,,
,,,,,,,
Generation 629,96.81806543,65.38677578,0.611960559,,,,
,,,,,,,
Generation 630,99.57012795,65.58274264,0.616739272,,,,
,,,,,,,
Generation 631,99.35266536,64.81079795,0.61411772,,,,
,,,,,,,
Generation 632,94.0879962,61.43939496,0.66026745,,,,
,,,,,,,
Generation 633,88.23985429,62.50834815,0.662899334,,,,
,,,,,,,
Generation 634,88.34548104,62.38957217,0.660957846,,,,
,,,,,,,
Generation 635,88.1768379,61.05941343,0.661763937,,,,
,,,,,,,
Generation 636,87.44447011,61.13535856,0.664594372,,,,
,,,,,,,
Generation 637,93.66997622,61.38520375,0.601980917,,,,
,,,,,,,
Generation 638,92.62849844,61.06997668,0.59257444,,,,
,,,,,,,
Generation 639,92.84632468,61.64619002,0.591004895,,,,
,,,,,,,
Generation 640,97.22850759,63.23560373,0.590180523,,,,
,,,,,,,
Generation 641,97.46555384,63.43694144,0.592030921,,,,
,,,,,,,
Generation 642,97.88095398,63.30522989,0.588429105,,,,
,,,,,,,
Generation 643,101.7856101,59.34870075,0.588817314,,,,
,,,,,,,
Generation 644,102.8502308,61.80148362,0.588370455,,,,
,,,,,,,
Generation 645,103.2734928,68.468697,0.589970726,,,,
,,,,,,,
Generation 646,103.7531881,65.25204149,0.592117966,,,,
,,,,,,,
Generation 647,102.7819543,69.25922739,0.590712765,,,,
,,,,,,,
Generation 648,104.4145322,63.80322439,0.592791629,,,,
,,,,,,,
Generation 649,106.9646042,68.63070784,0.596337701,,,,
,,,,,,,
Generation 650,103.9670422,59.64598341,0.59460538,,,,
,,,,,,,
Generation 651,102.826957,64.18764882,0.595573043,,,,
,,,,,,,
Generation 652,101.0400265,61.84009891,0.596360654,,,,
,,,,,,,
Generation 653,103.1755364,63.97595267,0.59542968,,,,
,,,,,,,
Generation 654,102.1264626,61.27085456,0.598813363,,,,
,,,,,,,
Generation 655,100.2066382,60.75691898,0.600256603,,,,
,,,,,,,
Generation 656,100.6802147,64.73556132,0.598584934,,,,
,,,,,,,
Generation 657,101.6991909,64.39461036,0.601453019,,,,
,,,,,,,
Generation 658,97.50073241,66.31205428,0.597152474,,,,
,,,,,,,
Generation 659,99.77867297,66.19404593,0.6028818,,,,
,,,,,,,
Generation 660,101.2703385,68.4528308,0.60116818,,,,
,,,,,,,
Generation 661,104.4974888,62.65046492,0.598213834,,,,
,,,,,,,
Generation 662,106.8761998,59.67789317,0.599231705,,,,
,,,,,,,
Generation 663,105.8277332,63.32428359,0.599432351,,,,
,,,,,,,
Generation 664,99.26508443,63.15206537,0.598870742,,,,
,,,,,,,
Generation 665,98.79639205,62.95917625,0.597228843,,,,
,,,,,,,
Generation 666,102.0988039,67.98815597,0.601190194,,,,
,,,,,,,
Generation 667,105.6662649,72.31287095,0.599039107,,,,
,,,,,,,
Generation 668,111.4973011,60.66662569,0.600624336,,,,
,,,,,,,
Generation 669,105.3163489,70.61102669,0.606668609,,,,
,,,,,,,
Generation 670,105.5459148,66.84684158,0.600173404,,,,
,,,,,,,
Generation 671,106.8254265,61.79432158,0.598726408,,,,
,,,,,,,
Generation 672,107.124066,68.07308387,0.595240423,,,,
,,,,,,,
Generation 673,104.67019,69.14866591,0.593304017,,,,
,,,,,,,
Generation 674,101.0226811,62.03438079,0.592558452,,,,
,,,,,,,
Generation 675,102.79171,64.27765556,0.596172154,,,,
,,,,,,,
Generation 676,101.8334369,64.12999532,0.594841648,,,,
,,,,,,,
Generation 677,96.266771,64.31932229,0.650154861,,,,
,,,,,,,
Generation 678,92.28813255,60.96120589,0.667490988,,,,
,,,,,,,
Generation 679,88.6869696,59.89730129,0.663338041,,,,
,,,,,,,
Generation 680,86.92953787,59.49241199,0.672334967,,,,
,,,,,,,
Generation 681,88.22466926,59.13560318,0.679143172,,,,
,,,,,,,
Generation 682,88.10779308,59.806705,0.605636487,,,,
,,,,,,,
Generation 683,89.98638489,59.43754994,0.601451576,,,,
,,,,,,,
Generation 684,88.91653736,60.0179416,0.59733097,,,,
,,,,,,,
Generation 685,89.90312391,59.87164353,0.594933214,,,,
,,,,,,,
Generation 686,93.10648044,62.26084221,0.589695788,,,,
,,,,,,,
Generation 687,96.28546896,62.81586717,0.588420029,,,,
,,,,,,,
Generation 688,97.43905411,60.29075724,0.588479469,,,,
,,,,,,,
Generation 689,97.90298778,64.88267416,0.588623554,,,,
,,,,,,,
Generation 690,97.75067699,59.30089125,0.59096608,,,,
,,,,,,,
Generation 691,96.1233057,63.00153013,0.593744434,,,,
,,,,,,,
Generation 692,98.28512571,61.92854456,0.590496208,,,,
,,,,,,,
Generation 693,96.4587754,63.73843336,0.592451627,,,,
,,,,,,,
Generation 694,98.5878983,63.4079536,0.593568631,,,,
,,,,,,,
Generation 695,99.99442697,66.8153396,0.593148148,,,,
,,,,,,,
Generation 696,97.68755344,62.74469072,0.600275061,,,,
,,,,,,,
Generation 697,98.70165802,68.20750469,0.600427592,,,,
,,,,,,,
Generation 698,102.5403692,63.311516,0.605592153,,,,
,,,,,,,
Generation 699,102.5156376,63.27532477,0.6052884,,,,
,,,,,,,
Generation 700,102.0310039,64.32019899,0.612052439,,,,
,,,,,,,
Generation 701,100.9709824,63.37603184,0.61003437,,,,
,,,,,,,
Generation 702,105.2991592,68.60239724,0.610678243,,,,
,,,,,,,
Generation 703,107.7103243,70.50399621,0.609301327,,,,
,,,,,,,
Generation 704,106.1989074,64.80483394,0.610251131,,,,
,,,,,,,
Generation 705,105.803936,65.11056656,0.612313267,,,,
,,,,,,,
Generation 706,103.1461871,69.94958162,0.606588453,,,,
,,,,,,,
Generation 707,103.0793041,64.58775919,0.60549193,,,,
,,,,,,,
Generation 708,101.044835,67.70280512,0.605893052,,,,
,,,,,,,
Generation 709,102.1398564,66.93439014,0.60120261,,,,
,,,,,,,
Generation 710,97.53539474,61.44559856,0.60504451,,,,
,,,,,,,
Generation 711,98.24702369,69.94314331,0.599791854,,,,
,,,,,,,
Generation 712,99.81644824,66.65537869,0.603765592,,,,
,,,,,,,
Generation 713,101.4357081,69.79509796,0.604239956,,,,
,,,,,,,
Generation 714,100.1102455,64.74734289,0.602087581,,,,
,,,,,,,
Generation 715,102.9735762,60.95542946,0.6046101,,,,
,,,,,,,
Generation 716,101.7078268,60.03877966,0.595243259,,,,
,,,,,,,
Generation 717,101.4061253,64.23375038,0.58548364,,,,
,,,,,,,
Generation 718,101.2644033,62.28381619,0.591716956,,,,
,,,,,,,
Generation 719,103.2369606,62.47876166,0.601198216,,,,
,,,,,,,
Generation 720,98.35841653,65.818153,0.596584457,,,,
,,,,,,,
Generation 721,102.7649814,67.05271791,0.594095155,,,,
,,,,,,,
Generation 722,103.2601461,62.05728616,0.669443921,,,,
,,,,,,,
Generation 723,95.21494395,58.69462818,0.662685038,,,,
,,,,,,,
Generation 724,92.7484817,59.83253818,0.6602317,,,,
,,,,,,,
Generation 725,91.5172357,58.80146276,0.674391027,,,,
,,,,,,,
Generation 726,87.81750612,61.01573557,0.649814952,,,,
,,,,,,,
Generation 727,90.600499,61.11608956,0.598401261,,,,
,,,,,,,
Generation 728,90.15716838,63.92127373,0.594852664,,,,
,,,,,,,
Generation 729,95.69004946,64.4784349,0.595687381,,,,
,,,,,,,
Generation 730,97.73813676,63.78921622,0.591545597,,,,
,,,,,,,
Generation 731,97.31835031,70.52746145,0.593145156,,,,
,,,,,,,
Generation 732,101.5033512,63.84342576,0.594551579,,,,
,,,,,,,
Generation 733,98.32342816,63.4439788,0.589694349,,,,
,,,,,,,
Generation 734,97.05077894,69.55198271,0.589129625,,,,
,,,,,,,
Generation 735,99.41411807,63.58059704,0.591916713,,,,
,,,,,,,
Generation 736,99.5867812,62.5738635,0.592401138,,,,
,,,,,,,
Generation 737,102.5988595,66.08235287,0.597441657,,,,
,,,,,,,
Generation 738,102.352373,61.90915246,0.596312842,,,,
,,,,,,,
Generation 739,104.7598529,67.85723091,0.595632316,,,,
,,,,,,,
Generation 740,102.4008766,63.27898019,0.591766412,,,,
,,,,,,,
Generation 741,102.3632442,62.21744958,0.592103049,,,,
,,,,,,,
Generation 742,101.7858303,60.46155109,0.587472877,,,,
,,,,,,,
Generation 743,102.4735401,67.23703177,0.585722808,,,,
,,,,,,,
Generation 744,101.1429835,59.49562717,0.589486733,,,,
,,,,,,,
Generation 745,101.2196374,59.10461708,0.590722817,,,,
,,,,,,,
Generation 746,101.6875223,62.10914488,0.588903376,,,,
,,,,,,,
Generation 747,98.87313499,63.57975331,0.592126203,,,,
,,,,,,,
Generation 748,101.3876995,62.59784025,0.589011902,,,,
,,,,,,,
Generation 749,102.7947974,64.15403892,0.588615435,,,,
,,,,,,,
Generation 750,103.6950076,64.63420627,0.59546661,,,,
,,,,,,,
Generation 751,102.3179093,64.48920394,0.595362023,,,,
,,,,,,,
Generation 752,99.4803357,63.49231569,0.598550745,,,,
,,,,,,,
Generation 753,98.57882844,64.31850957,0.597794039,,,,
,,,,,,,
Generation 754,100.4712384,63.52014473,0.597626566,,,,
,,,,,,,
Generation 755,104.1115908,67.29011715,0.594411108,,,,
,,,,,,,
Generation 756,100.1294881,63.90194163,0.590532216,,,,
,,,,,,,
Generation 757,99.72427768,59.76589944,0.590387223,,,,
,,,,,,,
Generation 758,98.8349269,64.22886159,0.593774314,,,,
,,,,,,,
Generation 759,103.7582497,65.8278627,0.591223194,,,,
,,,,,,,
Generation 760,104.3527737,63.38070888,0.595130904,,,,
,,,,,,,
Generation 761,100.2612657,61.32364299,0.59318621,,,,
,,,,,,,
Generation 762,100.2312727,64.59546177,0.595028174,,,,
,,,,,,,
Generation 763,97.88801382,61.42169687,0.593881097,,,,
,,,,,,,
Generation 764,101.3922466,67.70971531,0.600325281,,,,
,,,,,,,
Generation 765,102.3005319,65.04420947,0.60053346,,,,
,,,,,,,
Generation 766,97.7965949,65.67702933,0.59477885,,,,
,,,,,,,
Generation 767,96.94564365,62.91581776,0.648320648,,,,
,,,,,,,
Generation 768,95.66299003,57.84677281,0.657687764,,,,
,,,,,,,
