Generation 380,111.6200253,81.14822037,0.677071109,,,,
,,,,,,,
Generation 381,114.9585876,80.53407712,0.678937824,,,,
,,,,,,,
Generation 382,116.5058577,79.59096602,0.682463144,,,,
,,,,,,,
Generation 383,112.0228577,81.69000184,0.676492518,,,,
,,,,,,,
Generation 384,114.572804,81.91006417,0.672824974,,,,
,,,,,,,
Generation 385,113.1281115,79.92693732,0.675462109,,,,
,,,,,,,
Generation 386,110.2059678,80.3261941,0.670537699,,,,
,,,,,,,
Generation 387,109.3304569,77.70344549,0.673159839,,,,
,,,,,,,
Generation 388,112.462168,82.0437771,0.674191901,,,,
,,,,,,,
Generation 389,112.1327263,79.18457818,0.672429524,,,,
,,,,,,,
Generation 390,113.0853846,81.43229153,0.677257368,,,,
,,,,,,,
Generation 391,113.7907483,82.14164454,0.681584524,,,,
,,,,,,,
Generation 392,115.3612929,82.93942136,0.677197868,,,,
,,,,,,,
Generation 393,115.8773205,79.93272912,0.680783174,,,,
,,,,,,,
Generation 394,112.9932096,78.72624921,0.680236326,,,,
,,,,,,,
Generation 395,113.3668805,79.79314611,0.684290931,,,,
,,,,,,,
Generation 396,112.0250626,78.02197506,0.681579678,,,,
,,,,,,,
Generation 397,108.8990824,80.38135945,0.684407117,,,,
,,,,,,,
Generation 398,114.8363462,82.23237921,0.683773985,,,,
,,,,,,,
Generation 399,109.3390443,77.12966359,0.682389242,,,,
,,,,,,,
Generation 400,110.0400738,79.16702141,0.683366608,,,,
,,,,,,,
Generation 401,112.3521739,81.30789563,0.686384995,,,,
,,,,,,,
Generation 402,109.2934537,82.29396693,0.683943553,,,,
,,,,,,,
Generation 403,113.9041949,77.57965672,0.685421164,,,,
,,,,,,,
Generation 404,113.0669175,79.91051988,0.683658346,,,,
,,,,,,,
Generation 405,111.7986322,81.61968614,0.680947823,,,,
,,,,,,,
Generation 406,109.3051962,77.74972082,0.684140086,,,,
,,,,,,,
Generation 407,110.7011333,78.5901456,0.682289711,,,,
,,,,,,,
Generation 408,110.7980424,80.36718677,0.683413813,,,,
,,,,,,,
Generation 409,110.3624142,78.35571954,0.686567931,,,,
,,,,,,,
Generation 410,109.7647294,79.64245812,0.687378129,,,,
,,,,,,,
Generation 411,107.7718554,78.62899818,0.682115022,,,,
,,,,,,,
Generation 412,110.9046268,79.16631049,0.682804797,,,,
,,,,,,,
Generation 413,112.8540203,79.44101633,0.685657056,,,,
,,,,,,,
Generation 414,111.4269223,79.52137822,0.68499788,,,,
,,,,,,,
Generation 415,113.8125843,80.83495225,0.683163033,,,,
,,,,,,,
Generation 416,111.2580476,79.11062173,0.680099788,,,,
,,,,,,,
Generation 417,114.4800565,82.66193885,0.681848757,,,,
,,,,,,,
Generation 418,112.9647947,80.77960593,0.681435888,,,,
,,,,,,,
Generation 419,114.518909,73.57469366,0.681152099,,,,
,,,,,,,
Generation 420,112.109133,80.09860026,0.675731384,,,,
,,,,,,,
Generation 421,111.9831265,77.77075143,0.674377742,,,,
,,,,,,,
Generation 422,111.2158384,78.02773313,0.677133394,,,,
,,,,,,,
Generation 423,110.3371417,76.49049636,0.67811276,,,,
,,,,,,,
Generation 424,109.2242246,79.43396464,0.677291139,,,,
,,,,,,,
Generation 425,111.4676719,76.41590092,0.677362334,,,,
,,,,,,,
Generation 426,111.8123933,76.17070309,0.676120383,,,,
,,,,,,,
Generation 427,112.3851937,78.49561954,0.676281345,,,,
,,,,,,,
Generation 428,108.748094,74.91257691,0.67697279,,,,
,,,,,,,
Generation 429,105.9817838,75.92867778,0.673007967,,,,
,,,,,,,
Generation 430,109.0298423,75.24913846,0.673747334,,,,
,,,,,,,
Generation 431,105.325007,77.40865472,0.672134745,,,,
,,,,,,,
Generation 432,110.969343,78.56894553,0.675203295,,,,
,,,,,,,
Generation 433,114.8427339,81.4899822,0.675416124,,,,
,,,,,,,
Generation 434,113.5884719,77.46636846,0.673756528,,,,
,,,,,,,
Generation 435,112.1781325,77.5144059,0.669600607,,,,
,,,,,,,
Generation 436,113.0336836,79.16746525,0.669076779,,,,
,,,,,,,
Generation 437,112.8750922,77.87383551,0.666894035,,,,
,,,,,,,
Generation 438,113.734007,77.01370641,0.671973487,,,,
,,,,,,,
Generation 439,108.8709738,73.22001564,0.663417268,,,,
,,,,,,,
Generation 440,104.9672468,75.63014687,0.658997891,,,,
,,,,,,,
Generation 441,104.6704861,74.37963452,0.658044155,,,,
,,,,,,,
Generation 442,105.853948,76.80799718,0.65613063,,,,
,,,,,,,
Generation 443,103.5627167,72.05716805,0.650361509,,,,
,,,,,,,
Generation 444,103.9792352,73.3006447,0.64905339,,,,
,,,,,,,
Generation 445,106.1765508,74.03380672,0.643021539,,,,
,,,,,,,
Generation 446,108.9290096,74.81622952,0.636574352,,,,
,,,,,,,
Generation 447,107.3687359,73.54720922,0.63537966,,,,
,,,,,,,
Generation 448,106.5593896,76.21747322,0.634806871,,,,
,,,,,,,
Generation 449,105.7290392,74.52704174,0.632812248,,,,
,,,,,,,
Generation 450,103.7945241,69.08949524,0.630584116,,,,
,,,,,,,
Generation 451,104.4653093,72.24475528,0.631199685,,,,
,,,,,,,
Generation 452,105.4381682,75.22981399,0.630321977,,,,
,,,,,,,
Generation 453,106.8217047,71.58828152,0.632682084,,,,
,,,,,,,
Generation 454,105.5741294,71.85751145,0.637852535,,,,
,,,,,,,
Generation 455,102.7256084,71.38570971,0.635584271,,,,
,,,,,,,
Generation 456,98.94682142,73.39627792,0.637258755,,,,
,,,,,,,
Generation 457,101.8084141,69.39066795,0.635288967,,,,
,,,,,,,
Generation 458,104.1441723,67.86211109,0.631659514,,,,
,,,,,,,
Generation 459,105.1115928,70.34925842,0.634479986,,,,
,,,,,,,
Generation 460,101.823003,69.92198597,0.632921082,,,,
,,,,,,,
Generation 461,103.1466132,72.76457792,0.638517917,,,,
,,,,,,,
Generation 462,102.3319056,72.18156112,0.63229783,,,,
,,,,,,,
Generation 463,103.574267,69.55753096,0.636423272,,,,
,,,,,,,
Generation 464,102.7030634,72.03200109,0.633755273,,,,
,,,,,,,
Generation 465,99.83978623,76.06918948,0.631772167,,,,
,,,,,,,
Generation 466,105.1548905,72.22679352,0.631385959,,,,
,,,,,,,
Generation 467,103.2505455,69.74552871,0.623543555,,,,
,,,,,,,
Generation 468,98.55673403,69.24592683,0.617938436,,,,
,,,,,,,
Generation 469,99.63765612,70.82512354,0.61694231,,,,
,,,,,,,
Generation 470,101.6696183,73.04739343,0.613897579,,,,
,,,,,,,
Generation 471,102.0074932,70.5126452,0.614976899,,,,
,,,,,,,
Generation 472,101.5862726,70.51709008,0.617709316,,,,
,,,,,,,
Generation 473,102.5989161,69.01768582,0.621811976,,,,
,,,,,,,
Generation 474,98.61329635,68.16631971,0.615289401,,,,
,,,,,,,
Generation 475,101.5599973,66.97245594,0.613212823,,,,
,,,,,,,
Generation 476,100.1213378,66.93466365,0.607363511,,,,
,,,,,,,
Generation 477,100.5783488,67.96720359,0.606752224,,,,
,,,,,,,
Generation 478,100.2965636,67.53614474,0.6083782,,,,
,,,,,,,
Generation 479,100.4444863,70.34887444,0.613057758,,,,
,,,,,,,
Generation 480,101.1386722,72.14019825,0.614197632,,,,
,,,,,,,
Generation 481,98.76524397,67.90212408,0.61545476,,,,
,,,,,,,
Generation 482,103.3167637,72.74442682,0.62198043,,,,
,,,,,,,
Generation 483,102.839473,67.29183534,0.62212274,,,,
,,,,,,,
Generation 484,102.1428471,67.51427725,0.623142824,,,,
,,,,,,,
Generation 485,101.8751324,65.170636,0.621692132,,,,
,,,,,,,
Generation 486,99.06395125,70.86636311,0.621598022,,,,
,,,,,,,
Generation 487,101.0258479,69.80833745,0.623474864,,,,
,,,,,,,
Generation 488,103.9517193,66.28233101,0.62275181,,,,
,,,,,,,
Generation 489,102.6713603,70.98970644,0.620421309,,,,
,,,,,,,
Generation 490,103.5713417,72.02185353,0.62007477,,,,
,,,,,,,
Generation 491,101.6379424,67.34855154,0.618968388,,,,
,,,,,,,
Generation 492,102.2435684,66.92600721,0.620914457,,,,
,,,,,,,
Generation 493,101.8174465,66.11616955,0.62416038,,,,
,,,,,,,
Generation 494,102.4784791,66.11616955,0.62313255,,,,
,,,,,,,
Generation 495,101.1745125,69.37411266,0.621618394,,,,
,,,,,,,
Generation 496,101.2588253,66.07150196,0.622814279,,,,
,,,,,,,
Generation 497,98.21697796,69.23157746,0.62472215,,,,
,,,,,,,
Generation 498,98.293421,68.62827755,0.62421876,,,,
,,,,,,,
Generation 499,97.09668162,66.22608835,0.618620829,,,,
,,,,,,,
Generation 500,95.56880921,67.26305379,0.615897142,,,,
,,,,,,,
Generation 501,99.03081041,69.32431366,0.60755512,,,,
,,,,,,,
Generation 502,99.89503178,70.46158349,0.607398287,,,,
,,,,,,,
Generation 503,100.5345872,70.66546973,0.602979316,,,,
,,,,,,,
Generation 504,101.0970326,69.8138181,0.599110479,,,,
,,,,,,,
Generation 505,100.2982324,68.81241557,0.600651428,,,,
,,,,,,,
Generation 506,100.3289545,65.19589074,0.60452674,,,,
,,,,,,,
Generation 507,100.4314609,66.74295235,0.600625863,,,,
,,,,,,,
Generation 508,99.04322945,63.31240966,0.596141294,,,,
,,,,,,,
Generation 509,95.78878055,66.07964992,0.595826439,,,,
,,,,,,,
Generation 510,93.80855975,62.45309671,0.596716798,,,,
,,,,,,,
Generation 511,96.42716798,66.32198941,0.594722451,,,,
,,,,,,,
Generation 512,93.95701267,65.51981859,0.590553013,,,,
,,,,,,,
Generation 513,101.5670288,65.36115182,0.599824912,,,,
,,,,,,,
Generation 514,98.19407863,66.00197667,0.599211369,,,,
,,,,,,,
Generation 515,101.7390305,66.4317505,0.603101297,,,,
,,,,,,,
Generation 516,100.3032927,62.50435105,0.601268164,,,,
,,,,,,,
Generation 517,99.08544242,64.74422768,0.602603955,,,,
,,,,,,,
Generation 518,96.83268593,64.12977325,0.595378388,,,,
,,,,,,,
Generation 519,98.66025848,62.56294539,0.592847666,,,,
,,,,,,,
Generation 520,97.96463472,62.26399388,0.598035675,,,,
,,,,,,,
Generation 521,99.38330744,60.90981735,0.591684464,,,,
,,,,,,,
Generation 522,98.6891651,63.09819951,0.586080316,,,,
,,,,,,,
Generation 523,95.0510225,61.58365066,0.585355627,,,,
,,,,,,,
Generation 524,91.64801963,64.33049071,0.58605018,,,,
,,,,,,,
Generation 525,93.88833189,61.12576203,0.585879302,,,,
,,,,,,,
Generation 526,91.01749297,62.34360798,0.585435948,,,,
,,,,,,,
Generation 527,92.61809221,63.58919759,0.58797268,,,,
,,,,,,,
Generation 528,93.32027759,63.14769147,0.585345857,,,,
,,,,,,,
Generation 529,95.4189813,62.36896275,0.585896249,,,,
,,,,,,,
Generation 530,94.15217816,64.76813249,0.591263289,,,,
,,,,,,,
Generation 531,92.83894802,64.64094236,0.592948613,,,,
,,,,,,,
Generation 532,96.86567817,65.03750876,0.589542951,,,,
,,,,,,,
Generation 533,98.58061528,63.59196576,0.591211905,,,,
,,,,,,,
Generation 534,96.46907197,63.47321432,0.587022568,,,,
,,,,,,,
Generation 535,96.41997463,63.66110854,0.592288439,,,,
,,,,,,,
Generation 536,97.32359932,64.00984004,0.597020229,,,,
,,,,,,,
Generation 537,95.57294344,63.85589002,0.599202639,,,,
,,,,,,,
Generation 538,95.5356488,63.45338644,0.596121121,,,,
,,,,,,,
Generation 539,95.60398481,60.57688642,0.594950384,,,,
,,,,,,,
Generation 540,98.19412986,64.06697526,0.597060767,,,,
,,,,,,,
Generation 541,94.88016984,62.33625593,0.596350903,,,,
,,,,,,,
Generation 542,92.54213445,63.27311775,0.595496285,,,,
,,,,,,,
Generation 543,96.58056183,65.87688324,0.592933996,,,,
,,,,,,,
Generation 544,99.7443209,67.15108779,0.593247924,,,,
,,,,,,,
Generation 545,98.50938,68.07323923,0.589002108,,,,
,,,,,,,
Generation 546,96.40914572,63.81501644,0.589237868,,,,
,,,,,,,
Generation 547,100.6034073,68.9561807,0.58905295,,,,
,,,,,,,
Generation 548,98.98173294,67.95101241,0.59499887,,,,
,,,,,,,
Generation 549,100.685341,67.99434152,0.596963619,,,,
,,,,,,,
Generation 550,100.3754241,64.42308832,0.588797134,,,,
,,,,,,,
Generation 551,99.4680954,68.43848399,0.588647953,,,,
,,,,,,,
Generation 552,99.49897223,67.33467111,0.587026581,,,,
,,,,,,,
Generation 553,98.56355259,67.18163166,0.585776317,,,,
,,,,,,,
Generation 554,98.93832198,65.71271604,0.589269536,,,,
,,,,,,,
Generation 555,93.44705308,63.90975839,0.587415452,,,,
,,,,,,,
Generation 556,93.67603862,66.95925169,0.591101727,,,,
,,,,,,,
Generation 557,95.91511089,64.34425103,0.593007779,,,,
,,,,,,,
Generation 558,91.33464865,63.66317545,0.589165209,,,,
,,,,,,,
Generation 559,93.07045664,63.80625735,0.592094583,,,,
,,,,,,,
Generation 560,91.8775652,64.63384837,0.591247891,,,,
,,,,,,,
Generation 561,95.19364032,60.94068168,0.594481847,,,,
,,,,,,,
Generation 562,91.97077064,61.53604441,0.589836089,,,,
,,,,,,,
Generation 563,91.27264358,63.69468346,0.587624379,,,,
,,,,,,,
Generation 564,92.07588976,65.30751962,0.587709902,,,,
,,,,,,,
Generation 565,95.1724717,61.93529143,0.589899888,,,,
,,,,,,,
Generation 566,97.89589199,62.65915465,0.593474399,,,,
,,,,,,,
Generation 567,94.0844448,63.88128678,0.589464986,,,,
,,,,,,,
Generation 568,95.72766724,61.95565435,0.58825629,,,,
,,,,,,,
Generation 569,102.9092703,64.45488586,0.588137885,,,,
,,,,,,,
Generation 570,100.8845342,63.42151095,0.594385594,,,,
,,,,,,,
Generation 571,96.3746747,63.59766927,0.593650562,,,,
,,,,,,,
Generation 572,95.65821808,62.82089958,0.591242701,,,,
,,,,,,,
Generation 573,93.99178389,63.89504362,0.590645138,,,,
,,,,,,,
Generation 574,93.07927828,61.27850585,0.588578775,,,,
,,,,,,,
Generation 575,92.51082274,59.91317389,0.58845021,,,,
,,,,,,,
Generation 576,90.40313636,58.83941198,0.589322656,,,,
,,,,,,,
Generation 577,93.54553563,62.11236819,0.583449634,,,,
,,,,,,,
Generation 578,95.2121991,63.57088076,0.584031447,,,,
,,,,,,,
Generation 579,95.87337969,60.58959687,0.580966705,,,,
,,,,,,,
Generation 580,92.7939268,59.58493059,0.584618871,,,,
,,,,,,,
Generation 581,91.11638753,60.16271707,0.585310852,,,,
,,,,,,,
Generation 582,91.56372979,61.17361484,0.587646881,,,,
,,,,,,,
Generation 583,89.54997522,58.44419373,0.587655343,,,,
,,,,,,,
Generation 584,89.80913257,59.96549627,0.58218568,,,,
,,,,,,,
Generation 585,90.2217869,59.3958937,0.574632113,,,,
,,,,,,,
Generation 586,91.6849831,64.61771953,0.575362687,,,,
,,,,,,,
Generation 587,99.1647408,59.82068481,0.574710051,,,,
,,,,,,,
Generation 588,97.3526975,57.7562613,0.572730789,,,,
,,,,,,,
Generation 589,95.93390694,62.94909188,0.57475707,,,,
,,,,,,,
Generation 590,97.20801817,62.29894577,0.573554603,,,,
,,,,,,,
Generation 591,94.36109197,64.87850657,0.57233684,,,,
,,,,,,,
Generation 592,95.1823067,67.35435338,0.575551799,,,,
,,,,,,,
Generation 593,93.3567586,60.16123992,0.570316672,,,,
,,,,,,,
Generation 594,92.73410974,57.49275326,0.568953742,,,,
,,,,,,,
Generation 595,92.23300891,57.67205615,0.570419662,,,,
,,,,,,,
Generation 596,91.36452155,58.82541646,0.570675297,,,,
,,,,,,,
Generation 597,93.91147176,57.50764806,0.572862148,,,,
,,,,,,,
Generation 598,90.50395252,61.29117071,0.572070203,,,,
,,,,,,,
Generation 599,89.99953174,62.48546977,0.573849873,,,,
,,,,,,,
Generation 600,96.82750253,57.5007196,0.580432449,,,,
,,,,,,,
Generation 601,95.34788992,61.32703747,0.574306749,,,,
,,,,,,,
Generation 602,90.667787,54.9281201,0.572520512,,,,
,,,,,,,
Generation 603,91.84799468,56.42190285,0.569120147,,,,
,,,,,,,
Generation 604,93.17285945,56.42190285,0.568749284,,,,
,,,,,,,
Generation 605,94.86932133,54.13734132,0.573530585,,,,
,,,,,,,
Generation 606,93.12196076,59.66122995,0.573887602,,,,
,,,,,,,
Generation 607,93.80478821,56.32167934,0.57872521,,,,
,,,,,,,
Generation 608,95.41194887,58.52690279,0.576815296,,,,
,,,,,,,
Generation 609,94.59097102,62.90696613,0.577866117,,,,
,,,,,,,
Generation 610,91.78447271,58.57893355,0.581066774,,,,
,,,,,,,
Generation 611,93.2033716,57.58362321,0.573235534,,,,
,,,,,,,
Generation 612,89.10303938,56.45414687,0.565635409,,,,
,,,,,,,
Generation 613,88.04191042,60.04479616,0.565201063,,,,
,,,,,,,
Generation 614,87.55607529,60.42080631,0.562562089,,,,
,,,,,,,
Generation 615,91.49515682,58.53785835,0.561746332,,,,
,,,,,,,
Generation 616,92.95199948,54.18905011,0.564684304,,,,
,,,,,,,
Generation 617,91.59970601,55.60348247,0.566857385,,,,
,,,,,,,
Generation 618,90.87315893,57.24658465,0.567897135,,,,
,,,,,,,
Generation 619,90.08062438,57.75919073,0.563453786,,,,
,,,,,,,
Generation 620,85.87717582,52.71883992,0.567684397,,,,
,,,,,,,
Generation 621,90.91602958,57.36603756,0.567807323,,,,
,,,,,,,
Generation 622,87.04717921,53.35755834,0.574397631,,,,
,,,,,,,
Generation 623,89.78486174,57.68215272,0.573374257,,,,
,,,,,,,
Generation 624,90.32529172,62.10968354,0.573205246,,,,
,,,,,,,
Generation 625,91.79741197,60.49862082,0.576206142,,,,
,,,,,,,
Generation 626,95.47032093,61.93136972,0.577753268,,,,
,,,,,,,
Generation 627,94.16312679,59.10855261,0.579577734,,,,
,,,,,,,
Generation 628,96.75964019,61.60257082,0.585992049,,,,
,,,,,,,
Generation 629,94.53063104,57.09448429,0.584099278,,,,
,,,,,,,
Generation 630,91.61909287,55.47423264,0.579706677,,,,
,,,,,,,
Generation 631,90.58284259,55.44868724,0.582204973,,,,
,,,,,,,
Generation 632,88.83920436,55.54501697,0.580013249,,,,
,,,,,,,
Generation 633,85.9509701,50.30116541,0.575379199,,,,
,,,,,,,
Generation 634,84.07406501,55.86956649,0.574609476,,,,
,,,,,,,
Generation 635,82.25600094,56.36219188,0.571472219,,,,
,,,,,,,
Generation 636,86.5962995,53.83657724,0.57013431,,,,
,,,,,,,
Generation 637,92.32825282,52.17089787,0.564550001,,,,
,,,,,,,
Generation 638,87.5948177,52.22935052,0.563453787,,,,
,,,,,,,
Generation 639,84.90612746,53.66606353,0.56205462,,,,
,,,,,,,
Generation 640,81.88241625,53.07521385,0.562758685,,,,
,,,,,,,
Generation 641,80.83324842,54.31926271,0.563343445,,,,
,,,,,,,
Generation 642,84.86422975,53.02368235,0.557842616,,,,
,,,,,,,
Generation 643,84.92394507,52.56839991,0.555526025,,,,
,,,,,,,
Generation 644,86.59780071,54.94764901,0.564406077,,,,
,,,,,,,
Generation 645,86.55343781,57.19110353,0.566621071,,,,
,,,,,,,
Generation 646,85.96030906,55.19338198,0.56484861,,,,
,,,,,,,
Generation 647,87.0835879,59.85973442,0.561727294,,,,
,,,,,,,
Generation 648,87.59168672,52.71420176,0.566275805,,,,
,,,,,,,
Generation 649,87.03547657,56.28332567,0.564398253,,,,
,,,,,,,
Generation 650,88.13152439,56.60360352,0.568979207,,,,
,,,,,,,
Generation 651,90.47149061,58.80834389,0.568133443,,,,
,,,,,,,
Generation 652,88.97521255,55.94227,0.567227632,,,,
,,,,,,,
Generation 653,87.51719553,56.18759877,0.562812279,,,,
,,,,,,,
Generation 654,90.10223911,55.73671416,0.568167207,,,,
,,,,,,,
Generation 655,90.6359275,54.244246,0.569460965,,,,
,,,,,,,
Generation 656,86.50610478,51.8436895,0.559956055,,,,
,,,,,,,
Generation 657,85.34549381,51.50865182,0.558798605,,,,
,,,,,,,
Generation 658,81.78735036,50.51687842,0.559972966,,,,
,,,,,,,
Generation 659,86.83772932,52.87227936,0.561075216,,,,
,,,,,,,
Generation 660,85.52651059,49.08039922,0.560789241,,,,
,,,,,,,
Generation 661,81.53443338,48.90260133,0.562227419,,,,
,,,,,,,
Generation 662,84.15552398,50.48462498,0.565956681,,,,
,,,,,,,
Generation 663,80.57897611,50.95960855,0.56148057,,,,
,,,,,,,
Generation 664,82.41820267,48.79254468,0.558616634,,,,
,,,,,,,
Generation 665,80.49372106,51.0778689,0.56046726,,,,
,,,,,,,
Generation 666,79.23839249,47.59336479,0.563019229,,,,
,,,,,,,
Generation 667,77.76561261,49.35089485,0.562430358,,,,
,,,,,,,
Generation 668,78.93824034,51.01752967,0.558276681,,,,
,,,,,,,
Generation 669,78.78979535,47.89677599,0.554877619,,,,
,,,,,,,
Generation 670,82.7174386,49.68385123,0.559574218,,,,
,,,,,,,
Generation 671,84.81573523,56.31709256,0.556501344,,,,
,,,,,,,
Generation 672,88.60507003,53.99366264,0.555519912,,,,
,,,,,,,
Generation 673,86.53505594,55.50904593,0.555903363,,,,
,,,,,,,
Generation 674,86.19815064,55.36016617,0.557811585,,,,
,,,,,,,
Generation 675,87.22670985,52.66598823,0.554849167,,,,
,,,,,,,
Generation 676,87.00256302,49.32920455,0.546133323,,,,
,,,,,,,
Generation 677,89.29930156,54.50730249,0.551681107,,,,
,,,,,,,
Generation 678,91.11027466,50.92934244,0.550003431,,,,
,,,,,,,
Generation 679,86.64494403,54.32601578,0.550716775,,,,
,,,,,,,
Generation 680,87.19659385,50.89410294,0.554679849,,,,
,,,,,,,
Generation 681,85.79516532,47.31306695,0.552246423,,,,
,,,,,,,
Generation 682,84.73596,51.53346983,0.557243985,,,,
,,,,,,,
Generation 683,80.85782674,50.85749627,0.562545771,,,,
,,,,,,,
Generation 684,79.07985373,53.25041066,0.561027469,,,,
,,,,,,,
Generation 685,80.10617953,52.10926274,0.560275172,,,,
,,,,,,,
Generation 686,79.93983722,50.87546122,0.562753398,,,,
,,,,,,,
Generation 687,79.04712762,48.71856263,0.560161919,,,,
,,,,,,,
Generation 688,81.34519732,47.6585727,0.559469117,,,,
,,,,,,,
Generation 689,83.11664673,50.79396981,0.558546652,,,,
,,,,,,,
Generation 690,85.02043549,54.94700701,0.554101302,,,,
,,,,,,,
Generation 691,79.95362082,50.28816232,0.549089775,,,,
,,,,,,,
Generation 692,85.46023937,48.85936211,0.544167863,,,,
,,,,,,,
Generation 693,82.36391746,50.04693066,0.542907796,,,,
,,,,,,,
Generation 694,83.60783951,52.65299631,0.545852049,,,,
,,,,,,,
Generation 695,83.61604979,50.74775942,0.550412353,,,,
,,,,,,,
Generation 696,82.96052339,55.81547528,0.551897995,,,,
,,,,,,,
Generation 697,84.41631637,54.74265697,0.552653485,,,,
,,,,,,,
Generation 698,84.04850854,50.14041792,0.551812186,,,,
,,,,,,,
Generation 699,85.04270771,49.9291611,0.553051509,,,,
,,,,,,,
Generation 700,80.49648716,48.45576989,0.551372021,,,,
,,,,,,,
Generation 701,82.18031821,47.51010461,0.550918424,,,,
,,,,,,,
Generation 702,81.64459958,50.25198682,0.549686787,,,,
,,,,,,,
Generation 703,81.70043215,50.25198682,0.549905678,,,,
,,,,,,,
Generation 704,84.57590295,49.75008209,0.553392392,,,,
,,,,,,,
Generation 705,84.06027973,45.78779329,0.554015575,,,,
,,,,,,,
Generation 706,79.97891823,45.78779329,0.551766837,,,,
,,,,,,,
Generation 707,81.04812479,46.67438053,0.554435009,,,,
,,,,,,,
Generation 708,76.90587364,50.25958486,0.548851996,,,,
,,,,,,,
Generation 709,78.67721244,49.34096791,0.551004209,,,,
,,,,,,,
Generation 710,81.92233012,46.9013846,0.556179869,,,,
,,,,,,,
Generation 711,82.47592363,46.35829674,0.555215958,,,,
,,,,,,,
Generation 712,79.24678623,48.53072805,0.55256163,,,,
,,,,,,,
Generation 713,80.92632025,48.63050276,0.555669407,,,,
,,,,,,,
Generation 714,76.75537451,48.24919518,0.551165839,,,,
,,,,,,,
Generation 715,80.91906548,52.51842216,0.550559368,,,,
,,,,,,,
Generation 716,86.64191247,55.45412484,0.548488965,,,,
,,,,,,,
Generation 717,84.76685742,47.61768905,0.547458767,,,,
,,,,,,,
Generation 718,85.29182385,50.19312817,0.543590289,,,,
,,,,,,,
Generation 719,83.64960828,45.48937557,0.540302665,,,,
,,,,,,,
Generation 720,82.41220227,46.83487292,0.544421124,,,,
,,,,,,,
Generation 721,82.82229413,51.12981458,0.547792566,,,,
,,,,,,,
Generation 722,82.33303232,49.99753361,0.544417898,,,,
,,,,,,,
Generation 723,80.29919242,46.19508897,0.544528687,,,,
,,,,,,,
Generation 724,78.60937849,48.34559722,0.546930699,,,,
,,,,,,,
Generation 725,77.31892432,44.65764268,0.549092779,,,,
,,,,,,,
Generation 726,79.87239522,47.33631595,0.547228896,,,,
,,,,,,,
Generation 727,78.8638533,47.96169473,0.549485803,,,,
,,,,,,,
Generation 728,81.1361005,48.60999795,0.546834313,,,,
,,,,,,,
Generation 729,80.54572077,49.70875856,0.54749679,,,,
,,,,,,,
Generation 730,76.32453427,47.6395125,0.544465039,,,,
,,,,,,,
Generation 731,77.83943785,44.89459957,0.544909226,,,,
,,,,,,,
Generation 732,77.69060221,44.80063643,0.543094134,,,,
,,,,,,,
Generation 733,80.71170545,46.28911483,0.541300895,,,,
,,,,,,,
Generation 734,79.98694167,49.31436418,0.54449167,,,,
,,,,,,,
Generation 735,80.90107767,46.41244686,0.540094267,,,,
,,,,,,,
Generation 736,83.07532669,48.60517186,0.547884061,,,,
,,,,,,,
Generation 737,81.17170915,48.30115103,0.548469374,,,,
,,,,,,,
Generation 738,83.81817302,48.92423297,0.554793665,,,,
,,,,,,,
Generation 739,79.22339437,49.90169485,0.551791985,,,,
,,,,,,,
Generation 740,81.68399183,51.74658779,0.553686138,,,,
,,,,,,,
Generation 741,86.02406874,45.50987728,0.559724796,,,,
,,,,,,,
Generation 742,83.42385492,50.37099509,0.548738297,,,,
,,,,,,,
Generation 743,81.16945105,49.29379579,0.546768437,,,,
,,,,,,,
Generation 744,82.2944829,46.73109795,0.546495828,,,,
,,,,,,,
Generation 745,79.62223064,45.99784395,0.548859572,,,,
,,,,,,,
Generation 746,80.19640855,44.33849158,0.547801806,,,,
,,,,,,,
Generation 747,83.20439988,46.10717962,0.549142939,,,,
,,,,,,,
Generation 748,84.76334926,49.30643591,0.54342243,,,,
,,,,,,,
Generation 749,82.80028034,51.76051988,0.545521458,,,,
,,,,,,,
Generation 750,85.00915194,50.88837063,0.542380871,,,,
,,,,,,,
Generation 751,83.17862003,47.35467161,0.543224907,,,,
,,,,,,,
Generation 752,80.26688078,52.69787771,0.539716409,,,,
,,,,,,,
Generation 753,76.87860556,49.94640763,0.529286556,,,,
,,,,,,,
Generation 754,80.39107746,44.76165278,0.526741254,,,,
,,,,,,,
Generation 755,80.27817689,46.79832939,0.526191489,,,,
,,,,,,,
Generation 756,78.55344243,48.90070972,0.529501576,,,,
,,,,,,,
Generation 757,78.50259037,45.45161524,0.528814059,,,,
,,,,,,,
Generation 758,81.65354793,47.07161181,0.53267663,,,,
,,,,,,,
Generation 759,81.89734505,47.39107142,0.53708686,,,,
,,,,,,,
Generation 760,79.89373254,49.08417349,0.534746092,,,,
,,,,,,,
Generation 761,81.96865285,48.19031725,0.537119382,,,,
,,,,,,,
Generation 762,77.63152907,48.79063543,0.541938209,,,,
,,,,,,,
Generation 763,78.0237171,48.21940912,0.546597477,,,,
,,,,,,,
Generation 764,77.68141653,46.79808938,0.545269397,,,,
,,,,,,,
Generation 765,78.63903712,48.14476949,0.543412348,,,,
,,,,,,,
Generation 766,80.68571551,45.38148538,0.544286634,,,,
,,,,,,,
Generation 767,80.80502938,47.51727352,0.547096653,,,,
,,,,,,,
Generation 768,81.84749206,48.89462608,0.551299076,,,,
,,,,,,,
