,,,,,,,
Generation 440,10.19694371,0.631884245,,,,,
,,,,,,,
Generation 441,19.35657187,0.630468427,,,,,
,,,,,,,
Generation 442,20.30756649,0.625093041,,,,,
,,,,,,,
Generation 443,19.26961549,0.623868434,,,,,
,,,,,,,
Generation 444,11.53772571,0.612859304,,,,,
,,,,,,,
Generation 445,11.02035197,0.610494582,,,,,
,,,,,,,
Generation 446,10.52121984,0.577336369,,,,,
,,,,,,,
Generation 447,19.31417394,0.606096886,,,,,
,,,,,,,
Generation 448,19.76996585,0.594517488,,,,,
,,,,,,,
Generation 449,10.91816434,0.593377372,,,,,
,,,,,,,
Generation 450,20.42271908,0.591961891,,,,,
,,,,,,,
Generation 451,21.1143234,0.589142102,,,,,
,,,,,,,
Generation 452,12.21821685,0.589142102,,,,,
,,,,,,,
Generation 453,11.41822514,0.589692154,,,,,
,,,,,,,
Generation 454,19.70898816,0.58636122,,,,,
,,,,,,,
Generation 455,11.03694802,0.587564288,,,,,
,,,,,,,
Generation 456,10.6993168,0.57736113,,,,,
,,,,,,,
Generation 457,19.94419101,0.57736113,,,,,
,,,,,,,
Generation 458,19.78429581,0.571664558,,,,,
,,,,,,,
Generation 459,21.53576797,0.572934986,,,,,
,,,,,,,
Generation 460,11.59378324,0.567312775,,,,,
,,,,,,,
Generation 461,11.36460233,0.565897295,,,,,
,,,,,,,
Generation 462,11.08711085,0.560533667,,,,,
,,,,,,,
Generation 463,11.07175751,0.559205713,,,,,
,,,,,,,
Generation 464,18.52401704,0.559205112,,,,,
,,,,,,,
Generation 465,18.54148557,0.543522303,,,,,
,,,,,,,
Generation 466,11.14256369,0.543522303,,,,,
,,,,,,,
Generation 467,18.49760432,0.541555477,,,,,
,,,,,,,
Generation 468,19.07665486,0.533480094,,,,,
,,,,,,,
Generation 469,18.53511149,0.540823999,,,,,
,,,,,,,
Generation 470,11.05366155,0.522880394,,,,,
,,,,,,,
Generation 471,19.35603001,0.522880394,,,,,
,,,,,,,
Generation 472,19.93430858,0.522880394,,,,,
,,,,,,,
Generation 473,19.29896289,0.514387003,,,,,
,,,,,,,
Generation 474,20.41176163,0.514246208,,,,,
,,,,,,,
Generation 475,11.33345997,0.503514246,,,,,
,,,,,,,
Generation 476,10.88395793,0.503514246,,,,,
,,,,,,,
Generation 477,18.87752023,0.500220477,,,,,
,,,,,,,
Generation 478,11.23419392,0.476218699,,,,,
,,,,,,,
Generation 479,20.54601562,0.476459854,,,,,
,,,,,,,
Generation 480,10.87530884,0.464522038,,,,,
,,,,,,,
Generation 481,19.77335894,0.46375828,,,,,
,,,,,,,
Generation 482,20.27940524,0.462342799,,,,,
,,,,,,,
Generation 483,11.0758409,0.461426864,,,,,
,,,,,,,
Generation 484,20.35294475,0.461813145,,,,,
,,,,,,,
Generation 485,19.58111853,0.461813145,,,,,
,,,,,,,
Generation 486,11.73933617,0.459633906,,,,,
,,,,,,,
Generation 487,18.33553238,0.433423364,,,,,
,,,,,,,
Generation 488,20.64418215,0.434339299,,,,,
,,,,,,,
Generation 489,18.9091102,0.432160059,,,,,
,,,,,,,
Generation 490,12.16345249,0.430489387,,,,,
,,,,,,,
Generation 491,19.40712777,0.428902606,,,,,
,,,,,,,
Generation 492,18.80541944,0.426969199,,,,,
,,,,,,,
Generation 493,19.57061771,0.423660661,,,,,
,,,,,,,
Generation 494,19.05411509,0.421481422,,,,,
,,,,,,,
Generation 495,19.34620279,0.419388876,,,,,
,,,,,,,
Generation 496,19.82616827,0.413952525,,,,,
,,,,,,,
Generation 497,19.5232091,0.412895399,,,,,
,,,,,,,
Generation 498,19.74441398,0.412281853,,,,,
,,,,,,,
Generation 499,19.94559658,0.407895598,,,,,
,,,,,,,
Generation 500,10.80341606,0.405547007,,,,,
,,,,,,,
Generation 501,18.18551198,0.408010068,,,,,
,,,,,,,
Generation 502,10.76150525,0.406582426,,,,,
,,,,,,,
Generation 503,10.64381827,0.401643895,,,,,
,,,,,,,
Generation 504,10.25556892,0.401486282,,,,,
,,,,,,,
Generation 505,18.9371073,0.399648854,,,,,
,,,,,,,
Generation 506,10.87011431,0.39653813,,,,,
,,,,,,,
Generation 507,19.51565358,0.394445585,,,,,
,,,,,,,
Generation 508,10.82173059,0.395502711,,,,,
,,,,,,,
Generation 509,19.30681807,0.392985186,,,,,
,,,,,,,
Generation 510,19.9428916,0.391356891,,,,,
,,,,,,,
Generation 511,11.66555124,0.388726597,,,,,
,,,,,,,
Generation 512,19.61811936,0.383099444,,,,,
,,,,,,,
Generation 513,10.64302478,0.363751014,,,,,
,,,,,,,
Generation 514,10.465852,0.380253458,,,,,
,,,,,,,
Generation 515,10.33780737,0.37760117,,,,,
,,,,,,,
Generation 516,18.62564734,0.37760117,,,,,
,,,,,,,
Generation 517,19.01929111,0.375508625,,,,,
,,,,,,,
Generation 518,18.61180124,0.370916891,,,,,
,,,,,,,
Generation 519,11.06519097,0.370082126,,,,,
,,,,,,,
Generation 520,18.69520322,0.370082126,,,,,
,,,,,,,
Generation 521,10.93399552,0.3610735,,,,,
,,,,,,,
Generation 522,11.29475296,0.3610735,,,,,
,,,,,,,
Generation 523,18.10609506,0.357538893,,,,,
,,,,,,,
Generation 524,10.34420752,0.361223467,,,,,
,,,,,,,
Generation 525,10.69682099,0.35583487,,,,,
,,,,,,,
Generation 526,18.99473355,0.35710528,,,,,
,,,,,,,
Generation 527,11.00548176,0.342603515,,,,,
,,,,,,,
Generation 528,10.54122681,0.348880887,,,,,
,,,,,,,
Generation 529,18.51759933,0.346788342,,,,,
,,,,,,,
Generation 530,19.7553527,0.336808012,,,,,
,,,,,,,
Generation 531,19.35425055,0.336808012,,,,,
,,,,,,,
Generation 532,19.18328938,0.336808012,,,,,
,,,,,,,
Generation 533,11.25134955,0.332020752,,,,,
,,,,,,,
Generation 534,18.66521239,0.329194667,,,,,
,,,,,,,
Generation 535,10.41774945,0.327769572,,,,,
,,,,,,,
Generation 536,19.48312725,0.322040422,,,,,
,,,,,,,
Generation 537,19.59315323,0.315946395,,,,,
,,,,,,,
Generation 538,21.80240256,0.314915473,,,,,
,,,,,,,
Generation 539,20.62321198,0.31312031,,,,,
,,,,,,,
Generation 540,11.62084535,0.31212004,,,,,
,,,,,,,
Generation 541,10.17605928,0.309932538,,,,,
,,,,,,,
Generation 542,11.09554314,0.309738072,,,,,
,,,,,,,
Generation 543,18.58186192,0.302801776,,,,,
,,,,,,,
Generation 544,19.38161378,0.29432409,,,,,
,,,,,,,
Generation 545,19.39054523,0.29290201,,,,,
,,,,,,,
Generation 546,11.66347721,0.293489325,,,,,
,,,,,,,
Generation 547,19.57775657,0.293489325,,,,,
,,,,,,,
Generation 548,19.39180726,0.287886451,,,,,
,,,,,,,
Generation 549,10.97498491,0.290239457,,,,,
,,,,,,,
Generation 550,18.1452166,0.287886451,,,,,
,,,,,,,
Generation 551,18.25912774,0.287886451,,,,,
,,,,,,,
Generation 552,11.13283427,0.284080712,,,,,
,,,,,,,
Generation 553,10.8700274,0.254207532,,,,,
,,,,,,,
Generation 554,19.14354313,0.250401793,,,,,
,,,,,,,
Generation 555,19.07395299,0.250401793,,,,,
,,,,,,,
Generation 556,11.58510698,0.248574007,,,,,
,,,,,,,
Generation 557,19.04163341,0.244933772,,,,,
,,,,,,,
Generation 558,19.5548395,0.244933772,,,,,
,,,,,,,
Generation 559,11.42785909,0.24444386,,,,,
,,,,,,,
Generation 560,10.59378174,0.230919232,,,,,
,,,,,,,
Generation 561,19.04252218,0.231753997,,,,,
,,,,,,,
Generation 562,19.8762734,0.243801871,,,,,
,,,,,,,
Generation 563,10.97060043,0.243955096,,,,,
,,,,,,,
Generation 564,19.32748726,0.244126279,,,,,
,,,,,,,
Generation 565,19.24548857,0.233877656,,,,,
,,,,,,,
Generation 566,19.87919836,0.233712152,,,,,
,,,,,,,
Generation 567,11.72764192,0.233222239,,,,,
,,,,,,,
Generation 568,10.59717766,0.232960283,,,,,
,,,,,,,
Generation 569,19.05156409,0.23247037,,,,,
,,,,,,,
Generation 570,10.63903315,0.231354932,,,,,
,,,,,,,
Generation 571,19.63182474,0.231354932,,,,,
,,,,,,,
Generation 572,19.90518266,0.231828381,,,,,
,,,,,,,
Generation 573,19.24180542,0.230823016,,,,,
,,,,,,,
Generation 574,20.38163541,0.226041401,,,,,
,,,,,,,
Generation 575,12.53429012,0.224290561,,,,,
,,,,,,,
Generation 576,20.33784335,0.212482576,,,,,
,,,,,,,
Generation 577,20.70112467,0.212482576,,,,,
,,,,,,,
Generation 578,11.65315767,0.211840587,,,,,
,,,,,,,
Generation 579,18.44565283,0.205411617,,,,,
,,,,,,,
Generation 580,19.78607789,0.205411617,,,,,
,,,,,,,
Generation 581,20.50037395,0.211809935,,,,,
,,,,,,,
Generation 582,19.11590376,0.205442269,,,,,
,,,,,,,
Generation 583,19.44459577,0.205411617,,,,,
,,,,,,,
Generation 584,20.11327667,0.202981742,,,,,
,,,,,,,
Generation 585,19.65000896,0.202981742,,,,,
,,,,,,,
Generation 586,11.49322661,0.202981742,,,,,
,,,,,,,
Generation 587,10.68459866,0.202981742,,,,,
,,,,,,,
Generation 588,18.37955301,0.202981742,,,,,
,,,,,,,
Generation 589,19.45681995,0.202981742,,,,,
,,,,,,,
Generation 590,21.18910008,0.202981742,,,,,
,,,,,,,
Generation 591,12.07073021,0.200761107,,,,,
,,,,,,,
Generation 592,10.10867605,0.199110158,,,,,
,,,,,,,
Generation 593,18.7341635,0.200761107,,,,,
,,,,,,,
Generation 594,19.68969181,0.200761107,,,,,
,,,,,,,
Generation 595,20.2054502,0.199110158,,,,,
,,,,,,,
Generation 596,10.7950726,0.19591929,,,,,
,,,,,,,
Generation 597,18.31360461,0.196889523,,,,,
,,,,,,,
Generation 598,10.68664171,0.196889523,,,,,
,,,,,,,
Generation 599,9.962314074,0.195243758,,,,,
,,,,,,,
Generation 600,10.47469918,0.187207337,,,,,
,,,,,,,
Generation 601,20.23042768,0.187207337,,,,,
,,,,,,,
Generation 602,19.47303697,0.184986702,,,,,
,,,,,,,
Generation 603,11.21558207,0.183335754,,,,,
,,,,,,,
Generation 604,18.97735037,0.181115118,,,,,
,,,,,,,
Generation 605,11.18330728,0.17886008,,,,,
,,,,,,,
Generation 606,18.71564223,0.174988496,,,,,
,,,,,,,
Generation 607,19.34522266,0.174889228,,,,,
,,,,,,,
Generation 608,21.05167557,0.177209131,,,,,
,,,,,,,
Generation 609,12.24639247,0.174988496,,,,,
,,,,,,,
Generation 610,10.77263099,0.174889228,,,,,
,,,,,,,
Generation 611,18.80599691,0.172634189,,,,,
,,,,,,,
Generation 612,19.65963076,0.168762605,,,,,
,,,,,,,
Generation 613,19.81812165,0.168762605,,,,,
,,,,,,,
Generation 614,11.43135248,0.168689419,,,,,
,,,,,,,
Generation 615,19.56799235,0.168689419,,,,,
,,,,,,,
Generation 616,19.59966781,0.168689419,,,,,
,,,,,,,
Generation 617,21.86016774,0.168689419,,,,,
,,,,,,,
Generation 618,19.47013269,0.168689419,,,,,
,,,,,,,
Generation 619,19.72882537,0.168689419,,,,,
,,,,,,,
Generation 620,20.17386415,0.168689419,,,,,
,,,,,,,
Generation 621,10.73203841,0.165679057,,,,,
,,,,,,,
Generation 622,18.56192932,0.165679057,,,,,
,,,,,,,
Generation 623,10.78262381,0.165679057,,,,,
,,,,,,,
Generation 624,18.91563333,0.165679057,,,,,
,,,,,,,
Generation 625,20.67801334,0.165679057,,,,,
,,,,,,,
Generation 626,19.75418142,0.165679057,,,,,
,,,,,,,
Generation 627,10.84926969,0.165531449,,,,,
,,,,,,,
Generation 628,18.6302945,0.165531449,,,,,
,,,,,,,
Generation 629,11.06040715,0.164519104,,,,,
,,,,,,,
Generation 630,18.90983467,0.164519104,,,,,
,,,,,,,
Generation 631,19.87409182,0.164519104,,,,,
,,,,,,,
Generation 632,20.618096,0.164519104,,,,,
,,,,,,,
Generation 633,21.05288265,0.164519104,,,,,
,,,,,,,
Generation 634,20.07418387,0.164371496,,,,,
,,,,,,,
Generation 635,19.45602775,0.164371496,,,,,
,,,,,,,
Generation 636,10.88272658,0.164371496,,,,,
,,,,,,,
Generation 637,18.51288481,0.16426302,,,,,
,,,,,,,
Generation 638,19.50315156,0.16426302,,,,,
,,,,,,,
Generation 639,11.47185315,0.16426302,,,,,
,,,,,,,
Generation 640,19.59717122,0.16426302,,,,,
,,,,,,,
Generation 641,18.63081986,0.16426302,,,,,
,,,,,,,
Generation 642,19.087588,0.16426302,,,,,
,,,,,,,
Generation 643,18.88890295,0.16426302,,,,,
,,,,,,,
Generation 644,19.79603277,0.16426302,,,,,
,,,,,,,
Generation 645,19.36112847,0.16426302,,,,,
,,,,,,,
Generation 646,11.74202159,0.15640308,,,,,
,,,,,,,
Generation 647,17.51237861,0.156294604,,,,,
,,,,,,,
Generation 648,19.70827178,0.156294604,,,,,
,,,,,,,
Generation 649,19.25305217,0.156294604,,,,,
,,,,,,,
Generation 650,11.06677099,0.156294604,,,,,
,,,,,,,
Generation 651,20.01440452,0.156294604,,,,,
,,,,,,,
Generation 652,19.55214863,0.156294604,,,,,
,,,,,,,
Generation 653,19.22115185,0.152570568,,,,,
,,,,,,,
Generation 654,19.54192478,0.152570568,,,,,
,,,,,,,
Generation 655,20.14811691,0.151115347,,,,,
,,,,,,,
Generation 656,18.5618658,0.150005983,,,,,
,,,,,,,
Generation 657,20.85262205,0.148550762,,,,,
,,,,,,,
Generation 658,20.20554618,0.148550762,,,,,
,,,,,,,
Generation 659,10.98578711,0.147493273,,,,,
,,,,,,,
Generation 660,19.4424985,0.147493273,,,,,
,,,,,,,
Generation 661,19.58622956,0.147493273,,,,,
,,,,,,,
Generation 662,20.16249299,0.146967873,,,,,
,,,,,,,
Generation 663,10.74183055,0.146533104,,,,,
,,,,,,,
Generation 664,18.96606686,0.146930837,,,,,
,,,,,,,
Generation 665,19.99411704,0.146930837,,,,,
,,,,,,,
Generation 666,17.77934294,0.142751043,,,,,
,,,,,,,
Generation 667,11.29389622,0.145475616,,,,,
,,,,,,,
Generation 668,18.6707431,0.145475616,,,,,
,,,,,,,
Generation 669,19.34946084,0.144950215,,,,,
,,,,,,,
Generation 670,19.81324681,0.145084895,,,,,
,,,,,,,
Generation 671,19.53428578,0.144559494,,,,,
,,,,,,,
Generation 672,19.68557496,0.144559494,,,,,
,,,,,,,
Generation 673,11.87738917,0.144559494,,,,,
,,,,,,,
Generation 674,11.16340324,0.144559494,,,,,
,,,,,,,
Generation 675,19.06635015,0.144559494,,,,,
,,,,,,,
Generation 676,21.69232266,0.144559494,,,,,
,,,,,,,
Generation 677,20.01526582,0.144393952,,,,,
,,,,,,,
Generation 678,20.64083157,0.144559494,,,,,
,,,,,,,
Generation 679,20.55772037,0.144559494,,,,,
,,,,,,,
Generation 680,20.78335952,0.144559494,,,,,
,,,,,,,
Generation 681,19.41700915,0.144559494,,,,,
,,,,,,,
Generation 682,11.23952893,0.144559494,,,,,
,,,,,,,
Generation 683,9.826584482,0.142031478,,,,,
,,,,,,,
Generation 684,10.51671455,0.133284487,,,,,
,,,,,,,
Generation 685,19.08305578,0.132893766,,,,,
,,,,,,,
Generation 686,11.02968249,0.132893766,,,,,
,,,,,,,
Generation 687,19.07602307,0.13036575,,,,,
,,,,,,,
Generation 688,18.82203698,0.13036575,,,,,
,,,,,,,
Generation 689,20.22397785,0.13036575,,,,,
,,,,,,,
Generation 690,11.12353353,0.130025695,,,,,
,,,,,,,
Generation 691,10.53935766,0.130025695,,,,,
,,,,,,,
Generation 692,10.60887187,0.124940015,,,,,
,,,,,,,
Generation 693,10.66145017,0.124940015,,,,,
,,,,,,,
Generation 694,10.54957214,0.125534599,,,,,
,,,,,,,
Generation 695,18.69203768,0.12459996,,,,,
,,,,,,,
Generation 696,18.98781806,0.12459996,,,,,
,,,,,,,
Generation 697,20.11600727,0.12459996,,,,,
,,,,,,,
Generation 698,19.81718497,0.12459996,,,,,
,,,,,,,
Generation 699,19.96074738,0.120365611,,,,,
,,,,,,,
Generation 700,20.22860501,0.120365611,,,,,
,,,,,,,
Generation 701,19.11779159,0.120025555,,,,,
,,,,,,,
Generation 702,18.69924195,0.120015289,,,,,
,,,,,,,
Generation 703,11.24139238,0.119768808,,,,,
,,,,,,,
Generation 704,10.11311139,0.119378146,,,,,
,,,,,,,
Generation 705,19.31068755,0.119378146,,,,,
,,,,,,,
Generation 706,19.2388137,0.119378146,,,,,
,,,,,,,
Generation 707,19.00410651,0.117876033,,,,,
,,,,,,,
Generation 708,18.7809222,0.117876033,,,,,
,,,,,,,
Generation 709,19.60546186,0.117620838,,,,,
,,,,,,,
Generation 710,20.18611663,0.117364091,,,,,
,,,,,,,
Generation 711,20.4993609,0.117353825,,,,,
,,,,,,,
Generation 712,19.83404223,0.117364091,,,,,
,,,,,,,
Generation 713,18.51390147,0.117364091,,,,,
,,,,,,,
Generation 714,20.35987806,0.117353825,,,,,
,,,,,,,
Generation 715,10.88917924,0.117353825,,,,,
,,,,,,,
Generation 716,19.44100131,0.116688623,,,,,
,,,,,,,
Generation 717,20.87320037,0.116783104,,,,,
,,,,,,,
Generation 718,18.90553264,0.112906123,,,,,
,,,,,,,
Generation 719,10.95067347,0.112506359,,,,,
,,,,,,,
Generation 720,19.23108192,0.112251163,,,,,
,,,,,,,
Generation 721,19.42829994,0.112229194,,,,,
,,,,,,,
Generation 722,11.42949978,0.112218927,,,,,
,,,,,,,
Generation 723,10.47438591,0.11192799,,,,,
,,,,,,,
Generation 724,18.63493115,0.112218927,,,,,
,,,,,,,
Generation 725,11.13688866,0.110084807,,,,,
,,,,,,,
Generation 726,18.48373842,0.107505764,,,,,
,,,,,,,
Generation 727,19.28735805,0.106935043,,,,,
,,,,,,,
Generation 728,18.54634261,0.106935043,,,,,
,,,,,,,
Generation 729,18.34490069,0.10494991,,,,,
,,,,,,,
Generation 730,10.33147934,0.104379189,,,,,
,,,,,,,
Generation 731,10.57828719,0.104379189,,,,,
,,,,,,,
Generation 732,19.49415994,0.104379189,,,,,
,,,,,,,
Generation 733,19.34008233,0.102819016,,,,,
,,,,,,,
Generation 734,11.11796837,0.100263163,,,,,
,,,,,,,
Generation 735,19.00883461,0.100263163,,,,,
,,,,,,,
Generation 736,11.01075711,0.100263163,,,,,
,,,,,,,
Generation 737,17.8564969,0.100263163,,,,,
,,,,,,,
Generation 738,19.10993394,0.099164522,,,,,
,,,,,,,
Generation 739,19.28181728,0.097179389,,,,,
,,,,,,,
Generation 740,19.52426575,0.096608669,,,,,
,,,,,,,
Generation 741,19.93180442,0.096608669,,,,,
,,,,,,,
Generation 742,11.34371676,0.096608669,,,,,
,,,,,,,
Generation 743,19.48913202,0.096608669,,,,,
,,,,,,,
Generation 744,19.73809849,0.096608669,,,,,
,,,,,,,
Generation 745,19.02942517,0.096608669,,,,,
,,,,,,,
Generation 746,20.28741256,0.096608669,,,,,
,,,,,,,
Generation 747,20.15695034,0.096608669,,,,,
,,,,,,,
Generation 748,20.21559517,0.096608669,,,,,
,,,,,,,
Generation 749,19.95419475,0.096608669,,,,,
,,,,,,,
Generation 750,19.60851388,0.096608669,,,,,
,,,,,,,
Generation 751,11.10893493,0.096608669,,,,,
,,,,,,,
Generation 752,19.02124148,0.096608669,,,,,
,,,,,,,
Generation 753,18.08692278,0.096608669,,,,,
,,,,,,,
Generation 754,19.31203513,0.096608669,,,,,
,,,,,,,
Generation 755,19.66955804,0.096608669,,,,,
,,,,,,,
Generation 756,20.37680402,0.096608669,,,,,
,,,,,,,
Generation 757,10.69125634,0.094659839,,,,,
,,,,,,,
Generation 758,17.90842629,0.095693866,,,,,
,,,,,,,
Generation 759,10.93131136,0.094874142,,,,,
,,,,,,,
Generation 760,19.01685904,0.094874142,,,,,
,,,,,,,
Generation 761,20.05507995,0.094874142,,,,,
,,,,,,,
Generation 762,19.39896368,0.094874142,,,,,
,,,,,,,
Generation 763,18.2091664,0.094874142,,,,,
,,,,,,,
Generation 764,19.08002549,0.094874142,,,,,
,,,,,,,
Generation 765,19.12145894,0.094874142,,,,,
,,,,,,,
Generation 766,20.17434665,0.09395934,,,,,
,,,,,,,
Generation 767,20.07801559,0.09395934,,,,,
,,,,,,,
Generation 768,19.80955135,0.09395934,,,,,
,,,,,,,
Generation 769,19.5519022,0.093539275,,,,,
,,,,,,,
Generation 770,19.91106906,0.093539275,,,,,
,,,,,,,
Generation 771,19.38891001,0.093539275,,,,,
,,,,,,,
Generation 772,18.53310601,0.093539275,,,,,
,,,,,,,
Generation 773,20.01209082,0.093539275,,,,,
,,,,,,,
Generation 774,19.15181566,0.093539275,,,,,
,,,,,,,
Generation 775,11.13333947,0.093539275,,,,,
,,,,,,,
Generation 776,10.03613184,0.093539275,,,,,
,,,,,,,
Generation 777,18.39127505,0.093539275,,,,,
,,,,,,,
Generation 778,18.2142709,0.093539275,,,,,
,,,,,,,
Generation 779,11.01585472,0.093539275,,,,,
,,,,,,,
Generation 780,19.61976001,0.093539275,,,,,
,,,,,,,
Generation 781,18.95544734,0.093539275,,,,,
,,,,,,,
Generation 782,11.4097775,0.093539275,,,,,
,,,,,,,
Generation 783,10.52832083,0.093539275,,,,,
,,,,,,,
Generation 784,18.24390779,0.093539275,,,,,
,,,,,,,
Generation 785,11.26764818,0.091621304,,,,,
,,,,,,,
Generation 786,18.90374163,0.091621304,,,,,
,,,,,,,
Generation 787,18.17919923,0.091621304,,,,,
,,,,,,,
Generation 788,10.43758881,0.091621304,,,,,
,,,,,,,
Generation 789,19.13240292,0.09330117,,,,,
,,,,,,,
Generation 790,11.44722283,0.091815556,,,,,
,,,,,,,
Generation 791,18.82757846,0.091815556,,,,,
,,,,,,,
Generation 792,19.84721119,0.09330117,,,,,
,,,,,,,
Generation 793,19.32465857,0.09330117,,,,,
,,,,,,,
Generation 794,19.12532329,0.09330117,,,,,
,,,,,,,
Generation 795,19.43962526,0.09330117,,,,,
,,,,,,,
Generation 796,19.71195061,0.09330117,,,,,
,,,,,,,
Generation 797,19.47281322,0.09330117,,,,,
,,,,,,,
Generation 798,18.80397704,0.093187802,,,,,
,,,,,,,
Generation 799,11.07795375,0.093187802,,,,,
,,,,,,,
Generation 800,18.10376866,0.093187802,,,,,
,,,,,,,
Generation 801,19.62833765,0.093187802,,,,,
,,,,,,,
Generation 802,11.33383544,0.092958467,,,,,
,,,,,,,
Generation 803,19.47781078,0.093187802,,,,,
,,,,,,,
Generation 804,10.77297823,0.093187802,,,,,
,,,,,,,
Generation 805,18.98155788,0.093187802,,,,,
,,,,,,,
Generation 806,10.43703194,0.093187802,,,,,
,,,,,,,
Generation 807,18.51065453,0.093187802,,,,,
,,,,,,,
Generation 808,18.6684974,0.092726221,,,,,
,,,,,,,
Generation 809,19.70932117,0.090837071,,,,,
,,,,,,,
Generation 810,10.49705479,0.090837071,,,,,
,,,,,,,
Generation 811,18.0068939,0.090837071,,,,,
,,,,,,,
Generation 812,19.48878501,0.090837071,,,,,
,,,,,,,
Generation 813,11.71496497,0.090123962,,,,,
,,,,,,,
Generation 814,20.42288804,0.090123962,,,,,
,,,,,,,
Generation 815,19.65850015,0.090123962,,,,,
,,,,,,,
Generation 816,20.01851527,0.090123962,,,,,
,,,,,,,
Generation 817,11.54962366,0.090123962,,,,,
,,,,,,,
Generation 818,10.08044282,0.087773232,,,,,
,,,,,,,
Generation 819,21.09009419,0.087773232,,,,,
,,,,,,,
Generation 820,19.56360303,0.087773232,,,,,
,,,,,,,
Generation 821,19.91859689,0.087742782,,,,,
,,,,,,,
Generation 822,19.58448694,0.087763936,,,,,
,,,,,,,
Generation 823,18.42034641,0.087773232,,,,,
,,,,,,,
Generation 824,19.66033159,0.087763936,,,,,
,,,,,,,
Generation 825,10.66406967,0.087773232,,,,,
,,,,,,,
Generation 826,18.19534203,0.087773232,,,,,
,,,,,,,
Generation 827,10.80195045,0.087746819,,,,,
,,,,,,,
Generation 828,19.45213888,0.087773232,,,,,
,,,,,,,
Generation 829,10.31403665,0.087773232,,,,,
,,,,,,,
Generation 830,18.22543625,0.087773232,,,,,
,,,,,,,
Generation 831,19.47764964,0.087773232,,,,,
,,,,,,,
Generation 832,19.12899549,0.087773232,,,,,
,,,,,,,
Generation 833,10.354111,0.087734603,,,,,
,,,,,,,
Generation 834,19.37515699,0.087734603,,,,,
,,,,,,,
Generation 835,18.16845133,0.08624482,,,,,
,,,,,,,
Generation 836,19.04870053,0.08624482,,,,,
,,,,,,,
Generation 837,19.08270636,0.086206192,,,,,
,,,,,,,
Generation 838,20.0054042,0.08624482,,,,,
,,,,,,,
Generation 839,10.9015989,0.08624482,,,,,
,,,,,,,
Generation 840,17.93998159,0.08624482,,,,,
,,,,,,,
Generation 841,19.90412518,0.086206192,,,,,
,,,,,,,
Generation 842,20.01732715,0.086206192,,,,,
,,,,,,,
Generation 843,17.80659024,0.086206192,,,,,
,,,,,,,
Generation 844,20.44702453,0.086206192,,,,,
,,,,,,,
Generation 845,19.54848658,0.086206192,,,,,
,,,,,,,
Generation 846,19.79858524,0.086206192,,,,,
,,,,,,,
Generation 847,11.15882494,0.086082692,,,,,
,,,,,,,
Generation 848,18.75954201,0.086082692,,,,,
,,,,,,,
Generation 849,18.76020508,0.084761677,,,,,
,,,,,,,
Generation 850,19.97575545,0.084761677,,,,,
,,,,,,,
Generation 851,19.72956694,0.084761677,,,,,
,,,,,,,
Generation 852,10.85025703,0.084761677,,,,,
,,,,,,,
Generation 853,19.33155032,0.084761677,,,,,
,,,,,,,
Generation 854,11.62565884,0.084761677,,,,,
,,,,,,,
Generation 855,10.60198533,0.084704934,,,,,
,,,,,,,
Generation 856,18.01422866,0.083942366,,,,,
,,,,,,,
Generation 857,20.42993176,0.083942366,,,,,
,,,,,,,
Generation 858,19.39671679,0.083942366,,,,,
,,,,,,,
Generation 859,19.13651327,0.083942366,,,,,
,,,,,,,
Generation 860,19.36578735,0.083606857,,,,,
,,,,,,,
Generation 861,20.19214846,0.083606857,,,,,
,,,,,,,
Generation 862,20.10123669,0.083606857,,,,,
,,,,,,,
Generation 863,20.1635964,0.083606857,,,,,
,,,,,,,
Generation 864,19.173889,0.083606857,,,,,
,,,,,,,
Generation 865,11.65362386,0.08220557,,,,,
,,,,,,,
Generation 866,18.48292298,0.081386259,,,,,
,,,,,,,
Generation 867,18.79303965,0.081386259,,,,,
,,,,,,,
Generation 868,11.03374533,0.08105075,,,,,
,,,,,,,
Generation 869,17.52786356,0.08105075,,,,,
,,,,,,,
Generation 870,20.39233339,0.08105075,,,,,
,,,,,,,
Generation 871,20.37654508,0.08105075,,,,,
,,,,,,,
Generation 872,20.17664456,0.08105075,,,,,
,,,,,,,
Generation 873,20.02306945,0.08105075,,,,,
,,,,,,,
Generation 874,11.18213637,0.08105075,,,,,
,,,,,,,
Generation 875,19.27651114,0.08105075,,,,,
,,,,,,,
Generation 876,19.15079427,0.08105075,,,,,
,,,,,,,
Generation 877,20.13280972,0.08105075,,,,,
,,,,,,,
Generation 878,20.10135488,0.08105075,,,,,
,,,,,,,
Generation 879,19.54786906,0.08105075,,,,,
,,,,,,,
Generation 880,19.02883745,0.08105075,,,,,
,,,,,,,
Generation 881,19.95561156,0.08105075,,,,,
,,,,,,,
Generation 882,18.66823646,0.079946805,,,,,
,,,,,,,
Generation 883,11.3398606,0.07896345,,,,,
,,,,,,,
Generation 884,19.2272962,0.078694413,,,,,
,,,,,,,
Generation 885,19.73866146,0.077859505,,,,,
,,,,,,,
Generation 886,18.9369244,0.077859505,,,,,
,,,,,,,
Generation 887,20.10325767,0.077711058,,,,,
,,,,,,,
Generation 888,18.8987424,0.077711058,,,,,
,,,,,,,
Generation 889,18.98627595,0.077711058,,,,,
,,,,,,,
Generation 890,18.90492496,0.076607114,,,,,
,,,,,,,
