,,,,,,,
Generation 1073,208.0360277,189.7194729,,,,,
,,,,,,,
Generation 1074,204.9001506,189.6123897,,,,,
,,,,,,,
Generation 1075,204.1047247,189.8107124,,,,,
,,,,,,,
Generation 1076,206.4870738,189.0393612,,,,,
,,,,,,,
Generation 1077,207.0464002,189.5240398,,,,,
,,,,,,,
Generation 1078,205.9111149,190.0917163,,,,,
,,,,,,,
Generation 1079,203.3286639,189.2205493,,,,,
,,,,,,,
Generation 1080,205.6732452,189.7100067,,,,,
,,,,,,,
Generation 1081,203.1089002,189.2567734,,,,,
,,,,,,,
Generation 1082,203.5507436,189.6228388,,,,,
,,,,,,,
Generation 1083,202.7811807,190.0883035,,,,,
,,,,,,,
Generation 1084,204.8557596,189.9059624,,,,,
,,,,,,,
Generation 1085,203.2594569,189.8189738,,,,,
,,,,,,,
Generation 1086,204.2657944,189.5337214,,,,,
,,,,,,,
Generation 1087,205.651359,189.9895274,,,,,
,,,,,,,
Generation 1088,206.6131153,189.7550978,,,,,
,,,,,,,
Generation 1089,208.7747433,190.0280704,,,,,
,,,,,,,
Generation 1090,204.2874401,189.7353398,,,,,
,,,,,,,
Generation 1091,206.3162109,189.5916818,,,,,
,,,,,,,
Generation 1092,204.523026,189.8810661,,,,,
,,,,,,,
Generation 1093,203.434977,189.9836704,,,,,
,,,,,,,
Generation 1094,203.7704649,190.2266413,,,,,
,,,,,,,
Generation 1095,200.9933302,189.6768742,,,,,
,,,,,,,
Generation 1096,204.432514,189.6813764,,,,,
,,,,,,,
Generation 1097,203.5655384,189.3711987,,,,,
,,,,,,,
Generation 1098,204.666794,189.8651144,,,,,
,,,,,,,
Generation 1099,204.2311507,190.0267713,,,,,
,,,,,,,
Generation 1100,205.4906137,190.1339862,,,,,
,,,,,,,
Generation 1101,206.3150675,190.9310142,,,,,
,,,,,,,
Generation 1102,205.1976669,190.8515983,,,,,
,,,,,,,
Generation 1103,206.6800368,189.9360191,,,,,
,,,,,,,
Generation 1104,207.8983923,190.1298686,,,,,
,,,,,,,
Generation 1105,208.5350766,189.8372526,,,,,
,,,,,,,
Generation 1106,207.7221084,189.7668623,,,,,
,,,,,,,
Generation 1107,205.637325,188.9273862,,,,,
,,,,,,,
Generation 1108,206.7513398,188.9273862,,,,,
,,,,,,,
Generation 1109,205.9198441,189.2641579,,,,,
,,,,,,,
Generation 1110,208.221421,190.0692911,,,,,
,,,,,,,
Generation 1111,206.6359664,188.9655103,,,,,
,,,,,,,
Generation 1112,208.3085135,189.3503007,,,,,
,,,,,,,
Generation 1113,206.7745546,189.2246105,,,,,
,,,,,,,
Generation 1114,205.9506902,189.7414404,,,,,
,,,,,,,
Generation 1115,209.6501492,189.7243373,,,,,
,,,,,,,
Generation 1116,210.6427293,190.2069429,,,,,
,,,,,,,
Generation 1117,208.1676294,190.3104981,,,,,
,,,,,,,
Generation 1118,206.7971479,189.7822413,,,,,
,,,,,,,
Generation 1119,203.8828647,189.6860165,,,,,
,,,,,,,
Generation 1120,203.516941,189.14245,,,,,
,,,,,,,
Generation 1121,203.395232,189.890981,,,,,
,,,,,,,
Generation 1122,203.6112524,189.5324288,,,,,
,,,,,,,
Generation 1123,206.7618181,190.0232524,,,,,
,,,,,,,
Generation 1124,206.2335412,189.6804206,,,,,
,,,,,,,
Generation 1125,203.9643543,190.0483612,,,,,
,,,,,,,
Generation 1126,205.9429338,189.2593835,,,,,
,,,,,,,
Generation 1127,203.9275031,189.3527249,,,,,
,,,,,,,
Generation 1128,206.4460555,189.505426,,,,,
,,,,,,,
Generation 1129,205.5871002,188.9957107,,,,,
,,,,,,,
Generation 1130,203.3415185,189.0019473,,,,,
,,,,,,,
Generation 1131,204.1798015,188.6820741,,,,,
,,,,,,,
Generation 1132,202.6701272,189.0953343,,,,,
,,,,,,,
Generation 1133,206.4361688,188.6163324,,,,,
,,,,,,,
Generation 1134,205.661292,188.8722031,,,,,
,,,,,,,
Generation 1135,204.7698829,189.1737877,,,,,
,,,,,,,
Generation 1136,203.9935957,188.8924372,,,,,
,,,,,,,
Generation 1137,203.402493,188.9760142,,,,,
,,,,,,,
Generation 1138,204.4313612,188.7852042,,,,,
,,,,,,,
Generation 1139,205.9172856,189.0528965,,,,,
,,,,,,,
Generation 1140,205.9178091,188.5321594,,,,,
,,,,,,,
Generation 1141,205.5395292,188.5003443,,,,,
,,,,,,,
Generation 1142,207.3824706,188.5003443,,,,,
,,,,,,,
Generation 1143,205.9356136,188.6668895,,,,,
,,,,,,,
Generation 1144,202.5939047,188.8020315,,,,,
,,,,,,,
Generation 1145,204.3927393,188.9876327,,,,,
,,,,,,,
Generation 1146,206.9941242,189.5307753,,,,,
,,,,,,,
Generation 1147,204.9890453,189.2509478,,,,,
,,,,,,,
Generation 1148,205.3537819,189.3671398,,,,,
,,,,,,,
Generation 1149,204.8460869,189.0888631,,,,,
,,,,,,,
Generation 1150,207.0159194,189.0474544,,,,,
,,,,,,,
Generation 1151,205.4298117,189.1946646,,,,,
,,,,,,,
Generation 1152,203.5827488,189.1180583,,,,,
,,,,,,,
Generation 1153,205.0004718,188.7193412,,,,,
,,,,,,,
Generation 1154,202.2829714,188.9683723,,,,,
,,,,,,,
Generation 1155,202.8339224,188.971794,,,,,
,,,,,,,
Generation 1156,204.374894,188.9683723,,,,,
,,,,,,,
Generation 1157,202.1561191,188.9683723,,,,,
,,,,,,,
Generation 1158,204.2613971,188.8645611,,,,,
,,,,,,,
Generation 1159,205.6943464,188.9697162,,,,,
,,,,,,,
Generation 1160,205.909212,189.1456995,,,,,
,,,,,,,
Generation 1161,205.2583136,188.9683723,,,,,
,,,,,,,
Generation 1162,205.5260964,188.9891701,,,,,
,,,,,,,
Generation 1163,205.4834993,189.2404631,,,,,
,,,,,,,
Generation 1164,204.6449166,189.3034821,,,,,
,,,,,,,
Generation 1165,204.3611793,189.1575251,,,,,
,,,,,,,
Generation 1166,203.7458392,189.185171,,,,,
,,,,,,,
Generation 1167,202.7354153,188.9926709,,,,,
,,,,,,,
Generation 1168,203.9728777,189.0199715,,,,,
,,,,,,,
Generation 1169,203.2472809,189.0199715,,,,,
,,,,,,,
Generation 1170,202.2947602,188.9693152,,,,,
,,,,,,,
Generation 1171,202.4687545,189.1453755,,,,,
,,,,,,,
Generation 1172,202.0070278,188.9693152,,,,,
,,,,,,,
Generation 1173,203.3223999,189.0937763,,,,,
,,,,,,,
Generation 1174,203.2598968,189.15672,,,,,
,,,,,,,
Generation 1175,203.1081408,189.2813431,,,,,
,,,,,,,
Generation 1176,203.1489497,188.9626767,,,,,
,,,,,,,
Generation 1177,202.2652135,188.9450748,,,,,
,,,,,,,
Generation 1178,204.5590776,188.9626767,,,,,
,,,,,,,
Generation 1179,202.2544393,188.9905876,,,,,
,,,,,,,
Generation 1180,201.3875995,189.1251437,,,,,
,,,,,,,
Generation 1181,201.4378656,188.9839491,,,,,
,,,,,,,
Generation 1182,204.9766122,188.9380455,,,,,
,,,,,,,
Generation 1183,205.2170531,188.9896447,,,,,
,,,,,,,
Generation 1184,203.4323536,188.9536904,,,,,
,,,,,,,
Generation 1185,202.6894629,188.8777664,,,,,
,,,,,,,
Generation 1186,202.4772544,188.8672035,,,,,
,,,,,,,
Generation 1187,202.6491191,189.2082404,,,,,
,,,,,,,
Generation 1188,202.2074311,189.1671063,,,,,
,,,,,,,
Generation 1189,206.5907291,188.9178818,,,,,
,,,,,,,
Generation 1190,206.4707785,188.941348,,,,,
,,,,,,,
Generation 1191,205.4631759,189.0054353,,,,,
,,,,,,,
Generation 1192,205.2289983,189.0067006,,,,,
,,,,,,,
Generation 1193,205.2011671,189.0265522,,,,,
,,,,,,,
Generation 1194,205.2705977,188.8903214,,,,,
,,,,,,,
Generation 1195,205.6045476,189.0585184,,,,,
,,,,,,,
Generation 1196,201.8242341,188.969481,,,,,
,,,,,,,
Generation 1197,204.4415815,189.0166078,,,,,
,,,,,,,
Generation 1198,202.7830391,189.020545,,,,,
,,,,,,,
Generation 1199,202.5771018,189.020545,,,,,
,,,,,,,
Generation 1200,202.8475258,188.9650086,,,,,
,,,,,,,
Generation 1201,202.0993551,188.8027392,,,,,
,,,,,,,
Generation 1202,202.5624845,188.7158028,,,,,
,,,,,,,
Generation 1203,203.746369,188.8125774,,,,,
,,,,,,,
Generation 1204,203.8272145,188.8125774,,,,,
,,,,,,,
Generation 1205,207.3280839,188.7911841,,,,,
,,,,,,,
Generation 1206,204.6149141,188.9031579,,,,,
,,,,,,,
Generation 1207,207.4444854,189.2585539,,,,,
,,,,,,,
Generation 1208,205.8598788,189.1370597,,,,,
,,,,,,,
Generation 1209,207.2101262,188.9064189,,,,,
,,,,,,,
Generation 1210,202.9394977,189.0128102,,,,,
,,,,,,,
Generation 1211,201.7739577,188.8574652,,,,,
,,,,,,,
Generation 1212,201.7305865,188.7339469,,,,,
,,,,,,,
Generation 1213,202.1346062,188.6705442,,,,,
,,,,,,,
Generation 1214,205.6273024,188.8570817,,,,,
,,,,,,,
Generation 1215,203.4926885,188.9132636,,,,,
,,,,,,,
Generation 1216,204.3862262,189.0574122,,,,,
,,,,,,,
Generation 1217,203.9152655,189.0406122,,,,,
,,,,,,,
Generation 1218,203.587914,189.0993912,,,,,
,,,,,,,
Generation 1219,203.6550996,188.8754025,,,,,
,,,,,,,
Generation 1220,204.783891,189.1477632,,,,,
,,,,,,,
Generation 1221,204.7078516,188.989013,,,,,
,,,,,,,
Generation 1222,205.0407991,188.8578419,,,,,
,,,,,,,
Generation 1223,204.7937032,188.8658765,,,,,
,,,,,,,
Generation 1224,203.5590178,188.9189378,,,,,
,,,,,,,
Generation 1225,205.0225896,188.7727082,,,,,
,,,,,,,
Generation 1226,205.8697422,189.5675718,,,,,
,,,,,,,
Generation 1227,206.0370516,189.1680411,,,,,
,,,,,,,
Generation 1228,204.4713602,189.7310398,,,,,
,,,,,,,
Generation 1229,205.9441807,189.833726,,,,,
,,,,,,,
Generation 1230,206.0112751,189.6979905,,,,,
,,,,,,,
Generation 1231,204.2402539,189.0353614,,,,,
,,,,,,,
Generation 1232,204.0227283,189.2569122,,,,,
,,,,,,,
Generation 1233,203.8423472,188.7518031,,,,,
,,,,,,,
Generation 1234,204.3906688,189.7985148,,,,,
,,,,,,,
Generation 1235,204.2254658,188.9443922,,,,,
,,,,,,,
Generation 1236,204.8169831,188.9803465,,,,,
,,,,,,,
Generation 1237,204.1655813,188.9132636,,,,,
,,,,,,,
Generation 1238,206.5301346,188.8750753,,,,,
,,,,,,,
Generation 1239,207.5772924,188.8518071,,,,,
,,,,,,,
Generation 1240,206.7805147,188.8518071,,,,,
,,,,,,,
Generation 1241,207.3550004,189.0282707,,,,,
,,,,,,,
Generation 1242,205.9387085,189.0282707,,,,,
,,,,,,,
Generation 1243,207.7736521,189.0282707,,,,,
,,,,,,,
Generation 1244,206.6921339,188.9763305,,,,,
,,,,,,,
Generation 1245,208.3972389,189.1545841,,,,,
,,,,,,,
Generation 1246,207.0102166,189.1828235,,,,,
,,,,,,,
Generation 1247,206.6764776,189.4331912,,,,,
,,,,,,,
Generation 1248,209.4631848,189.0607944,,,,,
,,,,,,,
Generation 1249,208.2493834,188.9489442,,,,,
,,,,,,,
Generation 1250,207.4795509,188.8271384,,,,,
,,,,,,,
Generation 1251,209.1731436,188.9191262,,,,,
,,,,,,,
Generation 1252,209.547439,188.6453417,,,,,
,,,,,,,
Generation 1253,208.9931757,188.7879351,,,,,
,,,,,,,
Generation 1254,208.0947559,188.9763071,,,,,
,,,,,,,
Generation 1255,205.999202,188.9597079,,,,,
,,,,,,,
Generation 1256,204.605527,188.9112864,,,,,
,,,,,,,
Generation 1257,205.2469983,189.3639169,,,,,
,,,,,,,
Generation 1258,206.6505963,189.081907,,,,,
,,,,,,,
Generation 1259,205.66331,189.7277085,,,,,
,,,,,,,
Generation 1260,206.02564,188.8495361,,,,,
,,,,,,,
Generation 1261,202.9051647,189.1921563,,,,,
,,,,,,,
Generation 1262,205.7281182,189.0057394,,,,,
,,,,,,,
Generation 1263,208.0937485,189.312092,,,,,
,,,,,,,
Generation 1264,207.8161131,189.0631661,,,,,
,,,,,,,
Generation 1265,206.8361194,188.5529903,,,,,
,,,,,,,
Generation 1266,204.3094949,189.0573399,,,,,
,,,,,,,
Generation 1267,208.1631702,188.6804673,,,,,
,,,,,,,
Generation 1268,206.0784175,188.9597079,,,,,
,,,,,,,
Generation 1269,206.9527813,189.0826277,,,,,
,,,,,,,
Generation 1270,206.6259142,188.9368939,,,,,
,,,,,,,
Generation 1271,208.8780327,188.5282158,,,,,
,,,,,,,
Generation 1272,208.9934229,189.1820811,,,,,
,,,,,,,
Generation 1273,208.7558259,188.5272349,,,,,
,,,,,,,
Generation 1274,206.5159029,188.5272349,,,,,
,,,,,,,
Generation 1275,206.2287479,188.7008629,,,,,
,,,,,,,
Generation 1276,203.6563786,188.916218,,,,,
,,,,,,,
Generation 1277,202.2181209,188.8919798,,,,,
,,,,,,,
Generation 1278,203.08308,188.9434047,,,,,
,,,,,,,
Generation 1279,205.4856186,188.9136571,,,,,
,,,,,,,
Generation 1280,207.3895111,188.9214147,,,,,
,,,,,,,
Generation 1281,206.2507923,189.5897403,,,,,
,,,,,,,
Generation 1282,206.0772951,189.2661226,,,,,
,,,,,,,
Generation 1283,206.4558427,188.8611249,,,,,
,,,,,,,
Generation 1284,205.5734419,189.0547384,,,,,
,,,,,,,
Generation 1285,203.5526632,188.7458939,,,,,
,,,,,,,
Generation 1286,203.9652524,188.5135565,,,,,
,,,,,,,
Generation 1287,202.3418074,188.8777424,,,,,
,,,,,,,
Generation 1288,203.7579761,188.9517744,,,,,
,,,,,,,
Generation 1289,203.0779395,188.9684504,,,,,
,,,,,,,
Generation 1290,205.0951557,189.9515842,,,,,
,,,,,,,
Generation 1291,205.0036362,188.5867295,,,,,
,,,,,,,
Generation 1292,204.0356058,188.9541927,,,,,
,,,,,,,
Generation 1293,203.8687574,188.656385,,,,,
,,,,,,,
Generation 1294,204.5927885,188.7198056,,,,,
,,,,,,,
Generation 1295,205.5658963,188.9226015,,,,,
,,,,,,,
Generation 1296,204.5628461,189.3464182,,,,,
,,,,,,,
Generation 1297,204.6482383,188.6646593,,,,,
,,,,,,,
Generation 1298,206.3001311,188.784204,,,,,
,,,,,,,
Generation 1299,207.4970353,188.9446337,,,,,
,,,,,,,
Generation 1300,205.6561399,189.0418675,,,,,
,,,,,,,
Generation 1301,207.3661816,188.7895322,,,,,
,,,,,,,
Generation 1302,206.2203602,188.965129,,,,,
,,,,,,,
Generation 1303,204.1758434,189.0575193,,,,,
,,,,,,,
Generation 1304,207.5079524,188.7407542,,,,,
,,,,,,,
Generation 1305,205.0423377,188.8509024,,,,,
,,,,,,,
Generation 1306,201.1576521,188.746091,,,,,
,,,,,,,
Generation 1307,204.7586187,188.9255798,,,,,
,,,,,,,
Generation 1308,202.3451509,188.6073183,,,,,
,,,,,,,
Generation 1309,205.0357205,188.7707811,,,,,
,,,,,,,
Generation 1310,201.993272,188.8508013,,,,,
,,,,,,,
Generation 1311,203.117312,188.5814009,,,,,
,,,,,,,
Generation 1312,204.5514204,188.8030578,,,,,
,,,,,,,
Generation 1313,201.333533,188.8249787,,,,,
,,,,,,,
Generation 1314,202.6950922,188.934719,,,,,
,,,,,,,
Generation 1315,200.9767675,188.7933942,,,,,
,,,,,,,
Generation 1316,202.6638473,188.7943277,,,,,
,,,,,,,
Generation 1317,203.8120939,188.8087829,,,,,
,,,,,,,
Generation 1318,202.7124363,189.1276699,,,,,
,,,,,,,
Generation 1319,200.9189113,188.4897624,,,,,
,,,,,,,
Generation 1320,202.5954587,188.8137986,,,,,
,,,,,,,
Generation 1321,205.6469778,188.8136976,,,,,
,,,,,,,
Generation 1322,203.8662194,188.8136976,,,,,
,,,,,,,
Generation 1323,204.9625496,188.8127921,,,,,
,,,,,,,
Generation 1324,205.3268633,188.9811669,,,,,
,,,,,,,
Generation 1325,208.7323675,189.0986124,,,,,
,,,,,,,
Generation 1326,205.7710616,189.2916519,,,,,
,,,,,,,
Generation 1327,208.2258249,188.8784312,,,,,
,,,,,,,
Generation 1328,207.3937701,188.3186785,,,,,
,,,,,,,
Generation 1329,207.5152735,188.6103876,,,,,
,,,,,,,
Generation 1330,208.8415279,189.219106,,,,,
,,,,,,,
Generation 1331,206.9482487,189.3611973,,,,,
,,,,,,,
Generation 1332,205.6520175,189.5248563,,,,,
,,,,,,,
Generation 1333,207.2740682,189.5703,,,,,
,,,,,,,
Generation 1334,206.1497445,188.8981984,,,,,
,,,,,,,
Generation 1335,203.3703636,189.0820082,,,,,
,,,,,,,
Generation 1336,204.3278577,189.4330147,,,,,
,,,,,,,
Generation 1337,206.0026663,189.0475792,,,,,
,,,,,,,
Generation 1338,205.9537715,188.9433909,,,,,
,,,,,,,
Generation 1339,205.2690395,189.2500864,,,,,
,,,,,,,
Generation 1340,204.7264795,189.097334,,,,,
,,,,,,,
Generation 1341,203.8382474,189.9240091,,,,,
,,,,,,,
Generation 1342,203.6775017,189.0603168,,,,,
,,,,,,,
Generation 1343,204.1092335,188.8370379,,,,,
,,,,,,,
Generation 1344,204.56076,189.1410137,,,,,
,,,,,,,
Generation 1345,202.2548977,189.1240839,,,,,
,,,,,,,
Generation 1346,202.5731967,189.0033684,,,,,
,,,,,,,
Generation 1347,204.4633411,189.0033684,,,,,
,,,,,,,
Generation 1348,204.2867486,189.0620797,,,,,
,,,,,,,
Generation 1349,206.0891029,189.6378538,,,,,
,,,,,,,
Generation 1350,205.6565873,189.394736,,,,,
,,,,,,,
Generation 1351,204.6153884,188.9427731,,,,,
,,,,,,,
Generation 1352,203.2534517,189.1760267,,,,,
,,,,,,,
Generation 1353,205.212877,189.1504986,,,,,
,,,,,,,
Generation 1354,202.6376808,189.3212402,,,,,
,,,,,,,
Generation 1355,203.2166506,189.1154735,,,,,
,,,,,,,
Generation 1356,203.0841283,189.0508032,,,,,
,,,,,,,
Generation 1357,204.1437323,189.1526037,,,,,
,,,,,,,
Generation 1358,206.7243043,189.5677458,,,,,
,,,,,,,
Generation 1359,206.9695444,188.9471804,,,,,
,,,,,,,
Generation 1360,208.409106,189.5783407,,,,,
,,,,,,,
Generation 1361,208.6630977,189.0914043,,,,,
,,,,,,,
Generation 1362,208.2677095,189.058704,,,,,
,,,,,,,
Generation 1363,207.5254544,189.1871373,,,,,
,,,,,,,
Generation 1364,208.6345276,189.371311,,,,,
,,,,,,,
Generation 1365,208.1103658,189.7199784,,,,,
,,,,,,,
Generation 1366,207.8202995,189.8221185,,,,,
,,,,,,,
Generation 1367,208.61256,189.8221185,,,,,
,,,,,,,
Generation 1368,206.2907474,189.3105222,,,,,
,,,,,,,
Generation 1369,206.1593608,189.5568739,,,,,
,,,,,,,
Generation 1370,206.3098696,189.3437397,,,,,
,,,,,,,
Generation 1371,204.8943107,189.1866829,,,,,
,,,,,,,
Generation 1372,203.1643627,189.2353583,,,,,
,,,,,,,
Generation 1373,201.5997461,189.1369342,,,,,
,,,,,,,
Generation 1374,204.7709559,188.9684866,,,,,
,,,,,,,
Generation 1375,205.3957548,189.1253169,,,,,
,,,,,,,
Generation 1376,205.8650168,188.948208,,,,,
,,,,,,,
Generation 1377,205.3170656,189.1055548,,,,,
,,,,,,,
Generation 1378,207.4020825,189.1320744,,,,,
,,,,,,,
Generation 1379,206.4172912,189.2287222,,,,,
,,,,,,,
Generation 1380,205.2798895,189.0755867,,,,,
,,,,,,,
Generation 1381,205.0945935,188.7772862,,,,,
,,,,,,,
Generation 1382,203.2058159,188.9436696,,,,,
,,,,,,,
Generation 1383,201.2944237,188.9411261,,,,,
,,,,,,,
Generation 1384,201.711109,189.090548,,,,,
,,,,,,,
Generation 1385,202.5966091,188.9711703,,,,,
,,,,,,,
Generation 1386,202.5111589,188.7394252,,,,,
,,,,,,,
Generation 1387,203.3590382,188.962329,,,,,
,,,,,,,
Generation 1388,201.1127999,189.0258053,,,,,
,,,,,,,
Generation 1389,200.562594,188.9939271,,,,,
,,,,,,,
Generation 1390,202.691188,188.9493713,,,,,
,,,,,,,
Generation 1391,207.9058666,189.086302,,,,,
,,,,,,,
Generation 1392,206.5909323,189.0848178,,,,,
,,,,,,,
Generation 1393,204.0706197,189.115422,,,,,
,,,,,,,
Generation 1394,205.392185,189.1929622,,,,,
,,,,,,,
Generation 1395,206.6990321,189.1974305,,,,,
,,,,,,,
Generation 1396,205.4699435,189.1552836,,,,,
,,,,,,,
Generation 1397,205.859567,189.3132241,,,,,
,,,,,,,
Generation 1398,205.1242972,189.1444764,,,,,
,,,,,,,
Generation 1399,205.3279107,189.3669199,,,,,
,,,,,,,
Generation 1400,205.7286508,189.0763855,,,,,
,,,,,,,
Generation 1401,206.3037968,189.2774424,,,,,
,,,,,,,
Generation 1402,204.6868856,189.2702781,,,,,
,,,,,,,
Generation 1403,205.5025768,189.4369199,,,,,
,,,,,,,
Generation 1404,205.4583195,189.5422621,,,,,
,,,,,,,
Generation 1405,203.9126003,189.2858242,,,,,
,,,,,,,
Generation 1406,203.9402154,189.1019881,,,,,
,,,,,,,
Generation 1407,205.8160765,189.2893202,,,,,
,,,,,,,
Generation 1408,206.5498044,189.2893202,,,,,
,,,,,,,
Generation 1409,204.5379231,189.271128,,,,,
,,,,,,,
Generation 1410,203.2772585,189.4001446,,,,,
,,,,,,,
Generation 1411,203.0848043,189.1404249,,,,,
,,,,,,,
Generation 1412,206.6357643,189.1123227,,,,,
,,,,,,,
Generation 1413,206.4943536,189.0375438,,,,,
,,,,,,,
Generation 1414,207.6713858,189.0583889,,,,,
,,,,,,,
Generation 1415,205.6711764,189.177322,,,,,
,,,,,,,
Generation 1416,205.6993851,189.3548618,,,,,
,,,,,,,
Generation 1417,206.692021,189.3408223,,,,,
,,,,,,,
Generation 1418,206.1713389,189.202837,,,,,
,,,,,,,
Generation 1419,205.1709001,189.1532864,,,,,
,,,,,,,
Generation 1420,205.3832606,189.1919862,,,,,
,,,,,,,
Generation 1421,205.8408887,189.1914661,,,,,
,,,,,,,
Generation 1422,204.9565202,190.4074841,,,,,
,,,,,,,
Generation 1423,205.9207227,189.3129588,,,,,
,,,,,,,
Generation 1424,205.0255753,189.2929665,,,,,
,,,,,,,
Generation 1425,202.2874935,189.3129588,,,,,
,,,,,,,
Generation 1426,203.8588448,189.2697932,,,,,
,,,,,,,
Generation 1427,203.8878295,189.2626288,,,,,
,,,,,,,
Generation 1428,202.2665893,189.3546153,,,,,
,,,,,,,
Generation 1429,203.003591,189.3185334,,,,,
,,,,,,,
Generation 1430,201.9601321,189.3360793,,,,,
,,,,,,,
Generation 1431,205.0949775,189.2946956,,,,,
,,,,,,,
Generation 1432,203.5255893,189.373912,,,,,
,,,,,,,
Generation 1433,203.9971361,189.4660727,,,,,
,,,,,,,
Generation 1434,205.2929328,189.31766,,,,,
,,,,,,,
Generation 1435,204.3792846,189.5666806,,,,,
,,,,,,,
Generation 1436,202.313896,189.3102753,,,,,
,,,,,,,
Generation 1437,204.204586,189.4734818,,,,,
,,,,,,,
Generation 1438,206.196348,189.3593136,,,,,
,,,,,,,
Generation 1439,205.9183736,189.3545374,,,,,
,,,,,,,
Generation 1440,205.6537733,189.0601177,,,,,
,,,,,,,
Generation 1441,206.5734101,189.160571,,,,,
,,,,,,,
Generation 1442,205.5540746,189.3855062,,,,,
,,,,,,,
Generation 1443,206.1202981,189.3855062,,,,,
,,,,,,,
Generation 1444,205.3738149,189.2817316,,,,,
,,,,,,,
Generation 1445,205.9457459,189.4262935,,,,,
,,,,,,,
Generation 1446,205.7619368,189.3713888,,,,,
,,,,,,,
Generation 1447,207.1918884,189.8468351,,,,,
,,,,,,,
Generation 1448,208.6360053,189.9894822,,,,,
,,,,,,,
Generation 1449,205.8029598,189.7100503,,,,,
,,,,,,,
Generation 1450,204.7141251,189.8368542,,,,,
,,,,,,,
Generation 1451,201.9790937,190.0135507,,,,,
,,,,,,,
Generation 1452,204.3686922,189.4933677,,,,,
,,,,,,,
Generation 1453,202.6304829,189.8743907,,,,,
,,,,,,,
Generation 1454,203.0834384,189.8081139,,,,,
,,,,,,,
Generation 1455,204.720742,189.5885409,,,,,
,,,,,,,
Generation 1456,204.8212883,190.1364415,,,,,
,,,,,,,
Generation 1457,204.722429,189.646928,,,,,
,,,,,,,
Generation 1458,206.6609985,190.2762026,,,,,
,,,,,,,
Generation 1459,204.6720188,190.2989759,,,,,
,,,,,,,
Generation 1460,204.4307969,190.3269846,,,,,
,,,,,,,
Generation 1461,207.2189561,190.0899368,,,,,
,,,,,,,
Generation 1462,206.576509,190.1375784,,,,,
,,,,,,,
Generation 1463,206.6952601,189.5881949,,,,,
,,,,,,,
Generation 1464,207.7143112,189.6981788,,,,,
,,,,,,,
Generation 1465,208.0020703,189.8241287,,,,,
,,,,,,,
Generation 1466,206.3667852,190.069814,,,,,
,,,,,,,
Generation 1467,207.4033942,189.7647961,,,,,
,,,,,,,
Generation 1468,207.7142681,189.7975632,,,,,
,,,,,,,
Generation 1469,209.1841902,190.1650801,,,,,
,,,,,,,
Generation 1470,207.7222805,189.5795494,,,,,
,,,,,,,
Generation 1471,207.5743227,189.7367836,,,,,
,,,,,,,
Generation 1472,206.9475879,190.20584,,,,,
,,,,,,,
Generation 1473,206.2202613,189.6463385,,,,,
,,,,,,,
Generation 1474,206.5363921,189.7881464,,,,,
,,,,,,,
Generation 1475,204.126889,189.5995938,,,,,
,,,,,,,
Generation 1476,206.0962226,189.6924018,,,,,
,,,,,,,
Generation 1477,204.6534368,189.7183829,,,,,
,,,,,,,
Generation 1478,206.6529755,189.7381491,,,,,
,,,,,,,
Generation 1479,207.9519807,189.9791613,,,,,
,,,,,,,
Generation 1480,206.9217893,189.4886407,,,,,
,,,,,,,
Generation 1481,207.0396411,189.5261284,,,,,
,,,,,,,
Generation 1482,205.8113512,189.5892375,,,,,
,,,,,,,
Generation 1483,205.6528363,189.7396133,,,,,
,,,,,,,
Generation 1484,207.1571483,189.8991558,,,,,
,,,,,,,
Generation 1485,206.8170685,189.6831255,,,,,
,,,,,,,
Generation 1486,205.958642,189.746455,,,,,
,,,,,,,
Generation 1487,204.7602368,189.5623052,,,,,
,,,,,,,
Generation 1488,205.6292457,189.5489106,,,,,
,,,,,,,
Generation 1489,205.4961645,189.8596064,,,,,
,,,,,,,
Generation 1490,208.2388823,190.3516864,,,,,
,,,,,,,
Generation 1491,206.4677159,190.0118436,,,,,
,,,,,,,
Generation 1492,205.4429421,189.5467538,,,,,
,,,,,,,
Generation 1493,206.6678115,190.3316172,,,,,
,,,,,,,
Generation 1494,205.657025,189.615312,,,,,
,,,,,,,
Generation 1495,205.7727439,189.8836185,,,,,
,,,,,,,
Generation 1496,206.6062604,189.770818,,,,,
,,,,,,,
Generation 1497,206.1716542,190.0737321,,,,,
,,,,,,,
Generation 1498,207.9180541,189.9578077,,,,,
,,,,,,,
Generation 1499,204.7669111,189.9921119,,,,,
,,,,,,,
Generation 1500,204.4834896,190.0587407,,,,,
,,,,,,,
Generation 1501,204.3660686,190.7904681,,,,,
,,,,,,,
Generation 1502,206.2941752,190.6152778,,,,,
,,,,,,,
Generation 1503,207.7755558,190.4178432,,,,,
,,,,,,,
Generation 1504,207.2601018,190.4228834,,,,,
,,,,,,,
Generation 1505,209.1230055,190.6867026,,,,,
,,,,,,,
Generation 1506,208.8026644,190.2400178,,,,,
,,,,,,,
Generation 1507,208.1860679,190.8278072,,,,,
,,,,,,,
Generation 1508,207.9514688,190.5336558,,,,,
,,,,,,,
Generation 1509,208.5660977,190.3467151,,,,,
,,,,,,,
Generation 1510,207.5366546,189.4616812,,,,,
,,,,,,,
Generation 1511,209.0447351,189.9458532,,,,,
,,,,,,,
Generation 1512,206.4590273,189.8860737,,,,,
,,,,,,,
