Generation 380,121.0498687,81.65474978,0.700000031,,,,
,,,,,,,
Generation 381,119.4584604,83.24788972,0.703749285,,,,
,,,,,,,
Generation 382,121.5332207,86.90617868,0.702581836,,,,
,,,,,,,
Generation 383,120.5829877,84.12728837,0.69476898,,,,
,,,,,,,
Generation 384,122.9930399,89.61824223,0.695410974,,,,
,,,,,,,
Generation 385,129.9503274,90.83609524,0.698467972,,,,
,,,,,,,
Generation 386,130.4212147,84.67446343,0.698350874,,,,
,,,,,,,
Generation 387,130.2908068,87.67152939,0.696399418,,,,
,,,,,,,
Generation 388,125.4612628,89.91064982,0.697525802,,,,
,,,,,,,
Generation 389,124.2266278,81.48693873,0.695075746,,,,
,,,,,,,
Generation 390,124.5477436,86.12076119,0.695048935,,,,
,,,,,,,
Generation 391,119.8998745,82.41956478,0.69935703,,,,
,,,,,,,
Generation 392,119.7223338,82.16796089,0.69545466,,,,
,,,,,,,
Generation 393,115.8954628,80.42614081,0.691520326,,,,
,,,,,,,
Generation 394,116.3894934,82.67768927,0.697932046,,,,
,,,,,,,
Generation 395,118.1050086,82.14224165,0.69628179,,,,
,,,,,,,
Generation 396,118.5494466,79.51876378,0.700712693,,,,
,,,,,,,
Generation 397,118.7583768,84.52390053,0.694233103,,,,
,,,,,,,
Generation 398,115.7013599,85.40481289,0.689354825,,,,
,,,,,,,
Generation 399,117.2807582,82.1678577,0.688425334,,,,
,,,,,,,
Generation 400,119.191522,82.17427632,0.687241732,,,,
,,,,,,,
Generation 401,117.5746809,80.58943909,0.688820074,,,,
,,,,,,,
Generation 402,118.8482268,73.50081486,0.746747516,,,,
,,,,,,,
Generation 403,110.7852666,76.86142798,0.730789897,,,,
,,,,,,,
Generation 404,105.2427066,75.46523803,0.736690452,,,,
,,,,,,,
Generation 405,103.8543585,75.57588415,0.744029601,,,,
,,,,,,,
Generation 406,106.8545546,76.82553287,0.749316219,,,,
,,,,,,,
Generation 407,105.4731129,71.26185528,0.690057195,,,,
,,,,,,,
Generation 408,104.3323597,76.81598878,0.680573852,,,,
,,,,,,,
Generation 409,106.2630842,76.44577569,0.683563153,,,,
,,,,,,,
Generation 410,110.7279301,76.0284706,0.680964611,,,,
,,,,,,,
Generation 411,110.6546828,80.883299,0.680849483,,,,
,,,,,,,
Generation 412,110.0605514,76.38319636,0.679036386,,,,
,,,,,,,
Generation 413,112.2930373,74.96063579,0.677377516,,,,
,,,,,,,
Generation 414,117.7164235,77.91512711,0.679424982,,,,
,,,,,,,
Generation 415,117.3611523,83.86249213,0.681486048,,,,
,,,,,,,
Generation 416,120.4573997,76.67602309,0.682428042,,,,
,,,,,,,
Generation 417,115.1259689,77.11225449,0.681476673,,,,
,,,,,,,
Generation 418,116.2104102,77.66626869,0.681573957,,,,
,,,,,,,
Generation 419,114.3328377,79.31636558,0.684493881,,,,
,,,,,,,
Generation 420,116.6933158,76.00863073,0.687464164,,,,
,,,,,,,
Generation 421,116.9690627,80.04775716,0.684932788,,,,
,,,,,,,
Generation 422,116.9977308,74.11138366,0.687395096,,,,
,,,,,,,
Generation 423,114.3987623,76.61661688,0.677167386,,,,
,,,,,,,
Generation 424,114.8423341,76.67057796,0.671225758,,,,
,,,,,,,
Generation 425,113.6454079,78.40534383,0.672533549,,,,
,,,,,,,
Generation 426,113.0019911,72.72925947,0.670322008,,,,
,,,,,,,
Generation 427,110.1342752,74.40691097,0.670447123,,,,
,,,,,,,
Generation 428,113.0324123,73.39082548,0.671292583,,,,
,,,,,,,
Generation 429,115.4153364,75.51634548,0.670391321,,,,
,,,,,,,
Generation 430,119.2703646,84.14919857,0.665238878,,,,
,,,,,,,
Generation 431,117.7735075,74.8359251,0.660851943,,,,
,,,,,,,
Generation 432,117.980709,85.61134146,0.659770874,,,,
,,,,,,,
Generation 433,117.2354002,82.57313116,0.66002947,,,,
,,,,,,,
Generation 434,121.2143641,83.07081216,0.663900976,,,,
,,,,,,,
Generation 435,116.1242482,83.69135242,0.664972798,,,,
,,,,,,,
Generation 436,117.7335271,80.60206756,0.667222503,,,,
,,,,,,,
Generation 437,117.9907943,73.30003664,0.671704805,,,,
,,,,,,,
Generation 438,120.3533994,76.76053455,0.667682673,,,,
,,,,,,,
Generation 439,118.2623898,72.55221124,0.663849792,,,,
,,,,,,,
Generation 440,115.4159192,78.2413074,0.66255826,,,,
,,,,,,,
Generation 441,114.4014159,74.14348062,0.66418569,,,,
,,,,,,,
Generation 442,114.2862011,70.83719683,0.662195683,,,,
,,,,,,,
Generation 443,117.2968259,74.5218942,0.663909741,,,,
,,,,,,,
Generation 444,110.5692505,74.00776014,0.657167951,,,,
,,,,,,,
Generation 445,109.5859776,79.19532714,0.65389932,,,,
,,,,,,,
Generation 446,108.0890753,67.91845461,0.652397095,,,,
,,,,,,,
Generation 447,108.1351337,66.42045738,0.646031388,,,,
,,,,,,,
Generation 448,108.2397865,72.12696333,0.642552068,,,,
,,,,,,,
Generation 449,109.6087064,70.34977385,0.640956461,,,,
,,,,,,,
Generation 450,109.2574461,69.91303713,0.640477995,,,,
,,,,,,,
Generation 451,108.4278642,70.34805527,0.634757855,,,,
,,,,,,,
Generation 452,104.8104263,66.00662862,0.690076828,,,,
,,,,,,,
Generation 453,96.53102061,66.82562964,0.680897495,,,,
,,,,,,,
Generation 454,97.29105468,65.20211112,0.70784178,,,,
,,,,,,,
Generation 455,96.47821117,63.47916617,0.712427172,,,,
,,,,,,,
Generation 456,96.83027921,65.20965968,0.705335906,,,,
,,,,,,,
Generation 457,94.80714656,66.0492192,0.654952087,,,,
,,,,,,,
Generation 458,97.41148314,68.35475945,0.649221038,,,,
,,,,,,,
Generation 459,98.67525155,69.16279923,0.644141703,,,,
,,,,,,,
Generation 460,99.1099715,64.58244766,0.642974743,,,,
,,,,,,,
Generation 461,102.4400613,64.58244766,0.638064726,,,,
,,,,,,,
Generation 462,102.8007341,65.78829137,0.635571856,,,,
,,,,,,,
Generation 463,104.8404481,69.45663198,0.635367124,,,,
,,,,,,,
Generation 464,106.1823116,71.06101771,0.640526359,,,,
,,,,,,,
Generation 465,110.3040949,66.41408896,0.638786111,,,,
,,,,,,,
Generation 466,106.8287358,70.45802978,0.641328503,,,,
,,,,,,,
Generation 467,107.5968285,71.78989639,0.648157715,,,,
,,,,,,,
Generation 468,111.8570996,69.57318357,0.652475447,,,,
,,,,,,,
Generation 469,110.4357815,70.50504753,0.657574689,,,,
,,,,,,,
Generation 470,110.8520196,72.41144926,0.659072676,,,,
,,,,,,,
Generation 471,115.6638229,70.56392649,0.65905584,,,,
,,,,,,,
Generation 472,109.3174278,72.31837203,0.650135621,,,,
,,,,,,,
Generation 473,109.7929534,72.76660177,0.647386281,,,,
,,,,,,,
Generation 474,110.398506,71.13115022,0.650718259,,,,
,,,,,,,
Generation 475,108.7525357,68.96702934,0.648377173,,,,
,,,,,,,
Generation 476,109.5863118,70.67153617,0.641488062,,,,
,,,,,,,
Generation 477,112.5527827,74.91171279,0.641255492,,,,
,,,,,,,
Generation 478,111.5917054,65.3755086,0.638527756,,,,
,,,,,,,
Generation 479,111.286003,63.88777645,0.642263942,,,,
,,,,,,,
Generation 480,107.2876272,64.04762891,0.637538482,,,,
,,,,,,,
Generation 481,106.2971901,66.36664856,0.636866548,,,,
,,,,,,,
Generation 482,110.1806582,69.63351005,0.639392149,,,,
,,,,,,,
Generation 483,109.3288893,68.44309393,0.635099099,,,,
,,,,,,,
Generation 484,110.8009059,71.71707801,0.634774693,,,,
,,,,,,,
Generation 485,111.0898623,70.31594766,0.627720177,,,,
,,,,,,,
Generation 486,112.4380573,73.83996815,0.62891876,,,,
,,,,,,,
Generation 487,107.5602306,71.62465186,0.633996157,,,,
,,,,,,,
Generation 488,106.8870247,70.96905203,0.635408245,,,,
,,,,,,,
Generation 489,107.5607349,68.06457236,0.630592421,,,,
,,,,,,,
Generation 490,108.9530533,70.19659269,0.631522104,,,,
,,,,,,,
Generation 491,107.3771851,73.29162206,0.631322688,,,,
,,,,,,,
Generation 492,110.6988133,72.83571986,0.633282716,,,,
,,,,,,,
Generation 493,108.370353,66.719036,0.633686054,,,,
,,,,,,,
Generation 494,114.1913898,72.47462268,0.633731572,,,,
,,,,,,,
Generation 495,112.1803261,75.43668771,0.632346591,,,,
,,,,,,,
Generation 496,111.7576692,72.54958531,0.635276144,,,,
,,,,,,,
Generation 497,106.6941256,70.43727545,0.634035391,,,,
,,,,,,,
Generation 498,103.1406097,70.59571799,0.631224698,,,,
,,,,,,,
Generation 499,105.3156653,74.06181226,0.635299646,,,,
,,,,,,,
Generation 500,106.9028472,68.39194272,0.638493403,,,,
,,,,,,,
Generation 501,107.4973822,73.36781252,0.638420561,,,,
,,,,,,,
Generation 502,106.5637693,68.38928529,0.688144837,,,,
,,,,,,,
Generation 503,102.3421749,74.47097653,0.690529805,,,,
,,,,,,,
Generation 504,103.7343292,72.45545885,0.702217295,,,,
,,,,,,,
Generation 505,100.9730333,67.68356139,0.70254418,,,,
,,,,,,,
Generation 506,100.6301484,68.25092416,0.7101332,,,,
,,,,,,,
Generation 507,102.5227861,67.99365802,0.644699881,,,,
,,,,,,,
Generation 508,102.7233689,71.359024,0.6302775,,,,
,,,,,,,
Generation 509,103.8387797,64.05014719,0.628294491,,,,
,,,,,,,
Generation 510,102.0332456,65.32556709,0.622308655,,,,
,,,,,,,
Generation 511,101.6680797,65.47839521,0.62427679,,,,
,,,,,,,
Generation 512,103.5247518,66.87652494,0.626935506,,,,
,,,,,,,
Generation 513,107.6891386,69.93817001,0.629555888,,,,
,,,,,,,
Generation 514,103.3779524,68.53212346,0.632985371,,,,
,,,,,,,
Generation 515,101.3372562,69.57840243,0.633656888,,,,
,,,,,,,
Generation 516,102.2356394,67.69192597,0.637891128,,,,
,,,,,,,
Generation 517,104.7027679,70.41625083,0.638205478,,,,
,,,,,,,
Generation 518,107.698709,68.65144871,0.637282175,,,,
,,,,,,,
Generation 519,111.709843,69.7615588,0.637422953,,,,
,,,,,,,
Generation 520,109.8051127,69.02788815,0.635642325,,,,
,,,,,,,
Generation 521,109.726226,71.61534929,0.636937454,,,,
,,,,,,,
Generation 522,104.7752229,71.12725381,0.63497611,,,,
,,,,,,,
Generation 523,106.6100448,69.68722161,0.640223043,,,,
,,,,,,,
Generation 524,104.0641815,65.95923551,0.639037969,,,,
,,,,,,,
Generation 525,103.7743309,70.30964098,0.641387251,,,,
,,,,,,,
Generation 526,110.2210928,67.99964375,0.639224796,,,,
,,,,,,,
Generation 527,107.9884216,69.81825064,0.643612613,,,,
,,,,,,,
Generation 528,106.9189763,77.03445449,0.645935299,,,,
,,,,,,,
Generation 529,108.2238972,66.52540629,0.646906449,,,,
,,,,,,,
Generation 530,108.7548144,68.90758979,0.64958812,,,,
,,,,,,,
Generation 531,107.7097515,73.92287504,0.64976467,,,,
,,,,,,,
Generation 532,109.1958114,73.16971883,0.642543513,,,,
,,,,,,,
Generation 533,105.9160534,71.86232847,0.641106783,,,,
,,,,,,,
Generation 534,104.3442116,69.74636055,0.644373348,,,,
,,,,,,,
Generation 535,104.4953921,68.19598673,0.643507977,,,,
,,,,,,,
Generation 536,103.7976049,64.44675701,0.643344305,,,,
,,,,,,,
Generation 537,107.2218429,71.81181874,0.642127292,,,,
,,,,,,,
Generation 538,106.3290265,69.89951272,0.637831751,,,,
,,,,,,,
Generation 539,101.5646775,68.16985054,0.632657607,,,,
,,,,,,,
Generation 540,103.4596946,71.21250121,0.636161258,,,,
,,,,,,,
Generation 541,106.1162885,63.37179522,0.632281484,,,,
,,,,,,,
Generation 542,109.0536294,67.72223132,0.628763959,,,,
,,,,,,,
Generation 543,111.5312759,63.11729518,0.625503852,,,,
,,,,,,,
Generation 544,107.3217818,71.54517603,0.625588129,,,,
,,,,,,,
Generation 545,109.749697,68.21004037,0.620245862,,,,
,,,,,,,
Generation 546,105.8036049,67.0637636,0.624347167,,,,
,,,,,,,
Generation 547,107.9233411,67.87518432,0.628049749,,,,
,,,,,,,
Generation 548,106.3494468,67.30954053,0.626592393,,,,
,,,,,,,
Generation 549,108.0891046,69.86821182,0.626486396,,,,
,,,,,,,
Generation 550,104.4941693,67.79771438,0.626648709,,,,
,,,,,,,
Generation 551,102.8827902,67.11962153,0.623501809,,,,
,,,,,,,
Generation 552,101.849936,72.15360227,0.688452833,,,,
,,,,,,,
Generation 553,100.8839684,65.18681596,0.697284929,,,,
,,,,,,,
Generation 554,94.42989106,61.18591478,0.686823044,,,,
,,,,,,,
Generation 555,94.02765039,63.32964326,0.690941985,,,,
,,,,,,,
Generation 556,93.03711478,61.71584035,0.691569722,,,,
,,,,,,,
Generation 557,93.51858812,63.70683351,0.626795786,,,,
,,,,,,,
Generation 558,101.815208,59.42127579,0.618318875,,,,
,,,,,,,
Generation 559,99.3589035,62.99397321,0.6135968,,,,
,,,,,,,
Generation 560,97.60824233,63.57616449,0.611732255,,,,
,,,,,,,
Generation 561,96.71868732,66.01279066,0.618742226,,,,
,,,,,,,
Generation 562,99.53171487,62.48525934,0.616400408,,,,
,,,,,,,
Generation 563,98.12538297,65.33299111,0.614977103,,,,
,,,,,,,
Generation 564,102.0063341,60.00399991,0.615756661,,,,
,,,,,,,
Generation 565,97.02901154,61.02883607,0.614223489,,,,
,,,,,,,
Generation 566,95.22892204,61.02883607,0.612370156,,,,
,,,,,,,
Generation 567,95.71990901,60.1392667,0.609323669,,,,
,,,,,,,
Generation 568,97.48588684,60.89581546,0.608029332,,,,
,,,,,,,
Generation 569,96.42193286,63.03249907,0.607700538,,,,
,,,,,,,
Generation 570,97.62846583,61.72677295,0.607251866,,,,
,,,,,,,
Generation 571,97.04118598,57.25316891,0.610375793,,,,
,,,,,,,
Generation 572,98.7906665,64.2601519,0.613306804,,,,
,,,,,,,
Generation 573,96.61390798,61.77889947,0.609505674,,,,
,,,,,,,
Generation 574,95.88391889,66.12687881,0.607040519,,,,
,,,,,,,
Generation 575,96.96240488,63.02669791,0.605975274,,,,
,,,,,,,
Generation 576,95.91679458,64.89271771,0.609896185,,,,
,,,,,,,
Generation 577,98.49354909,58.99769797,0.615901086,,,,
,,,,,,,
Generation 578,98.50363574,61.57344453,0.607982443,,,,
,,,,,,,
Generation 579,101.6149166,58.48052151,0.611575518,,,,
,,,,,,,
Generation 580,101.4462965,60.8821414,0.613456696,,,,
,,,,,,,
Generation 581,98.04480548,58.32592019,0.610272894,,,,
,,,,,,,
Generation 582,94.58922609,57.42280818,0.610037455,,,,
,,,,,,,
Generation 583,93.26379525,57.00320876,0.604921921,,,,
,,,,,,,
Generation 584,98.48677614,59.78875675,0.606887069,,,,
,,,,,,,
Generation 585,101.12659,67.995715,0.606516606,,,,
,,,,,,,
Generation 586,97.39541152,58.83488258,0.605185548,,,,
,,,,,,,
Generation 587,95.49415121,57.6709687,0.600111545,,,,
,,,,,,,
Generation 588,97.22922766,63.61950138,0.597167447,,,,
,,,,,,,
Generation 589,94.77963126,63.91910323,0.602334527,,,,
,,,,,,,
Generation 590,95.14062299,64.58432599,0.609369955,,,,
,,,,,,,
Generation 591,99.26608645,65.83907336,0.606380408,,,,
,,,,,,,
Generation 592,98.20273734,62.02114594,0.606100988,,,,
,,,,,,,
Generation 593,97.90298404,63.61799447,0.601658967,,,,
,,,,,,,
Generation 594,98.94460309,61.17606324,0.604458133,,,,
,,,,,,,
Generation 595,105.3739687,59.56390491,0.607119442,,,,
,,,,,,,
Generation 596,104.4180096,68.30042211,0.600494434,,,,
,,,,,,,
Generation 597,102.2553441,67.40623448,0.598416239,,,,
,,,,,,,
Generation 598,100.2251673,64.71776827,0.595504049,,,,
,,,,,,,
Generation 599,99.45456914,63.85107743,0.596833073,,,,
,,,,,,,
Generation 600,100.1593515,61.32609439,0.603741953,,,,
,,,,,,,
Generation 601,102.6631046,60.50688085,0.605186465,,,,
,,,,,,,
Generation 602,95.39077283,58.68838305,0.654107548,,,,
,,,,,,,
Generation 603,87.18255801,57.94972869,0.651917398,,,,
,,,,,,,
Generation 604,90.467661,57.39663738,0.68169554,,,,
,,,,,,,
Generation 605,87.22766512,57.44532187,0.660553911,,,,
,,,,,,,
Generation 606,85.47616677,57.9207723,0.658741395,,,,
,,,,,,,
Generation 607,85.18196093,56.86237636,0.595208932,,,,
,,,,,,,
Generation 608,90.03899886,54.45913288,0.590361413,,,,
,,,,,,,
Generation 609,92.09676837,58.00257258,0.587580131,,,,
,,,,,,,
Generation 610,88.96992757,56.28955554,0.58199908,,,,
,,,,,,,
Generation 611,91.47557116,58.0248771,0.583261406,,,,
,,,,,,,
Generation 612,93.77113175,59.10315069,0.582199494,,,,
,,,,,,,
Generation 613,94.44294783,57.99830996,0.581583757,,,,
,,,,,,,
Generation 614,94.51889278,56.72768588,0.58417451,,,,
,,,,,,,
Generation 615,90.65047905,58.79731833,0.586131375,,,,
,,,,,,,
Generation 616,89.77973896,58.80642681,0.58500262,,,,
,,,,,,,
Generation 617,89.85396559,59.66181468,0.584485352,,,,
,,,,,,,
Generation 618,91.85813391,57.26863396,0.586275148,,,,
,,,,,,,
Generation 619,92.10893391,59.59174002,0.587523976,,,,
,,,,,,,
Generation 620,95.47303161,55.13643877,0.58539175,,,,
,,,,,,,
Generation 621,96.64229978,60.61557516,0.586735345,,,,
,,,,,,,
Generation 622,97.0220604,56.48236306,0.588234438,,,,
,,,,,,,
Generation 623,92.39375469,58.94771826,0.589557491,,,,
,,,,,,,
Generation 624,89.38797257,58.05443114,0.584630025,,,,
,,,,,,,
Generation 625,90.81139002,60.63129054,0.586563129,,,,
,,,,,,,
Generation 626,93.37205695,59.37315829,0.588317397,,,,
,,,,,,,
Generation 627,97.85567556,61.62741947,0.591834639,,,,
,,,,,,,
Generation 628,98.84085449,60.46538857,0.596937642,,,,
,,,,,,,
Generation 629,98.73620926,61.2569726,0.597170198,,,,
,,,,,,,
Generation 630,97.64059072,59.61163703,0.591566926,,,,
,,,,,,,
Generation 631,98.96649443,60.57756188,0.594778769,,,,
,,,,,,,
Generation 632,98.47777385,64.2401468,0.595566049,,,,
,,,,,,,
Generation 633,98.00167081,59.37085374,0.588889488,,,,
,,,,,,,
Generation 634,97.22106101,59.63146125,0.590375729,,,,
,,,,,,,
Generation 635,100.3178004,64.98424727,0.589938098,,,,
,,,,,,,
Generation 636,100.4732361,62.35529221,0.591336494,,,,
,,,,,,,
Generation 637,95.39417707,56.315165,0.590977211,,,,
,,,,,,,
Generation 638,93.0639213,62.84695699,0.592336457,,,,
,,,,,,,
Generation 639,93.55898457,60.17034165,0.593382681,,,,
,,,,,,,
Generation 640,92.88191027,63.10254613,0.594769202,,,,
,,,,,,,
Generation 641,91.38328203,58.66925404,0.599838431,,,,
,,,,,,,
Generation 642,96.29496261,62.38252388,0.602124208,,,,
,,,,,,,
Generation 643,96.47970432,62.74365457,0.591008658,,,,
,,,,,,,
Generation 644,95.39659552,60.03837846,0.593650234,,,,
,,,,,,,
Generation 645,95.45764524,59.86692555,0.597081789,,,,
,,,,,,,
Generation 646,96.19912415,62.90131363,0.595748091,,,,
,,,,,,,
Generation 647,99.63647605,62.08053781,0.599741719,,,,
,,,,,,,
Generation 648,96.70388552,62.30601238,0.597871716,,,,
,,,,,,,
Generation 649,95.48421198,58.9987345,0.59316482,,,,
,,,,,,,
Generation 650,92.26903615,59.85214948,0.58949567,,,,
,,,,,,,
Generation 651,90.71740945,61.75574719,0.589675413,,,,
,,,,,,,
Generation 652,88.7871304,62.59092177,0.646437101,,,,
,,,,,,,
Generation 653,84.96077752,61.79006057,0.645733016,,,,
,,,,,,,
Generation 654,89.63387959,60.18638448,0.66782424,,,,
,,,,,,,
Generation 655,89.51367712,56.13337543,0.667190826,,,,
,,,,,,,
Generation 656,91.10930797,56.55159868,0.677678471,,,,
,,,,,,,
Generation 657,86.18286876,55.63071143,0.596672152,,,,
,,,,,,,
Generation 658,91.5385118,58.43921742,0.595303727,,,,
,,,,,,,
Generation 659,93.27179846,59.57289196,0.587643475,,,,
,,,,,,,
Generation 660,94.07172209,59.98208841,0.581850864,,,,
,,,,,,,
Generation 661,98.80518557,61.52671313,0.580920661,,,,
,,,,,,,
Generation 662,94.96375536,58.71613718,0.585936838,,,,
,,,,,,,
Generation 663,94.07118477,57.26262791,0.578792831,,,,
,,,,,,,
Generation 664,96.89537249,59.9109698,0.573234624,,,,
,,,,,,,
Generation 665,91.01155199,57.55551202,0.566734333,,,,
,,,,,,,
Generation 666,89.85058064,53.84041941,0.567325864,,,,
,,,,,,,
Generation 667,90.57084821,56.37670345,0.573740341,,,,
,,,,,,,
Generation 668,92.98359281,53.673149,0.575569366,,,,
,,,,,,,
Generation 669,94.75592035,57.17251021,0.572892204,,,,
,,,,,,,
Generation 670,91.71346946,56.87558043,0.567710001,,,,
,,,,,,,
Generation 671,93.54800311,60.941817,0.568235761,,,,
,,,,,,,
Generation 672,95.79661559,62.1409572,0.569338532,,,,
,,,,,,,
Generation 673,97.17719888,55.16104265,0.567367639,,,,
,,,,,,,
Generation 674,92.90926867,59.00666889,0.56904413,,,,
,,,,,,,
Generation 675,97.96851073,57.77913869,0.57205729,,,,
,,,,,,,
Generation 676,96.35613733,61.54098608,0.573417054,,,,
,,,,,,,
Generation 677,98.36902244,63.15722751,0.575412646,,,,
,,,,,,,
Generation 678,101.2452079,63.64705127,0.573924702,,,,
,,,,,,,
Generation 679,101.5001399,64.14988121,0.57518006,,,,
,,,,,,,
Generation 680,97.93373055,61.72097641,0.572822188,,,,
,,,,,,,
Generation 681,96.35880854,62.64803584,0.572584552,,,,
,,,,,,,
Generation 682,103.1821972,62.92485911,0.582748285,,,,
,,,,,,,
Generation 683,100.6752091,65.30983675,0.58166534,,,,
,,,,,,,
Generation 684,101.1069936,62.67299784,0.57921174,,,,
,,,,,,,
Generation 685,102.7682695,59.91112387,0.580457668,,,,
,,,,,,,
Generation 686,97.53644668,60.48605388,0.58241238,,,,
,,,,,,,
Generation 687,98.61286829,57.30787627,0.58386108,,,,
,,,,,,,
Generation 688,98.84302286,56.93944835,0.584960305,,,,
,,,,,,,
Generation 689,94.33948306,60.36807156,0.585028182,,,,
,,,,,,,
Generation 690,96.77969913,59.02828705,0.583930682,,,,
,,,,,,,
Generation 691,96.06526566,63.69830167,0.583771138,,,,
,,,,,,,
Generation 692,93.4622105,60.39576815,0.580977074,,,,
,,,,,,,
Generation 693,92.07465165,59.00977286,0.579944586,,,,
,,,,,,,
Generation 694,96.51627774,59.23985077,0.574828462,,,,
,,,,,,,
Generation 695,93.02157996,57.28999117,0.574092657,,,,
,,,,,,,
Generation 696,95.46965367,60.67193301,0.579787418,,,,
,,,,,,,
Generation 697,94.2054509,56.91850225,0.585210394,,,,
,,,,,,,
Generation 698,93.22058034,56.53000433,0.586107302,,,,
,,,,,,,
Generation 699,94.28002788,56.19707227,0.583142812,,,,
,,,,,,,
Generation 700,93.57241822,57.1800662,0.580115078,,,,
,,,,,,,
Generation 701,94.45362263,57.25186192,0.583650677,,,,
,,,,,,,
Generation 702,90.57657856,58.86939784,0.6346833,,,,
,,,,,,,
Generation 703,86.58045963,56.43394105,0.651386632,,,,
,,,,,,,
Generation 704,84.16960987,52.53544346,0.648047943,,,,
,,,,,,,
Generation 705,82.95691089,49.98099236,0.645382798,,,,
,,,,,,,
Generation 706,80.48857113,52.00534915,0.637369692,,,,
,,,,,,,
Generation 707,85.06070219,52.00534915,0.582560531,,,,
,,,,,,,
Generation 708,86.08338178,56.14216279,0.56405971,,,,
,,,,,,,
Generation 709,87.75889118,55.08889133,0.559691707,,,,
,,,,,,,
Generation 710,91.39838421,58.9795388,0.559850205,,,,
,,,,,,,
Generation 711,89.66106495,58.67631016,0.558508704,,,,
,,,,,,,
Generation 712,89.23373626,59.70320464,0.561201798,,,,
,,,,,,,
Generation 713,90.0274192,55.69916049,0.560826582,,,,
,,,,,,,
Generation 714,93.41883592,59.25490417,0.56010185,,,,
,,,,,,,
Generation 715,96.32149332,53.43464883,0.560353694,,,,
,,,,,,,
Generation 716,94.54833436,55.44791099,0.56209784,,,,
,,,,,,,
Generation 717,93.57715791,60.41412354,0.561929384,,,,
,,,,,,,
Generation 718,92.41036712,60.22703745,0.561233269,,,,
,,,,,,,
Generation 719,93.4543573,57.30351114,0.561615743,,,,
,,,,,,,
Generation 720,90.62494664,59.02868329,0.560330148,,,,
,,,,,,,
Generation 721,92.47539944,60.96635742,0.558991459,,,,
,,,,,,,
Generation 722,94.19851573,54.56777984,0.562733021,,,,
,,,,,,,
Generation 723,91.17089241,60.32733607,0.564769229,,,,
,,,,,,,
Generation 724,96.4662331,56.99378127,0.572211246,,,,
,,,,,,,
Generation 725,94.20371214,56.73266468,0.569810991,,,,
,,,,,,,
Generation 726,93.55093931,56.75478582,0.565234309,,,,
,,,,,,,
Generation 727,95.92233403,56.90110991,0.566627211,,,,
,,,,,,,
Generation 728,95.43476996,56.32307087,0.570603626,,,,
,,,,,,,
Generation 729,95.73759859,59.60746258,0.576829299,,,,
,,,,,,,
Generation 730,93.17439755,58.25883276,0.574743434,,,,
,,,,,,,
Generation 731,94.72072476,55.96142574,0.574563725,,,,
,,,,,,,
Generation 732,97.51457348,55.02830808,0.574167561,,,,
,,,,,,,
Generation 733,96.31835974,59.03042468,0.576677316,,,,
,,,,,,,
Generation 734,99.23313598,59.34476099,0.571585853,,,,
,,,,,,,
Generation 735,98.43243264,58.22200794,0.569059938,,,,
,,,,,,,
Generation 736,97.00014316,59.18307001,0.567506451,,,,
,,,,,,,
Generation 737,98.38336713,56.97770608,0.570521765,,,,
,,,,,,,
Generation 738,95.69323873,54.90330103,0.574277291,,,,
,,,,,,,
Generation 739,100.6448451,55.94113259,0.578087908,,,,
,,,,,,,
Generation 740,99.04671554,58.10345261,0.582812082,,,,
,,,,,,,
Generation 741,97.79681184,61.10627341,0.585314751,,,,
,,,,,,,
Generation 742,101.5055656,58.53951263,0.589460816,,,,
,,,,,,,
Generation 743,101.1368718,64.26228285,0.589820141,,,,
,,,,,,,
Generation 744,100.6685927,53.47653422,0.590448555,,,,
,,,,,,,
Generation 745,98.31364527,56.81801636,0.589172026,,,,
,,,,,,,
Generation 746,96.6007695,61.48211315,0.586781427,,,,
,,,,,,,
Generation 747,97.08109537,63.05819532,0.587372569,,,,
,,,,,,,
Generation 748,101.0483444,56.4833035,0.587806804,,,,
,,,,,,,
Generation 749,96.78820518,57.85244862,0.58814156,,,,
,,,,,,,
Generation 750,95.78655621,59.07551346,0.590728656,,,,
,,,,,,,
Generation 751,92.24501021,57.83106364,0.587409574,,,,
,,,,,,,
Generation 752,95.98822683,58.45593941,0.668201829,,,,
,,,,,,,
Generation 753,91.96955379,55.27465477,0.666748971,,,,
,,,,,,,
Generation 754,86.54375552,55.01496451,0.655160329,,,,
,,,,,,,
Generation 755,81.40808023,56.62650738,0.640089742,,,,
,,,,,,,
Generation 756,81.74755764,51.6013433,0.651201125,,,,
,,,,,,,
Generation 757,80.92930371,52.40392581,0.588533077,,,,
,,,,,,,
Generation 758,85.28605452,56.74190807,0.586237001,,,,
,,,,,,,
Generation 759,91.68132526,54.43584838,0.589530396,,,,
,,,,,,,
Generation 760,93.66322861,55.82325828,0.59570203,,,,
,,,,,,,
Generation 761,94.2082286,57.58098393,0.587643781,,,,
,,,,,,,
Generation 762,92.58293959,54.07142668,0.588370954,,,,
,,,,,,,
Generation 763,90.92229416,56.80864063,0.584404544,,,,
,,,,,,,
Generation 764,93.4275895,56.27015855,0.586574144,,,,
,,,,,,,
Generation 765,96.25397679,57.26863934,0.58817444,,,,
,,,,,,,
Generation 766,95.48639043,54.31287336,0.58755553,,,,
,,,,,,,
Generation 767,94.07077661,57.31930838,0.588433219,,,,
,,,,,,,
Generation 768,94.17255244,56.44893569,0.593473197,,,,
,,,,,,,
