,,,,,,,
Generation 381,119.0614325,81.16152345,0.694209213,,,,
,,,,,,,
Generation 382,121.3660761,87.97145122,0.689152862,,,,
,,,,,,,
Generation 383,122.9962061,92.36325455,0.690395315,,,,
,,,,,,,
Generation 384,123.3738285,84.3423963,0.689763573,,,,
,,,,,,,
Generation 385,123.0122502,85.84072867,0.689956035,,,,
,,,,,,,
Generation 386,121.6701836,89.39653199,0.686243886,,,,
,,,,,,,
Generation 387,123.7797684,86.51237567,0.683773551,,,,
,,,,,,,
Generation 388,118.1796907,83.16733625,0.68459492,,,,
,,,,,,,
Generation 389,118.1452228,84.32006116,0.681972727,,,,
,,,,,,,
Generation 390,118.1001419,87.72866117,0.68161446,,,,
,,,,,,,
Generation 391,120.8093809,85.00382076,0.677527721,,,,
,,,,,,,
Generation 392,121.2115912,83.72006498,0.676288448,,,,
,,,,,,,
Generation 393,119.0367064,86.56417825,0.681741957,,,,
,,,,,,,
Generation 394,117.4666647,83.22591573,0.682264648,,,,
,,,,,,,
Generation 395,116.9335564,83.99137528,0.68695876,,,,
,,,,,,,
Generation 396,121.064887,86.7931301,0.69303967,,,,
,,,,,,,
Generation 397,119.5307837,79.93959424,0.690317562,,,,
,,,,,,,
Generation 398,121.0338238,82.34642899,0.689788245,,,,
,,,,,,,
Generation 399,122.6055003,83.68742,0.690098696,,,,
,,,,,,,
Generation 400,122.4957405,87.35175875,0.687963978,,,,
,,,,,,,
Generation 401,120.8359876,83.8653299,0.686260826,,,,
,,,,,,,
Generation 402,112.4947429,78.88201756,0.730071096,,,,
,,,,,,,
Generation 403,115.5459611,78.33250829,0.752135504,,,,
,,,,,,,
Generation 404,112.6497621,79.23426253,0.746446707,,,,
,,,,,,,
Generation 405,107.5443759,80.14202522,0.746014023,,,,
,,,,,,,
Generation 406,103.7908063,75.18183938,0.730597525,,,,
,,,,,,,
Generation 407,110.0230028,81.19531224,0.682558144,,,,
,,,,,,,
Generation 408,110.1351001,80.71204386,0.685530022,,,,
,,,,,,,
Generation 409,114.2238908,81.69029474,0.687836393,,,,
,,,,,,,
Generation 410,111.2435431,81.6359329,0.688275118,,,,
,,,,,,,
Generation 411,112.281557,81.21178423,0.681463464,,,,
,,,,,,,
Generation 412,114.5043172,80.64925766,0.686017005,,,,
,,,,,,,
Generation 413,112.7007055,81.83862672,0.686298703,,,,
,,,,,,,
Generation 414,111.3117088,81.47334712,0.690393652,,,,
,,,,,,,
Generation 415,113.782593,80.71107688,0.686752984,,,,
,,,,,,,
Generation 416,114.145336,82.40433864,0.687441014,,,,
,,,,,,,
Generation 417,114.0575944,82.40433864,0.688823666,,,,
,,,,,,,
Generation 418,115.5337588,84.47062776,0.686445025,,,,
,,,,,,,
Generation 419,120.5662,85.07711801,0.689978978,,,,
,,,,,,,
Generation 420,119.5426122,84.89969053,0.691530715,,,,
,,,,,,,
Generation 421,118.8207698,84.61842164,0.694020108,,,,
,,,,,,,
Generation 422,115.6286241,86.96510448,0.697247132,,,,
,,,,,,,
Generation 423,121.015,83.9187899,0.70184901,,,,
,,,,,,,
Generation 424,122.6707456,86.03361236,0.701494159,,,,
,,,,,,,
Generation 425,119.7770298,82.95442988,0.703284808,,,,
,,,,,,,
Generation 426,121.1349554,86.60674485,0.700589945,,,,
,,,,,,,
Generation 427,118.1181257,84.71663569,0.698566993,,,,
,,,,,,,
Generation 428,117.0763263,83.02799698,0.689162866,,,,
,,,,,,,
Generation 429,119.6338237,85.62700622,0.692423713,,,,
,,,,,,,
Generation 430,123.4444876,85.62238312,0.693170234,,,,
,,,,,,,
Generation 431,126.837635,87.29586358,0.692413588,,,,
,,,,,,,
Generation 432,129.8618993,91.65431946,0.693044479,,,,
,,,,,,,
Generation 433,128.7068299,87.08109996,0.683291331,,,,
,,,,,,,
Generation 434,127.0161226,87.86075003,0.675866612,,,,
,,,,,,,
Generation 435,125.5994596,87.88552188,0.672257374,,,,
,,,,,,,
Generation 436,125.0809072,87.88552188,0.676670116,,,,
,,,,,,,
Generation 437,123.8169054,84.24413242,0.673500838,,,,
,,,,,,,
Generation 438,123.2544584,80.63753397,0.670058707,,,,
,,,,,,,
Generation 439,121.7080387,85.53352278,0.670508882,,,,
,,,,,,,
Generation 440,124.2628545,82.11899951,0.665898495,,,,
,,,,,,,
Generation 441,123.732844,80.95607413,0.666259577,,,,
,,,,,,,
Generation 442,122.7290929,78.01384083,0.665212722,,,,
,,,,,,,
Generation 443,121.3157625,78.63121368,0.65662822,,,,
,,,,,,,
Generation 444,120.3364066,82.12228016,0.654847263,,,,
,,,,,,,
Generation 445,118.9995048,80.43037233,0.657539463,,,,
,,,,,,,
Generation 446,118.1556496,83.17046625,0.66164136,,,,
,,,,,,,
Generation 447,117.9141858,76.26267361,0.659991759,,,,
,,,,,,,
Generation 448,117.2380296,76.71048682,0.656992285,,,,
,,,,,,,
Generation 449,115.6184221,76.00609247,0.656730572,,,,
,,,,,,,
Generation 450,115.4320342,74.79736147,0.659099467,,,,
,,,,,,,
Generation 451,114.2999076,80.65097337,0.660320644,,,,
,,,,,,,
Generation 452,111.6800434,76.25114332,0.719556017,,,,
,,,,,,,
Generation 453,112.3277939,75.84129728,0.734343898,,,,
,,,,,,,
Generation 454,111.3140608,75.55123168,0.736842643,,,,
,,,,,,,
Generation 455,106.9872504,71.37823837,0.722163668,,,,
,,,,,,,
Generation 456,106.3454926,73.6808452,0.724362831,,,,
,,,,,,,
Generation 457,106.5203703,73.3490949,0.668509416,,,,
,,,,,,,
Generation 458,104.3541026,76.04184007,0.654677448,,,,
,,,,,,,
Generation 459,107.0691847,78.82947604,0.654758848,,,,
,,,,,,,
Generation 460,109.1436081,74.16727376,0.65770986,,,,
,,,,,,,
Generation 461,110.7428558,73.5811133,0.653364199,,,,
,,,,,,,
Generation 462,108.3182557,73.40005158,0.649061907,,,,
,,,,,,,
Generation 463,111.0729877,74.07002339,0.646480601,,,,
,,,,,,,
Generation 464,108.3084758,74.87802034,0.650369027,,,,
,,,,,,,
Generation 465,114.1697919,75.94528312,0.645585315,,,,
,,,,,,,
Generation 466,111.0741776,74.23378465,0.642752917,,,,
,,,,,,,
Generation 467,107.6369758,70.88871632,0.634979634,,,,
,,,,,,,
Generation 468,107.5876805,72.47338415,0.633053025,,,,
,,,,,,,
Generation 469,109.054774,77.32182453,0.628157832,,,,
,,,,,,,
Generation 470,109.761776,77.48809924,0.630901914,,,,
,,,,,,,
Generation 471,109.7382665,72.06275712,0.62361617,,,,
,,,,,,,
Generation 472,109.8349167,76.00507066,0.623783851,,,,
,,,,,,,
Generation 473,107.7652368,76.36721887,0.620692082,,,,
,,,,,,,
Generation 474,110.1155803,73.39672452,0.623438583,,,,
,,,,,,,
Generation 475,107.1918326,69.39259652,0.619699332,,,,
,,,,,,,
Generation 476,105.5742521,73.52610767,0.625172035,,,,
,,,,,,,
Generation 477,106.7614234,71.24908209,0.624060357,,,,
,,,,,,,
Generation 478,107.6337561,70.60450295,0.627142018,,,,
,,,,,,,
Generation 479,109.3398943,72.90643822,0.626680749,,,,
,,,,,,,
Generation 480,109.8671441,73.20775941,0.627453273,,,,
,,,,,,,
Generation 481,107.8970187,68.29932097,0.62709373,,,,
,,,,,,,
Generation 482,104.8031701,68.97351533,0.628302251,,,,
,,,,,,,
Generation 483,107.9828751,72.48299777,0.627619844,,,,
,,,,,,,
Generation 484,107.6118198,74.1216588,0.630831263,,,,
,,,,,,,
Generation 485,109.2737854,73.48443008,0.629779379,,,,
,,,,,,,
Generation 486,109.6010325,75.66116384,0.624307841,,,,
,,,,,,,
Generation 487,108.8140075,76.84849818,0.631136318,,,,
,,,,,,,
Generation 488,112.6587164,71.59504322,0.630351516,,,,
,,,,,,,
Generation 489,110.7911735,74.79538412,0.636470539,,,,
,,,,,,,
Generation 490,114.4314089,71.39113196,0.646453114,,,,
,,,,,,,
Generation 491,114.5414239,74.85543432,0.641120608,,,,
,,,,,,,
Generation 492,111.2067531,72.84828598,0.640482353,,,,
,,,,,,,
Generation 493,111.271725,70.31627672,0.638457561,,,,
,,,,,,,
Generation 494,108.5730204,75.03926765,0.634772751,,,,
,,,,,,,
Generation 495,111.0881515,73.0521964,0.630474214,,,,
,,,,,,,
Generation 496,109.8272018,68.58315033,0.627214698,,,,
,,,,,,,
Generation 497,108.6631626,73.89297688,0.623557501,,,,
,,,,,,,
Generation 498,107.7456641,77.28003938,0.621526663,,,,
,,,,,,,
Generation 499,111.2455548,75.10711942,0.618822755,,,,
,,,,,,,
Generation 500,111.3049722,74.38380275,0.615660665,,,,
,,,,,,,
Generation 501,109.2712684,74.96936867,0.620962317,,,,
,,,,,,,
Generation 502,107.2696265,69.31929133,0.668342562,,,,
,,,,,,,
Generation 503,104.8372883,66.38940084,0.683404622,,,,
,,,,,,,
Generation 504,97.89007484,69.78826931,0.682411322,,,,
,,,,,,,
Generation 505,100.6657638,70.5929584,0.686399061,,,,
,,,,,,,
Generation 506,97.02249382,68.01794373,0.686850131,,,,
,,,,,,,
Generation 507,97.42208278,68.97117136,0.630836111,,,,
,,,,,,,
Generation 508,101.4045758,68.60075975,0.628155219,,,,
,,,,,,,
Generation 509,101.1010929,64.62548596,0.628024179,,,,
,,,,,,,
Generation 510,105.4649163,64.42486896,0.622847825,,,,
,,,,,,,
Generation 511,107.1444694,70.13897992,0.62588065,,,,
,,,,,,,
Generation 512,106.7933176,65.6011387,0.624628609,,,,
,,,,,,,
Generation 513,103.0929991,74.68561722,0.618793421,,,,
,,,,,,,
Generation 514,102.1863669,65.43253591,0.618911473,,,,
,,,,,,,
Generation 515,103.5147393,69.25634419,0.625213591,,,,
,,,,,,,
Generation 516,106.3802346,66.14213637,0.626474423,,,,
,,,,,,,
Generation 517,107.969552,71.06751259,0.624915946,,,,
,,,,,,,
Generation 518,109.7131512,68.65094907,0.627344219,,,,
,,,,,,,
Generation 519,103.6725995,67.69624778,0.627762211,,,,
,,,,,,,
Generation 520,105.6683872,69.49520611,0.630217425,,,,
,,,,,,,
Generation 521,107.3756398,75.91139783,0.628103064,,,,
,,,,,,,
Generation 522,107.41494,75.7145107,0.63002799,,,,
,,,,,,,
Generation 523,108.9436295,73.98631025,0.627408404,,,,
,,,,,,,
Generation 524,108.6783479,75.41586183,0.624910792,,,,
,,,,,,,
Generation 525,108.8001697,72.28984916,0.629958197,,,,
,,,,,,,
Generation 526,112.3836834,77.89727905,0.633169762,,,,
,,,,,,,
Generation 527,111.9521323,76.4801091,0.63206225,,,,
,,,,,,,
Generation 528,112.0018504,73.18954352,0.628313529,,,,
,,,,,,,
Generation 529,110.4773625,72.91875438,0.620783478,,,,
,,,,,,,
Generation 530,109.2507541,70.22404807,0.623904836,,,,
,,,,,,,
Generation 531,113.3270528,74.76660316,0.624068752,,,,
,,,,,,,
Generation 532,111.7999151,74.93767906,0.632629933,,,,
,,,,,,,
Generation 533,114.2932223,73.68206575,0.634453169,,,,
,,,,,,,
Generation 534,110.9502115,71.006504,0.631605922,,,,
,,,,,,,
Generation 535,108.4051739,70.3840982,0.632903361,,,,
,,,,,,,
Generation 536,108.5193044,72.33749123,0.635135128,,,,
,,,,,,,
Generation 537,106.7878647,66.59842112,0.636975529,,,,
,,,,,,,
Generation 538,105.0782184,64.94506436,0.632958123,,,,
,,,,,,,
Generation 539,107.9005997,69.73214699,0.62730769,,,,
,,,,,,,
Generation 540,108.1743188,65.26664279,0.62452549,,,,
,,,,,,,
Generation 541,106.7023985,65.77184153,0.618598815,,,,
,,,,,,,
Generation 542,100.7668085,61.67215842,0.616802253,,,,
,,,,,,,
Generation 543,99.83723661,61.67215842,0.623717073,,,,
,,,,,,,
Generation 544,101.2083835,65.90802093,0.622758466,,,,
,,,,,,,
Generation 545,101.6541526,66.37948853,0.628001392,,,,
,,,,,,,
Generation 546,102.9931076,68.89337791,0.62796587,,,,
,,,,,,,
Generation 547,104.3768481,70.16249856,0.629159178,,,,
,,,,,,,
Generation 548,109.6924361,68.63320804,0.63326177,,,,
,,,,,,,
Generation 549,107.6207912,66.91556222,0.630336028,,,,
,,,,,,,
Generation 550,106.7637258,68.65568529,0.629200678,,,,
,,,,,,,
Generation 551,111.3618558,73.24745559,0.625830426,,,,
,,,,,,,
Generation 552,110.6456382,70.93750008,0.687029664,,,,
,,,,,,,
Generation 553,106.9700606,73.847126,0.686601262,,,,
,,,,,,,
Generation 554,103.9910061,68.73650754,0.687160828,,,,
,,,,,,,
Generation 555,102.3958408,67.27575532,0.694459839,,,,
,,,,,,,
Generation 556,96.26463571,65.7069046,0.680265822,,,,
,,,,,,,
Generation 557,97.92463841,66.93547884,0.627270618,,,,
,,,,,,,
Generation 558,98.30624643,68.64820232,0.631705888,,,,
,,,,,,,
Generation 559,100.4040328,69.46718964,0.627184611,,,,
,,,,,,,
Generation 560,103.2412711,69.81457186,0.629642585,,,,
,,,,,,,
Generation 561,107.4835239,68.17371022,0.632389112,,,,
,,,,,,,
Generation 562,106.6291895,69.54737607,0.635483991,,,,
,,,,,,,
Generation 563,104.994862,68.59579376,0.641429359,,,,
,,,,,,,
Generation 564,103.7947131,71.83677952,0.636121307,,,,
,,,,,,,
Generation 565,106.3433387,71.77000095,0.633797077,,,,
,,,,,,,
Generation 566,107.0396985,74.35333631,0.633499409,,,,
,,,,,,,
Generation 567,107.5386328,70.93698639,0.636362621,,,,
,,,,,,,
Generation 568,107.9171484,68.12979243,0.639230904,,,,
,,,,,,,
Generation 569,108.8596441,73.58388824,0.643003748,,,,
,,,,,,,
Generation 570,108.4249405,71.15299274,0.644477108,,,,
,,,,,,,
Generation 571,104.9385511,65.89278248,0.642118901,,,,
,,,,,,,
Generation 572,106.378853,75.75600937,0.641450775,,,,
,,,,,,,
Generation 573,108.5334523,68.89565988,0.645282139,,,,
,,,,,,,
Generation 574,109.7269086,69.14030943,0.643114422,,,,
,,,,,,,
Generation 575,105.5373881,70.38029668,0.641058215,,,,
,,,,,,,
Generation 576,109.0910903,65.10545396,0.63710198,,,,
,,,,,,,
Generation 577,107.3919052,67.50409655,0.631739073,,,,
,,,,,,,
Generation 578,107.9549347,66.58317552,0.628444959,,,,
,,,,,,,
Generation 579,104.3098725,66.35280194,0.627521,,,,
,,,,,,,
Generation 580,102.4752341,66.98372974,0.623752965,,,,
,,,,,,,
Generation 581,98.73003956,65.5893959,0.62315638,,,,
,,,,,,,
Generation 582,104.2340788,66.4024734,0.624509577,,,,
,,,,,,,
Generation 583,103.0029029,71.36791996,0.6279966,,,,
,,,,,,,
Generation 584,101.1050871,66.93035849,0.627623865,,,,
,,,,,,,
Generation 585,103.070702,70.59051923,0.630720484,,,,
,,,,,,,
Generation 586,105.8241809,69.91885823,0.632173907,,,,
,,,,,,,
Generation 587,106.7042106,70.24348533,0.63197983,,,,
,,,,,,,
Generation 588,106.953358,68.53279153,0.635676918,,,,
,,,,,,,
Generation 589,109.2496889,69.98093201,0.637302096,,,,
,,,,,,,
Generation 590,108.3050715,72.23105412,0.632284701,,,,
,,,,,,,
Generation 591,108.710889,73.25790056,0.630940012,,,,
,,,,,,,
Generation 592,108.8371855,63.73090497,0.630905889,,,,
,,,,,,,
Generation 593,105.5171589,71.24219957,0.625915808,,,,
,,,,,,,
Generation 594,110.7422363,63.90923445,0.632472825,,,,
,,,,,,,
Generation 595,108.9191272,65.91588622,0.6311823,,,,
,,,,,,,
Generation 596,106.2212244,69.89731233,0.629205617,,,,
,,,,,,,
Generation 597,108.7293101,69.73622491,0.622511488,,,,
,,,,,,,
Generation 598,107.7441925,67.87597456,0.623444774,,,,
,,,,,,,
Generation 599,107.3193136,71.8817676,0.624565826,,,,
,,,,,,,
Generation 600,106.2818625,68.82140528,0.617480826,,,,
,,,,,,,
Generation 601,107.7769962,68.29477677,0.617623167,,,,
,,,,,,,
Generation 602,106.9909048,64.54611089,0.688720601,,,,
,,,,,,,
Generation 603,105.2238123,69.01651164,0.707824849,,,,
,,,,,,,
Generation 604,102.2428167,63.03686138,0.716247845,,,,
,,,,,,,
Generation 605,99.61911324,62.6164022,0.700245435,,,,
,,,,,,,
Generation 606,97.35265463,58.95722122,0.705594562,,,,
,,,,,,,
Generation 607,94.98297274,60.64050871,0.631978208,,,,
,,,,,,,
Generation 608,98.49386385,63.17802335,0.622528901,,,,
,,,,,,,
Generation 609,98.54206184,62.23395439,0.620912576,,,,
,,,,,,,
Generation 610,100.1981694,62.7109198,0.610171731,,,,
,,,,,,,
Generation 611,99.27966899,61.889703,0.614215287,,,,
,,,,,,,
Generation 612,98.22292707,64.26144431,0.61637618,,,,
,,,,,,,
Generation 613,103.0654923,64.02774025,0.618070421,,,,
,,,,,,,
Generation 614,102.1579298,67.81177561,0.612264574,,,,
,,,,,,,
Generation 615,104.1757927,64.86553874,0.614603327,,,,
,,,,,,,
Generation 616,106.6799959,68.71392522,0.618998493,,,,
,,,,,,,
Generation 617,106.2820556,68.22134907,0.622882721,,,,
,,,,,,,
Generation 618,105.7141486,65.21171103,0.619499679,,,,
,,,,,,,
Generation 619,103.7909427,67.20694287,0.617104661,,,,
,,,,,,,
Generation 620,102.5723143,69.92065774,0.622328279,,,,
,,,,,,,
Generation 621,96.89532092,62.7376532,0.618286626,,,,
,,,,,,,
Generation 622,99.54372284,64.42440491,0.618005833,,,,
,,,,,,,
Generation 623,99.04610389,63.09290069,0.617848215,,,,
,,,,,,,
Generation 624,100.5535323,61.07882692,0.619265402,,,,
,,,,,,,
Generation 625,102.2258101,65.08370054,0.625631436,,,,
,,,,,,,
Generation 626,101.4804714,68.43687902,0.626268036,,,,
,,,,,,,
Generation 627,101.4407786,69.41685238,0.62475391,,,,
,,,,,,,
Generation 628,104.7103124,67.18507607,0.624802406,,,,
,,,,,,,
Generation 629,103.8564934,67.93243626,0.627923729,,,,
,,,,,,,
Generation 630,102.3598515,63.95351987,0.630536573,,,,
,,,,,,,
Generation 631,105.710683,69.10796078,0.631943642,,,,
,,,,,,,
Generation 632,106.7243463,65.36724452,0.626644992,,,,
,,,,,,,
Generation 633,109.1144526,74.3525858,0.62282561,,,,
,,,,,,,
Generation 634,110.7759624,70.7907618,0.615985956,,,,
,,,,,,,
Generation 635,111.0515458,68.4610994,0.61592026,,,,
,,,,,,,
Generation 636,112.055241,72.87520981,0.616126444,,,,
,,,,,,,
Generation 637,112.1550534,65.36104501,0.614313902,,,,
,,,,,,,
Generation 638,113.7943465,71.64117716,0.620241809,,,,
,,,,,,,
Generation 639,112.310693,70.17284389,0.619885287,,,,
,,,,,,,
Generation 640,111.2267266,67.55221681,0.612829148,,,,
,,,,,,,
Generation 641,110.3734301,68.98329321,0.610874839,,,,
,,,,,,,
Generation 642,110.599724,67.0655014,0.612801645,,,,
,,,,,,,
Generation 643,108.5942331,68.16618463,0.608549896,,,,
,,,,,,,
Generation 644,105.3347238,65.40922179,0.608748221,,,,
,,,,,,,
Generation 645,103.257091,65.43654866,0.613450201,,,,
,,,,,,,
Generation 646,103.1431682,67.17953873,0.613743215,,,,
,,,,,,,
Generation 647,104.6839116,70.88458093,0.615672728,,,,
,,,,,,,
Generation 648,108.8559847,70.11314607,0.622027852,,,,
,,,,,,,
Generation 649,105.2572588,67.58771575,0.620593445,,,,
,,,,,,,
Generation 650,105.5639393,68.08458233,0.621704948,,,,
,,,,,,,
Generation 651,101.6470851,69.28790417,0.622508165,,,,
,,,,,,,
Generation 652,101.6934034,67.54713279,0.680517463,,,,
,,,,,,,
Generation 653,98.86810917,65.62619891,0.689169527,,,,
,,,,,,,
Generation 654,97.43037864,65.99123432,0.696919739,,,,
,,,,,,,
Generation 655,94.48570329,66.35771239,0.678203599,,,,
,,,,,,,
Generation 656,93.42455888,66.110614,0.683973593,,,,
,,,,,,,
Generation 657,91.18671818,65.01846326,0.624729719,,,,
,,,,,,,
Generation 658,98.34145442,62.59149618,0.620822858,,,,
,,,,,,,
Generation 659,96.07560393,63.28491317,0.617032782,,,,
,,,,,,,
Generation 660,99.50297195,61.3423686,0.616385542,,,,
,,,,,,,
Generation 661,99.11808161,59.5879253,0.611778048,,,,
,,,,,,,
Generation 662,100.0067039,59.99849746,0.609896094,,,,
,,,,,,,
Generation 663,100.6437437,61.45925721,0.608337962,,,,
,,,,,,,
Generation 664,100.2466194,62.16195293,0.604412565,,,,
,,,,,,,
Generation 665,96.23722597,59.28292476,0.604204177,,,,
,,,,,,,
Generation 666,95.11993985,62.73605576,0.604828042,,,,
,,,,,,,
Generation 667,93.32504979,62.10582156,0.608853243,,,,
,,,,,,,
Generation 668,96.6814211,58.86653606,0.609471869,,,,
,,,,,,,
Generation 669,99.76551104,60.56900538,0.606530357,,,,
,,,,,,,
Generation 670,102.7810445,67.15630143,0.603927195,,,,
,,,,,,,
Generation 671,100.3141915,58.54542422,0.597858257,,,,
,,,,,,,
Generation 672,98.04410949,68.52388823,0.599168745,,,,
,,,,,,,
Generation 673,99.00184335,57.37864585,0.595874903,,,,
,,,,,,,
Generation 674,97.08529266,60.48511322,0.586078263,,,,
,,,,,,,
Generation 675,97.75958651,59.31663443,0.58777411,,,,
,,,,,,,
Generation 676,100.2241616,58.98530818,0.589393943,,,,
,,,,,,,
Generation 677,99.00314157,58.96188223,0.586551459,,,,
,,,,,,,
Generation 678,96.29740809,58.36039413,0.586780148,,,,
,,,,,,,
Generation 679,93.55836164,57.46078432,0.577962587,,,,
,,,,,,,
Generation 680,94.00539633,61.22346014,0.57829764,,,,
,,,,,,,
Generation 681,95.67225536,59.67725519,0.578991753,,,,
,,,,,,,
Generation 682,97.3004259,61.03798951,0.576214129,,,,
,,,,,,,
Generation 683,94.24826331,61.63909151,0.583374497,,,,
,,,,,,,
Generation 684,97.53121268,58.12698641,0.590636299,,,,
,,,,,,,
Generation 685,99.32274633,64.4923495,0.5911099,,,,
,,,,,,,
Generation 686,100.0533761,60.6749937,0.592620239,,,,
,,,,,,,
Generation 687,98.43520684,62.75936896,0.586588358,,,,
,,,,,,,
Generation 688,101.5887758,63.48342278,0.588241602,,,,
,,,,,,,
Generation 689,94.35763422,58.52773963,0.585225993,,,,
,,,,,,,
Generation 690,95.18785004,63.11967499,0.584418735,,,,
,,,,,,,
Generation 691,93.24460868,56.78939539,0.57933676,,,,
,,,,,,,
Generation 692,92.948554,60.61821182,0.580485308,,,,
,,,,,,,
Generation 693,95.1877598,59.31572727,0.58154618,,,,
,,,,,,,
Generation 694,96.18035805,58.73163525,0.579363185,,,,
,,,,,,,
Generation 695,96.65181748,62.65448164,0.576630867,,,,
,,,,,,,
Generation 696,97.5154189,59.25716479,0.576463748,,,,
,,,,,,,
Generation 697,99.09785373,64.0711666,0.579563337,,,,
,,,,,,,
Generation 698,100.5681839,63.72646848,0.5786527,,,,
,,,,,,,
Generation 699,101.150944,66.30831333,0.576000433,,,,
,,,,,,,
Generation 700,103.2928705,68.60901424,0.583462171,,,,
,,,,,,,
Generation 701,100.722576,63.82994146,0.584292568,,,,
,,,,,,,
Generation 702,98.10186492,61.1616848,0.636670719,,,,
,,,,,,,
Generation 703,94.21521153,56.84611573,0.650339466,,,,
,,,,,,,
Generation 704,86.2124772,55.21010609,0.628227408,,,,
,,,,,,,
Generation 705,82.86829229,55.21010609,0.635621989,,,,
,,,,,,,
Generation 706,77.96710519,53.45481479,0.614871447,,,,
,,,,,,,
Generation 707,79.84860692,55.77559075,0.566366867,,,,
,,,,,,,
Generation 708,84.84972645,54.69840824,0.563125211,,,,
,,,,,,,
Generation 709,86.82045958,55.79782591,0.556861633,,,,
,,,,,,,
Generation 710,89.2658304,55.87252785,0.557995007,,,,
,,,,,,,
Generation 711,88.125409,55.85719825,0.554096354,,,,
,,,,,,,
Generation 712,91.02478023,57.04085507,0.556460333,,,,
,,,,,,,
Generation 713,92.07102371,59.14198738,0.561495984,,,,
,,,,,,,
Generation 714,89.04818468,56.07155693,0.56204887,,,,
,,,,,,,
Generation 715,89.23551297,55.75725622,0.566075312,,,,
,,,,,,,
Generation 716,91.80401736,56.82274675,0.568069246,,,,
,,,,,,,
Generation 717,94.77359367,57.66534628,0.5648971,,,,
,,,,,,,
Generation 718,96.85982856,54.10723799,0.565053505,,,,
,,,,,,,
Generation 719,97.18348524,58.16789638,0.564850771,,,,
,,,,,,,
Generation 720,91.07455506,55.34315631,0.562753945,,,,
,,,,,,,
Generation 721,91.83871936,55.63178683,0.56569803,,,,
,,,,,,,
Generation 722,95.30774812,56.07647406,0.564795398,,,,
,,,,,,,
Generation 723,91.44126602,56.32160786,0.557849073,,,,
,,,,,,,
Generation 724,93.18407686,53.9616418,0.558524705,,,,
,,,,,,,
Generation 725,92.52874196,58.20396985,0.55527051,,,,
,,,,,,,
Generation 726,91.34392664,53.99065441,0.557561899,,,,
,,,,,,,
Generation 727,90.58494872,56.152236,0.556728082,,,,
,,,,,,,
Generation 728,89.76694288,58.69705173,0.558572355,,,,
,,,,,,,
Generation 729,91.78516428,58.75150305,0.559475683,,,,
,,,,,,,
Generation 730,90.32524209,57.28111101,0.556906403,,,,
,,,,,,,
Generation 731,87.63832949,52.96286959,0.555819348,,,,
,,,,,,,
Generation 732,89.56895399,53.72694317,0.554250905,,,,
,,,,,,,
Generation 733,87.14491949,56.45804701,0.552085801,,,,
,,,,,,,
Generation 734,90.80178599,51.00987829,0.55675674,,,,
,,,,,,,
Generation 735,91.29143702,53.64276219,0.556031243,,,,
,,,,,,,
Generation 736,93.42723071,58.30248808,0.558934677,,,,
,,,,,,,
Generation 737,94.96942444,56.11779014,0.549187984,,,,
,,,,,,,
Generation 738,96.11817641,55.37402832,0.544090899,,,,
,,,,,,,
Generation 739,94.69086108,53.13464808,0.542684221,,,,
,,,,,,,
Generation 740,93.74496097,57.30898977,0.542803305,,,,
,,,,,,,
Generation 741,93.80621665,53.86043483,0.545609972,,,,
,,,,,,,
Generation 742,95.15665927,54.07539891,0.548275736,,,,
,,,,,,,
Generation 743,97.14622936,61.28260057,0.554909822,,,,
,,,,,,,
Generation 744,97.55488525,65.5793202,0.560586183,,,,
,,,,,,,
Generation 745,95.68284097,57.07219711,0.562621975,,,,
,,,,,,,
Generation 746,97.62009051,54.8072049,0.561483506,,,,
,,,,,,,
Generation 747,99.3341824,59.20980115,0.555784833,,,,
,,,,,,,
Generation 748,97.86513276,59.02623201,0.556101426,,,,
,,,,,,,
Generation 749,100.5548323,56.77291433,0.551911541,,,,
,,,,,,,
Generation 750,100.5650616,62.11341211,0.545693697,,,,
,,,,,,,
Generation 751,101.4098079,53.28710458,0.54734161,,,,
,,,,,,,
Generation 752,95.6802687,54.30524604,0.610850339,,,,
,,,,,,,
Generation 753,89.37541205,52.39662909,0.609911124,,,,
,,,,,,,
Generation 754,83.37601717,54.99846675,0.60845408,,,,
,,,,,,,
Generation 755,80.4731817,51.59301437,0.610325175,,,,
,,,,,,,
Generation 756,79.24277531,50.4309988,0.607760179,,,,
,,,,,,,
Generation 757,79.81523281,48.81465498,0.546267537,,,,
,,,,,,,
Generation 758,81.38103806,49.77437354,0.53702739,,,,
,,,,,,,
Generation 759,84.83429651,52.47943274,0.540091009,,,,
,,,,,,,
Generation 760,83.84996355,50.19118605,0.535544654,,,,
,,,,,,,
Generation 761,86.56783964,50.36536979,0.531359784,,,,
,,,,,,,
Generation 762,88.57430401,57.60953973,0.536047165,,,,
,,,,,,,
Generation 763,90.09765931,57.31752808,0.535618891,,,,
,,,,,,,
Generation 764,91.35198507,53.78373647,0.534694109,,,,
,,,,,,,
Generation 765,93.81278888,50.92391461,0.528409496,,,,
,,,,,,,
Generation 766,91.9536716,56.98722973,0.526902604,,,,
,,,,,,,
Generation 767,93.0301957,52.06751218,0.522438803,,,,
,,,,,,,
Generation 768,89.6564663,58.23719554,0.524988901,,,,
,,,,,,,
Generation 769,92.62167024,59.3079276,0.522478922,,,,
,,,,,,,
