Generation 3017,21.3035836,0.931565633,0.324695471,,,,
,,,,,,,
Generation 3018,19.56525575,0.931565633,0.292806235,,,,
,,,,,,,
Generation 3019,18.32657932,0.931565633,0.295980052,,,,
,,,,,,,
Generation 3020,22.75462628,0.931565633,0.31838837,,,,
,,,,,,,
Generation 3021,21.98833466,0.931565633,0.324051478,,,,
,,,,,,,
Generation 3022,20.48484791,0.931565633,0.301759926,,,,
,,,,,,,
Generation 3023,22.97073368,0.931565633,0.327584583,,,,
,,,,,,,
Generation 3024,18.33163969,0.931565633,0.281411035,,,,
,,,,,,,
Generation 3025,17.48421653,0.931565633,0.288138316,,,,
,,,,,,,
Generation 3026,19.31484477,0.931565633,0.296284511,,,,
,,,,,,,
Generation 3027,19.16494863,0.931565633,0.26860008,,,,
,,,,,,,
Generation 3028,19.77113501,0.931565633,0.308128919,,,,
,,,,,,,
Generation 3029,22.37949307,0.931565633,0.318170914,,,,
,,,,,,,
Generation 3030,23.04567455,0.931565633,0.327773391,,,,
,,,,,,,
Generation 3031,16.57776178,0.931565633,0.275219063,,,,
,,,,,,,
Generation 3032,15.66178034,0.931565633,0.259147231,,,,
,,,,,,,
Generation 3033,19.52888606,0.931565633,0.277689258,,,,
,,,,,,,
Generation 3034,20.45197662,0.931565633,0.307725546,,,,
,,,,,,,
Generation 3035,16.68412371,0.931565633,0.279675825,,,,
,,,,,,,
Generation 3036,21.06320376,0.931565633,0.309607658,,,,
,,,,,,,
Generation 3037,18.02243143,0.931565633,0.280136703,,,,
,,,,,,,
Generation 3038,16.92368029,0.931565633,0.279384878,,,,
,,,,,,,
Generation 3039,16.11285121,0.931565633,0.253031931,,,,
,,,,,,,
Generation 3040,19.92683904,0.931565633,0.28934704,,,,
,,,,,,,
Generation 3041,20.32322731,0.931565633,0.299519072,,,,
,,,,,,,
Generation 3042,20.8872656,0.931565633,0.305197621,,,,
,,,,,,,
Generation 3043,21.11790051,0.931565633,0.307813868,,,,
,,,,,,,
Generation 3044,20.74634311,0.931565633,0.308189758,,,,
,,,,,,,
Generation 3045,18.86054021,0.931565633,0.30288348,,,,
,,,,,,,
Generation 3046,19.42657836,0.931565633,0.286396142,,,,
,,,,,,,
Generation 3047,21.00105192,0.931565633,0.326807123,,,,
,,,,,,,
Generation 3048,18.33930411,0.931565633,0.289404068,,,,
,,,,,,,
Generation 3049,17.4475925,0.911985478,0.269383894,,,,
,,,,,,,
Generation 3050,21.07136576,0.911985478,0.300370241,,,,
,,,,,,,
Generation 3051,17.13781684,0.911985478,0.282840658,,,,
,,,,,,,
Generation 3052,23.19921779,0.911985478,0.321212882,,,,
,,,,,,,
Generation 3053,19.99660952,0.911985478,0.295685159,,,,
,,,,,,,
Generation 3054,16.6911263,0.911985478,0.254574037,,,,
,,,,,,,
Generation 3055,21.0748074,0.911985478,0.306381133,,,,
,,,,,,,
Generation 3056,21.28636939,0.911985478,0.308730448,,,,
,,,,,,,
Generation 3057,20.37134803,0.911985478,0.28130256,,,,
,,,,,,,
Generation 3058,18.35378734,0.911985478,0.286737207,,,,
,,,,,,,
Generation 3059,17.93240173,0.911985478,0.286827148,,,,
,,,,,,,
Generation 3060,20.16156451,0.906413019,0.29205468,,,,
,,,,,,,
Generation 3061,17.29338727,0.911985478,0.284071772,,,,
,,,,,,,
Generation 3062,18.49852142,0.911985478,0.282619061,,,,
,,,,,,,
Generation 3063,18.49341982,0.911985478,0.277619541,,,,
,,,,,,,
Generation 3064,19.12959581,0.911985478,0.290344601,,,,
,,,,,,,
Generation 3065,18.2995955,0.911985478,0.267280699,,,,
,,,,,,,
Generation 3066,19.29204102,0.911985478,0.28969956,,,,
,,,,,,,
Generation 3067,22.88051787,0.911985478,0.328956408,,,,
,,,,,,,
Generation 3068,20.66179269,0.911985478,0.301767766,,,,
,,,,,,,
Generation 3069,17.62516969,0.911985478,0.287976852,,,,
,,,,,,,
Generation 3070,18.78074813,0.911985478,0.301780684,,,,
,,,,,,,
Generation 3071,17.70846307,0.900332117,0.291576385,,,,
,,,,,,,
Generation 3072,22.73425776,0.900332117,0.31106628,,,,
,,,,,,,
Generation 3073,19.48434045,0.900332117,0.315635607,,,,
,,,,,,,
Generation 3074,20.78901833,0.900332117,0.320500095,,,,
,,,,,,,
Generation 3075,20.41988561,0.900332117,0.325873838,,,,
,,,,,,,
Generation 3076,19.51467211,0.900332117,0.294093797,,,,
,,,,,,,
Generation 3077,18.19144101,0.900332117,0.272781936,,,,
,,,,,,,
Generation 3078,19.6543186,0.900332117,0.302100884,,,,
,,,,,,,
Generation 3079,19.75971488,0.900332117,0.300497613,,,,
,,,,,,,
Generation 3080,19.70820798,0.900332117,0.319857626,,,,
,,,,,,,
Generation 3081,13.36601641,0.900332117,0.222561736,,,,
,,,,,,,
Generation 3082,20.2983571,0.900332117,0.31543327,,,,
,,,,,,,
Generation 3083,19.11522529,0.900332117,0.297046978,,,,
,,,,,,,
Generation 3084,18.58675666,0.900332117,0.275015374,,,,
,,,,,,,
Generation 3085,17.77819242,0.737214127,0.25875743,,,,
,,,,,,,
Generation 3086,20.54812386,0.737214127,0.300187816,,,,
,,,,,,,
Generation 3087,18.27083957,0.737214127,0.285596649,,,,
,,,,,,,
Generation 3088,18.77070986,0.737214127,0.290847349,,,,
,,,,,,,
Generation 3089,20.24578949,0.737214127,0.307942721,,,,
,,,,,,,
Generation 3090,18.32487239,0.737214127,0.298753015,,,,
,,,,,,,
Generation 3091,17.83494483,0.737214127,0.286928405,,,,
,,,,,,,
Generation 3092,18.30569783,0.737214127,0.28426197,,,,
,,,,,,,
Generation 3093,19.62600051,0.737214127,0.29679834,,,,
,,,,,,,
Generation 3094,22.05260463,0.737214127,0.327771389,,,,
,,,,,,,
Generation 3095,18.16745534,0.737214127,0.265313895,,,,
,,,,,,,
Generation 3096,19.87231374,0.737214127,0.310165867,,,,
,,,,,,,
Generation 3097,17.87055054,0.737214127,0.282311509,,,,
,,,,,,,
Generation 3098,19.00167298,0.737214127,0.309943748,,,,
,,,,,,,
Generation 3099,17.77240764,0.737214127,0.279480188,,,,
,,,,,,,
Generation 3100,22.02032348,0.737214127,0.316806426,,,,
,,,,,,,
Generation 3101,20.13849573,0.737214127,0.2966155,,,,
,,,,,,,
Generation 3102,19.62600198,0.737214127,0.285892358,,,,
,,,,,,,
Generation 3103,22.52637753,0.737214127,0.309930139,,,,
,,,,,,,
Generation 3104,19.5248746,0.737214127,0.285498296,,,,
,,,,,,,
Generation 3105,17.86643054,0.737214127,0.283917556,,,,
,,,,,,,
Generation 3106,20.05045869,0.737214127,0.313174965,,,,
,,,,,,,
Generation 3107,17.94441978,0.737214127,0.288194697,,,,
,,,,,,,
Generation 3108,19.92201294,0.737214127,0.306954139,,,,
,,,,,,,
Generation 3109,20.39692441,0.737214127,0.305435062,,,,
,,,,,,,
Generation 3110,18.60670225,0.737214127,0.298223342,,,,
,,,,,,,
Generation 3111,23.47678635,0.737214127,0.319391037,,,,
,,,,,,,
Generation 3112,18.91161357,0.737214127,0.288793048,,,,
,,,,,,,
Generation 3113,17.90299755,0.737214127,0.299537917,,,,
,,,,,,,
Generation 3114,17.28135093,0.714244877,0.297282324,,,,
,,,,,,,
Generation 3115,16.07098166,0.714244877,0.256689911,,,,
,,,,,,,
Generation 3116,15.25484778,0.714244877,0.261849406,,,,
,,,,,,,
Generation 3117,21.02346008,0.714244877,0.308122718,,,,
,,,,,,,
Generation 3118,19.81688371,0.714244877,0.311972063,,,,
,,,,,,,
Generation 3119,17.83175826,0.714244877,0.294071512,,,,
,,,,,,,
Generation 3120,20.45219155,0.714244877,0.311665957,,,,
,,,,,,,
Generation 3121,13.46844591,0.714244877,0.243960471,,,,
,,,,,,,
Generation 3122,20.56066578,0.714244877,0.304084504,,,,
,,,,,,,
Generation 3123,20.3277663,0.714244877,0.300266291,,,,
,,,,,,,
Generation 3124,17.73440765,0.714244877,0.282810037,,,,
,,,,,,,
Generation 3125,20.99872286,0.714244877,0.326783248,,,,
,,,,,,,
Generation 3126,18.20237005,0.714244877,0.298439017,,,,
,,,,,,,
Generation 3127,19.8233896,0.714244877,0.30093986,,,,
,,,,,,,
Generation 3128,17.11213905,0.714244877,0.281261922,,,,
,,,,,,,
Generation 3129,21.61418021,0.714244877,0.314367582,,,,
,,,,,,,
Generation 3130,17.75829992,0.714244877,0.286256384,,,,
,,,,,,,
Generation 3131,18.03817867,0.714244877,0.274721088,,,,
,,,,,,,
Generation 3132,17.39922096,0.714244877,0.270527992,,,,
,,,,,,,
Generation 3133,20.51231559,0.714244877,0.299360137,,,,
,,,,,,,
Generation 3134,18.14944789,0.714244877,0.300606641,,,,
,,,,,,,
Generation 3135,15.77972219,0.714244877,0.271912242,,,,
,,,,,,,
Generation 3136,20.46409199,0.714244877,0.290055353,,,,
,,,,,,,
Generation 3137,14.16403171,0.714244877,0.25794514,,,,
,,,,,,,
Generation 3138,20.53088502,0.714244877,0.304390066,,,,
,,,,,,,
Generation 3139,20.09088609,0.714244877,0.292667685,,,,
,,,,,,,
Generation 3140,19.24555738,0.714244877,0.298887162,,,,
,,,,,,,
Generation 3141,17.93642512,0.714244877,0.295771681,,,,
,,,,,,,
Generation 3142,21.52863759,0.714244877,0.313374327,,,,
,,,,,,,
Generation 3143,20.42170031,0.714244877,0.305441341,,,,
,,,,,,,
Generation 3144,19.25212604,0.714244877,0.299852085,,,,
,,,,,,,
Generation 3145,16.88655905,0.714244877,0.282149164,,,,
,,,,,,,
Generation 3146,17.92863402,0.714244877,0.287651622,,,,
,,,,,,,
Generation 3147,20.05008124,0.714244877,0.311658951,,,,
,,,,,,,
Generation 3148,21.33787815,0.714244877,0.314097631,,,,
,,,,,,,
Generation 3149,15.92215854,0.714244877,0.258667098,,,,
,,,,,,,
Generation 3150,18.00517326,0.709601443,0.278886413,,,,
,,,,,,,
Generation 3151,20.29462103,0.690492644,0.295649906,,,,
,,,,,,,
Generation 3152,15.59655815,0.690492644,0.255785104,,,,
,,,,,,,
Generation 3153,19.00657248,0.690492644,0.301550724,,,,
,,,,,,,
Generation 3154,17.09481046,0.690492644,0.280119692,,,,
,,,,,,,
Generation 3155,18.01748577,0.690492644,0.283546107,,,,
,,,,,,,
Generation 3156,18.19694163,0.690492644,0.284444228,,,,
,,,,,,,
Generation 3157,19.31280066,0.690492644,0.304178165,,,,
,,,,,,,
Generation 3158,23.69864636,0.690492644,0.33295338,,,,
,,,,,,,
Generation 3159,16.20257706,0.690492644,0.265479623,,,,
,,,,,,,
Generation 3160,17.06917112,0.690492644,0.277350439,,,,
,,,,,,,
Generation 3161,19.27640102,0.690492644,0.304056096,,,,
,,,,,,,
Generation 3162,19.79340223,0.690492644,0.304914334,,,,
,,,,,,,
Generation 3163,18.07276799,0.690492644,0.271144372,,,,
,,,,,,,
Generation 3164,18.22943634,0.690492644,0.296452976,,,,
,,,,,,,
Generation 3165,19.94171331,0.690492644,0.312315788,,,,
,,,,,,,
Generation 3166,14.80531414,0.690492644,0.269650678,,,,
,,,,,,,
Generation 3167,16.25708627,0.690492644,0.279644596,,,,
,,,,,,,
Generation 3168,17.40291478,0.690492644,0.281961209,,,,
,,,,,,,
Generation 3169,22.03236401,0.690492644,0.333288331,,,,
,,,,,,,
Generation 3170,15.93351965,0.690492644,0.269323748,,,,
,,,,,,,
Generation 3171,16.56237245,0.690492644,0.286612391,,,,
,,,,,,,
Generation 3172,18.92672207,0.690492644,0.287194238,,,,
,,,,,,,
Generation 3173,19.17201889,0.690492644,0.284216331,,,,
,,,,,,,
Generation 3174,16.34589242,0.690492644,0.261198555,,,,
,,,,,,,
Generation 3175,20.06834093,0.690492644,0.299014809,,,,
,,,,,,,
Generation 3176,22.38038629,0.690492644,0.323288364,,,,
,,,,,,,
Generation 3177,19.98699044,0.690492644,0.300656573,,,,
,,,,,,,
Generation 3178,16.96897511,0.690492644,0.293587442,,,,
,,,,,,,
Generation 3179,18.0399547,0.690492644,0.284099392,,,,
,,,,,,,
Generation 3180,17.5088917,0.690492644,0.276383241,,,,
,,,,,,,
Generation 3181,17.06433221,0.690492644,0.272437392,,,,
,,,,,,,
Generation 3182,20.13191184,0.690492644,0.306274879,,,,
,,,,,,,
Generation 3183,16.47393579,0.690492644,0.273547758,,,,
,,,,,,,
Generation 3184,22.24995252,0.690492644,0.320175529,,,,
,,,,,,,
Generation 3185,18.1161662,0.690492644,0.283771691,,,,
,,,,,,,
Generation 3186,18.90236971,0.690492644,0.293088356,,,,
,,,,,,,
Generation 3187,18.21247543,0.690492644,0.314265602,,,,
,,,,,,,
Generation 3188,15.84976764,0.690492644,0.251905695,,,,
,,,,,,,
Generation 3189,17.51412207,0.690492644,0.27580203,,,,
,,,,,,,
Generation 3190,20.10239868,0.690492644,0.307371692,,,,
,,,,,,,
Generation 3191,19.85807455,0.676323206,0.309359278,,,,
,,,,,,,
Generation 3192,20.95545229,0.690492644,0.306116179,,,,
,,,,,,,
Generation 3193,19.96007244,0.690492644,0.293221833,,,,
,,,,,,,
Generation 3194,19.50096681,0.690492644,0.301944856,,,,
,,,,,,,
Generation 3195,19.37321761,0.690492644,0.302867035,,,,
,,,,,,,
Generation 3196,17.99477696,0.690492644,0.291593902,,,,
,,,,,,,
Generation 3197,22.74052666,0.690492644,0.335003172,,,,
,,,,,,,
Generation 3198,16.32714723,0.690492644,0.262366742,,,,
,,,,,,,
Generation 3199,19.49438656,0.690492644,0.304472488,,,,
,,,,,,,
Generation 3200,22.50000691,0.690492644,0.315932279,,,,
,,,,,,,
Generation 3201,22.15529852,0.690492644,0.33914577,,,,
,,,,,,,
Generation 3202,17.82549117,0.690492644,0.303292489,,,,
,,,,,,,
Generation 3203,18.35675419,0.690492644,0.273343221,,,,
,,,,,,,
Generation 3204,17.79240143,0.690492644,0.283492081,,,,
,,,,,,,
Generation 3205,15.87989044,0.690492644,0.280201617,,,,
,,,,,,,
Generation 3206,20.06572992,0.690492644,0.288298938,,,,
,,,,,,,
Generation 3207,17.2904082,0.690492644,0.285332932,,,,
,,,,,,,
Generation 3208,19.12921098,0.690492644,0.304950316,,,,
,,,,,,,
Generation 3209,21.65995021,0.690492644,0.320716316,,,,
,,,,,,,
Generation 3210,21.26985225,0.690492644,0.321973878,,,,
,,,,,,,
Generation 3211,18.05320867,0.690492644,0.292542151,,,,
,,,,,,,
Generation 3212,19.66469264,0.690492644,0.297592798,,,,
,,,,,,,
Generation 3213,15.94055164,0.690492644,0.274551024,,,,
,,,,,,,
Generation 3214,20.59427786,0.690492644,0.329080074,,,,
,,,,,,,
Generation 3215,17.24493134,0.690492644,0.285660468,,,,
,,,,,,,
Generation 3216,20.30484528,0.690492644,0.307386397,,,,
,,,,,,,
Generation 3217,18.98517757,0.690492644,0.292143506,,,,
,,,,,,,
Generation 3218,17.22340865,0.690492644,0.270839263,,,,
,,,,,,,
Generation 3219,21.42575356,0.690492644,0.320880702,,,,
,,,,,,,
Generation 3220,19.92369137,0.690492644,0.314763061,,,,
,,,,,,,
Generation 3221,20.15053374,0.690492644,0.299192873,,,,
,,,,,,,
Generation 3222,18.63574031,0.690492644,0.302332268,,,,
,,,,,,,
Generation 3223,19.46783332,0.690492644,0.298586788,,,,
,,,,,,,
Generation 3224,21.16241933,0.690492644,0.307718974,,,,
,,,,,,,
Generation 3225,19.27699674,0.690492644,0.298570166,,,,
,,,,,,,
Generation 3226,20.83547675,0.690492644,0.325421429,,,,
,,,,,,,
Generation 3227,21.29804263,0.690492644,0.314381859,,,,
,,,,,,,
Generation 3228,18.91270402,0.690492644,0.284032761,,,,
,,,,,,,
Generation 3229,20.51499404,0.690492644,0.285281053,,,,
,,,,,,,
Generation 3230,18.58592119,0.690492644,0.284963515,,,,
,,,,,,,
Generation 3231,18.99495,0.690492644,0.300555404,,,,
,,,,,,,
Generation 3232,22.24724595,0.690492644,0.32167278,,,,
,,,,,,,
Generation 3233,17.27553882,0.690492644,0.272159772,,,,
,,,,,,,
Generation 3234,15.2564862,0.690492644,0.260122468,,,,
,,,,,,,
Generation 3235,17.76507099,0.690492644,0.288440508,,,,
,,,,,,,
Generation 3236,20.69217125,0.690492644,0.31515909,,,,
,,,,,,,
Generation 3237,19.33078146,0.690492644,0.311905274,,,,
,,,,,,,
Generation 3238,17.73680308,0.690492644,0.282302682,,,,
,,,,,,,
Generation 3239,17.45748983,0.690492644,0.282672353,,,,
,,,,,,,
Generation 3240,19.8491388,0.690492644,0.290144936,,,,
,,,,,,,
Generation 3241,17.6598499,0.690492644,0.27796823,,,,
,,,,,,,
Generation 3242,15.40406013,0.690492644,0.253694638,,,,
,,,,,,,
Generation 3243,19.941583,0.690492644,0.288800715,,,,
,,,,,,,
Generation 3244,15.7140206,0.690492644,0.267313572,,,,
,,,,,,,
Generation 3245,20.25211416,0.690492644,0.293396855,,,,
,,,,,,,
Generation 3246,20.27700909,0.690492644,0.266760931,,,,
,,,,,,,
Generation 3247,15.74076572,0.690492644,0.281618948,,,,
,,,,,,,
Generation 3248,21.24387922,0.690492644,0.307804864,,,,
,,,,,,,
Generation 3249,16.97199865,0.690492644,0.270029796,,,,
,,,,,,,
Generation 3250,17.17947748,0.690492644,0.285925368,,,,
,,,,,,,
Generation 3251,18.77195698,0.690492644,0.280688441,,,,
,,,,,,,
Generation 3252,21.0696211,0.690492644,0.318282696,,,,
,,,,,,,
Generation 3253,18.92654978,0.690492644,0.296833581,,,,
,,,,,,,
Generation 3254,17.19893808,0.690492644,0.254528398,,,,
,,,,,,,
Generation 3255,18.55419825,0.690492644,0.287811067,,,,
,,,,,,,
Generation 3256,15.38461991,0.690492644,0.26067943,,,,
,,,,,,,
Generation 3257,17.70586471,0.690492644,0.284089906,,,,
,,,,,,,
Generation 3258,19.16903122,0.690492644,0.296581752,,,,
,,,,,,,
Generation 3259,18.98811726,0.690492644,0.294979908,,,,
,,,,,,,
Generation 3260,16.08956588,0.690492644,0.269433102,,,,
,,,,,,,
Generation 3261,17.9915146,0.690492644,0.286556473,,,,
,,,,,,,
Generation 3262,20.43373078,0.690492644,0.298500358,,,,
,,,,,,,
Generation 3263,16.7084042,0.690492644,0.271528472,,,,
,,,,,,,
Generation 3264,22.12609516,0.690492644,0.321084595,,,,
,,,,,,,
Generation 3265,21.51723062,0.690492644,0.335261649,,,,
,,,,,,,
Generation 3266,17.89492365,0.690492644,0.287517639,,,,
,,,,,,,
Generation 3267,17.85591264,0.690492644,0.288915678,,,,
,,,,,,,
Generation 3268,19.36771111,0.690492644,0.306765552,,,,
,,,,,,,
Generation 3269,19.3444593,0.690492644,0.288061734,,,,
,,,,,,,
Generation 3270,18.31844511,0.690492644,0.298726787,,,,
,,,,,,,
Generation 3271,17.417109,0.690492644,0.264224049,,,,
,,,,,,,
Generation 3272,20.43873165,0.690492644,0.307086075,,,,
,,,,,,,
Generation 3273,15.26849423,0.690492644,0.268487545,,,,
,,,,,,,
Generation 3274,23.97762025,0.690492644,0.341928215,,,,
,,,,,,,
Generation 3275,17.64196981,0.690492644,0.288360799,,,,
,,,,,,,
Generation 3276,17.83824167,0.690492644,0.275443169,,,,
,,,,,,,
Generation 3277,20.85953869,0.690492644,0.310642975,,,,
,,,,,,,
Generation 3278,15.37792945,0.690492644,0.259922279,,,,
,,,,,,,
Generation 3279,17.87876139,0.690492644,0.277623917,,,,
,,,,,,,
Generation 3280,19.74438602,0.690492644,0.308706463,,,,
,,,,,,,
Generation 3281,17.32585057,0.690492644,0.278576064,,,,
,,,,,,,
Generation 3282,19.75146405,0.690492644,0.311897783,,,,
,,,,,,,
Generation 3283,20.72678507,0.690492644,0.305086844,,,,
,,,,,,,
Generation 3284,17.75912841,0.690492644,0.271737454,,,,
,,,,,,,
Generation 3285,17.61201022,0.690492644,0.293380915,,,,
,,,,,,,
Generation 3286,17.69023785,0.690492644,0.287291125,,,,
,,,,,,,
Generation 3287,11.98593594,0.690492644,0.232048334,,,,
,,,,,,,
Generation 3288,17.44622358,0.690492644,0.283684147,,,,
,,,,,,,
Generation 3289,21.69025812,0.690492644,0.309096443,,,,
,,,,,,,
Generation 3290,17.22931497,0.690492644,0.270079632,,,,
,,,,,,,
Generation 3291,17.18450308,0.683849429,0.282299063,,,,
,,,,,,,
Generation 3292,17.25535053,0.683849429,0.28760447,,,,
,,,,,,,
Generation 3293,19.77845732,0.690492644,0.304996064,,,,
,,,,,,,
Generation 3294,16.38816435,0.690492644,0.269056607,,,,
,,,,,,,
Generation 3295,18.83490381,0.690492644,0.304773127,,,,
,,,,,,,
Generation 3296,22.03065974,0.690492644,0.301614591,,,,
,,,,,,,
Generation 3297,18.95174947,0.690492644,0.298027655,,,,
,,,,,,,
Generation 3298,17.61132366,0.690492644,0.279992593,,,,
,,,,,,,
Generation 3299,20.81614215,0.690492644,0.299670658,,,,
,,,,,,,
Generation 3300,24.47943067,0.690492644,0.341865819,,,,
,,,,,,,
Generation 3301,17.61450897,0.690492644,0.283416086,,,,
,,,,,,,
Generation 3302,15.2913786,0.690492644,0.251612732,,,,
,,,,,,,
Generation 3303,19.00316791,0.675435724,0.298532783,,,,
,,,,,,,
Generation 3304,20.34363596,0.675435724,0.307739551,,,,
,,,,,,,
Generation 3305,18.04425746,0.675435724,0.28413549,,,,
,,,,,,,
Generation 3306,21.96372749,0.675435724,0.297858425,,,,
,,,,,,,
Generation 3307,21.23909777,0.675435724,0.309999907,,,,
,,,,,,,
Generation 3308,19.46832309,0.675435724,0.303109651,,,,
,,,,,,,
Generation 3309,19.67059742,0.675435724,0.299554925,,,,
,,,,,,,
Generation 3310,17.92347643,0.675435724,0.297200943,,,,
,,,,,,,
Generation 3311,20.89310948,0.675435724,0.321798975,,,,
,,,,,,,
Generation 3312,18.50498206,0.675435724,0.291912605,,,,
,,,,,,,
Generation 3313,18.76922248,0.675435724,0.283174608,,,,
,,,,,,,
Generation 3314,23.53693501,0.675435724,0.33260814,,,,
,,,,,,,
Generation 3315,19.51226355,0.675435724,0.310911699,,,,
,,,,,,,
Generation 3316,21.78805222,0.675435724,0.321338712,,,,
,,,,,,,
Generation 3317,18.6652115,0.674484549,0.298853753,,,,
,,,,,,,
Generation 3318,18.48058046,0.674484549,0.286928847,,,,
,,,,,,,
Generation 3319,19.90773571,0.674484549,0.273194286,,,,
,,,,,,,
Generation 3320,15.78004074,0.674484549,0.28153508,,,,
,,,,,,,
Generation 3321,21.84458012,0.674484549,0.28072788,,,,
,,,,,,,
Generation 3322,19.40912341,0.674484549,0.311789162,,,,
,,,,,,,
Generation 3323,20.52027903,0.674484549,0.311864357,,,,
,,,,,,,
Generation 3324,15.24313778,0.674484549,0.273227545,,,,
,,,,,,,
Generation 3325,20.04810563,0.674484549,0.296079869,,,,
,,,,,,,
Generation 3326,22.64831849,0.674484549,0.311460448,,,,
,,,,,,,
Generation 3327,17.46308064,0.674484549,0.283938248,,,,
,,,,,,,
Generation 3328,18.00489418,0.674484549,0.292492975,,,,
,,,,,,,
Generation 3329,17.95267178,0.674484549,0.292537378,,,,
,,,,,,,
Generation 3330,24.23741936,0.674484549,0.308835401,,,,
,,,,,,,
Generation 3331,19.31560932,0.674484549,0.286379717,,,,
,,,,,,,
Generation 3332,15.51527156,0.674484549,0.267118611,,,,
,,,,,,,
Generation 3333,18.36318025,0.674484549,0.29991051,,,,
,,,,,,,
Generation 3334,18.45857106,0.674484549,0.297916506,,,,
,,,,,,,
Generation 3335,17.96118133,0.674484549,0.286490778,,,,
,,,,,,,
Generation 3336,15.91444321,0.674484549,0.286316125,,,,
,,,,,,,
Generation 3337,13.34917313,0.674484549,0.245378561,,,,
,,,,,,,
Generation 3338,16.23728199,0.674484549,0.256564901,,,,
,,,,,,,
Generation 3339,18.55901044,0.674484549,0.298358963,,,,
,,,,,,,
Generation 3340,18.88055673,0.674484549,0.286765195,,,,
,,,,,,,
Generation 3341,19.52071542,0.674484549,0.296019744,,,,
,,,,,,,
Generation 3342,17.75952923,0.674484549,0.280115645,,,,
,,,,,,,
Generation 3343,19.20837759,0.674484549,0.304024268,,,,
,,,,,,,
Generation 3344,18.10212276,0.674484549,0.295675782,,,,
,,,,,,,
Generation 3345,20.05434898,0.674484549,0.314771117,,,,
,,,,,,,
Generation 3346,16.9245336,0.674484549,0.284317227,,,,
,,,,,,,
Generation 3347,16.545409,0.674484549,0.285123186,,,,
,,,,,,,
Generation 3348,18.1290583,0.674484549,0.298617895,,,,
,,,,,,,
Generation 3349,18.93677787,0.674484549,0.292915628,,,,
,,,,,,,
Generation 3350,17.1976332,0.674484549,0.279845402,,,,
,,,,,,,
Generation 3351,20.02723996,0.674484549,0.311626084,,,,
,,,,,,,
Generation 3352,20.58056012,0.674484549,0.328834438,,,,
,,,,,,,
Generation 3353,19.67082065,0.674484549,0.303708389,,,,
,,,,,,,
Generation 3354,21.71056028,0.674484549,0.311969681,,,,
,,,,,,,
Generation 3355,19.63659773,0.674484549,0.295952899,,,,
,,,,,,,
Generation 3356,17.0055563,0.674484549,0.280294004,,,,
,,,,,,,
Generation 3357,18.29664489,0.674484549,0.282975115,,,,
,,,,,,,
Generation 3358,16.02579736,0.674484549,0.256131421,,,,
,,,,,,,
Generation 3359,16.31640106,0.674484549,0.27204327,,,,
,,,,,,,
Generation 3360,21.06669449,0.674484549,0.298007713,,,,
,,,,,,,
Generation 3361,17.8584197,0.674484549,0.296579899,,,,
,,,,,,,
Generation 3362,19.0902087,0.674484549,0.305340467,,,,
,,,,,,,
Generation 3363,23.0862548,0.674484549,0.316414253,,,,
,,,,,,,
Generation 3364,17.60619739,0.674484549,0.283769596,,,,
,,,,,,,
Generation 3365,17.47296516,0.674484549,0.265556518,,,,
,,,,,,,
Generation 3366,18.84264092,0.674484549,0.276065951,,,,
,,,,,,,
Generation 3367,20.15841733,0.674484549,0.299644525,,,,
,,,,,,,
Generation 3368,19.94260748,0.674484549,0.291123027,,,,
,,,,,,,
Generation 3369,17.87665239,0.674484549,0.287464428,,,,
,,,,,,,
Generation 3370,20.17491714,0.674484549,0.304063881,,,,
,,,,,,,
Generation 3371,23.71678005,0.674484549,0.334029651,,,,
,,,,,,,
Generation 3372,20.56103402,0.674484549,0.310867183,,,,
,,,,,,,
Generation 3373,21.85104236,0.674484549,0.311522045,,,,
,,,,,,,
Generation 3374,16.41876873,0.674484549,0.275049348,,,,
,,,,,,,
Generation 3375,13.48558182,0.674484549,0.246924501,,,,
,,,,,,,
Generation 3376,20.43098068,0.674484549,0.317666618,,,,
,,,,,,,
Generation 3377,21.2133133,0.674484549,0.322395555,,,,
,,,,,,,
Generation 3378,21.71482067,0.674484549,0.309847043,,,,
,,,,,,,
Generation 3379,16.71986807,0.674484549,0.286199603,,,,
,,,,,,,
Generation 3380,17.52820807,0.674484549,0.288743053,,,,
,,,,,,,
Generation 3381,18.58994162,0.674484549,0.294201746,,,,
,,,,,,,
Generation 3382,16.27164192,0.674484549,0.278939169,,,,
,,,,,,,
Generation 3383,19.92851446,0.674484549,0.292390287,,,,
,,,,,,,
Generation 3384,18.50434839,0.674484549,0.300782981,,,,
,,,,,,,
Generation 3385,21.53480456,0.674484549,0.314926167,,,,
,,,,,,,
Generation 3386,18.30030191,0.674484549,0.296304636,,,,
,,,,,,,
Generation 3387,17.20492218,0.674484549,0.276687759,,,,
,,,,,,,
Generation 3388,21.42062824,0.674484549,0.315144693,,,,
,,,,,,,
Generation 3389,14.30159741,0.674484549,0.257421298,,,,
,,,,,,,
Generation 3390,21.43423612,0.674484549,0.306122081,,,,
,,,,,,,
Generation 3391,18.85412147,0.674484549,0.309046803,,,,
,,,,,,,
Generation 3392,19.60153523,0.674484549,0.310879542,,,,
,,,,,,,
Generation 3393,17.57496723,0.674484549,0.298400933,,,,
,,,,,,,
Generation 3394,18.26709937,0.674484549,0.294988457,,,,
,,,,,,,
