,,,,,,,
Generation 380,76.43340711,76.14227196,0.866477156,,,,
,,,,,,,
Generation 381,76.42977326,76.08539645,0.866621349,,,,
,,,,,,,
Generation 382,76.44357745,76.03490105,0.866702651,,,,
,,,,,,,
Generation 383,76.43326621,76.05184419,0.86685534,,,,
,,,,,,,
Generation 384,76.39423934,76.01599185,0.866835427,,,,
,,,,,,,
Generation 385,76.41840371,76.02148283,0.866812092,,,,
,,,,,,,
Generation 386,76.45074391,76.00927299,0.866706492,,,,
,,,,,,,
Generation 387,76.42769589,75.96575181,0.866640343,,,,
,,,,,,,
Generation 388,76.41366638,76.05427861,0.866561874,,,,
,,,,,,,
Generation 389,76.3336576,76.02434218,0.866481362,,,,
,,,,,,,
Generation 390,76.32532243,76.06755743,0.866392126,,,,
,,,,,,,
Generation 391,76.33040968,76.03265537,0.866411711,,,,
,,,,,,,
Generation 392,76.3340403,76.03174679,0.866347087,,,,
,,,,,,,
Generation 393,76.37432685,76.02643,0.866422596,,,,
,,,,,,,
Generation 394,76.41978402,76.05723875,0.866423827,,,,
,,,,,,,
Generation 395,76.42115138,76.00103257,0.866451457,,,,
,,,,,,,
Generation 396,76.3807639,76.02153759,0.866485294,,,,
,,,,,,,
Generation 397,76.38661519,76.07518672,0.866579173,,,,
,,,,,,,
Generation 398,76.41504384,76.09960197,0.866448795,,,,
,,,,,,,
Generation 399,76.42518693,76.08476804,0.866488957,,,,
,,,,,,,
Generation 400,76.43903458,76.03564904,0.866542037,,,,
,,,,,,,
Generation 401,76.43433271,76.04895293,0.866496324,,,,
,,,,,,,
Generation 402,76.45317557,76.06838825,0.866623854,,,,
,,,,,,,
Generation 403,76.48662702,76.09495498,0.866533784,,,,
,,,,,,,
Generation 404,76.46515029,76.10755171,0.866370054,,,,
,,,,,,,
Generation 405,76.48081127,76.12287852,0.866450976,,,,
,,,,,,,
Generation 406,76.46774788,76.06747332,0.866456366,,,,
,,,,,,,
Generation 407,76.46187441,76.04743429,0.866401344,,,,
,,,,,,,
Generation 408,76.46272775,76.08714194,0.866355874,,,,
,,,,,,,
Generation 409,76.44426018,76.13366912,0.866607571,,,,
,,,,,,,
Generation 410,76.44041528,76.0847487,0.866675033,,,,
,,,,,,,
Generation 411,76.43957235,76.1620855,0.866879867,,,,
,,,,,,,
Generation 412,76.47168526,76.07896378,0.866938851,,,,
,,,,,,,
Generation 413,76.50361698,76.11047738,0.866939171,,,,
,,,,,,,
Generation 414,76.53863938,76.02484361,0.866927156,,,,
,,,,,,,
Generation 415,76.5009382,76.12280967,0.867159665,,,,
,,,,,,,
Generation 416,76.50066218,76.11442621,0.867164367,,,,
,,,,,,,
Generation 417,76.4823024,76.07254697,0.867110529,,,,
,,,,,,,
Generation 418,76.46874963,76.06351526,0.867006135,,,,
,,,,,,,
Generation 419,76.4982796,76.16464875,0.867079296,,,,
,,,,,,,
Generation 420,76.48360068,76.13059092,0.867072471,,,,
,,,,,,,
Generation 421,76.50311371,76.07347175,0.867115114,,,,
,,,,,,,
Generation 422,76.48027967,76.0919296,0.866974377,,,,
,,,,,,,
Generation 423,76.44571923,76.1130211,0.867103224,,,,
,,,,,,,
Generation 424,76.47347906,75.97790562,0.867051904,,,,
,,,,,,,
Generation 425,76.47889457,76.05958778,0.867031378,,,,
,,,,,,,
Generation 426,76.44815241,76.01469715,0.867054664,,,,
,,,,,,,
Generation 427,76.41361836,76.05503427,0.867093773,,,,
,,,,,,,
Generation 428,76.42231927,76.03774943,0.867014959,,,,
,,,,,,,
Generation 429,76.40164872,75.97593151,0.866887359,,,,
,,,,,,,
Generation 430,76.37753872,76.03029022,0.866960406,,,,
,,,,,,,
Generation 431,76.3816783,76.06897473,0.866962679,,,,
,,,,,,,
Generation 432,76.39809033,76.0505678,0.867017853,,,,
,,,,,,,
Generation 433,76.40707782,76.05672827,0.867099166,,,,
,,,,,,,
Generation 434,76.41599959,75.97279154,0.86708452,,,,
,,,,,,,
Generation 435,76.40124648,76.0521604,0.867132952,,,,
,,,,,,,
Generation 436,76.4408812,76.04709044,0.867337655,,,,
,,,,,,,
Generation 437,76.44082235,75.99096316,0.867258924,,,,
,,,,,,,
Generation 438,76.40177617,75.96500924,0.867197826,,,,
,,,,,,,
Generation 439,76.3861017,76.00855199,0.867114789,,,,
,,,,,,,
Generation 440,76.38650488,76.03616121,0.867095319,,,,
,,,,,,,
Generation 441,76.39020374,76.00287179,0.867075982,,,,
,,,,,,,
Generation 442,76.43066715,76.08469238,0.86704226,,,,
,,,,,,,
Generation 443,76.40734362,76.05918333,0.867191887,,,,
,,,,,,,
Generation 444,76.3946676,76.08994628,0.867233479,,,,
,,,,,,,
Generation 445,76.41526815,76.00322877,0.867251397,,,,
,,,,,,,
Generation 446,76.41102469,76.05026383,0.867246395,,,,
,,,,,,,
Generation 447,76.42672996,76.0473354,0.86716326,,,,
,,,,,,,
Generation 448,76.40192059,76.06469287,0.867218105,,,,
,,,,,,,
Generation 449,76.36803833,75.96089282,0.867276759,,,,
,,,,,,,
Generation 450,76.39643847,76.0907365,0.867198075,,,,
,,,,,,,
Generation 451,76.39644036,76.06047746,0.867119755,,,,
,,,,,,,
Generation 452,76.37292128,76.10068833,0.867183809,,,,
,,,,,,,
Generation 453,76.34125254,75.99064952,0.867199148,,,,
,,,,,,,
Generation 454,76.36875696,76.03578357,0.867188521,,,,
,,,,,,,
Generation 455,76.39585016,76.06192288,0.867275227,,,,
,,,,,,,
Generation 456,76.38569725,76.03401837,0.867239634,,,,
,,,,,,,
Generation 457,76.38844593,76.05533978,0.867291036,,,,
,,,,,,,
Generation 458,76.38294815,76.07019584,0.867107332,,,,
,,,,,,,
Generation 459,76.35941946,76.01045121,0.867045267,,,,
,,,,,,,
Generation 460,76.33049587,76.00937996,0.86712303,,,,
,,,,,,,
Generation 461,76.3757557,76.08531227,0.867183604,,,,
,,,,,,,
Generation 462,76.38435883,75.96298372,0.867140973,,,,
,,,,,,,
Generation 463,76.37518641,76.02749371,0.867094336,,,,
,,,,,,,
Generation 464,76.40456508,76.01710208,0.867024145,,,,
,,,,,,,
Generation 465,76.39278758,75.93136426,0.867071842,,,,
,,,,,,,
Generation 466,76.38965039,76.0078484,0.867068866,,,,
,,,,,,,
Generation 467,76.37696828,76.02676686,0.867282552,,,,
,,,,,,,
Generation 468,76.36571185,76.02647889,0.86729595,,,,
,,,,,,,
Generation 469,76.36120413,75.92860423,0.867161043,,,,
,,,,,,,
Generation 470,76.4030854,75.98022567,0.867044709,,,,
,,,,,,,
Generation 471,76.40397366,76.04257773,0.867181322,,,,
,,,,,,,
Generation 472,76.38290337,76.00564699,0.867309587,,,,
,,,,,,,
Generation 473,76.36422215,76.00133043,0.867271208,,,,
,,,,,,,
Generation 474,76.39950811,76.02706824,0.867222246,,,,
,,,,,,,
Generation 475,76.40355761,76.05909385,0.867145487,,,,
,,,,,,,
Generation 476,76.41307165,76.08095814,0.867238407,,,,
,,,,,,,
Generation 477,76.43798536,76.00776841,0.867300517,,,,
,,,,,,,
Generation 478,76.39671057,76.05252953,0.867265064,,,,
,,,,,,,
Generation 479,76.3882021,76.02334129,0.867192374,,,,
,,,,,,,
Generation 480,76.37625514,76.01374812,0.867222127,,,,
,,,,,,,
Generation 481,76.38483433,76.03719762,0.867260691,,,,
,,,,,,,
Generation 482,76.406473,76.11268006,0.8672477,,,,
,,,,,,,
Generation 483,76.38596492,76.01269401,0.867288444,,,,
,,,,,,,
Generation 484,76.40099208,75.99962987,0.867369562,,,,
,,,,,,,
Generation 485,76.38714252,76.0210501,0.867334733,,,,
,,,,,,,
Generation 486,76.38022776,75.98017673,0.867220863,,,,
,,,,,,,
Generation 487,76.37136307,75.97531089,0.867229018,,,,
,,,,,,,
Generation 488,76.36993744,75.97431832,0.867320592,,,,
,,,,,,,
Generation 489,76.37028955,75.97742909,0.867351236,,,,
,,,,,,,
Generation 490,76.35911254,75.99523598,0.867321832,,,,
,,,,,,,
Generation 491,76.36456272,76.01771598,0.867356099,,,,
,,,,,,,
Generation 492,76.3772937,76.03896127,0.867383607,,,,
,,,,,,,
Generation 493,76.38347241,75.97232549,0.867334383,,,,
,,,,,,,
Generation 494,76.37126142,76.00202181,0.867530242,,,,
,,,,,,,
Generation 495,76.33872812,75.93619732,0.867462071,,,,
,,,,,,,
Generation 496,76.34050375,75.96100559,0.867446782,,,,
,,,,,,,
Generation 497,76.34036124,76.04786629,0.867420443,,,,
,,,,,,,
Generation 498,76.39176865,76.04037993,0.867496512,,,,
,,,,,,,
Generation 499,76.35629094,75.97366474,0.867272875,,,,
,,,,,,,
Generation 500,76.38542907,75.98244846,0.867224676,,,,
,,,,,,,
Generation 501,76.37185177,75.9240284,0.867320063,,,,
,,,,,,,
Generation 502,76.34555666,75.99293168,0.867234574,,,,
,,,,,,,
Generation 503,76.35518611,75.96933651,0.867349576,,,,
,,,,,,,
Generation 504,76.36131947,75.92430187,0.867309595,,,,
,,,,,,,
Generation 505,76.34652037,75.95407528,0.867355345,,,,
,,,,,,,
Generation 506,76.33240172,76.02000234,0.867309565,,,,
,,,,,,,
Generation 507,76.31495749,75.99761378,0.867408485,,,,
,,,,,,,
Generation 508,76.36940232,76.01689262,0.867460169,,,,
,,,,,,,
Generation 509,76.37321159,75.97872503,0.867430183,,,,
,,,,,,,
Generation 510,76.35752413,75.99171141,0.867478136,,,,
,,,,,,,
Generation 511,76.36812412,75.96879945,0.867323859,,,,
,,,,,,,
Generation 512,76.3135001,76.02809433,0.867294695,,,,
,,,,,,,
Generation 513,76.33178923,76.00565192,0.867214913,,,,
,,,,,,,
Generation 514,76.35306798,75.99930922,0.867142139,,,,
,,,,,,,
Generation 515,76.34869001,76.04334744,0.86714172,,,,
,,,,,,,
Generation 516,76.35751808,75.99016154,0.867148854,,,,
,,,,,,,
Generation 517,76.32898852,75.96764879,0.867133384,,,,
,,,,,,,
Generation 518,76.31747376,76.01529781,0.867252876,,,,
,,,,,,,
Generation 519,76.3548482,76.01352102,0.867335871,,,,
,,,,,,,
Generation 520,76.34316673,75.99948462,0.867292155,,,,
,,,,,,,
Generation 521,76.33204638,75.92763292,0.867174596,,,,
,,,,,,,
Generation 522,76.33239429,76.00138121,0.867015329,,,,
,,,,,,,
Generation 523,76.3547935,75.97174318,0.867078858,,,,
,,,,,,,
Generation 524,76.31104179,75.94132565,0.86703783,,,,
,,,,,,,
Generation 525,76.33799646,75.96756531,0.867110771,,,,
,,,,,,,
Generation 526,76.32310893,75.97606191,0.867142809,,,,
,,,,,,,
Generation 527,76.31591426,75.94577299,0.867172546,,,,
,,,,,,,
Generation 528,76.34289358,75.94014806,0.867216232,,,,
,,,,,,,
Generation 529,76.34398571,76.00639764,0.867269505,,,,
,,,,,,,
Generation 530,76.33055657,75.96598441,0.867317362,,,,
,,,,,,,
Generation 531,76.3148879,75.85880753,0.867415242,,,,
,,,,,,,
Generation 532,76.33074381,75.99483092,0.867461722,,,,
,,,,,,,
Generation 533,76.35870898,75.96430305,0.867610727,,,,
,,,,,,,
Generation 534,76.33329113,75.93187525,0.867536938,,,,
,,,,,,,
Generation 535,76.27528126,75.87281755,0.867402245,,,,
,,,,,,,
Generation 536,76.2938451,75.94043121,0.867414954,,,,
,,,,,,,
Generation 537,76.32250972,75.96180473,0.867407807,,,,
,,,,,,,
Generation 538,76.35532525,75.88724063,0.867515236,,,,
,,,,,,,
Generation 539,76.32692005,75.95260007,0.867430463,,,,
,,,,,,,
Generation 540,76.35560191,75.96211092,0.867310142,,,,
,,,,,,,
Generation 541,76.37590994,75.93589733,0.867289075,,,,
,,,,,,,
Generation 542,76.36453983,75.99767689,0.867423362,,,,
,,,,,,,
Generation 543,76.35610451,75.95781782,0.867490887,,,,
,,,,,,,
Generation 544,76.32657956,75.95387948,0.867600264,,,,
,,,,,,,
Generation 545,76.31069268,75.96300698,0.86757493,,,,
,,,,,,,
Generation 546,76.32238586,75.90046345,0.867490293,,,,
,,,,,,,
Generation 547,76.28853954,75.94906662,0.867424385,,,,
,,,,,,,
Generation 548,76.3319733,75.96138815,0.867465961,,,,
,,,,,,,
Generation 549,76.37324649,76.00777642,0.867526264,,,,
,,,,,,,
Generation 550,76.35437566,75.96709128,0.867540151,,,,
,,,,,,,
Generation 551,76.31911905,75.94515421,0.86746808,,,,
,,,,,,,
Generation 552,76.32147517,75.91200666,0.867350736,,,,
,,,,,,,
Generation 553,76.32540657,75.9740951,0.867263685,,,,
,,,,,,,
Generation 554,76.3122819,75.9031606,0.867208383,,,,
,,,,,,,
Generation 555,76.34463048,75.94599232,0.867260444,,,,
,,,,,,,
Generation 556,76.35008803,75.92308048,0.867166675,,,,
,,,,,,,
Generation 557,76.37586991,75.98537439,0.867185251,,,,
,,,,,,,
Generation 558,76.33245337,75.97123783,0.867052414,,,,
,,,,,,,
Generation 559,76.33956586,75.96964622,0.866956381,,,,
,,,,,,,
Generation 560,76.33525532,75.95650801,0.866970479,,,,
,,,,,,,
Generation 561,76.32107521,75.99320162,0.867096007,,,,
,,,,,,,
Generation 562,76.33344911,75.96124595,0.866928367,,,,
,,,,,,,
Generation 563,76.33258377,76.04577791,0.867066655,,,,
,,,,,,,
Generation 564,76.33220911,75.98268486,0.866994709,,,,
,,,,,,,
Generation 565,76.31991664,76.00861406,0.867091205,,,,
,,,,,,,
Generation 566,76.33392484,75.93048405,0.867209434,,,,
,,,,,,,
Generation 567,76.29563695,75.95623877,0.867363768,,,,
,,,,,,,
Generation 568,76.34213195,75.97620089,0.867412009,,,,
,,,,,,,
Generation 569,76.34016272,76.06255312,0.867309157,,,,
,,,,,,,
Generation 570,76.36923559,76.00788779,0.867278219,,,,
,,,,,,,
Generation 571,76.3919383,75.9944773,0.867282061,,,,
,,,,,,,
Generation 572,76.37675083,76.00037984,0.867356282,,,,
,,,,,,,
Generation 573,76.38454484,75.99210724,0.867391209,,,,
,,,,,,,
Generation 574,76.39975629,76.01778822,0.867272756,,,,
,,,,,,,
Generation 575,76.4098037,75.91606597,0.867085347,,,,
,,,,,,,
Generation 576,76.40070691,75.99758543,0.867090014,,,,
,,,,,,,
Generation 577,76.34945579,75.96418713,0.86717446,,,,
,,,,,,,
Generation 578,76.33560762,75.97413538,0.867077357,,,,
,,,,,,,
Generation 579,76.32690216,76.03070168,0.866954752,,,,
,,,,,,,
Generation 580,76.33463816,76.06236392,0.866896663,,,,
,,,,,,,
Generation 581,76.36505118,76.00062915,0.866914025,,,,
,,,,,,,
Generation 582,76.37601162,75.94457851,0.866965713,,,,
,,,,,,,
Generation 583,76.34988603,75.8880439,0.866962044,,,,
,,,,,,,
Generation 584,76.34660045,75.91125095,0.866985649,,,,
,,,,,,,
Generation 585,76.34197469,75.92711536,0.86699427,,,,
,,,,,,,
Generation 586,76.32607231,75.94997461,0.866992599,,,,
,,,,,,,
Generation 587,76.34508131,76.0210891,0.867123095,,,,
,,,,,,,
Generation 588,76.33590094,76.00179704,0.867172422,,,,
,,,,,,,
Generation 589,76.31851772,75.95322437,0.867124757,,,,
,,,,,,,
Generation 590,76.30900714,76.00267382,0.867178853,,,,
,,,,,,,
Generation 591,76.32241699,76.06175442,0.867279972,,,,
,,,,,,,
Generation 592,76.31951653,76.02673989,0.867213162,,,,
,,,,,,,
Generation 593,76.3188741,75.99808872,0.867250786,,,,
,,,,,,,
Generation 594,76.33850832,76.01616809,0.867220244,,,,
,,,,,,,
Generation 595,76.36824101,75.98793359,0.867147521,,,,
,,,,,,,
Generation 596,76.36471278,75.98305705,0.867197098,,,,
,,,,,,,
Generation 597,76.38527503,76.00840558,0.867204855,,,,
,,,,,,,
Generation 598,76.36374812,75.97755938,0.867078375,,,,
,,,,,,,
Generation 599,76.3467832,75.99373084,0.867012224,,,,
,,,,,,,
Generation 600,76.31089816,76.02960904,0.867018323,,,,
,,,,,,,
Generation 601,76.35968326,76.037206,0.867032289,,,,
,,,,,,,
Generation 602,76.41834794,76.00845054,0.867146465,,,,
,,,,,,,
Generation 603,76.41057568,76.02966034,0.867079141,,,,
,,,,,,,
Generation 604,76.38552919,76.03690732,0.86709405,,,,
,,,,,,,
Generation 605,76.41408189,76.01861542,0.86713604,,,,
,,,,,,,
Generation 606,76.37565195,75.98648312,0.867226944,,,,
,,,,,,,
Generation 607,76.37021413,76.05247555,0.867269574,,,,
,,,,,,,
Generation 608,76.39966946,76.07105159,0.867299262,,,,
,,,,,,,
Generation 609,76.43403454,76.01028871,0.867300641,,,,
,,,,,,,
Generation 610,76.40766457,75.94050771,0.867256642,,,,
,,,,,,,
Generation 611,76.39582645,75.96427399,0.867236773,,,,
,,,,,,,
Generation 612,76.35172662,75.91325576,0.867181309,,,,
,,,,,,,
Generation 613,76.3572271,75.97340587,0.867213896,,,,
,,,,,,,
Generation 614,76.3439906,75.92402921,0.867300754,,,,
,,,,,,,
Generation 615,76.28417756,75.95494457,0.867336128,,,,
,,,,,,,
Generation 616,76.29936395,75.97565767,0.867321872,,,,
,,,,,,,
Generation 617,76.30069351,76.0020636,0.867170035,,,,
,,,,,,,
Generation 618,76.32173959,75.9872193,0.86731787,,,,
,,,,,,,
Generation 619,76.33902404,75.97913968,0.867423529,,,,
,,,,,,,
Generation 620,76.36160259,75.91114135,0.867484911,,,,
,,,,,,,
Generation 621,76.36997327,75.93331806,0.867325652,,,,
,,,,,,,
Generation 622,76.36018059,75.91618739,0.867270074,,,,
,,,,,,,
Generation 623,76.36633779,75.99333936,0.867263755,,,,
,,,,,,,
Generation 624,76.38732612,75.99698059,0.867355128,,,,
,,,,,,,
Generation 625,76.37328587,76.03646643,0.867236895,,,,
,,,,,,,
Generation 626,76.37310663,75.90203364,0.867260767,,,,
,,,,,,,
Generation 627,76.39379817,76.0669348,0.867256206,,,,
,,,,,,,
Generation 628,76.39405593,76.03094846,0.867398388,,,,
,,,,,,,
Generation 629,76.431452,76.0632867,0.867395424,,,,
,,,,,,,
Generation 630,76.37733456,76.03011621,0.867422575,,,,
,,,,,,,
Generation 631,76.37099388,75.9661535,0.867547021,,,,
,,,,,,,
Generation 632,76.3879129,76.05297797,0.867561204,,,,
,,,,,,,
Generation 633,76.39347685,76.00737758,0.86762733,,,,
,,,,,,,
Generation 634,76.40677468,76.05878435,0.867466805,,,,
,,,,,,,
Generation 635,76.40754406,76.00651987,0.867407701,,,,
,,,,,,,
Generation 636,76.40939248,75.99170865,0.867442178,,,,
,,,,,,,
Generation 637,76.41361933,75.99037689,0.86749935,,,,
,,,,,,,
Generation 638,76.3730816,75.96316901,0.867517677,,,,
,,,,,,,
Generation 639,76.32317832,75.98753959,0.867534107,,,,
,,,,,,,
Generation 640,76.30951084,76.02804891,0.867509949,,,,
,,,,,,,
Generation 641,76.35113383,76.04092305,0.86743379,,,,
,,,,,,,
Generation 642,76.34601767,75.94451652,0.867564662,,,,
,,,,,,,
Generation 643,76.35506238,76.00969563,0.867588741,,,,
,,,,,,,
Generation 644,76.36348144,76.00280321,0.86753854,,,,
,,,,,,,
Generation 645,76.38912321,76.02830036,0.867524317,,,,
,,,,,,,
Generation 646,76.36909754,75.98190261,0.86752613,,,,
,,,,,,,
Generation 647,76.40856641,75.96768581,0.867510121,,,,
,,,,,,,
Generation 648,76.39690043,76.04881425,0.867475041,,,,
,,,,,,,
Generation 649,76.39512642,75.95853719,0.867538681,,,,
,,,,,,,
Generation 650,76.37318494,76.00951816,0.867514817,,,,
,,,,,,,
Generation 651,76.36524658,75.98317115,0.867356108,,,,
,,,,,,,
Generation 652,76.34555497,76.04626753,0.867347833,,,,
,,,,,,,
Generation 653,76.38045558,75.9941122,0.86749892,,,,
,,,,,,,
Generation 654,76.38925666,76.12042348,0.867455296,,,,
,,,,,,,
Generation 655,76.37395667,76.04534342,0.867480209,,,,
,,,,,,,
Generation 656,76.39377226,76.0362399,0.867559978,,,,
,,,,,,,
Generation 657,76.3972744,76.0282246,0.867318612,,,,
,,,,,,,
Generation 658,76.40944194,76.04953482,0.867331394,,,,
,,,,,,,
Generation 659,76.4276998,76.07296001,0.867113339,,,,
,,,,,,,
Generation 660,76.45331453,76.02692506,0.867227291,,,,
,,,,,,,
Generation 661,76.42332918,75.99244047,0.867255662,,,,
,,,,,,,
Generation 662,76.4175249,75.9828335,0.867241027,,,,
,,,,,,,
Generation 663,76.40966822,76.0417803,0.867193041,,,,
,,,,,,,
Generation 664,76.41218071,75.95056934,0.867292595,,,,
,,,,,,,
Generation 665,76.41064211,76.03065599,0.867388751,,,,
,,,,,,,
Generation 666,76.35776648,76.01288569,0.867361556,,,,
,,,,,,,
Generation 667,76.38711812,75.97967543,0.867301847,,,,
,,,,,,,
Generation 668,76.40016267,76.07205375,0.867291876,,,,
,,,,,,,
Generation 669,76.41317473,76.03497253,0.867428628,,,,
,,,,,,,
Generation 670,76.36996057,76.06577748,0.867562138,,,,
,,,,,,,
Generation 671,76.37128302,76.01725971,0.867506064,,,,
,,,,,,,
Generation 672,76.34418618,76.01143211,0.867417564,,,,
,,,,,,,
Generation 673,76.39477414,76.04200712,0.867408252,,,,
,,,,,,,
Generation 674,76.40582101,76.01406367,0.8672817,,,,
,,,,,,,
Generation 675,76.38443606,75.99042101,0.867342829,,,,
,,,,,,,
Generation 676,76.39941666,76.02616635,0.86738066,,,,
,,,,,,,
Generation 677,76.42139853,75.99989919,0.867462621,,,,
,,,,,,,
Generation 678,76.43461993,75.98174593,0.867572257,,,,
,,,,,,,
Generation 679,76.4217203,76.00110906,0.86735329,,,,
,,,,,,,
Generation 680,76.39451355,76.06027482,0.86733488,,,,
,,,,,,,
Generation 681,76.40411425,76.04016424,0.867348012,,,,
,,,,,,,
Generation 682,76.43956054,76.01414367,0.867338637,,,,
,,,,,,,
Generation 683,76.4494695,76.0359355,0.867496128,,,,
,,,,,,,
Generation 684,76.43283029,76.05744,0.867579785,,,,
,,,,,,,
Generation 685,76.44836567,76.07815589,0.867600677,,,,
,,,,,,,
Generation 686,76.44054575,76.06567248,0.867690354,,,,
,,,,,,,
Generation 687,76.39836339,76.02749208,0.86772584,,,,
,,,,,,,
Generation 688,76.38491976,75.98732441,0.867578101,,,,
,,,,,,,
Generation 689,76.3827165,76.00788499,0.867537586,,,,
,,,,,,,
Generation 690,76.37824101,76.0124635,0.867450335,,,,
,,,,,,,
Generation 691,76.35380966,75.98400547,0.867440066,,,,
,,,,,,,
Generation 692,76.34809363,76.04456551,0.867457815,,,,
,,,,,,,
Generation 693,76.37781916,75.96452642,0.867460949,,,,
,,,,,,,
Generation 694,76.39055636,76.05218455,0.867290797,,,,
,,,,,,,
Generation 695,76.37945517,76.02718884,0.867196683,,,,
,,,,,,,
Generation 696,76.37651588,76.00460172,0.867208286,,,,
,,,,,,,
Generation 697,76.39970167,75.99729668,0.86725286,,,,
,,,,,,,
Generation 698,76.38780087,75.98447231,0.867309704,,,,
,,,,,,,
Generation 699,76.41661009,76.0589492,0.867211225,,,,
,,,,,,,
Generation 700,76.39780486,76.02937269,0.867225043,,,,
,,,,,,,
Generation 701,76.39742793,76.05294395,0.867270779,,,,
,,,,,,,
Generation 702,76.40262496,76.07693122,0.867380614,,,,
,,,,,,,
Generation 703,76.37791042,75.99074803,0.867396007,,,,
,,,,,,,
Generation 704,76.393551,75.97424589,0.867302979,,,,
,,,,,,,
Generation 705,76.36527409,76.00953418,0.867213712,,,,
,,,,,,,
Generation 706,76.34767611,76.02238061,0.867281358,,,,
,,,,,,,
Generation 707,76.34464835,76.05600289,0.867273575,,,,
,,,,,,,
Generation 708,76.37362582,76.01552938,0.867357891,,,,
,,,,,,,
Generation 709,76.38181822,76.01486177,0.867520743,,,,
,,,,,,,
Generation 710,76.32580532,75.98531273,0.867766831,,,,
,,,,,,,
Generation 711,76.33690036,76.00944858,0.867651869,,,,
,,,,,,,
Generation 712,76.30874404,76.00259861,0.867617505,,,,
,,,,,,,
Generation 713,76.34596052,75.99355461,0.867641264,,,,
,,,,,,,
Generation 714,76.36162956,75.98114184,0.867684835,,,,
,,,,,,,
Generation 715,76.33872051,76.02268842,0.867528547,,,,
,,,,,,,
Generation 716,76.3648983,76.00873626,0.867485909,,,,
,,,,,,,
Generation 717,76.34510929,75.9725329,0.867520324,,,,
,,,,,,,
Generation 718,76.3409347,75.9792827,0.867518218,,,,
,,,,,,,
Generation 719,76.36778981,75.99730796,0.867548471,,,,
,,,,,,,
Generation 720,76.34177998,76.02151746,0.867488116,,,,
,,,,,,,
Generation 721,76.36031211,76.00524379,0.867513936,,,,
,,,,,,,
Generation 722,76.34958945,75.99383195,0.867547915,,,,
,,,,,,,
Generation 723,76.31478926,75.99449936,0.867583771,,,,
,,,,,,,
Generation 724,76.33243535,75.94240772,0.867786798,,,,
,,,,,,,
Generation 725,76.33694138,75.99290581,0.867847081,,,,
,,,,,,,
Generation 726,76.32118603,75.97132953,0.867965947,,,,
,,,,,,,
Generation 727,76.30946201,75.96782196,0.867964441,,,,
,,,,,,,
Generation 728,76.31365907,76.0458177,0.867960195,,,,
,,,,,,,
Generation 729,76.34350726,75.94371294,0.867902576,,,,
,,,,,,,
Generation 730,76.33591438,76.03496266,0.86785574,,,,
,,,,,,,
Generation 731,76.34123213,76.01838853,0.867751736,,,,
,,,,,,,
Generation 732,76.33107048,75.9023999,0.867847922,,,,
,,,,,,,
Generation 733,76.33965013,76.04295238,0.867870053,,,,
,,,,,,,
Generation 734,76.3344291,75.93149393,0.867808763,,,,
,,,,,,,
Generation 735,76.33339022,75.99380472,0.867870032,,,,
,,,,,,,
Generation 736,76.31246496,75.96304004,0.867808951,,,,
,,,,,,,
Generation 737,76.31433162,75.92653843,0.867818374,,,,
,,,,,,,
Generation 738,76.25100098,75.95447419,0.867879347,,,,
,,,,,,,
Generation 739,76.28246833,75.94245667,0.867921699,,,,
,,,,,,,
Generation 740,76.28888439,75.97410517,0.867900425,,,,
,,,,,,,
Generation 741,76.27028041,75.9508985,0.868000777,,,,
,,,,,,,
Generation 742,76.28249529,75.99035578,0.867954376,,,,
,,,,,,,
Generation 743,76.29481385,75.99302455,0.868049019,,,,
,,,,,,,
Generation 744,76.28673564,75.94210747,0.868078996,,,,
,,,,,,,
Generation 745,76.24883047,75.91698501,0.868039733,,,,
,,,,,,,
Generation 746,76.27406965,75.9568776,0.867961378,,,,
,,,,,,,
Generation 747,76.28693596,75.99725671,0.867931576,,,,
,,,,,,,
Generation 748,76.30759596,75.97095936,0.867887331,,,,
,,,,,,,
Generation 749,76.32278191,75.99539713,0.867826168,,,,
,,,,,,,
Generation 750,76.31357195,75.95846358,0.867956467,,,,
,,,,,,,
Generation 751,76.33010165,76.00385039,0.868023374,,,,
,,,,,,,
Generation 752,76.33100051,75.9636099,0.868004123,,,,
,,,,,,,
Generation 753,76.33435034,75.92622367,0.868053479,,,,
,,,,,,,
Generation 754,76.30958192,76.01299081,0.867991474,,,,
,,,,,,,
Generation 755,76.32339018,75.95620383,0.867861387,,,,
,,,,,,,
Generation 756,76.32596039,75.99954195,0.867749025,,,,
,,,,,,,
Generation 757,76.34326774,75.98299724,0.86764118,,,,
,,,,,,,
Generation 758,76.36623043,76.03408199,0.867596448,,,,
,,,,,,,
Generation 759,76.33301807,75.99211379,0.86769836,,,,
,,,,,,,
Generation 760,76.35002486,76.03117533,0.867711639,,,,
,,,,,,,
Generation 761,76.37845702,76.04605186,0.86765783,,,,
,,,,,,,
Generation 762,76.41825564,76.01343999,0.867749483,,,,
,,,,,,,
Generation 763,76.38221373,76.03244359,0.867779632,,,,
,,,,,,,
Generation 764,76.39686692,76.0036287,0.867754977,,,,
,,,,,,,
Generation 765,76.40009815,76.01543168,0.867676099,,,,
,,,,,,,
Generation 766,76.39988642,75.99417789,0.86780047,,,,
,,,,,,,
Generation 767,76.36484696,76.01404223,0.867728344,,,,
,,,,,,,
Generation 768,76.39959662,76.0575195,0.867781801,,,,
