Number of Runs,1,,,,,,
,,,,,,,
Number of Generations,1000,,,,,,
,,,,,,,
N (Size of Cromosome),100,,,,,,
,,,,,,,
P (Size of Population),100,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
Selection,Survivor,,,,,,
,,,,,,,
Survivor Elite percentage,0.4,,,,,,
,,,,,,,
Crossover,Uniform,,,,,,
,,,,,,,
Uniform probablitly,0.5,,,,,,
,,,,,,,
Mutation,Creep,,,,,,
,,,,,,,
Step size,0.02,Mutation Rate,0.5,,,,
,,,,,,,
,,,,,,,
,,,,,,,
Fitness Function,10N + SUM(Gene - 10 x Cos(2pi x Gene),,,,,,
,,,,,,,
,,,,,,,
Generation 371,113.488214,110.2810482,1.005752773,,,,
,,,,,,,
Generation 372,113.5953667,110.4016994,1.005589537,,,,
,,,,,,,
Generation 373,113.6480744,110.6679052,1.005883009,,,,
,,,,,,,
Generation 374,113.7209938,111.5331226,1.005754039,,,,
,,,,,,,
Generation 375,113.9233282,110.8288733,1.005828737,,,,
,,,,,,,
Generation 376,113.6677262,109.7980532,1.00522783,,,,
,,,,,,,
Generation 377,113.7149233,109.8745782,1.004947058,,,,
,,,,,,,
Generation 378,113.6523929,110.4914539,1.005164425,,,,
,,,,,,,
Generation 379,113.7033026,110.4270132,1.005764467,,,,
,,,,,,,
Generation 380,113.6549958,110.0707491,1.005861506,,,,
,,,,,,,
Generation 381,113.5774102,109.5548771,1.006340477,,,,
,,,,,,,
Generation 382,113.6442988,110.1014529,1.005892157,,,,
,,,,,,,
Generation 383,113.516662,111.2415142,1.005917248,,,,
,,,,,,,
Generation 384,113.6375403,110.4596969,1.006124701,,,,
,,,,,,,
Generation 385,113.6219443,110.4769651,1.006901892,,,,
,,,,,,,
Generation 386,113.3421532,110.2847788,1.006577606,,,,
,,,,,,,
Generation 387,113.3116369,110.515933,1.006203789,,,,
,,,,,,,
Generation 388,112.9916543,110.6687257,1.006589792,,,,
,,,,,,,
Generation 389,113.1359367,109.9516743,1.006430451,,,,
,,,,,,,
Generation 390,113.2998334,109.7137594,1.005937822,,,,
,,,,,,,
Generation 391,113.3750029,110.4563236,1.005571947,,,,
,,,,,,,
Generation 392,113.2798202,110.8961969,1.005580709,,,,
,,,,,,,
Generation 393,113.5853981,110.1972701,1.005331012,,,,
,,,,,,,
Generation 394,113.8469811,110.1225215,1.005302485,,,,
,,,,,,,
Generation 395,113.6131151,110.993107,1.005350102,,,,
,,,,,,,
Generation 396,113.7179244,110.4716499,1.00545617,,,,
,,,,,,,
Generation 397,113.8085659,111.1657905,1.005311047,,,,
,,,,,,,
Generation 398,113.5807577,111.5484016,1.004950833,,,,
,,,,,,,
Generation 399,113.9721918,111.5242633,1.005560776,,,,
,,,,,,,
Generation 400,114.1522434,111.4296745,1.005795511,,,,
,,,,,,,
Generation 401,114.2997969,111.4425652,1.006026159,,,,
,,,,,,,
Generation 402,114.0676216,111.3875257,1.005789956,,,,
,,,,,,,
Generation 403,114.0292361,110.7553815,1.005657362,,,,
,,,,,,,
Generation 404,113.8815493,110.7446728,1.005865287,,,,
,,,,,,,
Generation 405,113.6737251,110.0977249,1.005696995,,,,
,,,,,,,
Generation 406,113.6865117,110.5538226,1.005761935,,,,
,,,,,,,
Generation 407,113.7675573,110.8475805,1.005772544,,,,
,,,,,,,
Generation 408,113.5413945,108.6456808,1.005812025,,,,
,,,,,,,
Generation 409,113.750591,111.1139387,1.005917034,,,,
,,,,,,,
Generation 410,113.8386225,110.6689924,1.006456629,,,,
,,,,,,,
Generation 411,113.8485219,110.8740477,1.00605312,,,,
,,,,,,,
Generation 412,113.9868316,111.3587179,1.006203437,,,,
,,,,,,,
Generation 413,114.1026956,111.3630303,1.006423378,,,,
,,,,,,,
Generation 414,114.0797131,111.4530235,1.00647007,,,,
,,,,,,,
Generation 415,113.7766249,110.2699391,1.006440567,,,,
,,,,,,,
Generation 416,113.5356705,110.6088319,1.006661037,,,,
,,,,,,,
Generation 417,113.4386635,109.9006459,1.006241324,,,,
,,,,,,,
Generation 418,113.5472391,109.7149021,1.006171463,,,,
,,,,,,,
Generation 419,113.2712262,110.5264239,1.006462089,,,,
,,,,,,,
Generation 420,113.3823641,110.3481782,1.006891898,,,,
,,,,,,,
Generation 421,113.6448101,110.1130802,1.006631457,,,,
,,,,,,,
Generation 422,113.5572381,110.7427223,1.007025042,,,,
,,,,,,,
Generation 423,113.5669977,110.4535229,1.007033475,,,,
,,,,,,,
Generation 424,113.4892688,110.4126361,1.006876452,,,,
,,,,,,,
Generation 425,113.4515275,110.9129304,1.007200787,,,,
,,,,,,,
Generation 426,113.4319826,110.6899193,1.007052107,,,,
,,,,,,,
Generation 427,113.5738088,110.7786381,1.006258899,,,,
,,,,,,,
Generation 428,113.6061579,110.6968726,1.006714909,,,,
,,,,,,,
Generation 429,113.582456,110.1985765,1.006186863,,,,
,,,,,,,
Generation 430,113.6548334,110.4247765,1.006220877,,,,
,,,,,,,
Generation 431,113.5148591,110.0810141,1.006850236,,,,
,,,,,,,
Generation 432,113.8243735,110.471031,1.006583319,,,,
,,,,,,,
Generation 433,113.7270928,110.4932956,1.006000806,,,,
,,,,,,,
Generation 434,113.391824,110.1244374,1.005472928,,,,
,,,,,,,
Generation 435,113.4256061,110.527435,1.006055916,,,,
,,,,,,,
Generation 436,113.5248614,110.9736111,1.006050988,,,,
,,,,,,,
Generation 437,113.7014253,110.668386,1.005988779,,,,
,,,,,,,
Generation 438,113.6327697,110.417745,1.006108934,,,,
,,,,,,,
Generation 439,113.4122983,110.8538939,1.006103379,,,,
,,,,,,,
Generation 440,113.2401168,110.7808084,1.005005561,,,,
,,,,,,,
Generation 441,113.4212639,110.4489476,1.005207745,,,,
,,,,,,,
Generation 442,113.5815408,109.9643178,1.005567758,,,,
,,,,,,,
Generation 443,113.4133173,110.7016515,1.005513442,,,,
,,,,,,,
Generation 444,113.4545278,110.816264,1.005690987,,,,
,,,,,,,
Generation 445,113.5153473,110.4907237,1.005994043,,,,
,,,,,,,
Generation 446,113.5276509,110.3356234,1.005977275,,,,
,,,,,,,
Generation 447,113.4673792,109.4501148,1.00662143,,,,
,,,,,,,
Generation 448,113.4503928,110.8716442,1.00674886,,,,
,,,,,,,
Generation 449,113.5411528,110.5554185,1.006880525,,,,
,,,,,,,
Generation 450,113.5485509,110.1685074,1.006341018,,,,
,,,,,,,
Generation 451,113.2424238,109.5891648,1.006241808,,,,
,,,,,,,
Generation 452,113.1231336,110.7197199,1.00629076,,,,
,,,,,,,
Generation 453,113.2325278,109.8655872,1.00643424,,,,
,,,,,,,
Generation 454,113.2738423,110.0236167,1.006458374,,,,
,,,,,,,
Generation 455,113.320973,110.4316461,1.006474991,,,,
,,,,,,,
Generation 456,113.2913353,110.7760142,1.006250896,,,,
,,,,,,,
Generation 457,113.2863262,110.1036427,1.005916473,,,,
,,,,,,,
Generation 458,113.2455061,109.6012561,1.00632167,,,,
,,,,,,,
Generation 459,112.99063,110.5067861,1.006871748,,,,
,,,,,,,
Generation 460,113.1046554,110.7313453,1.007223556,,,,
,,,,,,,
Generation 461,113.2239168,110.9589566,1.006695675,,,,
,,,,,,,
Generation 462,113.1195991,110.1035062,1.006422745,,,,
,,,,,,,
Generation 463,113.3134609,110.3199421,1.007052253,,,,
,,,,,,,
Generation 464,113.4033289,110.5141195,1.006896451,,,,
,,,,,,,
Generation 465,113.569307,110.5171187,1.006782925,,,,
,,,,,,,
Generation 466,113.495488,109.026868,1.00676297,,,,
,,,,,,,
Generation 467,113.2800665,110.3994538,1.006873707,,,,
,,,,,,,
Generation 468,113.3210155,110.3517235,1.007381197,,,,
,,,,,,,
Generation 469,113.5303628,110.202045,1.00696463,,,,
,,,,,,,
Generation 470,113.5237139,110.4597688,1.00683424,,,,
,,,,,,,
Generation 471,113.1290159,110.1514919,1.007134899,,,,
,,,,,,,
Generation 472,113.5253364,110.784854,1.00739538,,,,
,,,,,,,
Generation 473,113.6879584,110.1278952,1.007441828,,,,
,,,,,,,
Generation 474,113.5573366,109.8506102,1.007272015,,,,
,,,,,,,
Generation 475,113.3758528,111.1776967,1.006982759,,,,
,,,,,,,
Generation 476,113.4276437,109.6398195,1.006988556,,,,
,,,,,,,
Generation 477,113.2737055,109.6996402,1.006649297,,,,
,,,,,,,
Generation 478,113.2736522,109.2713121,1.006579514,,,,
,,,,,,,
Generation 479,113.2952487,109.9659408,1.006339983,,,,
,,,,,,,
Generation 480,113.1117516,110.4780383,1.006019888,,,,
,,,,,,,
Generation 481,113.1386661,110.505996,1.006142286,,,,
,,,,,,,
Generation 482,113.1120125,110.3305274,1.006098431,,,,
,,,,,,,
Generation 483,113.1133647,110.4513801,1.005887195,,,,
,,,,,,,
Generation 484,113.1660836,109.7895393,1.006427508,,,,
,,,,,,,
Generation 485,113.1289002,108.9818843,1.006209221,,,,
,,,,,,,
Generation 486,113.1684706,109.9178226,1.006083253,,,,
,,,,,,,
Generation 487,113.3399756,110.1290266,1.006171891,,,,
,,,,,,,
Generation 488,113.4082159,110.8553441,1.006119246,,,,
,,,,,,,
Generation 489,113.6218241,110.1405896,1.005623739,,,,
,,,,,,,
Generation 490,113.9432976,110.9080834,1.005397545,,,,
,,,,,,,
Generation 491,114.0061504,110.7434431,1.006281392,,,,
,,,,,,,
Generation 492,113.9079294,110.1162091,1.006280648,,,,
,,,,,,,
Generation 493,113.6631387,110.6837049,1.006306096,,,,
,,,,,,,
Generation 494,113.7814068,110.6787126,1.006619179,,,,
,,,,,,,
Generation 495,113.8611683,111.3219357,1.007165662,,,,
,,,,,,,
Generation 496,113.8756802,110.3295398,1.007222619,,,,
,,,,,,,
Generation 497,114.0135903,109.9429774,1.007056789,,,,
,,,,,,,
Generation 498,114.1332135,109.9752282,1.006820919,,,,
,,,,,,,
Generation 499,113.8144956,110.9720078,1.007042759,,,,
,,,,,,,
Generation 500,113.7444232,110.5265136,1.007193264,,,,
,,,,,,,
Generation 501,113.861034,110.0315847,1.007150357,,,,
,,,,,,,
Generation 502,113.6114356,110.0020753,1.007061701,,,,
,,,,,,,
Generation 503,113.5341569,110.6724429,1.007167125,,,,
,,,,,,,
Generation 504,113.6571537,111.3624802,1.006485751,,,,
,,,,,,,
Generation 505,113.8360684,111.558869,1.006145008,,,,
,,,,,,,
Generation 506,113.7631773,110.7437971,1.006225216,,,,
,,,,,,,
Generation 507,113.5990291,110.916431,1.005629396,,,,
,,,,,,,
Generation 508,113.6079408,111.1503169,1.006258968,,,,
,,,,,,,
Generation 509,113.8596296,110.8193738,1.005880022,,,,
,,,,,,,
Generation 510,113.8570386,110.2260221,1.00614264,,,,
,,,,,,,
Generation 511,113.6634792,109.974353,1.005935666,,,,
,,,,,,,
Generation 512,113.432505,110.0745505,1.006105938,,,,
,,,,,,,
Generation 513,113.0557321,110.0813442,1.00540735,,,,
,,,,,,,
Generation 514,113.2703061,109.9583724,1.005031079,,,,
,,,,,,,
Generation 515,113.2996022,109.9874146,1.00558942,,,,
,,,,,,,
Generation 516,113.1175247,110.672923,1.005255668,,,,
,,,,,,,
Generation 517,113.1218441,110.6009375,1.005119934,,,,
,,,,,,,
Generation 518,113.2566656,109.694462,1.005547026,,,,
,,,,,,,
Generation 519,113.2925386,109.1261617,1.005290646,,,,
,,,,,,,
Generation 520,113.42561,110.2992557,1.004730356,,,,
,,,,,,,
Generation 521,113.573387,109.9978224,1.00507815,,,,
,,,,,,,
Generation 522,113.4627142,110.6396128,1.005295913,,,,
,,,,,,,
Generation 523,113.5292423,110.9058121,1.005423629,,,,
,,,,,,,
Generation 524,113.7961682,110.6903075,1.005386803,,,,
,,,,,,,
Generation 525,113.7042604,111.1801532,1.005302762,,,,
,,,,,,,
Generation 526,113.6015711,110.8603471,1.005680892,,,,
,,,,,,,
Generation 527,113.6463461,111.3101856,1.004998702,,,,
,,,,,,,
Generation 528,113.885531,111.0581525,1.005356889,,,,
,,,,,,,
Generation 529,114.0484137,110.4882305,1.006040279,,,,
,,,,,,,
Generation 530,114.2139048,111.2313073,1.006429878,,,,
,,,,,,,
Generation 531,114.2901753,111.2714859,1.006470406,,,,
,,,,,,,
Generation 532,114.1310868,111.3469039,1.006124328,,,,
,,,,,,,
Generation 533,114.02936,110.701118,1.006089714,,,,
,,,,,,,
Generation 534,113.8087004,111.4518327,1.005813199,,,,
,,,,,,,
Generation 535,114.0991796,110.8995189,1.005950757,,,,
,,,,,,,
Generation 536,114.2225468,111.5524083,1.005697735,,,,
,,,,,,,
Generation 537,114.2333312,111.7794296,1.005791686,,,,
,,,,,,,
Generation 538,114.3829586,110.7515738,1.005609334,,,,
,,,,,,,
Generation 539,114.306944,111.1265968,1.006003553,,,,
,,,,,,,
Generation 540,114.2925611,110.8423933,1.00639825,,,,
,,,,,,,
Generation 541,114.4016059,110.7073626,1.006586391,,,,
,,,,,,,
Generation 542,114.2129828,109.4653895,1.006444625,,,,
,,,,,,,
Generation 543,114.0881537,111.3605794,1.007178683,,,,
,,,,,,,
Generation 544,114.0512183,111.3222731,1.007231984,,,,
,,,,,,,
Generation 545,113.8419357,111.199971,1.007128776,,,,
,,,,,,,
Generation 546,113.9640525,111.3649149,1.007072425,,,,
,,,,,,,
Generation 547,114.1123717,111.294431,1.007198001,,,,
,,,,,,,
Generation 548,114.3315656,111.397066,1.00761532,,,,
,,,,,,,
Generation 549,114.1833453,111.4977835,1.007123647,,,,
,,,,,,,
Generation 550,114.1950838,110.4084126,1.006437078,,,,
,,,,,,,
Generation 551,113.9856277,110.2674015,1.005696443,,,,
,,,,,,,
Generation 552,114.1410244,110.7429158,1.005746735,,,,
,,,,,,,
Generation 553,113.739754,110.5405609,1.006278178,,,,
,,,,,,,
Generation 554,113.6030198,110.5596844,1.005622703,,,,
,,,,,,,
Generation 555,113.6883895,110.7243376,1.005134718,,,,
,,,,,,,
Generation 556,113.7914176,110.4737249,1.004776667,,,,
,,,,,,,
Generation 557,113.7479373,110.9347812,1.004771572,,,,
,,,,,,,
Generation 558,113.661934,109.4723491,1.004498334,,,,
,,,,,,,
Generation 559,113.8173515,111.4831554,1.005020056,,,,
,,,,,,,
Generation 560,113.923477,110.8804841,1.004873501,,,,
,,,,,,,
Generation 561,113.8119423,111.0919003,1.005056111,,,,
,,,,,,,
Generation 562,113.9426423,110.600328,1.005392197,,,,
,,,,,,,
Generation 563,113.9056359,110.4710451,1.00583011,,,,
,,,,,,,
Generation 564,113.9049811,111.2870254,1.006166188,,,,
,,,,,,,
Generation 565,113.9719804,110.337584,1.006169805,,,,
,,,,,,,
Generation 566,114.1160187,111.5931899,1.006392547,,,,
,,,,,,,
Generation 567,114.1083002,110.5781618,1.00660004,,,,
,,,,,,,
Generation 568,113.9223294,110.1468108,1.006787098,,,,
,,,,,,,
Generation 569,113.7006718,110.9851742,1.00671835,,,,
,,,,,,,
Generation 570,113.8318948,110.7742981,1.006644969,,,,
,,,,,,,
Generation 571,113.6243176,110.4643835,1.006467023,,,,
,,,,,,,
Generation 572,113.42844,111.0224306,1.006387969,,,,
,,,,,,,
Generation 573,113.3626437,109.5146216,1.005765872,,,,
,,,,,,,
Generation 574,113.5017843,110.6106096,1.005891224,,,,
,,,,,,,
Generation 575,113.3660891,109.8216217,1.006172987,,,,
,,,,,,,
Generation 576,113.4766607,110.3609365,1.006349219,,,,
,,,,,,,
Generation 577,113.1959336,110.3361391,1.006132644,,,,
,,,,,,,
Generation 578,113.2533271,110.8812645,1.006083453,,,,
,,,,,,,
Generation 579,113.284752,110.5949403,1.005736206,,,,
,,,,,,,
Generation 580,113.5143401,110.0910927,1.006002573,,,,
,,,,,,,
Generation 581,113.5668555,110.6972933,1.005205226,,,,
,,,,,,,
Generation 582,113.7857535,111.2237647,1.005626828,,,,
,,,,,,,
Generation 583,113.6852524,111.2486055,1.005570848,,,,
,,,,,,,
Generation 584,113.5469558,110.8929432,1.00528979,,,,
,,,,,,,
Generation 585,113.764067,111.1826176,1.005605066,,,,
,,,,,,,
Generation 586,113.932026,109.6713035,1.005240733,,,,
,,,,,,,
Generation 587,113.5700616,109.8613428,1.00503492,,,,
,,,,,,,
Generation 588,113.4771504,110.5316961,1.004659268,,,,
,,,,,,,
Generation 589,113.2949957,110.3397907,1.004930683,,,,
,,,,,,,
Generation 590,113.4368542,110.1093499,1.005915893,,,,
,,,,,,,
Generation 591,113.4419577,110.771501,1.005912204,,,,
,,,,,,,
Generation 592,113.5588455,111.5954916,1.005871917,,,,
,,,,,,,
Generation 593,113.772299,110.4775374,1.005724274,,,,
,,,,,,,
Generation 594,113.7136227,110.5988671,1.005909427,,,,
,,,,,,,
Generation 595,113.4403402,110.3899676,1.005888153,,,,
,,,,,,,
Generation 596,113.187736,110.2513996,1.005919486,,,,
,,,,,,,
Generation 597,113.3366379,110.3804258,1.005487072,,,,
,,,,,,,
Generation 598,113.4000549,109.9251238,1.005681569,,,,
,,,,,,,
Generation 599,113.6098396,111.5060379,1.006130627,,,,
,,,,,,,
Generation 600,113.7320165,110.0075822,1.006479426,,,,
,,,,,,,
Generation 601,113.6564254,109.9606616,1.006044765,,,,
,,,,,,,
Generation 602,113.4101635,110.1398786,1.005976895,,,,
,,,,,,,
Generation 603,113.4244179,109.4198,1.006235721,,,,
,,,,,,,
Generation 604,113.1888919,110.5899695,1.006328404,,,,
,,,,,,,
Generation 605,113.0664596,109.622494,1.006371541,,,,
,,,,,,,
Generation 606,112.8010378,109.5545695,1.006002153,,,,
,,,,,,,
Generation 607,112.585784,109.8735799,1.005596795,,,,
,,,,,,,
Generation 608,112.5572319,110.2966756,1.005746387,,,,
,,,,,,,
Generation 609,112.7777467,109.9515568,1.00631291,,,,
,,,,,,,
Generation 610,112.9519922,110.1347198,1.00637156,,,,
,,,,,,,
Generation 611,113.1722588,110.2235988,1.006022485,,,,
,,,,,,,
Generation 612,113.1728489,110.3057287,1.005987932,,,,
,,,,,,,
Generation 613,113.1847368,110.7332713,1.006002548,,,,
,,,,,,,
Generation 614,113.1174113,110.340698,1.006529654,,,,
,,,,,,,
Generation 615,113.3840289,109.6514687,1.006415661,,,,
,,,,,,,
Generation 616,113.2164435,109.9706628,1.00644427,,,,
,,,,,,,
Generation 617,113.1231492,110.2553786,1.006979928,,,,
,,,,,,,
Generation 618,113.0750905,109.8574866,1.007376199,,,,
,,,,,,,
Generation 619,113.1927058,110.5236254,1.007867579,,,,
,,,,,,,
Generation 620,113.5630269,110.7074641,1.007846919,,,,
,,,,,,,
Generation 621,113.6196656,110.7660164,1.007626715,,,,
,,,,,,,
Generation 622,113.6573195,110.8923991,1.007690439,,,,
,,,,,,,
Generation 623,113.6625825,110.7213859,1.007652178,,,,
,,,,,,,
Generation 624,113.6418659,109.7533701,1.007648324,,,,
,,,,,,,
Generation 625,113.654949,110.341314,1.007759482,,,,
,,,,,,,
Generation 626,113.706415,110.8339544,1.007034416,,,,
,,,,,,,
Generation 627,113.4258954,109.8952715,1.00650059,,,,
,,,,,,,
Generation 628,113.3590362,110.2698852,1.006820225,,,,
,,,,,,,
Generation 629,113.2850548,110.3338638,1.006594315,,,,
,,,,,,,
Generation 630,113.3447387,110.3728723,1.006515225,,,,
,,,,,,,
Generation 631,113.1876606,110.0925617,1.006252101,,,,
,,,,,,,
Generation 632,113.2160896,109.4739752,1.006344892,,,,
,,,,,,,
Generation 633,113.1267452,109.9718887,1.00627403,,,,
,,,,,,,
Generation 634,113.2404139,110.293509,1.006281268,,,,
,,,,,,,
Generation 635,113.4003631,109.7482667,1.006458677,,,,
,,,,,,,
Generation 636,113.3347305,110.0017755,1.007037862,,,,
,,,,,,,
Generation 637,113.2886443,110.0483457,1.006985049,,,,
,,,,,,,
Generation 638,113.1158237,110.1561381,1.006787977,,,,
,,,,,,,
Generation 639,113.304323,111.3341499,1.007002371,,,,
,,,,,,,
Generation 640,113.5681673,110.6167609,1.006780133,,,,
,,,,,,,
Generation 641,113.5275525,110.5346832,1.006545114,,,,
,,,,,,,
Generation 642,113.5910908,109.6458079,1.00596113,,,,
,,,,,,,
Generation 643,113.5427704,110.3741614,1.006038287,,,,
,,,,,,,
Generation 644,113.1207408,110.2518235,1.00617716,,,,
,,,,,,,
Generation 645,113.2108483,110.5648809,1.005385427,,,,
,,,,,,,
Generation 646,113.2434665,109.3826876,1.005604784,,,,
,,,,,,,
Generation 647,113.4374521,110.1980298,1.00551832,,,,
,,,,,,,
Generation 648,113.4961094,110.8833454,1.005429323,,,,
,,,,,,,
Generation 649,113.3623661,111.1754489,1.005130876,,,,
,,,,,,,
Generation 650,113.4191621,110.3307569,1.005031522,,,,
,,,,,,,
Generation 651,113.3010627,109.185631,1.004888933,,,,
,,,,,,,
Generation 652,113.075564,109.482512,1.005147103,,,,
,,,,,,,
Generation 653,112.9381288,110.7194255,1.005722376,,,,
,,,,,,,
Generation 654,113.089544,111.1002339,1.005702624,,,,
,,,,,,,
Generation 655,113.3820887,110.0297527,1.005680607,,,,
,,,,,,,
Generation 656,113.251552,110.2443187,1.006085714,,,,
,,,,,,,
Generation 657,113.1426284,110.0508104,1.006080615,,,,
,,,,,,,
Generation 658,113.0645248,110.3151381,1.006452715,,,,
,,,,,,,
Generation 659,113.1538905,110.8407921,1.006828553,,,,
,,,,,,,
Generation 660,113.3172453,110.3083711,1.006950341,,,,
,,,,,,,
Generation 661,113.3905346,110.6144395,1.006842605,,,,
,,,,,,,
Generation 662,113.4259372,111.0089326,1.0068831,,,,
,,,,,,,
Generation 663,113.4168985,110.1497808,1.006482276,,,,
,,,,,,,
Generation 664,113.455409,110.1132269,1.006864961,,,,
,,,,,,,
Generation 665,113.2858517,109.8258945,1.006865147,,,,
,,,,,,,
Generation 666,113.3027283,110.6243813,1.006685179,,,,
,,,,,,,
Generation 667,113.4206649,110.8765434,1.006783484,,,,
,,,,,,,
Generation 668,113.1933436,109.3974375,1.00701549,,,,
,,,,,,,
Generation 669,113.2287673,109.2133982,1.006501755,,,,
,,,,,,,
Generation 670,113.038822,110.3883054,1.006321141,,,,
,,,,,,,
Generation 671,113.1043573,109.56945,1.006570764,,,,
,,,,,,,
Generation 672,113.2936397,109.6133879,1.006675829,,,,
,,,,,,,
Generation 673,113.1686642,109.035938,1.006728125,,,,
,,,,,,,
Generation 674,112.994837,108.9130197,1.006287623,,,,
,,,,,,,
Generation 675,113.0526748,109.7275493,1.0066405,,,,
,,,,,,,
Generation 676,112.9361783,110.0021127,1.006920432,,,,
,,,,,,,
Generation 677,112.87028,109.9465879,1.006410349,,,,
,,,,,,,
Generation 678,112.8701014,109.7954254,1.006195713,,,,
,,,,,,,
Generation 679,112.6673556,109.5621361,1.00649646,,,,
,,,,,,,
Generation 680,112.7425641,109.9821562,1.006142702,,,,
,,,,,,,
Generation 681,112.7186109,110.0691492,1.00605243,,,,
,,,,,,,
Generation 682,112.8252922,110.593821,1.006276082,,,,
,,,,,,,
Generation 683,112.9009551,110.5767886,1.005887804,,,,
,,,,,,,
Generation 684,112.9739188,110.5521029,1.005233914,,,,
,,,,,,,
Generation 685,113.25958,110.1401594,1.00569466,,,,
,,,,,,,
Generation 686,113.3250099,110.4428744,1.005387272,,,,
,,,,,,,
Generation 687,113.184518,110.0488443,1.005744959,,,,
,,,,,,,
Generation 688,113.1765745,109.8345247,1.005478404,,,,
,,,,,,,
Generation 689,113.0921339,110.8146322,1.004962091,,,,
,,,,,,,
Generation 690,113.2633232,111.0286561,1.005077507,,,,
,,,,,,,
Generation 691,113.3790003,110.9000316,1.00451813,,,,
,,,,,,,
Generation 692,113.3769423,109.4441372,1.005337177,,,,
,,,,,,,
Generation 693,113.4676425,109.2060012,1.005441325,,,,
,,,,,,,
Generation 694,113.554836,110.6496765,1.005500174,,,,
,,,,,,,
Generation 695,113.5508717,110.9300447,1.005637781,,,,
,,,,,,,
Generation 696,113.5223957,110.8651888,1.00563539,,,,
,,,,,,,
Generation 697,113.6806005,110.3179178,1.005654796,,,,
,,,,,,,
Generation 698,113.8200802,110.397791,1.004967958,,,,
,,,,,,,
Generation 699,113.6592839,110.1128943,1.005097411,,,,
,,,,,,,
Generation 700,113.7132729,110.7768337,1.005142772,,,,
,,,,,,,
Generation 701,113.6418693,109.1530519,1.00530776,,,,
,,,,,,,
Generation 702,113.4705575,110.326297,1.00504431,,,,
,,,,,,,
Generation 703,113.5030216,110.518388,1.004984938,,,,
,,,,,,,
Generation 704,113.6419651,109.9398182,1.005091139,,,,
,,,,,,,
Generation 705,113.8020942,110.6713058,1.005413133,,,,
,,,,,,,
Generation 706,114.0589527,110.8882354,1.005656877,,,,
,,,,,,,
Generation 707,114.0185086,110.7828773,1.005895018,,,,
,,,,,,,
Generation 708,114.1056998,111.1325906,1.005956423,,,,
,,,,,,,
Generation 709,113.808792,110.9215096,1.006516688,,,,
,,,,,,,
Generation 710,113.8625174,109.7016405,1.006469666,,,,
,,,,,,,
Generation 711,113.7392092,110.3758283,1.006470028,,,,
,,,,,,,
Generation 712,113.8391366,111.012981,1.006666853,,,,
,,,,,,,
Generation 713,113.8909959,110.8284692,1.006382962,,,,
,,,,,,,
Generation 714,113.9371369,110.912627,1.006265297,,,,
,,,,,,,
Generation 715,113.9245265,110.1204276,1.00617422,,,,
,,,,,,,
Generation 716,113.8564507,111.4569517,1.006279372,,,,
,,,,,,,
Generation 717,113.7273237,110.749289,1.006525106,,,,
,,,,,,,
Generation 718,113.9248018,110.6245809,1.006832754,,,,
,,,,,,,
Generation 719,113.8811063,111.1613954,1.006409579,,,,
,,,,,,,
Generation 720,114.0548476,110.7672917,1.006660083,,,,
,,,,,,,
Generation 721,113.7527368,110.2746352,1.005893165,,,,
,,,,,,,
Generation 722,113.610726,110.7709389,1.005769769,,,,
,,,,,,,
Generation 723,113.6804652,110.31289,1.005274262,,,,
,,,,,,,
Generation 724,113.3362358,109.4874189,1.005359034,,,,
,,,,,,,
Generation 725,113.3817548,109.0206546,1.005282424,,,,
,,,,,,,
Generation 726,113.2815647,110.5900063,1.005248407,,,,
,,,,,,,
Generation 727,113.1393385,110.5169858,1.004701735,,,,
,,,,,,,
Generation 728,113.2931519,110.3669451,1.004857364,,,,
,,,,,,,
Generation 729,113.4727404,110.6795217,1.004318289,,,,
,,,,,,,
Generation 730,113.6760753,110.1163503,1.004041602,,,,
,,,,,,,
Generation 731,113.8062165,110.5142212,1.004236166,,,,
,,,,,,,
Generation 732,113.6308201,109.9292557,1.004596286,,,,
,,,,,,,
Generation 733,113.3532443,110.119516,1.004753554,,,,
,,,,,,,
Generation 734,113.3112562,109.5575657,1.005446864,,,,
,,,,,,,
Generation 735,113.6525035,111.0877984,1.005564926,,,,
,,,,,,,
Generation 736,113.8415385,110.7793677,1.005392294,,,,
,,,,,,,
Generation 737,113.8461825,111.1572954,1.005416727,,,,
,,,,,,,
Generation 738,114.0639808,110.4335062,1.006391439,,,,
,,,,,,,
Generation 739,114.0385417,111.2417605,1.006704038,,,,
,,,,,,,
Generation 740,114.1368061,111.5301631,1.006172026,,,,
,,,,,,,
Generation 741,113.7721521,110.2348577,1.005721261,,,,
,,,,,,,
Generation 742,113.6242411,110.2202663,1.005792568,,,,
,,,,,,,
Generation 743,113.5917492,110.4226301,1.005941097,,,,
,,,,,,,
Generation 744,113.6987542,110.7339211,1.006084759,,,,
,,,,,,,
Generation 745,113.7566515,110.8608765,1.006652034,,,,
,,,,,,,
Generation 746,113.5979524,110.8872411,1.00685137,,,,
,,,,,,,
Generation 747,113.5353468,111.2986797,1.006465248,,,,
,,,,,,,
Generation 748,113.6504784,110.867411,1.006220802,,,,
,,,,,,,
Generation 749,113.8254404,111.1861079,1.006330242,,,,
,,,,,,,
Generation 750,113.7688459,110.6884624,1.006175438,,,,
,,,,,,,
Generation 751,113.6941964,110.9183171,1.00620275,,,,
,,,,,,,
