Number of Runs,10 
Number of Generations,100 
N (Size of Cromosome),100 
P (Size of Population),100 
 
Selection,Tornamunt 
Tornamunt Size,2 
Crossover,One Point 
 
Mutation,Creep 
Step size,0.5,Mutation Rate,0.01 
 
Fitness Function,10N + SUM(Gene - 10 x Cos(2pi x Gene) 
 
Run 1 
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mean,Best 
Generation 61,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,,,,956.5453200618987,956.5453200618995
Generation 62,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,,,,956.5453200618987,956.5453200618995
Generation 63,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,,,,956.5453200618987,956.5453200618995
Generation 64,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,,,,956.5453200618987,956.5453200618995
Generation 65,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,,,,956.5453200618987,956.5453200618995
Generation 66,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,,,,956.5453200618987,956.5453200618995
Generation 67,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,,,,956.5453200618987,956.5453200618995
Generation 68,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,,,,956.5453200618987,956.5453200618995
Generation 69,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,,,,956.5453200618987,956.5453200618995
Generation 70,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,,,,956.5453200618987,956.5453200618995
Generation 71,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,,,,956.5453200618987,956.5453200618995
Generation 72,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,,,,956.5453200618987,956.5453200618995
Generation 73,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,,,,956.5453200618987,956.5453200618995
Generation 74,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,,,,956.5453200618987,956.5453200618995
Generation 75,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,,,,956.5453200618987,956.5453200618995
Generation 76,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,956.5453200618995,,,,956.5453200618987,956.5453200618995
