Number of Runs,10 
Number of Generations,100 
N (Size of Cromosome),100 
P (Size of Population),100 
 
Selection,Survivor 
Survivor Elite percentage,0.2 
Crossover,C 
 
Mutation,Creep 
Step size,0.5,Mutation Rate,0.4 
 
Fitness Function,10N + SUM(Gene - 10 x Cos(2pi x Gene) 
 
Run 1 
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mean,Best 
Generation 83,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,,,,1180.9631931452905,1180.9631931452918
Generation 84,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,,,,1180.9631931452905,1180.9631931452918
Generation 85,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,,,,1180.9631931452905,1180.9631931452918
Generation 86,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,,,,1180.9631931452905,1180.9631931452918
Generation 87,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,,,,1180.9631931452905,1180.9631931452918
Generation 88,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,,,,1180.9631931452905,1180.9631931452918
Generation 89,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,,,,1180.9631931452905,1180.9631931452918
Generation 90,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,,,,1180.9631931452905,1180.9631931452918
Generation 91,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,,,,1180.9631931452905,1180.9631931452918
Generation 92,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,,,,1180.9631931452905,1180.9631931452918
Generation 93,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,,,,1180.9631931452905,1180.9631931452918
Generation 94,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,,,,1180.9631931452905,1180.9631931452918
Generation 95,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,,,,1180.9631931452905,1180.9631931452918
Generation 96,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,1180.9631931452918,,,,1180.9631931452905,1180.9631931452918
