Number of Runs,10 
Number of Generations,100 
N (Size of Cromosome),100 
P (Size of Population),100 
 
Selection,Tornamunt 
Tornamunt Size,4 
Crossover,One Point 
 
Mutation,Creep 
Step size,0.5,Mutation Rate,0.4 
 
Fitness Function,10N + SUM(Gene - 10 x Cos(2pi x Gene) 
 
Run 1 
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mean,Best 
Generation 64,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,,,,1134.2560213633512,1134.2560213633496
Generation 65,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,,,,1134.2560213633512,1134.2560213633496
Generation 66,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,,,,1134.2560213633512,1134.2560213633496
Generation 67,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,,,,1134.2560213633512,1134.2560213633496
Generation 68,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,,,,1134.2560213633512,1134.2560213633496
Generation 69,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,,,,1134.2560213633512,1134.2560213633496
Generation 70,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,,,,1134.2560213633512,1134.2560213633496
Generation 71,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,,,,1134.2560213633512,1134.2560213633496
Generation 72,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,,,,1134.2560213633512,1134.2560213633496
Generation 73,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,,,,1134.2560213633512,1134.2560213633496
Generation 74,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,,,,1134.2560213633512,1134.2560213633496
Generation 75,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,,,,1134.2560213633512,1134.2560213633496
Generation 76,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,,,,1134.2560213633512,1134.2560213633496
Generation 77,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,1134.2560213633496,,,,1134.2560213633512,1134.2560213633496
