Generation 140,-18.86678656549758,-18.9149273290363,
Generation 141,-18.885962814938658,-18.934607170405865,
Generation 142,-18.901914413246935,-18.93387228493968,
Generation 143,-18.884993611090025,-18.93606750777277,
Generation 144,-18.921077340490882,-18.939173867319788,
Generation 145,-18.882897501716545,-18.936830511179735,
Generation 146,-18.931777875304775,-18.948143140351213,
Generation 147,-18.90146217331556,-18.957593279736734,
Generation 148,-18.894252947005235,-18.962640975787224,
Generation 149,-18.85035053374885,-18.96143895713324,
Generation 150,-18.95914672714987,-18.96657704914178,
Generation 151,-18.965510361338623,-18.967417676021633,
Generation 152,-18.851158500219743,-18.97717097646194,
Generation 153,-18.94307155284008,-18.969058316984306,
Generation 154,-18.902201028339356,-18.97204838452956,
Generation 155,-18.967083031537577,-18.97394901539912,
Generation 156,-18.914353947149216,-18.982364583324213,
Generation 157,-18.96707050987581,-18.98474710054832,
Generation 158,-18.90594588016787,-18.98590234368268,
Generation 159,-18.965309475199277,-18.98657530871306,
Generation 160,-18.984259433346928,-18.988282325445496,
Generation 161,-18.91844986432038,-18.990386646673038,
Generation 162,-18.945040938037558,-19.001072655038286,
Generation 163,-18.987372573168038,-18.999325377806166,
Generation 164,-18.904496225062125,-18.998565017470114,
Generation 165,-18.984992665452236,-18.998958459424983,
Generation 166,-18.94797837787468,-18.99910958733197,
Generation 167,-18.897325450294435,-19.003371476892074,
Generation 168,-18.975485223212562,-19.003724743345,
Generation 169,-18.998293083578798,-19.009053034310586,
Generation 170,-18.935174668659652,-19.010871778704193,
Generation 171,-18.931310083427153,-19.01113909132102,
Generation 172,-18.97159489760492,-19.01124931750043,
Generation 173,-18.917558436943704,-19.01148288334214,
Generation 174,-18.978516267547782,-19.01891252480295,
Generation 175,-19.00475307753765,-19.03048134545318,
Generation 176,-18.978120733935864,-19.03304602760665,
Generation 177,-18.96238676151846,-19.03823243875335,
Generation 178,-18.996941712908157,-19.038734194519257,
Generation 179,-18.98396518718245,-19.05643897968762,
Generation 180,-18.97665874916039,-19.05643897968762,
Generation 181,-18.969954371440032,-19.05618721551401,
Generation 182,-19.01836462691836,-19.048670190449876,
Generation 183,-18.878653878436435,-19.040781395566185,
Generation 184,-18.93668375035046,-19.040781395566185,
Generation 185,-18.915930871614975,-19.05412938130121,
Generation 186,-18.968073232944196,-19.055391671001995,
Generation 187,-19.000673902671057,-19.05444722207405,
Generation 188,-19.014657395094975,-19.056005571382215,
Generation 189,-19.04930010666988,-19.056717171952855,
Generation 190,-18.940235881966235,-19.06428657582525,
Generation 191,-19.045241472189954,-19.06627604072145,
Generation 192,-19.036273989199096,-19.066337204336428,
Generation 193,-19.024129406423636,-19.06911708494892,
Generation 194,-19.06160195232772,-19.069757123208767,
Generation 195,-19.020624671865782,-19.072951306921386,
Generation 196,-19.012778711545035,-19.077784729135832,
Generation 197,-19.063932638939754,-19.080458915556072,
Generation 198,-19.015541834854815,-19.080115384580512,
Generation 199,-19.067441538078562,-19.081078379607312,
Generation 200,-19.035614604239896,-19.082786685413765,
Generation 201,-18.96829825804398,-19.08565237779264,
Generation 202,-19.07295578182591,-19.08702536095399,
Generation 203,-19.037123081183523,-19.089009295747978,
Generation 204,-19.032485185980264,-19.089844384036972,
Generation 205,-19.061000473848733,-19.091432959639018,
Generation 206,-19.049587160180774,-19.09225356154747,
Generation 207,-18.98981064982101,-19.09240839319498,
Generation 208,-18.918322298370036,-19.092612892665066,
Generation 209,-19.018782928430394,-19.09275383473724,
Generation 210,-18.93625705364622,-19.094402935441156,
Generation 211,-18.992596083461716,-19.08464231359713,
Generation 212,-19.01117575611777,-19.086307820116257,
Generation 213,-19.07051057325185,-19.087577984051045,
Generation 214,-18.96364225499539,-19.08911016052946,
Generation 215,-19.003101242006075,-19.08669325352163,
Generation 216,-19.06602958808245,-19.091193737767927,
Generation 217,-19.02124253392627,-19.0913700726804,
Generation 218,-19.00750776814326,-19.092653950660466,
Generation 219,-18.989068938794254,-19.09233899193664,
Generation 220,-19.021311764090225,-19.087605697783893,
Generation 221,-19.074207384299008,-19.08932656036132,
Generation 222,-19.088060642306182,-19.09203217628227,
Generation 223,-19.04297883265576,-19.09287437407255,
Generation 224,-19.04180504900506,-19.094330589339016,
Generation 225,-19.004055465410786,-19.094750882782687,
Generation 226,-19.088365873850446,-19.098679667485616,
Generation 227,-18.98806774813522,-19.10108825743126,
Generation 228,-19.096152401049885,-19.103122883615285,
Generation 229,-19.058018408316,-19.103430253600596,
Generation 230,-19.028131310166643,-19.104885729511086,
Generation 231,-19.078398253746123,-19.10639379678763,
Generation 232,-19.055133047429102,-19.108348411288496,
Generation 233,-19.10229349581265,-19.10991314615643,
Generation 234,-19.107010620914362,-19.111893488708137,
Generation 235,-19.088926261640136,-19.112708947880854,
Generation 236,-19.110277106973506,-19.114836397605217,
Generation 237,-19.04605865383201,-19.118408105469722,
Generation 238,-19.030694909133683,-19.12000229658519,
Generation 239,-19.088289507784438,-19.121769023508065,
Generation 240,-19.030624574484577,-19.122772433875056,
Generation 241,-19.113166489982035,-19.12269705270611,
Generation 242,-19.033190090291125,-19.123628980582467,
Generation 243,-19.114177909031458,-19.124783621259226,
Generation 244,-19.0668882699961,-19.125387027649385,
Generation 245,-19.01845834914802,-19.12577906616963,
Generation 246,-19.04418687798058,-19.125683328557525,
Generation 247,-19.082018278468862,-19.12718314123046,
Generation 248,-19.094756622187607,-19.12734258832107,
Generation 249,-19.07211057534746,-19.13023509835988,
Generation 250,-19.114971610594267,-19.130452637073432,
Generation 251,-18.96741557326296,-19.13166228676792,
Generation 252,-19.05434959999045,-19.129790559698534,
Generation 253,-19.061922750396015,-19.142367299966477,
Generation 254,-19.09171662174183,-19.142595524205515,
Generation 255,-19.06085339205876,-19.136405582009584,
Generation 256,-19.1050358223589,-19.132553822416238,
Generation 257,-19.026547974116454,-19.127702280357244,
Generation 258,-19.042568862788613,-19.128841952290365,
Generation 259,-19.071577626152763,-19.128563428316056,
Generation 260,-19.115037168623687,-19.128807134263127,
Generation 261,-19.127812605697777,-19.132140998609817,
Generation 262,-19.089921335395722,-19.133058408631197,
Generation 263,-19.101858422464467,-19.134460410121534,
Generation 264,-19.069162846254272,-19.13623582924523,
Generation 265,-19.135977966044564,-19.138063986651368,
Generation 266,-19.004313812617774,-19.138374364516316,
Generation 267,-19.0682284272796,-19.133492283006127,
Generation 268,-19.11267410918746,-19.12985429274841,
Generation 269,-19.03654239831989,-19.130618582345058,
Generation 270,-18.97729779052246,-19.131127413539264,
Generation 271,-18.917155060582797,-19.131416687239856,
Generation 272,-19.042925063868775,-19.123062656520023,
Generation 273,-18.96253976022333,-19.117014382403074,
Generation 274,-19.064796622546996,-19.10843285448951,
Generation 275,-19.095897751057883,-19.11120308977165,
Generation 276,-19.044891673512343,-19.115221907737038,
Generation 277,-19.11632997022923,-19.120003471962843,
Generation 278,-19.119904165055544,-19.12215218360266,
Generation 279,-19.03516146064328,-19.124167969405924,
Generation 280,-19.066260556724718,-19.12586410207197,
Generation 281,-19.05402150718762,-19.127121382102544,
Generation 282,-19.09249118951755,-19.127778054988443,
Generation 283,-18.995239485707216,-19.12822304249683,
Generation 284,-18.98066322661107,-19.12835286634096,
Generation 285,-19.06916746888358,-19.12790053611387,
Generation 286,-19.080710015107705,-19.130538128314722,
Generation 287,-19.121181082881307,-19.133166154221904,
Generation 288,-19.13140560468879,-19.136147626019053,
Generation 289,-19.092028082851385,-19.138548075255333,
Generation 290,-19.058777056997837,-19.139120042565036,
Generation 291,-19.04210688192013,-19.139363184817086,
Generation 292,-19.028532567192407,-19.139525245528883,
Generation 293,-19.081876542299995,-19.19026411214068,
Generation 294,-19.105343062518337,-19.15086079920357,
Generation 295,-18.969117189524887,-19.137650486844272,
Generation 296,-19.017056566277276,-19.135501250077603,
Generation 297,-19.02836245769482,-19.134382961140098,
Generation 298,-19.0724112319602,-19.134656612426593,
Generation 299,-19.078142538837238,-19.135674552869524,
Generation 300,-19.124401184625704,-19.138397618588648,
Generation 301,-19.076436313591426,-19.13842730961554,
Generation 302,-19.118283080818443,-19.137318408266825,
Generation 303,-19.036208184517598,-19.14749807159469,
Generation 304,-19.10204258591363,-19.13889201788901,
Generation 305,-19.13337234318313,-19.140680403146924,
Generation 306,-19.023081307056792,-19.14279557516717,
Generation 307,-19.044764368512755,-19.143730016786353,
Generation 308,-19.075245507289704,-19.14595247324283,
Generation 309,-19.135231973991143,-19.14656163152852,
Generation 310,-19.109993195485412,-19.146610241119248,
Generation 311,-19.14485606177766,-19.14894458173842,
Generation 312,-19.096487088116504,-19.151919282486055,
Generation 313,-19.094793142728555,-19.152838176037758,
Generation 314,-19.07571030741913,-19.151071364645865,
Generation 315,-19.102321943714838,-19.147340492654543,
Generation 316,-19.135753733693406,-19.14680420865868,
Generation 317,-18.994718270942354,-19.142424055120692,
Generation 318,-19.049180672676695,-19.13506278918763,
Generation 319,-19.070575522686635,-19.134981767421188,
Generation 320,-19.123189481116377,-19.144211705313886,
Generation 321,-19.06353316705927,-19.145489799958312,
Generation 322,-19.058193435183245,-19.13942660511241,
Generation 323,-19.129975635031823,-19.142758301072433,
Generation 324,-19.02522408526107,-19.147138141785955,
Generation 325,-19.06952718665906,-19.15154309294781,
Generation 326,-19.02160918159008,-19.15306484366378,
Generation 327,-19.00798939708281,-19.15117405814609,
Generation 328,-19.018507082056953,-19.12233417356176,
Generation 329,-19.050905263921255,-19.12105816112695,
Generation 330,-18.989585093439278,-19.12529353743897,
Generation 331,-19.105701316298724,-19.125942141529606,
Generation 332,-19.122456372585173,-19.12701407783573,
Generation 333,-19.054697923106026,-19.128774062374273,
Generation 334,-19.098700839556432,-19.13510401403105,
Generation 335,-19.127477147254567,-19.136557613086804,
Generation 336,-19.083425934946863,-19.13748693055831,
Generation 337,-19.090873438316258,-19.139927472203105,
Generation 338,-19.13559952941267,-19.145139038078447,
Generation 339,-19.081793748873725,-19.144868075304164,
Generation 340,-19.106508832386368,-19.14580057745246,
Generation 341,-19.11584527682835,-19.146197026611667,
Generation 342,-19.142745979928314,-19.147213305633596,
Generation 343,-19.03099650020498,-19.149659119571126,
Generation 344,-19.101565051802094,-19.150889738279467,
Generation 345,-19.148978808102687,-19.15220591290516,
Generation 346,-19.06570540771822,-19.15360866788191,
Generation 347,-19.09192965862258,-19.15538340151263,
Generation 348,-19.05887374161671,-19.157166909902493,
Generation 349,-19.111903626456286,-19.158971645646716,
Generation 350,-19.14007958326334,-19.159811296174396,
Generation 351,-19.15792210059547,-19.16075196226241,
Generation 352,-19.02732907037829,-19.16145013993475,
Generation 353,-19.128064708795517,-19.16202154067885,
Generation 354,-19.08081662773345,-19.16239067827931,
Generation 355,-19.063562958298586,-19.162663402964476,
Generation 356,-19.070172165666644,-19.162751735377103,
Generation 357,-19.0140263964068,-19.16291665585261,
Generation 358,-18.996028203376554,-19.162809028531647,
Generation 359,-19.04046446598097,-19.162997167349616,
Generation 360,-19.034317674486218,-19.156532387212625,
Generation 361,-18.930742366107392,-19.154817187381042,
Generation 362,-19.078702564559542,-19.15534468342473,
Generation 363,-19.119762538756124,-19.155089701102327,
Generation 364,-19.066148380840033,-19.1552970530719,
Generation 365,-19.062666227506227,-19.15538134754155,
Generation 366,-19.11345493089842,-19.155458431142716,
Generation 367,-19.131459717359185,-19.155613148999425,
Generation 368,-19.094185671188985,-19.155666006006232,
Generation 369,-19.11155428896614,-19.155701431459466,
Generation 370,-19.06370553128344,-19.155713667048214,
Generation 371,-19.087944923669784,-19.155720374309116,
Generation 372,-19.07533154559091,-19.15573478329073,
Generation 373,-19.03768303111735,-19.155735736347147,
Generation 374,-19.062795111328736,-19.169286391294555,
Generation 375,-19.1037468466867,-19.155669532997862,
Generation 376,-19.109134666522838,-19.151705328912527,
Generation 377,-19.12914281656993,-19.149291695123765,
Generation 378,-19.146333072588963,-19.1513950809266,
Generation 379,-19.11228995204992,-19.152622856882076,
Generation 380,-19.04183384052051,-19.153693696715603,
Generation 381,-19.119496316971023,-19.155376045294684,
Generation 382,-19.11042300340691,-19.15624667575227,
Generation 383,-19.142879426496833,-19.1569346328291,
Generation 384,-19.134830167470913,-19.15837282867639,
Generation 385,-19.094666060907766,-19.16081219516532,
Generation 386,-19.141538652190253,-19.161306088618826,
Generation 387,-19.15889323842466,-19.163399823659518,
Generation 388,-19.088757740405253,-19.162870997192762,
Generation 389,-19.024464199796597,-19.161452938854616,
Generation 390,-19.11891223418631,-19.16225470480613,
Generation 391,-19.112938605896947,-19.16742919152324,
Generation 392,-19.099185538840217,-19.167400409500587,
Generation 393,-19.127944612691753,-19.167400409500587,
Generation 394,-19.157107157328973,-19.166831533855955,
Generation 395,-19.10425873587193,-19.17039636238733,
Generation 396,-19.142436374724593,-19.17182700893999,
Generation 397,-19.129145270634684,-19.1724109564004,
Generation 398,-19.113567079516823,-19.173364508201043,
Generation 399,-19.162133743651577,-19.173289684423068,
Generation 400,-19.149816492663476,-19.17359317064873,
Generation 401,-19.171739102573646,-19.174904151668215,
Generation 402,-19.124981032937608,-19.17476814779849,
Generation 403,-19.160033552956236,-19.17525240732339,
Generation 404,-19.122667889840553,-19.194803595661487,
Generation 405,-19.070208460342503,-19.17729754336959,
Generation 406,-19.121171914967896,-19.175955032715198,
Generation 407,-19.122707221048458,-19.176373729988192,
Generation 408,-19.163090586799647,-19.176826691117185,
Generation 409,-19.110733306256908,-19.176937278551875,
Generation 410,-19.113430008549415,-19.17669231015333,
Generation 411,-19.1188434587554,-19.16861080234292,
Generation 412,-19.155502970441184,-19.17027600044458,
Generation 413,-19.097707667390075,-19.17361330022726,
Generation 414,-19.00995046954443,-19.175955498533344,
Generation 415,-19.026464600725966,-19.176045171998453,
Generation 416,-18.999069208870047,-19.17492905445675,
Generation 417,-19.007979338521658,-19.17400645994319,
Generation 418,-19.000754461153054,-19.11596810546018,
Generation 419,-18.964318669811888,-19.11182365537767,
Generation 420,-18.995389278890922,-19.085328316967292,
Generation 421,-19.006115675282327,-19.085328316967292,
Generation 422,-19.018535481061324,-19.091540800754053,
Generation 423,-19.01520967645051,-19.080662271586267,
Generation 424,-19.063573396676635,-19.079680242775005,
Generation 425,-18.93772073548812,-19.076543187533733,
Generation 426,-18.944912110808687,-19.077664352609155,
Generation 427,-18.962822787154085,-19.076752184044615,
Generation 428,-18.997284720844664,-19.077438317801736,
Generation 429,-19.052093921205397,-19.07787243002065,
Generation 430,-18.98194082796438,-19.081714844525976,
Generation 431,-18.82166979002324,-19.040771146194913,
Generation 432,-18.91318662173598,-19.04601392476604,
Generation 433,-18.97303039808348,-19.04724279252264,
Generation 434,-19.021666568847564,-19.03949030286573,
Generation 435,-19.04660052910439,-19.083637008425168,
Generation 436,-19.05415766022164,-19.113011165504407,
Generation 437,-19.068252108206263,-19.125216295703225,
Generation 438,-19.072118764428623,-19.175099395139917,
Generation 439,-19.096832282833617,-19.13038792158871,
Generation 440,-19.074324380814563,-19.1425671334185,
Generation 441,-19.108171925737125,-19.14762304332863,
Generation 442,-19.07485163813803,-19.14026003947327,
Generation 443,-19.131024126847535,-19.142574413042936,
Generation 444,-19.020332783252744,-19.157628846123924,
Generation 445,-19.062295857913167,-19.169393386717967,
Generation 446,-19.062511182491157,-19.1948095546237,
Generation 447,-19.15650796088686,-19.188858784440697,
Generation 448,-19.104919726957878,-19.186669158119027,
Generation 449,-19.096882944039095,-19.18129067554553,
Generation 450,-19.043494809147532,-19.187366837626353,
Generation 451,-19.106774006180895,-19.190203458000227,
Generation 452,-19.074706852043253,-19.193001968353382,
Generation 453,-19.09105410651047,-19.19136835553047,
Generation 454,-19.157682974306617,-19.189106648709007,
Generation 455,-19.160417231464308,-19.199837088638674,
Generation 456,-19.18646864549877,-19.206049051304447,
Generation 457,-19.193076929817614,-19.206735881283038,
Generation 458,-19.203788650855984,-19.207800785037403,
Generation 459,-19.207224062767683,-19.20775068650501,
Generation 460,-19.136210867982918,-19.21124923847687,
Generation 461,-19.159395637411546,-19.212848904942668,
Generation 462,-19.176959592224215,-19.213964847381163,
Generation 463,-19.11659161708197,-19.21486602540384,
Generation 464,-19.10248059666647,-19.217222287626374,
Generation 465,-19.122357136486556,-19.217001239318474,
Generation 466,-19.198613341953788,-19.21686096029903,
Generation 467,-19.11828930581129,-19.216377885445233,
Generation 468,-19.20080333392399,-19.216377885445233,
Generation 469,-19.21482903813767,-19.21848792388141,
Generation 470,-19.168676273477935,-19.23924996515146,
Generation 471,-19.215974387565094,-19.233892055971033,
Generation 472,-19.216020140128816,-19.23431945679714,
Generation 473,-19.1771422503728,-19.23565229994293,
Generation 474,-19.139490911564145,-19.235944317853907,
Generation 475,-19.217727260896307,-19.23632093239574,
Generation 476,-19.09431533877522,-19.236379027842716,
Generation 477,-19.144542613398784,-19.236148262477112,
Generation 478,-19.21965953126681,-19.23676684908485,
Generation 479,-19.226236567091906,-19.236949259198667,
Generation 480,-19.203152597068055,-19.23771094313225,
Generation 481,-19.18083705816109,-19.23950012531267,
Generation 482,-19.230584312862465,-19.242669963842236,
Generation 483,-19.218707523864563,-19.242686002280863,
Generation 484,-19.238839341964773,-19.242714251132185,
Generation 485,-19.210547828860037,-19.243472674267256,
Generation 486,-19.21622272807123,-19.244081866897965,
Generation 487,-19.117075724653844,-19.243688176777717,
Generation 488,-19.14074799572672,-19.240533397024972,
Generation 489,-19.17929961474763,-19.24159762505775,
Generation 490,-19.22379527933647,-19.241058989661326,
Generation 491,-19.150830636489587,-19.244674105560943,
Generation 492,-19.23197831018793,-19.244690124999753,
Generation 493,-19.226940629898138,-19.246006012842464,
Generation 494,-19.24322382748284,-19.24577434658115,
Generation 495,-19.12824029987122,-19.245217773809976,
Generation 496,-19.066208706259086,-19.248504144822355,
Generation 497,-19.20554048459961,-19.250012918955193,
Generation 498,-19.246607584630816,-19.250563878025435,
Generation 499,-19.2104696134369,-19.250736630486077,
Generation 500,-19.208197393859887,-19.250993301322477,
Best,-19.246607584630816,-19.250993301322477,
Generation,498,500,

00-41-29
"adaptive between scramble and creep, whole arithmetic"
