Generation 70,70.16125730854218,54.420482615906394,
Generation 71,97.58292760817613,49.604782520044296,
Generation 72,86.7360596197787,52.35255044529595,
Generation 73,104.33496549713195,53.00098812429735,
Generation 74,109.7597111742514,50.3498121222558,
Generation 75,101.10410304171802,43.42890989064051,
Generation 76,106.03484224970292,51.099855474525725,
Generation 77,96.19766086703211,47.65778314538193,
Generation 78,89.05142453946861,46.94967231976648,
Generation 79,99.94406702669215,47.08313219333559,
Generation 80,99.16398977518378,44.555920554094996,
Generation 81,67.42083492772991,43.47694786827924,
Generation 82,89.26262291349323,43.91654918965605,
Generation 83,89.84026179869943,43.64921920547465,
Generation 84,58.613481416595334,37.82681998013004,
Generation 85,83.0432872446821,37.62096404346198,
Generation 86,87.43430155745298,37.88960828863958,
Generation 87,94.49175986856947,34.536302687694274,
Generation 88,75.110913906663,35.66990445344709,
Generation 89,68.78595774426596,36.29265039194104,
Generation 90,85.03166495615893,33.39078583409105,
Generation 91,88.80975703280858,34.8399479212394,
Generation 92,73.06186890135918,35.621871978679565,
Generation 93,48.996005697446996,29.76671189683225,
Generation 94,73.19579502807082,32.37649903127328,
Generation 95,61.77050112348232,29.947105722099764,
Generation 96,79.32821792125873,34.16567557190979,
Generation 97,85.21297671072654,36.82252327234096,
Generation 98,70.93221867964765,32.3636568246792,
Generation 99,68.12033915973701,31.646711626850106,
Generation 100,65.89776952109045,31.537955763929858,
Generation 101,62.91778944170188,34.46960093543157,
Generation 102,80.85153139437696,31.18971378617607,
Generation 103,89.99867948797686,33.34968024805494,
Generation 104,75.08890659736593,31.791857000124423,
Generation 105,68.94550217867086,29.958328460980056,
Generation 106,81.4290294371693,28.356557082995664,
Generation 107,86.39474648418073,24.10843965302047,
Generation 108,84.93251957444025,32.09528298086366,
Generation 109,51.52217575351884,23.99124643830703,
Generation 110,71.6943426886442,28.67259405237769,
Generation 111,44.50729423839399,23.425325810241702,
Generation 112,68.04845899608318,23.570815278700593,
Generation 113,74.1259619527339,24.142487678116368,
Generation 114,42.20851388709566,21.06295525666701,
Generation 115,45.86228154892617,20.37692521737563,
Generation 116,50.777132709558124,17.274965298302277,
Generation 117,70.01015677735593,21.87385563285443,
Generation 118,72.42431338649052,20.545953603968655,
Generation 119,70.67060653595384,19.602497791627684,
Generation 120,35.50267282517915,18.21636767350651,
Generation 121,58.65732434664109,18.571866317746412,
Generation 122,30.242662074066722,16.32951637012104,
Generation 123,20.69681690104673,15.810979926731193,
Generation 124,53.453529108543414,16.542653221576415,
Generation 125,41.953471201438134,16.671748058445928,
Generation 126,59.35721128316234,16.184652179386603,
Generation 127,27.903465945433464,15.512398381050502,
Generation 128,38.11488391540253,14.04495255562972,
Generation 129,57.51700947733974,14.827139855331325,
Generation 130,63.61461127916931,14.775511361896406,
Generation 131,48.6243957839585,15.349726154740551,
Generation 132,57.581510044923306,15.442997793571749,
Generation 133,50.3911727923795,14.947434488332647,
Generation 134,45.20629302025009,15.09582170031399,
Generation 135,45.866598100083365,15.167154277785585,
Generation 136,25.160540749246426,13.746611625134847,
Generation 137,51.905610471537585,13.577932314239092,
Generation 138,40.76703028569593,13.79155111664545,
Generation 139,42.288517795622994,13.621673404527428,
Generation 140,56.41463666093696,13.106205172332125,
Generation 141,59.282680558412984,13.73946944068689,
Generation 142,47.41606083890346,13.851211373352044,
Generation 143,44.67612361618014,13.82231393736322,
Generation 144,41.08365287363806,14.292344772009415,
Generation 145,54.57623162957316,14.866961028289666,
Generation 146,44.51109560386233,15.03710093303414,
Generation 147,62.28721935176921,14.874831550693784,
Generation 148,65.38965304555452,15.513092005013846,
Generation 149,72.89908099866159,15.365014991341354,
Generation 150,70.34195273683937,13.555790752606413,
Generation 151,69.16346239334806,14.577361895512354,
Generation 152,70.37443233932814,14.122518536231155,
Generation 153,36.443100164441,13.93567957965638,
Generation 154,40.1921354448815,13.459123533581987,
Generation 155,38.26087738235176,14.190620379695702,
Generation 156,21.22964924608091,13.2912196515598,
Generation 157,51.915331983284524,13.14168479221803,
Generation 158,63.63738624835659,11.84468954110389,
Generation 159,63.91489856283169,13.070108664283225,
Generation 160,32.79031691095176,12.511581270958118,
Generation 161,50.58220245046191,12.651841612442581,
Generation 162,56.82481677239714,12.84356109806788,
Generation 163,46.51176625219202,10.984069100593501,
Generation 164,55.549006849781456,13.624749029763507,
Generation 165,59.51074809936029,12.73190203363231,
Generation 166,62.179551181922704,12.190784001269435,
Generation 167,51.67049707646842,13.006744440032207,
Generation 168,26.649275297505852,11.83151864362344,
Generation 169,51.87504006161155,12.118215178493301,
Generation 170,56.527570864785815,11.89832628363763,
Generation 171,48.209608616299384,12.207867498089854,
Generation 172,62.930749415711595,12.071290558074907,
Generation 173,29.04089296976921,10.770864272084395,
Generation 174,35.707088897513785,11.241428985127754,
Generation 175,36.818051116527066,11.567908886367832,
Generation 176,40.52944370070737,11.457688228934671,
Generation 177,38.20108896336626,11.169925578496077,
Generation 178,55.31981485464439,11.787566811105307,
Generation 179,63.43431370134349,12.26311825947323,
Generation 180,64.3243892682086,13.576547060907387,
Generation 181,48.3960212678469,11.441315632563715,
Generation 182,24.88941636586696,11.024596325317134,
Generation 183,14.631050276004181,10.634378359681136,
Generation 184,30.66956077793072,10.872613263680478,
Generation 185,34.08914256647477,10.642899366812571,
Generation 186,15.09198862689007,10.103189349239074,
Generation 187,30.59867754188381,10.32195912910106,
Generation 188,13.544930028532113,9.172512655790683,
Generation 189,29.562851519754094,9.510223167112827,
Generation 190,47.56460172351119,9.271968238282625,
Generation 191,57.491777536834135,9.632281183521172,
Generation 192,45.37081108284976,9.789462820821996,
Generation 193,40.64573720819119,9.568374869186755,
Generation 194,53.770913838277394,9.604371661163668,
Generation 195,43.68602103522585,9.999453018605323,
Generation 196,40.681073316478546,9.394606898194297,
Generation 197,62.12198752996008,9.810034064499405,
Generation 198,72.14553347490023,11.107335351347388,
Generation 199,71.43815199839885,14.97405674410038,
Generation 200,54.9995659813327,9.341873591334434,
Generation 201,47.0468956581234,9.083356504405174,
Generation 202,24.553603963715474,9.58526211641788,
Generation 203,49.91801608036228,9.659159177287847,
Generation 204,57.85237255157692,8.8232101674065,
Generation 205,47.59367766573615,9.816540681720085,
Generation 206,44.26935255132534,8.463506040173115,
Generation 207,40.0088288126567,8.59668798580742,
Generation 208,19.386178805905764,8.398015082083816,
Generation 209,33.78133771711167,8.804935084355634,
Generation 210,16.01149520615664,8.027948623611564,
Generation 211,28.461055428763437,7.867774335337003,
Generation 212,31.83143487567038,7.481636176888401,
Generation 213,29.748909536361857,7.495359435509158,
Generation 214,32.55704422562851,7.693978907034875,
Generation 215,35.39473435018285,7.692085122947674,
Generation 216,51.5329925960391,7.936858719964334,
Generation 217,57.839182403192936,8.332479019465836,
Generation 218,45.96977541799999,8.082939766072286,
Generation 219,19.18730894158782,7.861464080696464,
Generation 220,29.81602736756299,6.948391852203713,
Generation 221,30.949562631179596,7.843747040071776,
Generation 222,14.163156856074806,7.563714277948748,
Generation 223,28.173100656694103,7.650702707829964,
Generation 224,47.679602526658876,7.623312071156079,
Generation 225,50.79622877343183,7.762722592156706,
Generation 226,17.458044925828585,7.250927581316432,
Generation 227,8.465112687353008,7.189731125164144,
Generation 228,7.6451074958771015,6.316503921386811,
Generation 229,7.035553387020648,5.707064209767964,
Generation 230,42.07852242517334,5.754373630619625,
Generation 231,51.238735161877464,5.754373630619625,
Generation 232,19.903538879454796,5.543479483863393,
Generation 233,44.2659795704349,5.543479483863393,
Generation 234,33.377912049163214,5.386543377776206,
Generation 235,49.22705829268048,6.077148561993226,
Generation 236,37.58824430786839,5.447850058064432,
Generation 237,53.092793951965426,5.676330267799017,
Generation 238,39.93772687914333,5.48739689183958,
Generation 239,38.409743688803424,5.801961374117127,
Generation 240,35.45265702142586,5.123311798740815,
Generation 241,15.553814111706679,5.232174252082018,
Generation 242,26.449993959244107,5.193508461526108,
Generation 243,50.8652658257382,5.319952053321117,
Generation 244,58.051322101974364,5.425095841460347,
Generation 245,20.93229919534982,4.982367232661318,
Generation 246,24.511981861737013,4.839286915800585,
Generation 247,43.6341575830467,5.005473409754131,
Generation 248,32.61765405824897,5.08408063253944,
Generation 249,34.02064207872056,5.170653356740786,
Generation 250,14.213479214035129,4.970289935483947,
Generation 251,39.284306374114415,4.79962375162836,
Generation 252,9.898023945279922,4.29059811842194,
Generation 253,41.02554414880669,3.8654554251793343,
Generation 254,12.143856817679104,3.9363558243395573,
Generation 255,25.674664929960894,4.04907152560088,
Generation 256,43.771290400247665,3.914939917559991,
Generation 257,13.834059234797436,4.095995452371426,
Generation 258,38.893784710096675,4.231180801611345,
Generation 259,9.173393852438346,3.9306664860037017,
Generation 260,42.07973636635931,3.880440863023523,
Generation 261,31.77034440422359,3.972952291312481,
Generation 262,42.91123550379498,3.8914744273597535,
Generation 263,52.454900883962765,3.9231766047723795,
Generation 264,36.247337382575665,4.301085381415078,
Generation 265,51.309104722389336,3.9190167540257335,
Generation 266,54.48961919252077,3.810482562128527,
Generation 267,44.47088988240896,5.634607579168232,
Generation 268,54.9876741068244,3.7719912536421134,
Generation 269,37.2936573879576,4.085983055354177,
Generation 270,15.67597117526634,3.513018253389191,
Generation 271,47.367015761127405,4.0402481881602625,
Generation 272,55.52341558915301,4.287116798025863,
Generation 273,35.277625207882785,4.72638775109624,
Generation 274,12.892399026938264,4.0240564927279365,
Generation 275,5.45826403290183,3.95509830886499,
Generation 276,21.739909421463622,3.7572995571385945,
Generation 277,43.938382894051884,3.688787404161417,
Generation 278,49.9366965310187,3.9261515470411723,
Generation 279,48.87159433986459,3.7447818403045403,
Generation 280,34.572890625151516,3.9445763924824178,
Generation 281,53.91167750949437,3.8620526681311276,
Generation 282,54.99267132084408,3.8136484595091815,
Generation 283,56.5454124438487,3.8993946599473475,
Generation 284,39.518894396380944,4.0239716028868315,
Generation 285,34.68783461087055,3.641535340757059,
Generation 286,42.99532031423869,4.075501373930365,
Generation 287,31.629491056339685,4.042264386568604,
Generation 288,50.4475054974243,3.795805329120526,
Generation 289,38.307787180637526,4.6683091740843565,
Generation 290,36.64718257909804,3.78091784233402,
Generation 291,34.000524455269094,4.403912890600964,
Generation 292,51.61989093590874,3.7533239886028014,
Generation 293,18.104167625302278,3.7629449050224366,
Generation 294,43.720713051839766,3.8024885283691674,
Generation 295,13.809884381201387,3.580030266703602,
Generation 296,26.21050783999941,3.4155512270460804,
Generation 297,8.458258378421363,3.260725934763286,
Generation 298,38.99079406413746,3.4424267138819005,
Generation 299,8.815195624993903,3.141184301374892,
Generation 300,37.36715999862555,2.916273305738855,
Generation 301,28.39394515251977,3.55240447071742,
Generation 302,30.74104025739429,3.2606766310814237,
Generation 303,42.723393606074424,3.554543060728406,
Generation 304,12.063125674893106,3.092508913742904,
Generation 305,22.16576564294391,3.0945850436869478,
Generation 306,40.818228743001214,3.3054752942222194,
Generation 307,11.106063477528272,2.6996070621881927,
Generation 308,42.176876194412955,2.665773078867346,
Generation 309,52.25527007425063,2.858572185970047,
Generation 310,46.667239729632385,2.703099432974227,
Generation 311,14.519306188780666,2.5705738068754727,
Generation 312,39.371724213824585,2.6068950596629747,
Generation 313,29.395198734308853,2.4898189875447088,
Generation 314,28.065104730960716,2.693451405815381,
Generation 315,9.485818325342716,2.3664511009416174,
Generation 316,36.726098019906864,2.474280714481324,
Generation 317,48.778023143225255,2.4884614373578415,
Generation 318,52.65264696599973,2.608856345683307,
Generation 319,52.516886394216726,2.4183119153072994,
Generation 320,50.701782661350215,2.645454189212842,
Generation 321,19.062969030552907,2.4087311092970367,
Generation 322,39.53124190518875,2.4821763072526437,
Generation 323,28.835543115953843,2.466027570091228,
Generation 324,30.24425925840633,2.3283248271538923,
Generation 325,44.59926406506955,2.4697802724336952,
Generation 326,34.56362424843206,2.4075088732525955,
Generation 327,11.763386606366609,2.592151912146278,
Generation 328,25.085658337050475,2.317203975912662,
Generation 329,28.73672705392785,2.4770958445809583,
Generation 330,29.336425384606446,2.3578124515220225,
Generation 331,46.058443384878586,2.679638208640654,
Generation 332,34.9577755870568,2.4014703455642348,
Generation 333,31.625151236883248,2.5050276277887633,
Generation 334,48.11693350751439,2.564082140321716,
Generation 335,35.71178900138954,2.4946953611938625,
Generation 336,46.13491126674096,2.718248237361877,
Generation 337,53.130096281939075,2.681647117599937,
Generation 338,59.4407410708534,2.5796979822371213,
Generation 339,44.61292712079466,3.046410697205374,
Generation 340,39.817819376571634,2.955484614346915,
Generation 341,35.62069119999218,2.759496431567868,
Generation 342,52.052907482667294,2.743791457219345,
Generation 343,41.44808345971182,2.6971350964935255,
Generation 344,40.222179010685956,4.929783192108175,
Generation 345,39.05141092534441,3.2780552389352806,
Generation 346,39.307545543515026,4.544795195884944,
Generation 347,35.94096735601089,3.970484747076057,
Generation 348,52.037296237409244,3.2378653380525293,
Generation 349,22.565954469032512,2.8227174048224697,
Generation 350,30.508729408101434,2.5929353968957685,
Generation 351,30.157704126049534,3.779649114023755,
Generation 352,32.140822055834505,3.283970082178257,
Generation 353,31.409051739424772,3.356092955043664,
Generation 354,49.43236475168033,5.096932399106436,
Generation 355,37.260169526271014,4.423288357476849,
Generation 356,35.30915286481603,3.473256575510277,
Generation 357,35.43761968238431,3.4447499420190297,
Generation 358,48.91857455465315,4.689616244339277,
Generation 359,56.20724265332551,5.363762666904677,
Generation 360,38.08209035679301,3.5230969782448938,
Generation 361,53.72864526325779,3.8614226698199445,
Generation 362,39.49638747861188,4.558786175834939,
Generation 363,34.985677749899594,4.891973572103666,
Generation 364,54.13694049446674,3.869148181600508,
Generation 365,38.582190780419126,3.956150385002843,
Generation 366,52.39810331954618,5.279002089404116,
Generation 367,40.07719804449355,6.701105989636744,
Generation 368,39.68727794785883,4.74861845237956,
Generation 369,38.6995841136005,3.462666296945713,
Generation 370,40.06330559716512,6.162770126898181,
Generation 371,40.26565193890572,5.299685580167306,
Generation 372,22.150681369248773,5.93582258072945,
Generation 373,32.503225327606735,4.38396656402017,
Generation 374,53.24422866027725,5.138587785805157,
Generation 375,38.364819494344744,5.308391698339051,
Generation 376,35.064545328651185,6.591250729917647,
Generation 377,52.26322483164784,3.7154612597094,
Generation 378,54.480386150447764,4.080665092284903,
Generation 379,41.71967248569652,5.571229531209383,
Generation 380,36.37181800983345,4.997881880232512,
Generation 381,49.888514916219485,4.6395897811645455,
Generation 382,53.82098059779262,5.917474244678601,
Generation 383,44.30623817629582,4.815062512075997,
Generation 384,58.067405949127185,6.205380094503653,
Generation 385,42.847881550877936,5.070108539536022,
Generation 386,57.0435408371163,6.612365013131921,
Generation 387,62.44165478883932,6.308277882870584,
Generation 388,28.60064245455934,4.537568290723243,
Generation 389,50.0294630303877,3.905586902255891,
Generation 390,54.26522038165915,3.608962839207493,
Generation 391,56.41943209685269,4.733222865716243,
Generation 392,60.69691669099675,3.4934030559388702,
Generation 393,41.51529152882865,3.904716309041305,
Generation 394,36.908981756100154,3.6011266980524397,
Generation 395,51.217095390143186,3.372418261171674,
Generation 396,40.360122681972236,3.4273900144925165,
Generation 397,35.9969751662388,3.8079034496165605,
Generation 398,35.876200792425784,3.73165712430864,
Generation 399,48.8390957580183,3.740221902249118,
Generation 400,50.3685013596722,4.72920776863873,
Generation 401,40.994028774995016,5.557662998717319,
Generation 402,52.03065634750743,3.1454732964598406,
Generation 403,40.22583182000853,3.979956019229917,
Generation 404,51.04712819566358,3.1557170823638216,
Generation 405,60.425174544011824,3.4380040746639224,
Generation 406,44.61382248875948,4.927089074170681,
Generation 407,55.23473026026806,3.322219864297381,
Generation 408,40.51617792357223,4.65659669590616,
Generation 409,35.672683988868954,6.243842096466551,
Generation 410,36.5750993084928,7.057304956380676,
Generation 411,53.325461589887,6.254652441247913,
Generation 412,58.50737397379879,6.840240762990106,
Generation 413,63.14811800422558,5.562030485240484,
Generation 414,64.92313318854347,6.354909518214981,
Generation 415,49.475968569252224,10.238854614084403,
Generation 416,45.103730511106576,6.633180192941609,
Generation 417,57.616642817270815,7.497801561911729,
Generation 418,24.730250129151262,5.862845440225328,
Generation 419,31.599181748595438,5.1638531452139205,
Generation 420,33.12862673126879,6.091496548286386,
Generation 421,49.592813578667034,6.281641437654116,
Generation 422,40.99964689146185,6.143636698502064,
Generation 423,53.49552191709394,7.628670608535231,
Generation 424,42.7273213107876,6.021879389485434,
Generation 425,58.838209616943224,5.671668446405079,
Generation 426,43.47644413471133,7.071355043529479,
Generation 427,57.303078555886685,6.9808833996636395,
Generation 428,44.66796581922855,5.6254991636834575,
Generation 429,54.83753439709367,6.9700558032886875,
Generation 430,41.66498135566238,8.778315364492755,
Generation 431,57.484035115953255,4.942558458726239,
Generation 432,47.47900657348312,7.576360007506082,
Generation 433,60.99616773181556,8.188714808017949,
Generation 434,43.093710965860595,7.975882464044616,
Generation 435,58.92729419656127,7.813360754773612,
Generation 436,42.70416993861265,6.4638265344192405,
Generation 437,40.50855164384541,8.374139435732559,
Generation 438,54.59440223147516,6.427565162085784,
Generation 439,63.79776076580615,7.987494337098042,
Generation 440,48.96077414613523,6.538954278020356,
Generation 441,44.923784165872746,8.482056135457015,
Generation 442,61.10848400192932,7.777720796783683,
Generation 443,63.88064942581774,8.62349365767659,
Generation 444,66.29476611131685,13.53733010019539,
Generation 445,68.82952401761435,6.826536115775866,
Generation 446,51.167841735238305,8.391445648780632,
Generation 447,62.592979778524004,10.465481978537468,
Generation 448,65.68741856273506,8.839087299026119,
Generation 449,71.8892290352724,10.185559036494624,
Generation 450,58.1526949633943,7.766846166916025,
Generation 451,50.50473451447208,8.877285785984213,
Generation 452,65.90101538235817,8.643367531488366,
Generation 453,53.03189332508691,9.870533390083551,
Generation 454,47.74633175682791,6.377854195026089,
Generation 455,38.92419411810309,6.317145110607953,
Generation 456,60.2425324582995,6.523953350789043,
Generation 457,64.22266752424959,6.899379541182384,
Generation 458,64.57158376796451,9.650564135724494,
Generation 459,45.562877294395065,10.901865633601574,
Generation 460,60.48313752972954,7.899208477415868,
Generation 461,46.54449239430622,8.515120682806355,
Generation 462,44.98900410289378,7.766457939905877,
Generation 463,45.21053180089666,5.114780067544871,
Generation 464,43.68332372462887,6.542517712092376,
Generation 465,39.54480017108346,6.42384905172662,
Generation 466,38.29344418590143,8.695361057268201,
Generation 467,58.328545426180455,7.782811311375781,
Generation 468,46.76923579039459,7.573780124345717,
Generation 469,62.198615474707864,7.720101390523382,
Generation 470,66.20540547994793,8.43205106480616,
Generation 471,67.30125142170571,9.953917641812836,
Generation 472,73.39408293044484,8.3377454642673,
Generation 473,55.573230403881134,13.281074266496148,
Generation 474,66.32619689301261,8.646257354490785,
Generation 475,52.77861440273829,9.315762548911039,
Generation 476,62.81461962397069,11.46172050621908,
Generation 477,52.82910846598229,9.996123401073874,
Generation 478,68.37812353194458,13.56970057953481,
Generation 479,72.3374725825457,12.404910749219198,
Generation 480,53.48868742512216,13.467354049918526,
Generation 481,64.53619631259545,8.580499402154942,
Generation 482,67.54168918811848,11.065261656053053,
Generation 483,53.99219786496828,12.529917209990117,
Generation 484,64.12992441988911,13.911402467370294,
Generation 485,53.0421498623785,9.734500491203903,
Generation 486,64.72635130736944,14.604222854945647,
Generation 487,61.55386811169046,13.031472904793077,
Generation 488,66.91921580907845,13.589907181958097,
Generation 489,67.71348099837975,10.860253873351326,
Generation 490,67.61833626981239,8.682055031443156,
Generation 491,45.257052842468646,7.301251113792887,
Generation 492,39.14380843706188,6.51924176076102,
Generation 493,38.815931824637,8.464326293914723,
Generation 494,56.98167807275058,8.436317445883333,
Generation 495,54.916571737189,6.679473402118106,
Generation 496,40.253315225475504,9.070329544290757,
Generation 497,57.06775082622058,8.229917151252153,
Generation 498,58.48131893707603,7.599863219041936,
Generation 499,45.26152531184181,6.534350546475821,
Generation 500,40.460754375621796,6.836880585797417,
Generation 501,39.94819744089299,6.8923957590687905,
Generation 502,40.54991658042513,7.360427274321637,
Generation 503,52.08348969522522,9.175093308892087,
Generation 504,61.031429558621284,7.0543125515176826,
Generation 505,60.68498722708904,6.983876909522905,
Generation 506,42.300746683171944,7.195647710540584,
Generation 507,38.21192298603235,7.101752182621567,
Generation 508,57.311525396908564,7.923339721693651,
Generation 509,46.74074622848567,7.020184898880302,
Generation 510,59.146004436154065,10.79695292793565,
Generation 511,63.71448247357093,10.106912221734206,
Generation 512,67.65292456972611,11.88911199941299,
Generation 513,67.85955532200272,13.15198808793889,
Generation 514,68.5896397271369,7.189499568044084,
Generation 515,66.98215608456029,7.964014806178966,
Generation 516,53.23197323898902,8.070563730455888,
Generation 517,61.06026990377113,7.37894937643739,
Generation 518,46.28409660233344,8.630819904228133,
Generation 519,64.14336783268459,9.852649768238848,
Generation 520,64.1180617679218,15.118946823604801,
Generation 521,71.05954549586157,16.96805429020617,
Generation 522,70.53262194394478,8.007407600486317,
Generation 523,72.11033649466616,7.185753720933803,
Generation 524,68.71487374281975,11.05641429802131,
Generation 525,70.4461960967921,8.562600900086295,
Generation 526,69.83498523027319,11.832046263825987,
Generation 527,68.57757642361176,9.501269586436592,
Generation 528,66.94478090914505,12.141110348818643,
Generation 529,71.14062119950971,7.321046306197218,
Generation 530,69.84766403968881,9.990325953412821,
Generation 531,53.82965132097807,9.912955160446359,
Generation 532,67.14335716188597,10.927510393109287,
Generation 533,73.92218583206675,8.587788724317193,
Generation 534,73.19364765020798,7.4943708300284015,
Generation 535,75.11117119904878,8.946723177951753,
Generation 536,58.20481276008721,12.449091262623483,
Generation 537,65.52159137049227,13.729407699838589,
Generation 538,51.406901783257524,9.940829601676228,
Generation 539,63.21655905467038,13.384293078313021,
Generation 540,63.87487203557217,9.513139272744866,
Generation 541,49.57201529977032,8.767817694297605,
Generation 542,61.05325653648345,9.83108588201344,
Generation 543,49.312235549539764,9.52063133880256,
Generation 544,62.84831927083419,9.505374978066016,
Generation 545,65.30815259589018,8.498611040317542,
Generation 546,73.23517114777955,8.911463216296283,
Generation 547,71.99946654377156,12.809488879655646,
Generation 548,66.28200373264197,11.878044365707183,
Generation 549,53.77366282943386,10.777096658394726,
Generation 550,63.365670886736154,12.712702115194475,
Generation 551,49.018569101378844,11.2386779847443,
Generation 552,65.8172304450632,10.29972775993076,
Generation 553,71.06334196285648,13.205749792261713,
Generation 554,72.23359824300037,11.076948649312726,
Generation 555,76.05901747665459,18.336275079544407,
Generation 556,64.33028302108842,11.118658124496847,
Generation 557,51.58744068351362,14.196570798571543,
Generation 558,66.80373493577702,13.975236160570944,
Generation 559,77.69200849201427,12.486460006495918,
Generation 560,70.13035020471175,11.560248025944588,
Generation 561,54.79230773461382,9.196767158151829,
Generation 562,67.31728525403327,11.448148241180547,
Generation 563,68.46249296121688,12.591193437441802,
Generation 564,69.10919332657615,11.678916019624694,
Generation 565,59.7990761427356,13.402003592964093,
Generation 566,52.55018478661039,14.482595697404918,
Generation 567,66.16520382887742,11.167094643660676,
Generation 568,68.0400683831637,9.710484579047602,
Generation 569,51.04072368773646,10.656135066237994,
Generation 570,63.70665915032188,11.388981364393771,
Generation 571,50.07433042622429,10.847793331470939,
Generation 572,62.190947730200115,16.03287474718877,
Generation 573,49.43239609373808,10.031242922073602,
Generation 574,63.09721649513859,14.323684816271339,
Generation 575,68.9495010950913,12.636083387276358,
Generation 576,68.4441685026662,13.216533611544946,
Generation 577,70.02292313899419,12.911628869352967,
Generation 578,70.46175431144206,11.435208405516278,
Generation 579,72.66759045644005,11.882673810953179,
Generation 580,57.02318076705038,9.880894555448435,
Generation 581,65.1239323173389,10.157549666429304,
Generation 582,63.32018074299695,10.07176936530027,
Generation 583,52.81744654126431,12.234102683076912,
Generation 584,63.14808952299646,9.728595415557152,
Generation 585,68.6288048058466,10.834089808499925,
Generation 586,51.26130185606917,10.445440850263708,
Generation 587,63.53788407425915,11.643890227219458,
Generation 588,65.79520794586338,10.337359651007887,
Generation 589,70.81553267513097,10.996206032801865,
Generation 590,70.6131474144988,12.112331933206178,
Generation 591,68.80297846175473,13.07383406924589,
Generation 592,65.31382947780689,15.321743260303492,
Generation 593,64.00702131746287,10.408484035695551,
Generation 594,65.2224578290751,13.905047562714117,
Generation 595,70.04746993313994,15.438480808467375,
Generation 596,71.11602241421316,12.87981339781743,
Generation 597,75.94174332699743,12.894494442316955,
