Generation 71,272.240813261414,235.71262472933273,
Generation 72,268.1055935608564,222.84947843273704,
Generation 73,264.73715863487575,224.47098235344112,
Generation 74,261.0280343548561,217.16806689029704,
Generation 75,256.92805128262984,216.5922650317977,
Generation 76,253.560002982113,209.61912782807667,
Generation 77,248.84903780498172,206.60509937207894,
Generation 78,244.90915167991042,208.00445533906577,
Generation 79,240.65158303238968,195.62533426905236,
Generation 80,236.8749656806284,199.1993603409701,
Generation 81,233.44787729086238,197.83186370706449,
Generation 82,228.83740739938446,197.15429685785642,
Generation 83,224.17673027349102,196.32692414118247,
Generation 84,219.4386552138711,189.87203084944207,
Generation 85,216.22298109125543,186.96336732602992,
Generation 86,213.2645888634683,180.01264339974188,
Generation 87,210.57060972611416,177.67225319120888,
Generation 88,208.00159814587147,172.9758088303049,
Generation 89,204.60004919475358,169.2117664763482,
Generation 90,201.00473463737256,167.72217697756724,
Generation 91,198.32715273288508,164.4281331417148,
Generation 92,194.0977536825182,160.70478673421513,
Generation 93,191.6920976486466,159.63080467606915,
Generation 94,189.70269752805223,163.6066558129341,
Generation 95,186.79640911888774,160.53306859714922,
Generation 96,184.14502418200928,159.09364661077558,
Generation 97,181.58697093029943,159.37136319048074,
Generation 98,179.81485601100252,156.62516326370906,
Generation 99,177.4019674212011,154.46835784229893,
Generation 100,175.51286451080375,151.39080030128991,
Generation 101,172.71850337453088,148.86473378332897,
Generation 102,170.04031209230064,144.80018708777476,
Generation 103,167.71835286426037,137.713781421247,
Generation 104,165.69397729166113,135.12734268190104,
Generation 105,164.82392004116156,129.07512404763736,
Generation 106,162.64667225450629,122.0887890422415,
Generation 107,160.74342712907585,120.14518721891841,
Generation 108,156.83632147797428,117.98430273737358,
Generation 109,153.72544827735572,114.71139976181365,
Generation 110,150.3563617135025,114.62843442329518,
Generation 111,145.6745210278651,109.35733478343104,
Generation 112,140.74290212756577,109.6395942644549,
Generation 113,135.20253841561996,106.66662575608399,
Generation 114,130.71876680851506,105.33557356262531,
Generation 115,126.68268751699672,105.89126257462965,
Generation 116,124.10534659349672,102.71925205121505,
Generation 117,122.08179554798244,101.52870160621882,
Generation 118,120.25345492826564,101.78763314269611,
Generation 119,118.42536192562626,96.33757253322295,
Generation 120,116.80597109653917,91.45866706814269,
Generation 121,115.34679343295691,92.64153547072061,
Generation 122,113.19803954546879,87.69953153278976,
Generation 123,111.77587109784125,87.79294753831334,
Generation 124,111.09027076214143,91.64433070394716,
Generation 125,109.31632381671209,91.64433070394716,
Generation 126,107.65308565263226,90.19101974744444,
Generation 127,106.5343447498638,90.41570047253595,
Generation 128,104.76670167844118,87.38488493434193,
Generation 129,103.24599973453434,85.31025341950954,
Generation 130,102.21215034423821,83.51010755398966,
Generation 131,99.82487118223719,82.51189335369037,
Generation 132,98.65851138735003,75.93620290213937,
Generation 133,97.63929132771942,75.80646944330084,
Generation 134,95.20287261146764,74.42243296159154,
Generation 135,93.00620247654197,72.49362371727648,
Generation 136,90.95749318893255,71.3100910412191,
Generation 137,88.80078510176578,71.32453248586546,
Generation 138,86.26352220727352,70.83506546557874,
Generation 139,85.17261493074973,69.68174540587529,
Generation 140,82.91940838368855,62.63269352377097,
Generation 141,80.96395535571055,60.05629876393243,
Generation 142,78.22279394648069,58.43858640769872,
Generation 143,76.1373090630777,57.751212075072544,
Generation 144,74.54836042211052,59.24506766343427,
Generation 145,72.53354458994521,57.70633500665474,
Generation 146,71.07087421284297,58.610704556533506,
Generation 147,69.59419184984633,56.75123976968973,
Generation 148,68.3985665723972,55.15459878857365,
Generation 149,67.02798467972579,53.746317240683425,
Generation 150,65.38426298258777,52.888387429025045,
Generation 151,64.03807583570556,53.41690590064843,
Generation 152,62.56090813630486,51.60487641198381,
Generation 153,61.68130821925866,51.07591498537954,
Generation 154,60.99364215902103,50.11968611407434,
Generation 155,59.17997082612234,49.29421510473702,
Generation 156,58.16654282315854,48.07843983447566,
Generation 157,57.35658978206908,48.11206870307029,
Generation 158,56.23677120669102,46.13502952094251,
Generation 159,54.916674379191846,45.57775957138733,
Generation 160,53.96385354900726,45.62953977074375,
Generation 161,53.017734662798354,44.733825100114075,
Generation 162,52.39073534009519,44.784116703993504,
Generation 163,51.58314807249754,44.65386013035436,
Generation 164,50.896043586709204,44.009075740233015,
Generation 165,50.318021161901996,43.765985192694814,
Generation 166,49.91236417750913,41.70665077397058,
Generation 167,49.28774015544517,42.552982111551046,
Generation 168,48.19378614299666,41.359532112488466,
Generation 169,47.253914595828526,39.693677722794234,
Generation 170,46.667699382208156,39.176883650913226,
Generation 171,45.74814066225119,38.885166581676344,
Generation 172,44.535148951309296,36.39227065573061,
Generation 173,43.72006964442262,35.313272918639825,
Generation 174,43.05216267767911,34.07892615878137,
Generation 175,41.93870104302876,33.99761227440723,
Generation 176,40.747667150852756,32.98508696272961,
Generation 177,39.29969047572953,31.588496616559553,
Generation 178,38.56692939616602,31.76741617754135,
Generation 179,37.6467391187052,30.412904410568274,
Generation 180,36.57204217464176,29.658066311050106,
Generation 181,35.578012677258236,28.735274029541813,
Generation 182,34.664125981191994,28.20882337891385,
Generation 183,33.850187056846806,28.828471378338122,
Generation 184,33.05377773939836,28.07547559331715,
Generation 185,32.20541784280931,27.2826422456846,
Generation 186,31.622421124624356,25.86735771455841,
Generation 187,30.692682972557918,24.525964549370542,
Generation 188,29.89682475533347,23.95665527312906,
Generation 189,29.27150951856891,22.821978267519285,
Generation 190,28.758066851756915,23.60444041769199,
Generation 191,28.24649933939769,22.785719063591273,
Generation 192,27.679832423611437,22.8829842800493,
Generation 193,26.90780854405373,22.525720079932626,
Generation 194,26.21966930791556,21.786768882053593,
Generation 195,25.623097127418642,21.58579849152227,
Generation 196,24.873005844696372,20.845997769946848,
Generation 197,24.424855858257036,20.780975028518753,
Generation 198,23.68831942594068,19.809326590998694,
Generation 199,23.12288719646452,19.23700401872702,
Generation 200,22.684572459742284,19.39151801933241,
Generation 201,22.294635567302997,18.870616697465607,
Generation 202,21.543212605369607,18.177262414528855,
Generation 203,21.032488776255413,17.059368808059503,
Generation 204,20.63224354290316,16.913260339206317,
Generation 205,20.16223085896607,16.83163895683174,
Generation 206,19.71637329839502,15.540090027079714,
Generation 207,19.160281946765796,14.375124875375604,
Generation 208,18.679752400999735,14.221288703677885,
Generation 209,18.090655150674003,13.590536851273384,
Generation 210,17.64412576593682,13.597997387206362,
Generation 211,17.164026074187394,13.126544420946686,
Generation 212,16.725003650725167,13.116433287717598,
Generation 213,16.37742464129435,13.079659706210748,
Generation 214,15.687663323691961,12.244317693067558,
Generation 215,15.220003515697607,11.299616974720209,
Generation 216,14.770923739035629,11.108551281227903,
Generation 217,14.102119810444428,10.282821406672838,
Generation 218,13.64289541548267,10.191864029066949,
Generation 219,13.150826020938057,9.460309293586931,
Generation 220,12.640958151588615,9.478027086195482,
Generation 221,12.24421402241716,9.480691170481009,
Generation 222,11.610676864003468,9.342991881377998,
Generation 223,11.187212793266246,8.603624303813547,
Generation 224,10.703378681293371,8.603624303813547,
Generation 225,10.335666352079484,8.441807344006008,
Generation 226,10.082411922693193,7.682400485811456,
Generation 227,9.777783968895637,7.042165879951085,
Generation 228,9.384814376842556,6.907071533573628,
Generation 229,8.929628088300971,6.757712538807368,
Generation 230,8.611171401347352,6.6746063978296775,
Generation 231,8.396034506160447,6.578838654627589,
Generation 232,7.983078526857468,6.263999916803357,
Generation 233,7.8392946138490105,6.125913823060671,
Generation 234,7.494205484569472,5.965161768712335,
Generation 235,7.210773086025918,5.729278247349043,
Generation 236,6.9263128203684445,5.310721707836592,
Generation 237,6.636543918581065,5.224211086814705,
Generation 238,6.371826495383577,5.124422697310763,
Generation 239,6.166638202809891,5.073612446689481,
Generation 240,5.8799900978636845,4.776229277666516,
Generation 241,5.683601446572984,4.727047646080848,
Generation 242,5.390169721690438,4.336529071501161,
Generation 243,5.182110995946788,4.408360748758582,
Generation 244,5.025635785072101,4.220139860471988,
Generation 245,4.8519666444093135,4.104953638727125,
Generation 246,4.7259552635267745,4.0689921289940685,
Generation 247,4.595286667106619,3.968617978343161,
Generation 248,4.4717871693556495,3.5437944095955913,
Generation 249,4.317127015558879,3.4952578695064744,
Generation 250,4.150385054890034,3.3438022932188005,
Generation 251,4.020680394175995,3.3628110091075882,
Generation 252,3.8869021476660213,3.3224402819021748,
Generation 253,3.762379264043576,3.2173153264561734,
Generation 254,3.641392676579895,3.1000756893535026,
Generation 255,3.553159629100778,2.9946557204320357,
Generation 256,3.45322572439937,2.912388414582267,
Generation 257,3.350784891039024,2.78329135944972,
Generation 258,3.26187067993268,2.7926912485900175,
Generation 259,3.1750977075573075,2.7086355726661964,
Generation 260,3.078953488370552,2.6604684451704657,
Generation 261,2.9833589194867884,2.6010189707846507,
Generation 262,2.898977129465719,2.53081792402304,
Generation 263,2.826760487738818,2.4520293372793844,
Generation 264,2.7567600631365536,2.341696783999282,
Generation 265,2.684440958316259,2.3103746444330113,
Generation 266,2.607030618793094,2.2485897144628666,
Generation 267,2.5358095940105985,2.150177974806809,
Generation 268,2.471010700549057,2.0602279448232252,
Generation 269,2.409472512167692,2.0074908243869913,
Generation 270,2.344231932089207,1.926310584287421,
Generation 271,2.2744641654356,1.9337909352100837,
Generation 272,2.2068563993461567,1.861255279258046,
Generation 273,2.137785781632332,1.8620723420493164,
Generation 274,2.075526264856117,1.8222260118691338,
Generation 275,2.021325820497886,1.810125046885105,
Generation 276,1.979781067866332,1.7937257353369773,
Generation 277,1.9439901892222,1.7567632137992177,
Generation 278,1.9088852352127537,1.7461166969485475,
Generation 279,1.8759301555603218,1.722834951051425,
Generation 280,1.8478187324731994,1.7218788881460796,
Generation 281,1.821561345741408,1.6855496639511784,
Generation 282,1.7969900056183212,1.678355242885118,
Generation 283,1.7737963912581431,1.6623157286079504,
Generation 284,1.7546708862403202,1.6334981657173557,
Generation 285,1.735249268966808,1.6229661271669897,
Generation 286,1.7108070671180065,1.6174025918238613,
Generation 287,1.6904405374154983,1.5967430139642715,
Generation 288,1.6711914117008155,1.5744217418449011,
Generation 289,1.650392676434448,1.5658481247791656,
Generation 290,1.6312630093354488,1.5321295649865192,
Generation 291,1.6131916205845287,1.5360267942047585,
Generation 292,1.5964874979712482,1.5140750835609538,
Generation 293,1.578504803214921,1.4976317988927121,
Generation 294,1.5651703215688337,1.4921936160665155,
Generation 295,1.5519194347986311,1.4594619582062478,
Generation 296,1.5363043936058904,1.4554482482128037,
Generation 297,1.5209493831789251,1.4426742298052204,
Generation 298,1.506524070475567,1.437151331375162,
Generation 299,1.491299955440632,1.413543237587703,
Generation 300,1.4751978771104786,1.4057387166030253,
Generation 301,1.4612017568947813,1.393470326983504,
Generation 302,1.4467157468803882,1.3934064606573884,
Generation 303,1.4340809288951795,1.3778499924879952,
Generation 304,1.422286050962773,1.3590967342433373,
Generation 305,1.4120235156697833,1.3548514244648686,
Generation 306,1.4003560628657163,1.3499945441727164,
Generation 307,1.3907885621712512,1.346307868219128,
Generation 308,1.382347313392528,1.3367643285428699,
Generation 309,1.3735174172348272,1.3306837696373464,
Generation 310,1.3646803985361193,1.3255507354023734,
Generation 311,1.3562771000508007,1.322866663182083,
Generation 312,1.3490090372212546,1.3148828507510757,
Generation 313,1.3426953929483219,1.3172939888319206,
Generation 314,1.3364440015005987,1.3104080932296256,
Generation 315,1.329901981420216,1.3076188566998326,
Generation 316,1.3242018082534264,1.3028910972231529,
Generation 317,1.3192462268092078,1.3003972905549972,
Generation 318,1.3146973241021596,1.2975802111060375,
Generation 319,1.3095742537370154,1.2936843098898407,
Generation 320,1.3059759891402103,1.2902521165092367,
Generation 321,1.3018890387296203,1.2787847023510608,
Generation 322,1.2979258465040429,1.2771596751042011,
Generation 323,1.2944575310514346,1.2668554902077744,
Generation 324,1.2908345033960864,1.2672378431990978,
Generation 325,1.287169036851705,1.26388462302873,
Generation 326,1.2837641522221441,1.2637613434614536,
Generation 327,1.2796668988065558,1.25966905863055,
Generation 328,1.276240802282335,1.2574299653738308,
Generation 329,1.2732456751533328,1.25830641137037,
Generation 330,1.2699021659100114,1.255221384945287,
Generation 331,1.2671662377051347,1.249959165790358,
Generation 332,1.2645638106476527,1.244804240346582,
Generation 333,1.2618595461639408,1.2474726348677336,
Generation 334,1.2592372714029132,1.2456170757784548,
Generation 335,1.256327254001564,1.242594698687867,
Generation 336,1.2536393756937014,1.242594698687867,
Generation 337,1.250973630446725,1.2382491960086668,
Generation 338,1.2483741298921889,1.234234309258909,
Generation 339,1.2459082249768696,1.2329416413445529,
Generation 340,1.2438778841694993,1.2294987455977093,
Generation 341,1.241842886995482,1.2294987455977093,
Generation 342,1.2398127232027882,1.2289527366497737,
Generation 343,1.2377550628547316,1.2273706400127935,
Generation 344,1.235811849368904,1.2257543671456688,
Generation 345,1.233914480053843,1.22576409329821,
Generation 346,1.2319640335956987,1.223379652862377,
Generation 347,1.2300236637400952,1.2205793992753229,
Generation 348,1.2279424784274515,1.2163329632826958,
Generation 349,1.225988332782097,1.215993819997209,
Generation 350,1.2241723639488213,1.215386441267981,
Generation 351,1.2223301682359686,1.214589841576128,
Generation 352,1.2205414603607472,1.211772508425554,
Generation 353,1.218722168113015,1.2091119041986644,
Generation 354,1.2170435361282173,1.2075092557868743,
Generation 355,1.2155938001259947,1.2069289644176138,
Generation 356,1.2139260651768284,1.20596756027345,
Generation 357,1.2125757440993452,1.20301385208478,
Generation 358,1.2110746378835928,1.201801427575731,
Generation 359,1.2096525068751418,1.2011006231250008,
Generation 360,1.2082253625401154,1.2011006231250008,
Generation 361,1.2069145267927743,1.2013300995316172,
Generation 362,1.2056904412512994,1.1998624536389002,
Generation 363,1.2043742741401442,1.1984262891181743,
Generation 364,1.2032776861352523,1.1969879716803007,
Generation 365,1.2020834481130143,1.1955312577786685,
Generation 366,1.2010237682406995,1.1952919729758378,
Generation 367,1.1998461753772518,1.1948837351928319,
Generation 368,1.1986777182980632,1.1925562697541068,
Generation 369,1.1974564112760873,1.1922007799902303,
Generation 370,1.1963711462339521,1.1921248418009327,
Generation 371,1.1952512947749336,1.1905271477485826,
Generation 372,1.1942396192563955,1.1903974812115052,
Generation 373,1.1931753837212782,1.1890723023567489,
Generation 374,1.1923553168558068,1.1884848543514863,
Generation 375,1.1917433402391375,1.1879890609188237,
Generation 376,1.1911175554522402,1.187339865039121,
Generation 377,1.1903525300822075,1.1860270891455116,
Generation 378,1.189569498385107,1.1854751912950405,
Generation 379,1.1888835354078033,1.184945186035975,
Generation 380,1.1882136923435633,1.184610145968918,
Generation 381,1.1875967690033464,1.1843720963470332,
Generation 382,1.1869297837020385,1.182988972716032,
Generation 383,1.186159321432519,1.1827199349151556,
Generation 384,1.1854453387767743,1.181878070398568,
Generation 385,1.1848317361361365,1.1817484684785882,
Generation 386,1.1841895718384983,1.181179305197361,
Generation 387,1.1836751717274836,1.180768190086667,
Generation 388,1.1830507160225023,1.1806849313248904,
Generation 389,1.1824462828212328,1.1804726073416418,
Generation 390,1.181868878894385,1.1795852728494651,
Generation 391,1.1814225268480492,1.1788206192157418,
Generation 392,1.180920348052364,1.1788870841442645,
Generation 393,1.1804584507622662,1.1774964835397554,
Generation 394,1.180046832095625,1.1774964835397554,
Generation 395,1.1795831455107866,1.1774754375061889,
Generation 396,1.1792013099949932,1.1773818007139312,
Generation 397,1.178825715997488,1.1769882047298097,
Generation 398,1.1784801607814694,1.1767471717419653,
Generation 399,1.1780749201348173,1.176189273543116,
Generation 400,1.1776902300031424,1.17572486216784,
Generation 401,1.1773165948953588,1.1756720544149175,
Generation 402,1.1770271863465924,1.1754690679719602,
Generation 403,1.176758013290846,1.175456915286361,
Generation 404,1.1765075172962123,1.1753208959343056,
Generation 405,1.1762302713531763,1.175220894318329,
Generation 406,1.1759902323109197,1.1749485385715275,
Generation 407,1.1757598585759603,1.174975178988916,
Generation 408,1.175587888255484,1.1747149584236922,
Generation 409,1.1754299922777323,1.1746803216761919,
Generation 410,1.1752701647533768,1.1746803216762487,
Generation 411,1.1751185690235129,1.174590794192227,
Generation 412,1.174965152645212,1.174338354707345,
Generation 413,1.1748434538307229,1.1743157052480342,
Generation 414,1.174712592247639,1.1741955713494576,
Generation 415,1.174593775982151,1.1740889367769682,
Generation 416,1.1744621424482948,1.1737459608022505,
Generation 417,1.1743593094171134,1.1736260952632733,
Generation 418,1.1742583278191265,1.173546299417069,
Generation 419,1.1741459268526142,1.1733854223547837,
Generation 420,1.1740088382348237,1.1733540675363656,
Generation 421,1.1738883670455538,1.1733294856056204,
Generation 422,1.1737601157777635,1.173258664009552,
Generation 423,1.1736484474715643,1.1731498137305607,
Generation 424,1.1735186072219712,1.173047569187247,
Generation 425,1.1734194327925893,1.1730272545530624,
Generation 426,1.173318408495502,1.1728932983467644,
Generation 427,1.1732416152383598,1.172845633452937,
Generation 428,1.1731482666178406,1.172787383200955,
Generation 429,1.1730646039189727,1.1727190333375006,
Generation 430,1.1729702074660036,1.1726488122395153,
Generation 431,1.1728895556555923,1.1725377884487784,
Generation 432,1.1728236535944943,1.1724685095015843,
Generation 433,1.172754789606827,1.1724278514564048,
Generation 434,1.1726839576225647,1.1723370429947408,
Generation 435,1.172617362803872,1.1723296426780507,
Generation 436,1.172549784621567,1.1722613750985147,
Generation 437,1.172491221076295,1.1721823633777149,
Generation 438,1.172428965846432,1.1721222185431657,
Generation 439,1.1723671127979585,1.1720387090613258,
Generation 440,1.1722964637882884,1.1720260034164198,
Generation 441,1.172234302371678,1.1719958040802112,
Generation 442,1.172175691184611,1.1719525344071258,
Generation 443,1.172125879893372,1.1719120425192386,
Generation 444,1.1720804531566458,1.171819929801643,
Generation 445,1.172029324018936,1.1718138032453567,
Generation 446,1.1719873257038742,1.1717945125612346,
Generation 447,1.1719411134383504,1.1717165348796925,
Generation 448,1.1718983684963542,1.1716755118562219,
Generation 449,1.1718521971101536,1.1716703656479694,
Generation 450,1.1718130496617494,1.1716387094384686,
Generation 451,1.1717751649044215,1.1716162051797028,
Generation 452,1.1717409433168975,1.1715726993950284,
Generation 453,1.1717066324635155,1.171513010397291,
Generation 454,1.1716709628318676,1.1714610591450878,
Generation 455,1.1716409695366923,1.1714606316701293,
Generation 456,1.1716133485829952,1.1714550014879137,
Generation 457,1.171582979399975,1.1714505978398506,
Generation 458,1.1715492878414275,1.1714208279479408,
Generation 459,1.1715178710464238,1.1714054564849334,
Generation 460,1.1714899689459868,1.1713791850588677,
Generation 461,1.1714646553283439,1.1713562324258646,
Generation 462,1.1714441646962492,1.1713548690349285,
Generation 463,1.1714256783351487,1.1713307423246988,
Generation 464,1.1714073484443386,1.1713164148115993,
Generation 465,1.1713886410955074,1.1712972917717934,
Generation 466,1.1713727453004559,1.171296429561437,
Generation 467,1.1713547494060073,1.1712781320682097,
Generation 468,1.1713393302330666,1.1712618453511254,
Generation 469,1.171323572394922,1.1712520153281503,
Generation 470,1.1713080843867931,1.1712276746957286,
Generation 471,1.1712941751138013,1.1712296046927122,
Generation 472,1.1712803851767801,1.171216942389151,
Generation 473,1.171265968530637,1.1712050558394935,
Generation 474,1.1712510399664873,1.1711856435350114,
Generation 475,1.171236741478161,1.1711687119721432,
Generation 476,1.171223044643308,1.171164170064742,
Generation 477,1.1712108090740159,1.1711270052257419,
Generation 478,1.1711990455603456,1.1711258833216789,
Generation 479,1.1711869667964436,1.1711123692044794,
Generation 480,1.1711752652905125,1.1711082416031218,
Generation 481,1.1711618884168569,1.1710881439869354,
Generation 482,1.171145811090727,1.1710812729480722,
Generation 483,1.1711324955321833,1.171080373711618,
Generation 484,1.171121173540422,1.1710811676356911,
Generation 485,1.171112014059971,1.171069382429323,
Generation 486,1.1711020741865732,1.1710605621397576,
Generation 487,1.1710944530834708,1.1710610228321343,
Generation 488,1.1710864284383842,1.1710508972235516,
Generation 489,1.1710803044488076,1.171045482738407,
Generation 490,1.1710741277256458,1.171031687693926,
Generation 491,1.171067178499965,1.1710300682344723,
Generation 492,1.1710605475352722,1.1710235133590459,
Generation 493,1.1710538351809285,1.171021761678503,
Generation 494,1.1710475796794593,1.1710148169840977,
Generation 495,1.1710403414688926,1.1710121461335348,
Generation 496,1.171033897159812,1.1710100530857517,
Generation 497,1.1710289034148114,1.1710032173149898,
Generation 498,1.1710247502157327,1.1710022403961489,
Generation 499,1.17102102713227,1.170999951764145,
Generation 500,1.1710168514412123,1.1709957666637365,
Generation 501,1.171012418429676,1.1709928604912534,
Generation 502,1.1710088582922333,1.1709898889359351,
Generation 503,1.1710052699512368,1.1709887610006149,
Generation 504,1.1710018538062976,1.170986396361684,
Generation 505,1.17099860138932,1.1709835270181088,
Generation 506,1.1709956088196474,1.1709773450374996,
Generation 507,1.1709926565634512,1.1709753654027963,
Generation 508,1.1709898439675204,1.1709751048487647,
Generation 509,1.1709867633066968,1.1709733484030949,
Generation 510,1.1709837858375451,1.1709708399592955,
Generation 511,1.1709812237567647,1.1709683315178836,
Generation 512,1.1709787924365473,1.1709670140074309,
Generation 513,1.1709764837764705,1.1709654999858685,
Generation 514,1.1709745428276346,1.1709656479691262,
Generation 515,1.170972480700172,1.1709652376374606,
Generation 516,1.1709706126115342,1.170962527117922,
Generation 517,1.1709688554936784,1.1709603440893375,
Generation 518,1.17096713182555,1.1709584562886448,
Generation 519,1.170965668903858,1.1709560156378984,
Generation 520,1.1709639141824701,1.1709526453126955,
Generation 521,1.170962070307451,1.17095269693192,
Generation 522,1.1709604906374198,1.1709515302825366,
Generation 523,1.1709587990125678,1.1709498170602615,
Generation 524,1.1709572461127604,1.1709497727735538,
Generation 525,1.1709557775908386,1.1709492441470957,
Generation 526,1.1709543954867314,1.1709475458096108,
Generation 527,1.170953252684721,1.1709467607108763,
Generation 528,1.1709516802613913,1.1709452022942628,
Generation 529,1.1709500916334945,1.1709442113734099,
Generation 530,1.1709484795546814,1.1709417966644082,
Generation 531,1.1709472760052062,1.17094035440158,
Generation 532,1.1709460979552093,1.1709389770231837,
Generation 533,1.1709447549944545,1.170938733421167,
Generation 534,1.1709436174060617,1.1709381935596639,
Generation 535,1.1709423126555054,1.170936541640458,
Generation 536,1.1709411293858516,1.1709345950838497,
Generation 537,1.1709400113752773,1.1709346695841418,
Generation 538,1.1709389667714285,1.1709334036494852,
Generation 539,1.1709379718558872,1.1709328386135098,
Generation 540,1.1709370136418762,1.1709322411555263,
Generation 541,1.1709360477996846,1.170931457001302,
Generation 542,1.1709349894428267,1.170930710573657,
Generation 543,1.1709341411780587,1.1709293861882202,
Generation 544,1.1709332158589278,1.1709278820059694,
Generation 545,1.1709324427554448,1.170925720482387,
Generation 546,1.1709315524053718,1.1709256269119237,
Generation 547,1.1709306238631867,1.1709256050548333,
Generation 548,1.170929722103407,1.1709242856998117,
Generation 549,1.1709289536548446,1.1709248537933945,
Generation 550,1.170928202649013,1.170924744360832,
Generation 551,1.1709274261769327,1.1709238188770996,
Generation 552,1.170926677135202,1.170923125411207,
Generation 553,1.170925964257807,1.1709228648392696,
Generation 554,1.1709253435935099,1.1709224972508991,
Generation 555,1.170924775017731,1.1709220655024524,
Generation 556,1.1709243069574822,1.1709221717724745,
Generation 557,1.1709238023016972,1.170921686867132,
Generation 558,1.1709233239133376,1.1709215289532153,
Generation 559,1.1709228855389426,1.1709210009206004,
Generation 560,1.1709225309553062,1.1709211047974577,
Generation 561,1.1709221937736916,1.1709208230818149,
Generation 562,1.170921862195732,1.170920279078075,
Generation 563,1.1709215560128603,1.1709201634437818,
Generation 564,1.1709212894860406,1.1709199858574948,
Generation 565,1.1709209858808234,1.1709191698108725,
Generation 566,1.1709206662500322,1.170919138393856,
Generation 567,1.1709203774602885,1.170919012651666,
Generation 568,1.1709200785175,1.1709187495852689,
Generation 569,1.1709198123076772,1.1709185367158739,
Generation 570,1.1709195626777054,1.1709183213224037,
Generation 571,1.1709192974610765,1.1709181521510459,
Generation 572,1.1709190487720145,1.1709178665464037,
Generation 573,1.1709188291720944,1.1709176688352727,
Generation 574,1.1709186318961033,1.170917639903621,
Generation 575,1.1709184381945297,1.1709175460657093,
Generation 576,1.1709182661987168,1.1709174538625575,
Generation 577,1.1709180913730493,1.1709172552867813,
Generation 578,1.1709179267388707,1.1709171631082995,
Generation 579,1.170917780762065,1.1709170760432244,
