Generation 125,-21.481709751610857,-21.52246588211952,
Generation 126,-21.513449474372077,-21.526695212753747,
Generation 127,-21.521823151844977,-21.53070209000774,
Generation 128,-21.526228899807744,-21.539708002727394,
Generation 129,-21.5341209444074,-21.548295173473242,
Generation 130,-21.542267178355697,-21.549527141389014,
Generation 131,-21.54256031422533,-21.55561210884182,
Generation 132,-21.541054414222735,-21.565580432896013,
Generation 133,-21.479139392326783,-21.564946884582206,
Generation 134,-21.539194916134594,-21.570629424960416,
Generation 135,-21.555706031428496,-21.58636089900848,
Generation 136,-21.462043584911868,-21.595038430077455,
Generation 137,-21.555649631601526,-21.59301361458082,
Generation 138,-21.565518164036117,-21.59936447950493,
Generation 139,-21.58105813552155,-21.599248684590428,
Generation 140,-21.580968530387064,-21.60378199190744,
Generation 141,-21.59631387075211,-21.608042809883372,
Generation 142,-21.581809332036883,-21.752614572829437,
Generation 143,-21.615706472488178,-21.758287369047054,
Generation 144,-21.646934992552687,-21.762790118159085,
Generation 145,-21.744283980474147,-21.771545789434498,
Generation 146,-21.761048703618577,-21.772338181453755,
Generation 147,-21.76084055912932,-21.772316386258307,
Generation 148,-21.766817124790382,-21.77363835215747,
Generation 149,-21.770002135678197,-21.778139303250583,
Generation 150,-21.774155720579284,-21.780242416583093,
Generation 151,-21.775274817709953,-21.793932203191886,
Generation 152,-21.78312650495714,-21.799636078355796,
Generation 153,-21.7904898006025,-21.80322806429342,
Generation 154,-21.788371623252125,-21.829699969708305,
Generation 155,-21.741279669515038,-21.857582364912354,
Generation 156,-21.801914079495894,-21.85966920195228,
Generation 157,-21.834902191868395,-21.869049543134867,
Generation 158,-21.860941357831297,-21.87137198611148,
Generation 159,-21.86640864514442,-21.874417203952554,
Generation 160,-21.870544837441177,-21.875754898934513,
Generation 161,-21.86027137395135,-21.878212927222016,
Generation 162,-21.874135941331236,-21.882051748174955,
Generation 163,-21.837249408338003,-21.881210623015132,
Generation 164,-21.846035861289963,-21.911873831973814,
Generation 165,-21.804715198205187,-21.910746296905803,
Generation 166,-21.80399628011159,-21.947976359690493,
Generation 167,-21.885881939634547,-21.951934737984086,
Generation 168,-21.935985414889338,-21.95283366136247,
Generation 169,-21.949618741526564,-21.954741985069308,
Generation 170,-21.95298419064447,-21.956433889323524,
Generation 171,-21.955085943554778,-21.95846786460219,
Generation 172,-21.942030997492523,-21.959296201878004,
Generation 173,-21.956565572428776,-21.962585915165405,
Generation 174,-21.959498229357177,-21.964734931380487,
Generation 175,-21.96177602217819,-21.965131547119007,
Generation 176,-21.963734577240125,-21.966284460786113,
Generation 177,-21.965440699834073,-21.96882811676612,
Generation 178,-21.889889478015235,-21.96999522987367,
Generation 179,-21.918761018292816,-21.967407369396355,
Generation 180,-21.944731680087557,-21.97002609106694,
Generation 181,-21.96322101903034,-21.971525517547356,
Generation 182,-21.96965585956368,-21.97400037075432,
Generation 183,-21.971959851780507,-21.97439667710747,
Generation 184,-21.973556474811204,-21.976755064828726,
Generation 185,-21.97454957699729,-21.977033607801747,
Generation 186,-21.96476991924355,-22.007714317438833,
Generation 187,-21.97999209136558,-22.01218697867119,
Generation 188,-21.993989521984826,-22.01419490699312,
Generation 189,-22.00357768327998,-22.013903620541264,
Generation 190,-22.011012081921784,-22.014350560561848,
Generation 191,-22.013479410987117,-22.016091727342463,
Generation 192,-22.014832801992956,-22.016613680103436,
Generation 193,-22.015590017554054,-22.017351577492466,
Generation 194,-22.016737403408506,-22.017926812107916,
Generation 195,-22.017593827328835,-22.018655561539376,
Generation 196,-22.018128833617325,-22.018978603957134,
Generation 197,-22.018630079915106,-22.019485539434985,
Generation 198,-22.017797036152,-22.029156665598467,
Generation 199,-22.00687286877517,-22.057858680714215,
Generation 200,-22.02208994081658,-22.05840469818409,
Generation 201,-22.034976850299127,-22.05840469818409,
Generation 202,-22.039982808629997,-22.058390405073677,
Generation 203,-22.052573009549793,-22.058058919846854,
Generation 204,-22.04689299222597,-22.058058919846854,
Generation 205,-22.013492704189712,-22.067486498306835,
Generation 206,-22.050717983266967,-22.084442512155253,
Generation 207,-22.062091133664193,-22.094506529940585,
Generation 208,-22.083894125498617,-22.11340718112807,
Generation 209,-22.093861045264433,-22.1133785672761,
Generation 210,-22.097256204009128,-22.116537398181563,
Generation 211,-22.100873068277757,-22.117202336821848,
Generation 212,-22.10980744698043,-22.118860282380233,
Generation 213,-22.099260793212856,-22.118923785568718,
Generation 214,-22.072101554884654,-22.118571017385705,
Generation 215,-22.095900713967108,-22.118529708929323,
Generation 216,-22.099751235372242,-22.11761593811341,
Generation 217,-22.10997126632588,-22.134153151775422,
Generation 218,-22.119179792590447,-22.148383513759274,
Generation 219,-22.13447235930438,-22.14928104848197,
Generation 220,-22.142996017073834,-22.151883365619135,
Generation 221,-22.147685078872424,-22.151926307863782,
Generation 222,-22.121906866957932,-22.244761171567905,
Generation 223,-22.11362933787495,-22.25621446682958,
Generation 224,-22.168858202804522,-22.26490448061667,
Generation 225,-22.224523842728413,-22.2646208187549,
Generation 226,-22.25183901915266,-22.26363456349815,
Generation 227,-22.258314029675603,-22.282953185668152,
Generation 228,-22.262592362246078,-22.27840453003064,
Generation 229,-22.265664319442003,-22.281237462723492,
Generation 230,-22.270472270352474,-22.28433426945665,
Generation 231,-22.281670001631422,-22.285126078888545,
Generation 232,-22.28228191056801,-22.28523176542696,
Generation 233,-22.268000975435253,-22.285409404494477,
Generation 234,-22.26206843202284,-22.285155212234542,
Generation 235,-22.271616028382038,-22.294468525072887,
Generation 236,-22.27971671438221,-22.31027632348894,
Generation 237,-22.28133900503032,-22.333748060084805,
Generation 238,-22.304916216205275,-22.333783581853822,
Generation 239,-22.32985829306399,-22.334347651068043,
Generation 240,-22.321669204410046,-22.33366686717343,
Generation 241,-22.332518631904218,-22.334640661898103,
Generation 242,-22.33392681522884,-22.335571325298194,
Generation 243,-22.311758379223733,-22.335375003722458,
Generation 244,-22.31669311619512,-22.335142656901144,
Generation 245,-22.327077045819827,-22.335442688801955,
Generation 246,-22.3330517438091,-22.33596564994276,
Generation 247,-22.334895827313634,-22.336147296738826,
Generation 248,-22.335573686035012,-22.33616579418858,
Generation 249,-22.3359212376651,-22.33684343751304,
Generation 250,-22.334685364614188,-22.33674677780374,
Generation 251,-22.336219622202517,-22.33779356215856,
Generation 252,-22.336996142648555,-22.338443093824562,
Generation 253,-22.337896289479627,-22.33859602975984,
Generation 254,-22.338417645944137,-22.338737466968972,
Generation 255,-22.33857664854299,-22.338910005478034,
Generation 256,-22.33873378678959,-22.339199653945922,
Generation 257,-22.338951752616836,-22.3393525471811,
Generation 258,-22.339161509018105,-22.339526208259485,
Generation 259,-22.339380213148278,-22.339705604069476,
Generation 260,-22.33953293483346,-22.3397142546678,
Generation 261,-22.339626483600117,-22.339851152874807,
Generation 262,-22.339724266220415,-22.339867983494262,
Generation 263,-22.338329095611638,-22.349766873522103,
Generation 264,-22.322894030159816,-22.33990908940249,
Generation 265,-22.32859489768292,-22.339838926597327,
Generation 266,-22.33462352086805,-22.352848266601946,
Generation 267,-22.34048524877081,-22.355436734867023,
Generation 268,-22.34603971100973,-22.355957611154356,
Generation 269,-22.355065946642256,-22.356173228188023,
Generation 270,-22.35575423352049,-22.356299653693423,
Generation 271,-22.346699046130162,-22.38417063411809,
Generation 272,-22.358001891063765,-22.38976565846641,
Generation 273,-22.385104371633457,-22.390853018284623,
Generation 274,-22.382274216791803,-22.401336033472816,
Generation 275,-22.389849346208198,-22.403649364326387,
Generation 276,-22.39147436009161,-22.405700615911044,
Generation 277,-22.393474801711044,-22.40597624319494,
Generation 278,-22.395642642549163,-22.405754730563007,
Generation 279,-22.39824444310658,-22.42822049406778,
Generation 280,-22.405562889211847,-22.42942410679063,
Generation 281,-22.414988354588726,-22.430590819814224,
Generation 282,-22.426102438801127,-22.431195072909112,
Generation 283,-22.430270805341006,-22.431487192128948,
Generation 284,-22.4233438076998,-22.431245083158736,
Generation 285,-22.430701996225757,-22.437218787486962,
Generation 286,-22.431476956344945,-22.437111852311247,
Generation 287,-22.432900473481673,-22.437175862401055,
Generation 288,-22.436361909819635,-22.437261788132993,
Generation 289,-22.437120169095948,-22.437361065169192,
Generation 290,-22.43721623362917,-22.437411682513368,
Generation 291,-22.437296716606582,-22.437577558593702,
Generation 292,-22.43557290291652,-22.438437477468156,
Generation 293,-22.437340094012463,-22.441681025999003,
Generation 294,-22.437845754833464,-22.44173004956359,
Generation 295,-22.439019876680174,-22.44185614598484,
Generation 296,-22.441362364727624,-22.44195549284623,
Generation 297,-22.441851750703808,-22.442015680341868,
Generation 298,-22.441942954331157,-22.4421363937519,
Generation 299,-22.44028691968885,-22.457908132605436,
Generation 300,-22.440073228675896,-22.458635033451397,
Generation 301,-22.45314452444107,-22.45901178895841,
Generation 302,-22.455069435410607,-22.46588761546527,
Generation 303,-22.45915302730644,-22.466163839440913,
Generation 304,-22.461499436968474,-22.466262685523628,
Generation 305,-22.46577938206266,-22.46635720034007,
Generation 306,-22.466240624843017,-22.46638844429149,
Generation 307,-22.466320213632308,-22.46648563482812,
Generation 308,-22.46639130498664,-22.4665067232439,
Generation 309,-22.46646447486837,-22.46656983675086,
Generation 310,-22.466547881046043,-22.466654700032727,
Generation 311,-22.46660667824048,-22.46674134289454,
Generation 312,-22.46506393279481,-22.46673376008262,
Generation 313,-22.45985052567718,-22.46676114486285,
Generation 314,-22.464991094486336,-22.466830374035712,
Generation 315,-22.466343681155564,-22.466830374035712,
Generation 316,-22.46573049070946,-22.46681857107913,
Generation 317,-22.464753598342526,-22.466824691202863,
Generation 318,-22.463756093749925,-22.466672255480308,
Generation 319,-22.463388496403205,-22.466703622666422,
Generation 320,-22.466259500106986,-22.47595272548405,
Generation 321,-22.463914939331225,-22.47479286811064,
Generation 322,-22.466324313828576,-22.475404412796816,
Generation 323,-22.468767205827113,-22.475952985151,
Generation 324,-22.47359507787025,-22.476170659299562,
Generation 325,-22.47592262660355,-22.476263871498205,
Generation 326,-22.476114179451884,-22.476250002830138,
Generation 327,-22.4761894967521,-22.47633034031751,
Generation 328,-22.476267251921154,-22.47636095589618,
Generation 329,-22.476330355037714,-22.476460605026908,
Generation 330,-22.476394200403817,-22.476475192334753,
Generation 331,-22.476445358830066,-22.476508124962983,
Generation 332,-22.47648680816964,-22.476570799115883,
Generation 333,-22.476521085928976,-22.476613522337725,
Generation 334,-22.476560423074325,-22.476664087097245,
Generation 335,-22.476602188390252,-22.476695390725403,
Generation 336,-22.476635941027492,-22.476692017672526,
Generation 337,-22.47667150406218,-22.47672548729803,
Generation 338,-22.476700679279464,-22.47675570755387,
Generation 339,-22.47672193339622,-22.476762598414613,
Generation 340,-22.47675145164898,-22.476792847797086,
Generation 341,-22.47677254764086,-22.47681812490136,
Generation 342,-22.47679701384124,-22.476845421874142,
Generation 343,-22.476815588173384,-22.476860091024133,
Generation 344,-22.476837874679116,-22.476878278462948,
Generation 345,-22.476854657678597,-22.476879536268463,
Generation 346,-22.476871282459797,-22.476899393057096,
Generation 347,-22.476886839183166,-22.47691229115257,
Generation 348,-22.476899533042847,-22.476926494735608,
Generation 349,-22.47691422900272,-22.47693567512888,
Generation 350,-22.476927939316187,-22.476955561042352,
Generation 351,-22.476936642798087,-22.476963511627112,
Generation 352,-22.476951841174618,-22.476972101063154,
Generation 353,-22.47696305824893,-22.47699215986281,
Generation 354,-22.476982498031887,-22.477008872632627,
Generation 355,-22.476996853179187,-22.477021647781108,
Generation 356,-22.4770085660026,-22.477038580595217,
Generation 357,-22.477023354985093,-22.477042346584728,
Generation 358,-22.477032665054118,-22.477056771869407,
Generation 359,-22.47704233910189,-22.477065362252024,
Generation 360,-22.477054734292242,-22.477080846173347,
Generation 361,-22.477068872448346,-22.477092144756543,
Generation 362,-22.477083579947003,-22.4771094983816,
Generation 363,-22.477093742804723,-22.477117841951213,
Generation 364,-22.477108619151714,-22.477138151560297,
Generation 365,-22.47712409491086,-22.477159272639213,
Generation 366,-22.477139321611293,-22.47716680570961,
Generation 367,-22.477157530381618,-22.477183349860386,
Generation 368,-22.477173686549794,-22.477210527682306,
Generation 369,-22.47718983718864,-22.477210527682306,
Generation 370,-22.477202278765308,-22.477218728041212,
Generation 371,-22.477213912752106,-22.477232317411513,
Generation 372,-22.47722438799402,-22.47723985113261,
Generation 373,-22.47723104139241,-22.47724738492083,
Generation 374,-22.477239909185904,-22.477251151840107,
Generation 375,-22.477245416405694,-22.477257874651485,
Generation 376,-22.4772495257585,-22.47725639671254,
Generation 377,-22.477253610261954,-22.47726016367197,
Generation 378,-22.47725670960936,-22.477261641617506,
Generation 379,-22.4772592596013,-22.477261641617506,
Generation 380,-22.47726069573352,-22.477265408600307,
Generation 381,-22.477261857185095,-22.477265408600307,
Generation 382,-22.47726369489414,-22.477265408600307,
Generation 383,-22.477265379041246,-22.477265408600307,
Generation 384,-22.47726540860029,-22.477265408600307,
Generation 385,-22.47726540860029,-22.477265408600307,
Generation 386,-22.47726540860029,-22.477265408600307,
Generation 387,-22.47726540860029,-22.477265408600307,
Generation 388,-22.47726540860029,-22.477265408600307,
Generation 389,-22.47726540860029,-22.477265408600307,
Generation 390,-22.47726540860029,-22.477265408600307,
Generation 391,-22.475638676682596,-22.479544495347216,
Generation 392,-22.47738520034003,-22.479544495347216,
Generation 393,-22.467524687418276,-22.479544809489227,
Generation 394,-22.476371921927516,-22.479544495347216,
Generation 395,-22.4787164328158,-22.47954475913073,
Generation 396,-22.479438178213208,-22.479544495347216,
Generation 397,-22.473437688519898,-22.47954349475409,
Generation 398,-22.477395476257385,-22.484189531069227,
Generation 399,-22.479337295777412,-22.48423136425087,
Generation 400,-22.481351083353974,-22.4843905532793,
Generation 401,-22.483776619837943,-22.484345801489802,
Generation 402,-22.46706339754111,-22.484288427595597,
Generation 403,-22.47943488986102,-22.48437608361299,
Generation 404,-22.48380421231947,-22.484422365458386,
Generation 405,-22.48432595108097,-22.484435082921603,
Generation 406,-22.484388278469165,-22.484440091097444,
Generation 407,-22.484415161529103,-22.48444200490003,
Generation 408,-22.484439611185167,-22.484442460100745,
Generation 409,-22.48444148340387,-22.484442601197173,
Generation 410,-22.484442377477865,-22.48444284932824,
Generation 411,-22.484442650434204,-22.4844432707775,
Generation 412,-22.4844429039467,-22.48444369222699,
Generation 413,-22.484443372340966,-22.484444286995036,
Generation 414,-22.48444379466679,-22.484444956576795,
Generation 415,-22.48444435756594,-22.48444622092861,
Generation 416,-22.484445037725138,-22.484446815698558,
Generation 417,-22.48444590591359,-22.48444892295765,
Generation 418,-22.479590664947708,-22.484447658601525,
Generation 419,-22.48224313654254,-22.486083450606525,
Generation 420,-22.47936100410836,-22.48625772230291,
Generation 421,-22.481606760227468,-22.484352616875082,
Generation 422,-22.475190838456097,-22.485733097478096,
Generation 423,-22.481675685186826,-22.484084483191175,
Generation 424,-22.480128804148944,-22.484032205086223,
Generation 425,-22.48191337188129,-22.484229612158916,
Generation 426,-22.48235963631083,-22.495585855079234,
Generation 427,-22.485390190967244,-22.497862476983073,
Generation 428,-22.489703566085947,-22.499088101957412,
Generation 429,-22.49792983653151,-22.499540169326163,
Generation 430,-22.498595019726878,-22.499757160163817,
Generation 431,-22.49823325383186,-22.49976428531439,
Generation 432,-22.489844017286565,-22.49969336017629,
Generation 433,-22.496569308650155,-22.499727013578646,
Generation 434,-22.498453107194464,-22.499568746443533,
Generation 435,-22.4992650231612,-22.49971229739775,
Generation 436,-22.498607679700353,-22.517188702249523,
Generation 437,-22.498265508417877,-22.51547769919199,
Generation 438,-22.499410389905844,-22.499713800277455,
Generation 439,-22.49756657598917,-22.499749300757674,
Generation 440,-22.497665217389375,-22.499738212346678,
Generation 441,-22.49932089639469,-22.501588270197406,
Generation 442,-22.496816853542217,-22.516854406211102,
Generation 443,-22.49944071171551,-22.52660440496425,
Generation 444,-22.510293714707878,-22.527747391278332,
Generation 445,-22.520061233021924,-22.527822772917844,
Generation 446,-22.524582700325567,-22.52775075286296,
Generation 447,-22.52697516177338,-22.528303976329347,
Generation 448,-22.527744155090076,-22.52834399578833,
Generation 449,-22.52824193246839,-22.52843549715527,
Generation 450,-22.52835158037934,-22.52847129124021,
Generation 451,-22.528416382601833,-22.528483622600902,
Generation 452,-22.52846488707828,-22.528489142292862,
Generation 453,-22.52845037291557,-22.535504450859193,
Generation 454,-22.528072221929456,-22.54188535747382,
Generation 455,-22.529602928286195,-22.541761862351006,
Generation 456,-22.53383170539709,-22.541900032453817,
Generation 457,-22.536035448753218,-22.55633070473683,
Generation 458,-22.541233975852137,-22.560873388941125,
Generation 459,-22.54591017236357,-22.561110471889865,
Generation 460,-22.555505708434815,-22.560968862063092,
Generation 461,-22.555968423200042,-22.57776570231309,
Generation 462,-22.560053313840232,-22.587863323896816,
Generation 463,-22.56604388368593,-22.590205778129686,
Generation 464,-22.582244931480695,-22.595461171134872,
Generation 465,-22.58842142983313,-22.60141074164083,
Generation 466,-22.589977425235656,-22.602201604402563,
Generation 467,-22.59195979978861,-22.603637192607437,
Generation 468,-22.598584388598425,-22.6039652480496,
Generation 469,-22.603334346564814,-22.604074816428685,
Generation 470,-22.603850987818877,-22.6042511157671,
Generation 471,-22.604101770425473,-22.604409310762684,
Generation 472,-22.604301306667644,-22.60444951373335,
Generation 473,-22.604405625805136,-22.604495170256666,
Generation 474,-22.604462056249222,-22.60451013510458,
Generation 475,-22.604492239136253,-22.604511854314094,
Generation 476,-22.604503473396154,-22.604512883633863,
Generation 477,-22.604509692243454,-22.604517487221138,
Generation 478,-22.60451401846128,-22.604521655324834,
Generation 479,-22.60429761997593,-22.61067003045602,
Generation 480,-22.603515091826516,-22.62182877519454,
Generation 481,-22.605202413301527,-22.610668277470108,
Generation 482,-22.607455310411137,-22.61067054461696,
Generation 483,-22.60999038579986,-22.61062968120274,
Generation 484,-22.60994577379326,-22.610586918245023,
Generation 485,-22.610269097204814,-22.61057570202897,
Generation 486,-22.610268641734862,-22.620129201192448,
Generation 487,-22.609673010021176,-22.61760916486167,
Generation 488,-22.61184000725025,-22.618937636836982,
Generation 489,-22.61103320170267,-22.617841823671604,
Generation 490,-22.612337590319235,-22.618973733275958,
Generation 491,-22.616128989619437,-22.619843791151872,
Generation 492,-22.61886882898107,-22.628073850241094,
Generation 493,-22.619468870732458,-22.61999551189209,
Generation 494,-22.619890329712344,-22.620082610864948,
Generation 495,-22.62002048938681,-22.620165977837736,
Generation 496,-22.62010232725143,-22.62020102807037,
Generation 497,-22.62017064507774,-22.62024877007631,
Generation 498,-22.62021163288065,-22.62025663130456,
Generation 499,-22.62024364841391,-22.62027244019894,
Generation 500,-22.620260385124652,-22.62027460061163,
Best,-22.620260385124652,-22.628073850241094,
Generation,500,492,

00-40-21
adaptive between scramble and creep
