Generation 62,-6.221973796148323,-7.178402721015755,
Generation 63,-6.936951700700037,-7.178402721015755,
Generation 64,-7.178402721015755,-7.178402721015755,
Generation 65,-7.178402721015755,-7.178402721015755,
Generation 66,-7.192671681896,-7.533525199197577,
Generation 67,-7.533525199197577,-7.533525199197577,
Generation 68,-7.3722071872352934,-7.533525199197577,
Generation 69,-7.533525199197577,-7.533525199197577,
Generation 70,-7.512712183780446,-7.533525199197577,
Generation 71,-7.533525199197577,-7.533525199197577,
Generation 72,-7.533525199197577,-7.533525199197577,
Generation 73,-7.533525199197577,-7.533525199197577,
Generation 74,-7.630473147238738,-7.95669979743593,
Generation 75,-7.956699797435929,-7.95669979743593,
Generation 76,-7.956699797435929,-7.95669979743593,
Generation 77,-7.846738833127384,-7.95669979743593,
Generation 78,-7.95669979743593,-7.95669979743593,
Generation 79,-7.86519094913267,-7.95669979743593,
Generation 80,-7.95669979743593,-7.95669979743593,
Generation 81,-8.585430097368326,-10.631692304954557,
Generation 82,-10.552913161659129,-10.631692304954557,
Generation 83,-10.631692304954557,-10.631692304954557,
Generation 84,-10.620188359901556,-10.631692304954557,
Generation 85,-10.540586289774621,-10.631692304954557,
Generation 86,-10.400282664435302,-10.631692304954557,
Generation 87,-10.631692304954557,-10.631692304954557,
Generation 88,-10.48051873686121,-10.631692304954557,
Generation 89,-10.631692304954557,-10.631692304954557,
Generation 90,-11.147393366105316,-14.652912526539962,
Generation 91,-14.652912526539962,-14.652912526539962,
Generation 92,-14.652912526539962,-14.652912526539962,
Generation 93,-14.652912526539962,-14.652912526539962,
Generation 94,-14.652912526539962,-14.652912526539962,
Generation 95,-14.652912526539962,-14.652912526539962,
Generation 96,-14.652912526539962,-14.652912526539962,
Generation 97,-14.652912526539962,-14.652912526539962,
Generation 98,-14.652912526539962,-14.652912526539962,
Generation 99,-14.652912526539962,-14.652912526539962,
Generation 100,-14.652912526539962,-14.652912526539962,
Generation 101,-14.652912526539962,-14.652912526539962,
Generation 102,-14.652912526539962,-14.652912526539962,
Generation 103,-14.652912526539962,-14.652912526539962,
Generation 104,-14.652912526539962,-14.652912526539962,
Generation 105,-14.652912526539962,-14.652912526539962,
Generation 106,-14.652912526539962,-14.652912526539962,
Generation 107,-14.557530043461503,-14.652912526539962,
Generation 108,-14.655231083807362,-14.662186755609557,
Generation 109,-14.659868198342156,-14.662186755609557,
Generation 110,-14.552068102589576,-14.672789827625522,
Generation 111,-14.67013905962153,-14.672789827625522,
Generation 112,-14.672789827625522,-14.672789827625522,
Generation 113,-14.672810866566913,-14.68343497752427,
Generation 114,-14.68343497752427,-14.68343497752427,
Generation 115,-14.551761476317294,-14.68343497752427,
Generation 116,-14.68343497752427,-14.68343497752427,
Generation 117,-14.68343497752427,-14.68343497752427,
Generation 118,-14.68345610071762,-14.694122373809718,
Generation 119,-14.534277132346869,-14.694122373809718,
Generation 120,-14.694122373809718,-14.694122373809718,
Generation 121,-14.694132977701079,-14.704852185660611,
Generation 122,-14.704852185660611,-14.704852185660611,
Generation 123,-14.704852185660611,-14.704852185660611,
Generation 124,-14.704852185660611,-14.704852185660611,
Generation 125,-14.704852185660611,-14.704852185660611,
Generation 126,-14.667567388691271,-14.727762851493994,
Generation 127,-14.72051547776185,-14.734901595398007,
Generation 128,-14.734901595398007,-14.734901595398007,
Generation 129,-14.612705247933546,-14.734901595398007,
Generation 130,-14.733116909422003,-14.734901595398007,
Generation 131,-14.552759344839012,-14.734901595398007,
Generation 132,-14.718845133867726,-14.734901595398007,
Generation 133,-14.734901595398007,-14.734901595398007,
Generation 134,-14.533291471918593,-14.734901595398007,
Generation 135,-14.734907512630404,-14.742058959077113,
Generation 136,-14.742058959077113,-14.742058959077113,
Generation 137,-14.59573813055658,-14.742058959077113,
Generation 138,-14.742058959077113,-14.742058959077113,
Generation 139,-14.742058959077113,-14.742058959077113,
Generation 140,-14.719855204612266,-14.745793263111956,
Generation 141,-14.745793263111956,-14.745793263111956,
Generation 142,-14.745793263111956,-14.745793263111956,
Generation 143,-14.641393620381061,-14.745793263111956,
Generation 144,-14.745793263111956,-14.745793263111956,
Generation 145,-14.745793263111956,-14.745793263111956,
Generation 146,-14.745793263111956,-14.745793263111956,
Generation 147,-14.745793263111956,-14.745793263111956,
Generation 148,-14.745793263111956,-14.745793263111956,
Generation 149,-14.745793263111956,-14.745793263111956,
Generation 150,-14.745793263111956,-14.745793263111956,
Generation 151,-14.624874507204996,-14.745793263111956,
Generation 152,-14.745793263111956,-14.745793263111956,
Generation 153,-14.719588798185159,-14.745793263111956,
Generation 154,-14.745793263111956,-14.745793263111956,
Generation 155,-14.56723600668309,-14.745793263111956,
Generation 156,-14.745793263111956,-14.745793263111956,
Generation 157,-14.745793263111956,-14.745793263111956,
Generation 158,-14.745793263111956,-14.745793263111956,
Generation 159,-14.745793263111956,-14.745793263111956,
Generation 160,-14.745794530455516,-14.749532636521037,
Generation 161,-14.749532636521037,-14.749532636521037,
Generation 162,-14.595485712591975,-14.749532636521037,
Generation 163,-14.749532636521037,-14.749532636521037,
Generation 164,-14.749532636521037,-14.749532636521037,
Generation 165,-14.749532636521037,-14.749532636521037,
Generation 166,-14.749532636521037,-14.749532636521037,
Generation 167,-14.749532636521037,-14.749532636521037,
Generation 168,-14.73429211631534,-14.749532636521037,
Generation 169,-14.749532636521037,-14.749532636521037,
Generation 170,-14.749532636521037,-14.749532636521037,
Generation 171,-14.749532636521037,-14.749532636521037,
Generation 172,-14.749532636521037,-14.749532636521037,
Generation 173,-14.749532636521037,-14.749532636521037,
Generation 174,-14.749532636521037,-14.749532636521037,
Generation 175,-14.749532636521037,-14.749532636521037,
Generation 176,-14.749532636521037,-14.749532636521037,
Generation 177,-14.749532636521037,-14.749532636521037,
Generation 178,-14.749532636521037,-14.749532636521037,
Generation 179,-14.70098704092282,-14.749532636521037,
Generation 180,-14.749532636521037,-14.749532636521037,
Generation 181,-14.749532636521037,-14.749532636521037,
Generation 182,-14.749532636521037,-14.749532636521037,
Generation 183,-14.687881007918007,-14.749532636521037,
Generation 184,-14.603867646277685,-14.749532636521037,
Generation 185,-14.74869471723173,-14.749532636521037,
Generation 186,-14.642518777574896,-14.749532636521037,
Generation 187,-14.749532636521037,-14.749532636521037,
Generation 188,-14.749532636521037,-14.749532636521037,
Generation 189,-14.749532636521037,-14.749532636521037,
Generation 190,-14.634485658860624,-14.749532636521037,
Generation 191,-14.631154065142299,-14.749532636521037,
Generation 192,-14.666628922544547,-14.749532636521037,
Generation 193,-14.749532636521037,-14.749532636521037,
Generation 194,-14.743944248386246,-14.749532636521037,
Generation 195,-14.749532636521037,-14.749532636521037,
Generation 196,-14.749532636521037,-14.749532636521037,
Generation 197,-14.749532636521037,-14.749532636521037,
Generation 198,-14.58410130718461,-14.749532636521037,
Generation 199,-14.749532636521037,-14.749532636521037,
Generation 200,-14.749532636521037,-14.749532636521037,
Best,-14.749532636521037,-14.749532636521037,
Generation,161,160,

23-14-41
adaptive between scramble and creep
