Generation 64,-21.61149291457277,-21.6128944547436,
Generation 65,-21.614174846532066,-21.615242350413656,
Generation 66,-21.616294367392495,-21.617186003142418,
Generation 67,-21.61802908055658,-21.618823591796353,
Generation 68,-21.619440572154126,-21.62013181427197,
Generation 69,-21.620613735442497,-21.621210755372143,
Generation 70,-21.621562706414185,-21.621955022954257,
Generation 71,-21.622339015040268,-21.622647610314175,
Generation 72,-21.622946123820398,-21.623226147476178,
Generation 73,-21.623433710133163,-21.623627037603274,
Generation 74,-21.623815734089014,-21.623991831118364,
Generation 75,-21.62412084978595,-21.624212770316714,
Generation 76,-21.62436142400134,-21.624453559346343,
Generation 77,-21.62455865266819,-21.624645327464734,
Generation 78,-21.624723559604362,-21.624812275144215,
Generation 79,-21.624858511036344,-21.624927409311738,
Generation 80,-21.624970274800937,-21.62502836965897,
Generation 81,-21.625059282670918,-21.625106516905426,
Generation 82,-21.625132611624053,-21.625170627978193,
Generation 83,-21.625191223182615,-21.625222101297755,
Generation 84,-21.625239349235127,-21.625261561638197,
Generation 85,-21.625278335374766,-21.625299173979126,
Generation 86,-21.625308708396908,-21.625323734355934,
Generation 87,-21.625333226494796,-21.625344656319793,
Generation 88,-21.625353450394506,-21.62536421727122,
Generation 89,-21.625369331313504,-21.62537796293021,
Generation 90,-21.62538200956666,-21.625388339555016,
Generation 91,-21.625392041544682,-21.625396735126547,
Generation 92,-21.625400119433298,-21.625404032464637,
Generation 93,-21.62540655229943,-21.62540914909509,
Generation 94,-21.625411544754297,-21.62541353927404,
Generation 95,-21.62541575800408,-21.625417484860314,
Generation 96,-21.625419124120498,-21.62542072111691,
Generation 97,-21.625421837246467,-21.6254231075372,
Generation 98,-21.62542406549292,-21.6254251519566,
Generation 99,-21.62542580433214,-21.62542671355731,
Generation 100,-21.62542719030045,-21.62542795979505,
Generation 101,-21.62542830980549,-21.625428973267997,
Generation 102,-21.625429198345845,-21.625429724103693,
Generation 103,-21.625429892881506,-21.62543027678405,
Generation 104,-21.625430447225,-21.625430741251602,
Generation 105,-21.625430902728578,-21.62543110429061,
Generation 106,-21.62543126629737,-21.62543143891087,
Generation 107,-21.625431564412327,-21.625431675947404,
Generation 108,-21.62543179405848,-21.625431917490218,
Generation 109,-21.62543197535526,-21.62543207014259,
Generation 110,-21.625432117377304,-21.625432187372976,
Generation 111,-21.625432231461275,-21.625432285125306,
Generation 112,-21.62543232088927,-21.625432360396545,
Generation 113,-21.625432394509524,-21.625432429627068,
Generation 114,-21.625432453467706,-21.625432477848708,
Generation 115,-21.62543250062674,-21.625432517224105,
Generation 116,-21.625432536944032,-21.62543255033714,
Generation 117,-21.625432566008715,-21.625432576595852,
Generation 118,-21.625432589109554,-21.62543259771474,
Generation 119,-21.625432607629897,-21.625432616531437,
Generation 120,-21.62543262288468,-21.62543262884145,
Generation 121,-21.62543263471741,-21.625432640010924,
Generation 122,-21.625432644494918,-21.625432648114725,
Generation 123,-21.625432652041795,-21.625432654733377,
Generation 124,-21.625432658349087,-21.625432660804357,
Generation 125,-21.62543266331153,-21.62543266536359,
Generation 126,-21.62543266714524,-21.625432668602244,
Generation 127,-21.62543267027008,-21.62543267147034,
Generation 128,-21.62543267280127,-21.62543267391288,
Generation 129,-21.62543267475019,-21.625432675549483,
Generation 130,-21.625432676303852,-21.62543267699493,
Generation 131,-21.625432677548925,-21.625432678226282,
Generation 132,-21.625432678507106,-21.625432678991693,
Generation 133,-21.625432679315185,-21.62543267963858,
Generation 134,-21.625432679947796,-21.62543268017863,
Generation 135,-21.62543268046404,-21.625432680729823,
Generation 136,-21.6254326808842,-21.6254326810523,
Generation 137,-21.62543268120766,-21.625432681342623,
Generation 138,-21.625432681472546,-21.625432681577955,
Generation 139,-21.62543268167853,-21.625432681757687,
Generation 140,-21.62543268184741,-21.625432681913207,
Generation 141,-21.625432681985618,-21.625432682047226,
Generation 142,-21.625432682098324,-21.625432682137145,
Generation 143,-21.625432682182414,-21.62543268221439,
Generation 144,-21.625432682253173,-21.625432682281247,
Generation 145,-21.625432682308,-21.62543268233478,
Generation 146,-21.625432682353498,-21.625432682372463,
Generation 147,-21.62543268238949,-21.625432682405265,
Generation 148,-21.625432682418722,-21.62543268243057,
Generation 149,-21.625432682441396,-21.625432682449922,
Generation 150,-21.625432682460147,-21.625432682467114,
Generation 151,-21.625432682474667,-21.625432682480188,
Generation 152,-21.625432682486252,-21.625432682490914,
Generation 153,-21.625432682495273,-21.625432682498626,
Generation 154,-21.625432682502776,-21.62543268250669,
Generation 155,-21.62543268250868,-21.62543268251111,
Generation 156,-21.625432682513452,-21.62543268251534,
Generation 157,-21.625432682517285,-21.62543268251888,
Generation 158,-21.625432682520326,-21.625432682521563,
Generation 159,-21.62543268252296,-21.62543268252394,
Generation 160,-21.625432682525027,-21.625432682525823,
Generation 161,-21.625432682526647,-21.625432682527197,
Generation 162,-21.625432682527773,-21.6254326825284,
Generation 163,-21.625432682529055,-21.62543268252931,
Generation 164,-21.625432682529684,-21.62543268253015,
Generation 165,-21.625432682530487,-21.625432682530704,
Generation 166,-21.625432682531013,-21.625432682531184,
Generation 167,-21.625432682531216,-21.625432682531653,
Generation 168,-21.625432682531653,-21.625432682531958,
Generation 169,-21.625432682532146,-21.62543268253219,
Generation 170,-21.625432682532303,-21.625432682532377,
Generation 171,-21.625432682532637,-21.625432682532534,
Generation 172,-21.62543268253272,-21.625432682532654,
Generation 173,-21.625432682532814,-21.62543268253276,
Generation 174,-21.62543268253284,-21.625432682532836,
Generation 175,-21.62543268253285,-21.6254326825329,
Generation 176,-21.625432682532857,-21.625432682532956,
Generation 177,-21.625432682532878,-21.625432682533003,
Generation 178,-21.62543268253288,-21.625432682533035,
Generation 179,-21.62543268253289,-21.625432682533066,
Generation 180,-21.625432682532914,-21.625432682533088,
Generation 181,-21.625432682532978,-21.62543268253311,
Generation 182,-21.62543268253298,-21.625432682533127,
Generation 183,-21.62543268253298,-21.625432682533138,
Generation 184,-21.625432682532985,-21.625432682533148,
Generation 185,-21.625432682532985,-21.625432682533155,
Generation 186,-21.625432682532985,-21.62543268253316,
Generation 187,-21.62543268253299,-21.625432682533166,
Generation 188,-21.62543268253299,-21.625432682533173,
Generation 189,-21.62543268253299,-21.625432682533173,
Generation 190,-21.62543268253299,-21.625432682533177,
Generation 191,-21.62543268253299,-21.62543268253318,
Generation 192,-21.62543268253299,-21.62543268253318,
Generation 193,-21.62543268253299,-21.625432682533184,
Generation 194,-21.62543268253299,-21.625432682533187,
Generation 195,-21.62543268253299,-21.625432682533187,
Generation 196,-21.625432682532992,-21.625432682533187,
Generation 197,-21.625432682533,-21.625432682533187,
Generation 198,-21.625432682533003,-21.625432682533187,
Generation 199,-21.625432682533006,-21.625432682533187,
Generation 200,-21.62543268253301,-21.625432682533187,
Generation 201,-21.62543268253301,-21.625432682533187,
Generation 202,-21.62543268253301,-21.625432682533187,
Generation 203,-21.62543268253301,-21.625432682533187,
Generation 204,-21.62543268253301,-21.62543268253319,
Generation 205,-21.62543268253301,-21.62543268253319,
Generation 206,-21.62543268253301,-21.62543268253319,
Generation 207,-21.62543268253301,-21.62543268253319,
Generation 208,-21.62543268253301,-21.62543268253319,
Generation 209,-21.62543268253301,-21.62543268253319,
Generation 210,-21.62543268253301,-21.62543268253319,
Generation 211,-21.62543268253301,-21.62543268253319,
Generation 212,-21.62543268253301,-21.62543268253319,
Generation 213,-21.62543268253301,-21.62543268253319,
Generation 214,-21.62543268253301,-21.62543268253319,
Generation 215,-21.62543268253301,-21.62543268253319,
Generation 216,-21.62543268253301,-21.62543268253319,
Generation 217,-21.62543268253301,-21.62543268253319,
Generation 218,-21.62543268253301,-21.62543268253319,
Generation 219,-21.62543268253301,-21.62543268253319,
Generation 220,-21.62543268253301,-21.62543268253319,
Generation 221,-21.62543268253301,-21.62543268253319,
Generation 222,-21.62543268253301,-21.62543268253319,
Generation 223,-21.62543268253301,-21.62543268253319,
Generation 224,-21.62543268253301,-21.62543268253319,
Generation 225,-21.62543268253301,-21.62543268253319,
Generation 226,-21.62543268253301,-21.62543268253319,
Generation 227,-21.62543268253301,-21.62543268253319,
Generation 228,-21.62543268253301,-21.62543268253319,
Generation 229,-21.62543268253301,-21.62543268253319,
Generation 230,-21.62543268253301,-21.62543268253319,
Generation 231,-21.62543268253301,-21.62543268253319,
Generation 232,-21.62543268253301,-21.62543268253319,
Generation 233,-21.62543268253301,-21.62543268253319,
Generation 234,-21.62543268253301,-21.62543268253319,
Generation 235,-21.62543268253301,-21.62543268253319,
Generation 236,-21.62543268253301,-21.62543268253319,
Generation 237,-21.62543268253301,-21.62543268253319,
Generation 238,-21.62543268253301,-21.62543268253319,
Generation 239,-21.62543268253301,-21.62543268253319,
Generation 240,-21.62543268253301,-21.62543268253319,
Generation 241,-21.62543268253301,-21.62543268253319,
Generation 242,-21.62543268253301,-21.62543268253319,
Generation 243,-21.62543268253301,-21.62543268253319,
Generation 244,-21.62543268253301,-21.62543268253319,
Generation 245,-21.62543268253301,-21.62543268253319,
Generation 246,-21.62543268253301,-21.62543268253319,
Generation 247,-21.62543268253301,-21.62543268253319,
Generation 248,-21.62543268253301,-21.62543268253319,
Generation 249,-21.62543268253301,-21.62543268253319,
Generation 250,-21.62543268253301,-21.62543268253319,
Generation 251,-21.62543268253301,-21.62543268253319,
Generation 252,-21.62543268253301,-21.62543268253319,
Generation 253,-21.62543268253301,-21.62543268253319,
Generation 254,-21.62543268253301,-21.62543268253319,
Generation 255,-21.62543268253301,-21.62543268253319,
Generation 256,-21.62543268253301,-21.62543268253319,
Generation 257,-21.62543268253301,-21.62543268253319,
Generation 258,-21.62543268253301,-21.62543268253319,
Generation 259,-21.62543268253301,-21.62543268253319,
Generation 260,-21.62543268253301,-21.62543268253319,
Generation 261,-21.62543268253301,-21.625432682533187,
Generation 262,-21.62543268253301,-21.62543268253319,
Generation 263,-21.62543268253301,-21.62543268253319,
Generation 264,-21.62543268253301,-21.625432682533187,
Generation 265,-21.62543268253301,-21.62543268253319,
Generation 266,-21.62543268253301,-21.62543268253319,
Generation 267,-21.62543268253301,-21.625432682533187,
Generation 268,-21.62543268253301,-21.625432682533187,
Generation 269,-21.62543268253301,-21.62543268253319,
Generation 270,-21.62543268253301,-21.62543268253319,
Generation 271,-21.62543268253301,-21.62543268253319,
Generation 272,-21.62543268253301,-21.62543268253319,
Generation 273,-21.62543268253301,-21.625432682533187,
Generation 274,-21.62543268253301,-21.62543268253319,
Generation 275,-21.62543268253301,-21.625432682533187,
Generation 276,-21.62543268253301,-21.625432682533187,
Generation 277,-21.62543268253301,-21.625432682533187,
Generation 278,-21.62543268253301,-21.625432682533187,
Generation 279,-21.62543268253301,-21.625432682533187,
Generation 280,-21.62543268253301,-21.62543268253319,
Generation 281,-21.62543268253301,-21.625432682533187,
Generation 282,-21.62543268253301,-21.625432682533187,
Generation 283,-21.62543268253301,-21.62543268253319,
Generation 284,-21.62543268253301,-21.62543268253319,
Generation 285,-21.62543268253301,-21.62543268253319,
Generation 286,-21.62543268253301,-21.625432682533187,
Generation 287,-21.62543268253301,-21.625432682533187,
Generation 288,-21.62543268253301,-21.625432682533187,
Generation 289,-21.62543268253301,-21.62543268253319,
Generation 290,-21.62543268253301,-21.625432682533187,
Generation 291,-21.62543268253301,-21.625432682533187,
Generation 292,-21.62543268253301,-21.625432682533187,
Generation 293,-21.62543268253301,-21.625432682533187,
Generation 294,-21.62543268253301,-21.625432682533187,
Generation 295,-21.62543268253301,-21.625432682533187,
Generation 296,-21.62543268253301,-21.62543268253319,
Generation 297,-21.62543268253301,-21.625432682533187,
Generation 298,-21.62543268253301,-21.625432682533187,
Generation 299,-21.62543268253301,-21.625432682533187,
Generation 300,-21.625432682533006,-21.625432682533187,
Generation 301,-21.62543268253301,-21.62543268253319,
Generation 302,-21.62543268253301,-21.625432682533187,
Generation 303,-21.62543268253301,-21.625432682533187,
Generation 304,-21.62543268253301,-21.625432682533187,
Generation 305,-21.62543268253301,-21.625432682533187,
Generation 306,-21.62543268253301,-21.625432682533187,
Generation 307,-21.62543268253301,-21.625432682533187,
Generation 308,-21.62543268253301,-21.625432682533187,
Generation 309,-21.62543268253301,-21.625432682533187,
Generation 310,-21.625432682533006,-21.625432682533187,
Generation 311,-21.62543268253301,-21.62543268253319,
Generation 312,-21.62543268253301,-21.625432682533187,
Generation 313,-21.625432682533006,-21.625432682533187,
Generation 314,-21.62543268253301,-21.625432682533187,
Generation 315,-21.62543268253301,-21.625432682533187,
Generation 316,-21.62543268253301,-21.625432682533187,
Generation 317,-21.62543268253301,-21.625432682533187,
Generation 318,-21.62543268253301,-21.625432682533187,
Generation 319,-21.62543268253301,-21.625432682533187,
Generation 320,-21.62543268253301,-21.625432682533187,
Generation 321,-21.62543268253301,-21.625432682533187,
Generation 322,-21.62543268253301,-21.625432682533187,
Generation 323,-21.62543268253301,-21.625432682533187,
Generation 324,-21.62543268253301,-21.625432682533187,
Generation 325,-21.62543268253301,-21.625432682533187,
Generation 326,-21.62543268253301,-21.625432682533187,
Generation 327,-21.62543268253301,-21.625432682533187,
Generation 328,-21.62543268253301,-21.625432682533187,
Generation 329,-21.62543268253301,-21.625432682533187,
Generation 330,-21.62543268253301,-21.625432682533187,
Generation 331,-21.62543268253301,-21.625432682533187,
Generation 332,-21.62543268253301,-21.625432682533187,
Generation 333,-21.62543268253301,-21.625432682533187,
Generation 334,-21.62543268253301,-21.625432682533187,
Generation 335,-21.62543268253301,-21.625432682533187,
Generation 336,-21.62543268253301,-21.625432682533187,
Generation 337,-21.625432682533006,-21.625432682533187,
Generation 338,-21.62543268253301,-21.625432682533187,
Generation 339,-21.62543268253301,-21.625432682533187,
Generation 340,-21.62543268253301,-21.625432682533187,
Generation 341,-21.62543268253301,-21.625432682533187,
Generation 342,-21.625432682533006,-21.625432682533187,
Generation 343,-21.62543268253301,-21.625432682533187,
Generation 344,-21.62543268253301,-21.625432682533187,
Generation 345,-21.62543268253301,-21.625432682533187,
Generation 346,-21.62543268253301,-21.625432682533187,
Generation 347,-21.62543268253301,-21.625432682533187,
Generation 348,-21.62543268253301,-21.625432682533187,
Generation 349,-21.62543268253301,-21.625432682533187,
Generation 350,-21.62543268253301,-21.625432682533187,
Generation 351,-21.625432682533006,-21.625432682533187,
Generation 352,-21.62543268253301,-21.625432682533187,
Generation 353,-21.625432682533006,-21.625432682533187,
Generation 354,-21.625432682533006,-21.625432682533187,
Generation 355,-21.625432682533006,-21.625432682533187,
Generation 356,-21.62543268253301,-21.625432682533187,
Generation 357,-21.625432682533006,-21.625432682533187,
Generation 358,-21.62543268253301,-21.625432682533187,
Generation 359,-21.625432682533006,-21.625432682533187,
Generation 360,-21.62543268253301,-21.625432682533187,
Generation 361,-21.62543268253301,-21.625432682533187,
Generation 362,-21.625432682533006,-21.625432682533187,
Generation 363,-21.62543268253301,-21.625432682533187,
Generation 364,-21.62543268253301,-21.625432682533187,
Generation 365,-21.625432682533006,-21.625432682533187,
Generation 366,-21.62543268253301,-21.625432682533187,
Generation 367,-21.62543268253301,-21.625432682533187,
Generation 368,-21.62543268253301,-21.625432682533187,
Generation 369,-21.625432682533006,-21.625432682533187,
Generation 370,-21.625432682533006,-21.625432682533187,
Generation 371,-21.625432682533006,-21.625432682533187,
Generation 372,-21.625432682533006,-21.625432682533187,
Generation 373,-21.62543268253301,-21.625432682533187,
Generation 374,-21.62543268253301,-21.625432682533187,
Generation 375,-21.62543268253301,-21.625432682533187,
Generation 376,-21.62543268253301,-21.625432682533187,
Generation 377,-21.625432682533006,-21.625432682533187,
Generation 378,-21.62543268253301,-21.625432682533187,
Generation 379,-21.62543268253301,-21.625432682533187,
Generation 380,-21.625432682533006,-21.625432682533187,
Generation 381,-21.62543268253301,-21.625432682533187,
Generation 382,-21.62543268253301,-21.625432682533187,
Generation 383,-21.625432682533006,-21.625432682533187,
Generation 384,-21.62543268253301,-21.625432682533187,
Generation 385,-21.625432682533006,-21.625432682533187,
Generation 386,-21.625432682533006,-21.625432682533187,
Generation 387,-21.62543268253301,-21.625432682533187,
Generation 388,-21.62543268253301,-21.625432682533187,
Generation 389,-21.625432682533006,-21.625432682533187,
Generation 390,-21.62543268253301,-21.625432682533187,
Generation 391,-21.62543268253301,-21.625432682533187,
Generation 392,-21.625432682533006,-21.625432682533187,
Generation 393,-21.625432682533006,-21.625432682533187,
Generation 394,-21.625432682533006,-21.625432682533187,
Generation 395,-21.62543268253301,-21.625432682533187,
Generation 396,-21.625432682533006,-21.625432682533187,
Generation 397,-21.625432682533006,-21.625432682533187,
Generation 398,-21.625432682533006,-21.625432682533187,
Generation 399,-21.625432682533006,-21.625432682533187,
Generation 400,-21.625432682533006,-21.62543268253319,
Generation 401,-21.625432682533006,-21.625432682533187,
Generation 402,-21.625432682533006,-21.625432682533187,
Generation 403,-21.62543268253301,-21.625432682533187,
Generation 404,-21.625432682533006,-21.625432682533187,
Generation 405,-21.625432682533006,-21.625432682533187,
Generation 406,-21.62543268253301,-21.625432682533187,
Generation 407,-21.625432682533006,-21.625432682533187,
Generation 408,-21.625432682533006,-21.625432682533187,
Generation 409,-21.625432682533006,-21.625432682533187,
Generation 410,-21.625432682533006,-21.625432682533187,
Generation 411,-21.625432682533006,-21.625432682533187,
Generation 412,-21.625432682533006,-21.625432682533187,
Generation 413,-21.625432682533006,-21.625432682533187,
Generation 414,-21.625432682533006,-21.625432682533187,
Generation 415,-21.625432682533006,-21.625432682533187,
Generation 416,-21.625432682533006,-21.625432682533187,
Generation 417,-21.625432682533006,-21.625432682533187,
Generation 418,-21.625432682533006,-21.625432682533187,
Generation 419,-21.625432682533006,-21.625432682533187,
Generation 420,-21.625432682533006,-21.625432682533187,
Generation 421,-21.625432682533006,-21.625432682533187,
Generation 422,-21.625432682533006,-21.625432682533187,
Generation 423,-21.625432682533006,-21.625432682533187,
Generation 424,-21.625432682533003,-21.625432682533187,
Generation 425,-21.625432682533006,-21.625432682533187,
Generation 426,-21.625432682533006,-21.625432682533187,
Generation 427,-21.62543268253301,-21.625432682533187,
Generation 428,-21.625432682533006,-21.625432682533187,
Generation 429,-21.625432682533006,-21.625432682533187,
Generation 430,-21.625432682533003,-21.625432682533187,
Generation 431,-21.625432682533003,-21.625432682533187,
Generation 432,-21.625432682533006,-21.625432682533187,
Generation 433,-21.625432682533006,-21.625432682533187,
Generation 434,-21.625432682533006,-21.625432682533187,
Generation 435,-21.625432682533003,-21.625432682533187,
Generation 436,-21.625432682533003,-21.625432682533187,
Generation 437,-21.625432682533006,-21.625432682533187,
Generation 438,-21.625432682533003,-21.625432682533187,
Generation 439,-21.625432682533006,-21.625432682533187,
Generation 440,-21.625432682533006,-21.625432682533187,
Generation 441,-21.625432682533003,-21.625432682533187,
Generation 442,-21.625432682533006,-21.625432682533187,
Generation 443,-21.625432682533006,-21.625432682533187,
Generation 444,-21.625432682533006,-21.625432682533187,
Generation 445,-21.625432682533006,-21.625432682533187,
Generation 446,-21.625432682533006,-21.625432682533187,
Generation 447,-21.625432682533006,-21.625432682533187,
Generation 448,-21.625432682533003,-21.625432682533187,
Generation 449,-21.625432682533003,-21.625432682533187,
Generation 450,-21.625432682533003,-21.625432682533187,
Generation 451,-21.625432682533006,-21.625432682533187,
Generation 452,-21.625432682533006,-21.625432682533187,
Generation 453,-21.625432682533006,-21.625432682533187,
Generation 454,-21.625432682533006,-21.625432682533187,
Generation 455,-21.625432682533003,-21.625432682533187,
Generation 456,-21.625432682533006,-21.625432682533187,
Generation 457,-21.625432682533003,-21.625432682533187,
Generation 458,-21.625432682533003,-21.625432682533187,
Generation 459,-21.625432682533003,-21.625432682533187,
Generation 460,-21.625432682533006,-21.625432682533187,
Generation 461,-21.625432682533006,-21.625432682533187,
Generation 462,-21.625432682533003,-21.625432682533187,
Generation 463,-21.625432682533003,-21.625432682533187,
Generation 464,-21.625432682533,-21.625432682533187,
Generation 465,-21.625432682533003,-21.625432682533187,
Generation 466,-21.625432682533003,-21.625432682533187,
Generation 467,-21.625432682533006,-21.625432682533187,
Generation 468,-21.625432682533006,-21.625432682533187,
Generation 469,-21.625432682533003,-21.625432682533187,
Generation 470,-21.625432682533003,-21.625432682533187,
Generation 471,-21.625432682533003,-21.625432682533187,
Generation 472,-21.625432682533,-21.625432682533187,
Generation 473,-21.625432682533003,-21.625432682533187,
Generation 474,-21.625432682533003,-21.625432682533187,
Generation 475,-21.625432682533003,-21.625432682533187,
Generation 476,-21.625432682533003,-21.625432682533187,
Generation 477,-21.625432682533,-21.625432682533187,
Generation 478,-21.625432682533003,-21.625432682533187,
Generation 479,-21.625432682533003,-21.625432682533187,
Generation 480,-21.625432682533,-21.625432682533187,
Generation 481,-21.625432682533003,-21.625432682533187,
Generation 482,-21.625432682533003,-21.625432682533187,
Generation 483,-21.625432682533003,-21.625432682533187,
Generation 484,-21.625432682533003,-21.625432682533187,
Generation 485,-21.625432682533003,-21.625432682533187,
Generation 486,-21.625432682533003,-21.625432682533187,
Generation 487,-21.625432682533003,-21.625432682533187,
Generation 488,-21.625432682533003,-21.625432682533187,
Generation 489,-21.625432682533,-21.625432682533187,
Generation 490,-21.625432682533003,-21.625432682533187,
Generation 491,-21.625432682533,-21.625432682533187,
Generation 492,-21.625432682533003,-21.625432682533187,
Generation 493,-21.625432682533,-21.625432682533187,
Generation 494,-21.625432682533003,-21.625432682533187,
Generation 495,-21.625432682533,-21.625432682533187,
Generation 496,-21.625432682533,-21.625432682533187,
Generation 497,-21.625432682533003,-21.625432682533187,
Generation 498,-21.625432682532995,-21.625432682533187,
Generation 499,-21.625432682533003,-21.625432682533187,
Generation 500,-21.625432682533,-21.625432682533187,
Best,-21.62543268253301,-21.62543268253319,
Generation,200,204,

01-02-59
"non adaptive, whole aethmetic and scramble"
