Generation 63,-4.840070740178296,-4.905058571201046,
Generation 64,-4.918805923707749,-4.960047981227861,
Generation 65,-4.866310291986049,-4.960047981227861,
Generation 66,-4.960047981227861,-4.960047981227861,
Generation 67,-4.954377213049686,-4.99000826099236,
Generation 68,-4.982585399754626,-5.014348929813911,
Generation 69,-4.855305605895735,-5.014348929813911,
Generation 70,-4.996093428197748,-5.014348929813911,
Generation 71,-5.014348929813911,-5.014348929813911,
Generation 72,-5.014775310604604,-5.070355401562732,
Generation 73,-5.070355401562732,-5.070355401562732,
Generation 74,-5.05048589231915,-5.070355401562732,
Generation 75,-5.029200466047497,-5.070355401562732,
Generation 76,-5.070355401562732,-5.070355401562732,
Generation 77,-4.9707920526101566,-5.070355401562732,
Generation 78,-5.07164111656824,-5.075498261584762,
Generation 79,-5.074212546579255,-5.075498261584762,
Generation 80,-5.077256708957322,-5.19305380506527,
Generation 81,-5.19305380506527,-5.19305380506527,
Generation 82,-5.193519122278765,-5.254597314976124,
Generation 83,-5.177721724117328,-5.254597314976124,
Generation 84,-5.254597314976124,-5.254597314976124,
Generation 85,-5.254597314976124,-5.254597314976124,
Generation 86,-5.254597314976124,-5.254597314976124,
Generation 87,-5.255938426924814,-5.32757977986997,
Generation 88,-5.32757977986997,-5.32757977986997,
Generation 89,-5.32757977986997,-5.32757977986997,
Generation 90,-5.32757977986997,-5.32757977986997,
Generation 91,-5.32757977986997,-5.32757977986997,
Generation 92,-5.32757977986997,-5.32757977986997,
Generation 93,-5.32757977986997,-5.32757977986997,
Generation 94,-5.205116039321602,-5.32757977986997,
Generation 95,-5.269032223640146,-5.32757977986997,
Generation 96,-5.32757977986997,-5.32757977986997,
Generation 97,-5.278391706770466,-5.32757977986997,
Generation 98,-5.328273171027046,-5.403335809392123,
Generation 99,-5.403335809392123,-5.403335809392123,
Generation 100,-5.403335809392123,-5.403335809392123,
Generation 101,-5.403371188735899,-5.413367125413918,
Generation 102,-5.372333187786211,-5.413367125413918,
Generation 103,-5.363685231615294,-5.413367125413918,
Generation 104,-5.413367125413918,-5.413367125413918,
Generation 105,-5.413367125413918,-5.413367125413918,
Generation 106,-5.413367125413918,-5.413367125413918,
Generation 107,-5.391659153150494,-5.423469536092721,
Generation 108,-5.423469536092721,-5.423469536092721,
Generation 109,-5.423487394203933,-5.433643379216372,
Generation 110,-5.322631943405526,-5.433643379216372,
Generation 111,-5.433643379216372,-5.433643379216372,
Generation 112,-5.433661322231437,-5.443888994400284,
Generation 113,-5.438766186808328,-5.443888994400284,
Generation 114,-5.443888994400284,-5.443888994400284,
Generation 115,-5.443888994400284,-5.443888994400284,
Generation 116,-5.443888994400284,-5.443888994400284,
Generation 117,-5.443888994400284,-5.443888994400284,
Generation 118,-5.385603971045812,-5.443888994400284,
Generation 119,-5.443907022778404,-5.454206723096677,
Generation 120,-5.454206723096677,-5.454206723096677,
Generation 121,-5.454206723096677,-5.454206723096677,
Generation 122,-5.454206723096677,-5.454206723096677,
Generation 123,-5.414638949606561,-5.454206723096677,
Generation 124,-5.454206723096677,-5.454206723096677,
Generation 125,-5.454206723096677,-5.454206723096677,
Generation 126,-5.344052544106174,-5.454206723096677,
Generation 127,-5.454206723096677,-5.454206723096677,
Generation 128,-5.454206723096677,-5.454206723096677,
Generation 129,-5.454206723096677,-5.454206723096677,
Generation 130,-5.454206723096677,-5.454206723096677,
Generation 131,-5.4745704418756596,-5.540133317111318,
Generation 132,-5.540133317111318,-5.540133317111318,
Generation 133,-5.540133317111318,-5.540133317111318,
Generation 134,-5.540133317111318,-5.540133317111318,
Generation 135,-5.428861583675619,-5.540133317111318,
Generation 136,-5.52317517571684,-5.540133317111318,
Generation 137,-5.540133317111318,-5.540133317111318,
Generation 138,-5.540133317111318,-5.540133317111318,
Generation 139,-5.540133317111318,-5.540133317111318,
Generation 140,-5.540133317111318,-5.540133317111318,
Generation 141,-5.540133317111318,-5.540133317111318,
Generation 142,-5.540133317111318,-5.540133317111318,
Generation 143,-5.362071236177019,-5.540133317111318,
Generation 144,-5.540133317111318,-5.540133317111318,
Generation 145,-5.540133317111318,-5.540133317111318,
Generation 146,-5.540133317111318,-5.540133317111318,
Generation 147,-5.417037467670301,-5.540133317111318,
Generation 148,-5.540133317111318,-5.540133317111318,
Generation 149,-5.347242425114048,-5.540133317111318,
Generation 150,-5.540133317111318,-5.540133317111318,
Generation 151,-5.540133317111318,-5.540133317111318,
Generation 152,-5.54015218553287,-5.551171147173396,
Generation 153,-5.48127930279146,-5.551171147173396,
Generation 154,-5.551171147173396,-5.551171147173396,
Generation 155,-5.551171147173396,-5.551171147173396,
Generation 156,-5.424345040141238,-5.551171147173396,
Generation 157,-5.551171147173396,-5.551171147173396,
Generation 158,-5.436603557875175,-5.551171147173396,
Generation 159,-5.551171147173396,-5.551171147173396,
Generation 160,-5.551171147173396,-5.551171147173396,
Generation 161,-5.551171147173396,-5.551171147173396,
Generation 162,-5.551171147173396,-5.551171147173396,
Generation 163,-5.551171147173396,-5.551171147173396,
Generation 164,-5.460161525093075,-5.551727249314021,
Generation 165,-5.5499617042884735,-5.551727249314021,
Generation 166,-5.563551243568996,-5.599023226333924,
Generation 167,-5.599023226333924,-5.599023226333924,
Generation 168,-5.458469012025074,-5.599023226333924,
Generation 169,-5.599023226333924,-5.599023226333924,
Generation 170,-5.482730170582485,-5.599023226333924,
Generation 171,-5.599023226333924,-5.599023226333924,
Generation 172,-5.586735668825582,-5.599581627607303,
Generation 173,-5.599581627607303,-5.599581627607303,
Generation 174,-5.599581627607303,-5.599581627607303,
Generation 175,-5.59872565205819,-5.599581627607303,
Generation 176,-5.470637863647833,-5.599581627607303,
Generation 177,-5.599581627607303,-5.599581627607303,
Generation 178,-5.599581627607303,-5.599581627607303,
Generation 179,-5.599581717149233,-5.600140387048404,
Generation 180,-5.600140387048404,-5.600140387048404,
Generation 181,-5.600140387048404,-5.600140387048404,
Generation 182,-5.600140387048404,-5.600140387048404,
Generation 183,-5.600140387048404,-5.600140387048404,
Generation 184,-5.600140476641426,-5.6006995048615895,
Generation 185,-5.483573752083792,-5.6006995048615895,
Generation 186,-5.6006995048615895,-5.6006995048615895,
Generation 187,-5.6006995048615895,-5.6006995048615895,
Generation 188,-5.486988253221076,-5.6006995048615895,
Generation 189,-5.6006995048615895,-5.60069950486159,
Generation 190,-5.60069950486159,-5.60069950486159,
Generation 191,-5.6006995945057465,-5.601258981251401,
Generation 192,-5.601119112153948,-5.601258981251401,
Generation 193,-5.601258981251401,-5.601258981251401,
Generation 194,-5.537076029997182,-5.601258981251401,
Generation 195,-5.601258981251401,-5.601258981251401,
Generation 196,-5.601258981251401,-5.601258981251401,
Generation 197,-5.601258981251401,-5.601258981251401,
Generation 198,-5.601258981251401,-5.6012589812514015,
Generation 199,-5.6012589812514015,-5.6012589812514015,
Generation 200,-5.6012589812514015,-5.6012589812514015,
Best,-5.6012589812514015,-5.6012589812514015,
Generation,199,198,

23-14-12
adaptive between scramble and creep
