Number of Runs,10 
Number of Generations,100 
N (Size of Cromosome),100 
P (Size of Population),100 
 
Selection,Tornamunt 
Tornamunt Size,2 
Crossover,One Point 
 
Mutation,Creep 
Step size,2,Mutation Rate,0.4 
 
Fitness Function,10N + SUM(Gene - 10 x Cos(2pi x Gene) 
 
Run 1 
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mean,Best 
Generation 7,1588.1191458366425,1540.5205428624217,1454.317867010635,1570.5884232305243,1436.4270756149556,1552.186848506848,1514.816543878546,1488.1860164666102,1581.6300686942773,1581.6300686942773,1559.846808592864,1532.4263653389653,1640.7219395771413,1516.5361380649351,1563.5597100491673,1488.9605690391725,1477.3231988041466,1510.2839797059198,1409.169533482807,1580.536670966632,1484.8903629540946,1571.013328988009,1606.9880089074472,1591.230598386435,1560.0707001651494,1546.9434729908612,1489.0403125249882,1524.6160718001584,1540.8944172253139,1585.4762261680426,1535.5447388538414,1492.076134631556,1482.8666038817614,1504.7331377883093,1606.0057212928987,1606.0057212928987,1594.8415880120556,1588.7094937916472,1366.9425449217883,1548.0967152890448,1549.8344306272634,1499.5679330357339,1475.6206866948028,1533.6594667163859,1444.8398783390755,1534.4522575052931,1503.0709747249587,1568.4981082026634,1547.5116989911298,1537.7366584211711,1553.7617914451776,1433.837950224893,1559.3728498719706,1495.628901508626,1529.54451024108,1448.4005381709992,1495.0970696235659,1681.8126566551205,1491.774241926876,1601.6438020201963,1515.409466782536,1486.4059264850903,1599.0141518587839,1451.0385806612574,1515.7504777663348,1665.2318367482653,1512.3090042027534,1515.4234969941385,1599.1985633945656,1471.1539822920513,1522.4285749177006,1593.8401372846897,1527.4800963911705,1569.8532766474896,1685.7957746175719,1487.2773709819244,1434.5527742261,1584.580341410906,1520.5154141526414,1438.7153667854436,1520.6747411354327,1506.54778982981,1469.1031705673445,1519.2849542257786,1510.2539404572797,1617.5269495597788,1459.4586906671932,1481.7361336165902,1525.5830438558578,1496.9386385198986,1541.1296226577306,1527.7886792313798,1457.3336487474594,1496.8181247056068,1528.605507851401,1575.9130269210934,1616.047517040497,1432.9016607022286,1518.1746900768776,1491.2320019279514,,,,1528.8946696612934,1366.9425449217883
Generation 8,1484.8758579688317,1535.6077575858126,1497.407292584625,1496.9922902343392,1348.252405005358,1453.2429141425305,1482.078622336297,1506.4498797386093,1382.195323651317,1500.1566880530074,1450.6196974359732,1470.4956237708443,1481.263721104881,1492.5323568226618,1466.5018489087238,1504.377484211525,1502.1542360767517,1479.9021005157042,1527.4279241297227,1517.8679195360346,1487.3923797507468,1455.4204428373864,1450.7757857048894,1482.1785497373728,1523.4129472139416,1494.1126973273247,1515.555202956148,1487.931225393561,1489.7872945949068,1495.3373603916023,1589.7728175563886,1467.2838633709684,1515.2568943866381,1531.2197322636011,1448.4005381709992,1488.1860164666102,1437.750762819251,1505.8710281688493,1459.3084422027116,1497.0888869843802,1508.2725191535314,1539.7390996200268,1563.5597100491673,1454.317867010635,1531.6485894824946,1425.8691430198924,1482.4822864989435,1533.1838263588375,1355.4026742155881,1540.1453785576011,1514.194248605877,1569.0219668543316,1456.7525649033878,1499.6447642837043,1530.2011020205737,1456.0259637559998,1540.1346689907393,1512.9664374836586,1500.1747132400806,1452.7878370160047,1545.6879616038582,1411.2933875399424,1538.0197524818827,1482.222921689284,1472.9846711271118,1477.8546330568229,1484.1192529079112,1483.5775684184475,1444.8398783390755,1496.9386385198986,1520.1573009250096,1460.6572535268547,1504.7331377883093,1504.7331377883093,1550.9578846623835,1518.6190988292365,1491.4803269495105,1408.9212084612477,1599.0407422496187,1472.641111825105,1589.073373185734,1357.5941089841497,1410.2151655028856,1569.977405464238,1571.9198561144335,1410.1401487729513,1564.7713555789476,1534.2221179186195,1559.4950253003167,1480.1864410508142,1542.526240064754,1422.4104361711804,1658.485475808555,1523.433272405437,1497.7110489429465,1527.1804197013903,1496.9491086425571,1586.853048408671,1492.2221081864805,1401.789356706813,,,,1494.3560555483457,1348.252405005358
Generation 9,1349.0344167623837,1554.786564246002,1462.0626272069924,1330.3478619472103,1538.3897752090538,1463.4092251514019,1467.558108219285,1443.718842743543,1466.9141695740475,1466.1878143608694,1374.4224560805155,1532.1072329985764,1362.4538898853389,1521.8177533204175,1388.7224909777012,1395.2621893804287,1449.0644979626725,1481.7416405241145,1452.3763187756142,1451.8822500772355,1500.0063807783267,1357.2034187658721,1473.5459176201475,1429.8616168318301,1512.5534322154958,1371.4144742286899,1503.5739409927921,1510.8346179766413,1488.8408992634295,1499.7985506544262,1469.6941075263394,1510.3827062294456,1546.5091178857483,1416.9331529565059,1427.8649410978574,1473.0009009972182,1431.6134544679016,1437.8351365077613,1505.0695237579139,1440.7437345929927,1502.8140222746315,1313.245905467811,1523.0039890704688,1455.8517102254923,1419.9740321718402,1555.6069257005493,1464.9378185500384,1495.2157620756573,1441.397302879129,1464.6428373942304,1547.0493079726998,1432.122722359141,1467.370322338309,1490.2360398311027,1445.505882034719,1505.3555497546972,1530.557310678912,1499.3055162736391,1350.6291684057105,1464.1250855083708,1444.8398783390755,1489.8495230000738,1325.1744624421276,1493.961911522006,1517.192809600454,1430.5157748198992,1445.223670502367,1516.752280217988,1394.9292326123684,1472.390118683574,1598.1022296213227,1495.3084482483523,1449.2625391926429,1491.3096241149497,1429.9835274563727,1434.5527742261,1444.1552792752836,1544.413934658607,1362.8927917252076,1550.733517488139,1426.9739797808131,1464.4295151793783,1382.5443009998235,1527.5399269077775,1502.1542360767517,1484.8758579688317,1490.2124992728586,1453.2677956250975,1515.651814070367,1449.1894754529617,1421.4619158288967,1534.0470076643019,1528.8772184995028,1468.8565341940182,1504.377484211525,1504.377484211525,1429.697755666105,1540.236024103564,1483.321838102041,1285.565658422051,,,,1463.5769001170295,1285.565658422051
Generation 10,1403.2521875970472,1405.4443355524945,1482.7055359690014,1415.1766648413318,1449.2625391926429,1449.2625391926429,1386.2527724919166,1273.7353420106501,1391.5885145903571,1417.9912229511294,1468.0901859529422,1432.3798027089776,1557.5069221151507,1346.5160287534802,1362.6960050127784,1352.7312702411032,1516.752280217988,1449.0644979626725,1528.1632898398466,1464.3144556179693,1486.3083661345663,1429.0689236792646,1327.7247866423818,1411.108667404767,1457.996720058064,1348.9193829081778,1473.577139855848,1386.440301184656,1494.2430866832422,1312.149807535592,1459.6151644092595,1333.139244147778,1325.694039488729,1478.1571532757393,1437.0213456015504,1386.2666899912658,1390.7130368385842,1338.5714643270098,1405.3606888018355,1384.417462553541,1503.1391246010417,1405.0092333218795,1463.1944332001365,1396.1026191365215,1359.3126819950214,1311.1366422386623,1505.8979247080613,1467.0157332659207,1431.8371235402278,1446.4139471741817,1341.2630807195446,1420.6982356955673,1437.685592046661,1489.5619305121725,1402.8566353881,1354.110121692239,1462.9171398342978,1518.4928265752162,1441.397302879129,1473.0009009972182,1459.3084422027116,1354.8493132650133,1423.301302974838,1536.86485533413,1373.6419903709648,1461.421668417264,1352.8565582018825,1496.1842393388279,1453.2429141425305,1411.2933875399424,1482.3132763161643,1358.4547950989831,1393.7765787463288,1486.565799361579,1461.324499845029,1396.437838288662,1377.0501823872014,1488.1475202870058,1363.8384114082032,1497.250020823586,1357.2034187658721,1441.397302879129,1446.3549387575088,1330.5444191027323,1426.9739797808131,1437.8351365077613,1460.4180501859382,1339.8709762071624,1382.195323651317,1343.414727676322,1415.0991198556196,1512.216739330332,1563.257920304503,1421.3052116342603,1446.6455045438925,1472.406295110974,1401.1259118627124,1496.1231012419091,1439.7744897942762,1421.8224921299982,,,,1424.3453174752958,1273.7353420106501
Generation 11,1358.7474374590026,1413.3015407872351,1342.592082259196,1488.205842088683,1285.136959511942,1499.3526560729708,1354.8835057857234,1386.1133822841514,1298.6092809669408,1431.0582192012978,1452.2896283699795,1270.2717449091629,1292.0421191318555,1441.6054358216359,1356.1695532343242,1431.2091311203048,1472.2210721728495,1400.144728764661,1362.4538898853389,1275.3899571389816,1380.2256944431165,1351.609183491113,1369.0531688293397,1463.8779907054254,1395.8429592334548,1501.831507532891,1326.4675069886707,1568.5505586709437,1397.724929928239,1383.5433491580525,1385.3594279514236,1285.0898962822596,1347.7147123949774,1340.033125473627,1395.188755314728,1349.3265130018638,1312.149807535592,1339.8709762071624,1335.3902758362137,1411.2766394371554,1354.110121692239,1330.5444191027323,1310.913527473821,1430.514572241289,1480.6195927132826,1446.0032966789372,1373.265609181131,1332.8451235079692,1260.0259217231815,1354.9725010070138,1415.1766648413318,1437.685592046661,1425.7151338229137,1359.9457697152875,1349.7495991291034,1394.9579684617963,1340.7745522098896,1458.312619579408,1528.9149698194822,1359.3835098063603,1366.5131712536554,1318.4150341545987,1311.1366422386623,1325.694039488729,1314.9805483687373,1382.5443009998235,1386.659304372923,1378.7442048592584,1438.849242512209,1273.0975694684366,1393.6547142368017,1383.237607571911,1312.149807535592,1352.8565582018825,1425.689875043662,1268.6929554672738,1390.7130368385842,1420.6982356955673,1325.6221714258884,1535.2838757936038,1407.3567845324671,1331.9099912860875,1399.7573088340978,1371.7009409042055,1370.4457214827385,1437.1122626434385,1410.3097836622692,1389.5423143158432,1366.1868220895049,1418.8156596019357,1460.0595489359414,1327.0561589700517,1358.228039248409,1491.8230441360106,1312.149807535592,1312.149807535592,1375.0565728231072,1413.2869971040363,1296.9935353882952,1471.318550782344,,,,1380.2284875747607,1260.0259217231815
Generation 12,1311.8825457179887,1362.7496648801143,1305.3737409163975,1290.8998608342067,1371.9737387413097,1401.8962170448128,1289.1907065353232,1472.097799323759,1420.7985681058383,1361.6147892497363,1276.017546553546,1361.9759711602787,1392.364638944325,1388.183544321827,1357.2034187658721,1271.0430965749918,1297.1113663790331,1248.5503356691115,1359.4076296830344,1354.8202539655986,1407.7370440759637,1390.1061995227744,1251.9399241580147,1357.2034187658721,1365.9597265019916,1278.1000723196876,1244.8489691940713,1377.0319592062049,1312.149807535592,1325.694039488729,1334.0512366146645,1360.9543898659763,1354.9725010070138,1298.6092809669408,1288.0874360976322,1368.7504643185155,1370.0037612566684,1352.4558299411924,1280.1223314914205,1329.3451761857427,1424.9253601070006,1324.5627239241303,1332.5180593921302,1437.2926150256758,1343.979400267089,1368.2606677411536,1357.899935776347,1260.0350840138822,1386.656447038799,1271.6295633229622,1327.1848440700091,1357.743361338245,1360.724185423836,1355.9336159630477,1365.9404381036404,1344.3392368229229,1248.377109115332,1312.149807535592,1325.8524443578895,1381.2387723825298,1312.853437556772,1421.5595059457469,1432.0967192076985,1372.2271091747302,1320.5610549701908,1306.3599397454918,1407.5930694730894,1294.0990523783455,1406.2763137797597,1238.4319340035129,1255.5868175726832,1412.1547295837797,1373.3350230052902,1364.5046595739632,1313.5594653970902,1359.5770359648384,1351.8780128095277,1323.656673094115,1303.0986973688441,1324.9777679047897,1324.2382889882879,1327.3647785476273,1363.2916523041893,1338.1892237252787,1370.5233347049598,1306.708020212042,1402.9445201583608,1369.7259867520359,1414.5424054083765,1334.7196647706537,1383.517135689705,1287.3801093048894,1355.7987586402048,1334.3023065715486,1390.5021308464611,1347.766357017575,1241.8397285731621,1483.932090113904,1380.7290665738255,1277.5062032092915,,,,1343.6043145422661,1238.4319340035129
Generation 13,1252.5999590044216,1454.786300615533,1263.203677622161,1305.8835805601982,1357.3275521198354,1377.1539789937149,1381.3680410991856,1321.6733529979044,1332.4180849542213,1376.6633466211788,1288.0874360976322,1355.9336159630477,1374.3138837870786,1329.933300875235,1335.9172087987085,1360.88369269607,1361.592385447214,1322.1754279706183,1269.723417497658,1228.7436005197371,1279.8653237596934,1289.9614133391678,1357.2034187658721,1357.2034187658721,1392.8571509578596,1267.4573943145028,1304.2924304713952,1252.8540199215204,1303.819611821525,1232.2330187459029,1280.5182317942517,1255.2389866259696,1335.9584408451697,1347.1058619319797,1344.0109807693943,1301.7325525361875,1270.6234035411926,1313.2427394135907,1278.3764716296043,1356.8303110783063,1316.6053933390226,1268.407458579649,1279.955697556963,1281.980876955459,1306.8175403920468,1378.7156637463531,1386.3399690454428,1291.4245046906203,1358.9829080032168,1266.586425026951,1348.5691947945872,1312.3344272962881,1381.5864267939305,1316.9065035133658,1322.6786382515554,1221.1270366683548,1256.3072228672681,1398.9734968735766,1364.5046595739632,1357.2034187658721,1255.5868175726832,1361.6147892497363,1309.1721232603927,1294.1984663743174,1375.554804597419,1274.5086026604918,1244.8489691940713,1381.2387723825298,1299.8623707726097,1239.5878257307086,1327.7448091773535,1362.4538898853389,1393.2645234269517,1335.0021726162531,1219.9929238003022,1379.7133573752872,1349.5587631328453,1259.4351489641763,1315.7968786911495,1323.2705110968484,1317.2263264231042,1331.1566728094701,1365.1253028750812,1366.1222172537146,1296.6898617926727,1317.875091582226,1271.6295633229622,1369.7259867520359,1287.3801093048894,1312.149807535592,1350.164437910714,1367.1559593923696,1281.619853737534,1322.1334446534452,1255.1180603087614,1282.6229818956735,1284.472305123869,1246.5581299846162,1351.3059731182684,1252.5119638492743,,,,1317.1892505759254,1219.9929238003022
Generation 14,1300.9593853077808,1267.378499660991,1366.1728177924278,1200.9259679398542,1233.057666274164,1293.4561612674152,1265.2751510564588,1210.3045903165266,1224.9203046258765,1274.149789208014,1262.6286265255721,1238.0118507999798,1184.6390858164941,1298.557515605969,1363.1023528295627,1260.3205809015071,1305.148246504834,1254.8295814184225,1280.2028071778793,1296.9935353882952,1236.2339096492797,1275.3122998439583,1329.2220450826119,1286.8045440264782,1239.5878257307086,1364.0994293726399,1270.2313722160072,1321.9930594499695,1278.5051303423288,1250.0338765977465,1294.4604556694908,1305.034489650269,1353.9530010160497,1296.8460502913529,1338.9992345862001,1222.7728476786142,1325.3214181278381,1304.7666333610573,1280.1682582653305,1278.5396792548777,1299.6173031693597,1266.4794561657511,1287.4084896224588,1248.1526512893251,1327.9763631720764,1209.7560668353015,1259.9151254134772,1353.6428239305883,1329.6082966520796,1267.1984357680772,1334.5768910130596,1203.4566491686612,1228.0649883235112,1279.3080447816806,1329.372652454193,1284.7541006448175,1266.586425026951,1271.6295633229622,1305.4174529002594,1293.7446655670715,1244.348769584478,1280.5858320297425,1288.7431205207504,1261.8406664063,1297.5884064514503,1242.4707162451018,1185.4178236089988,1384.2784078539432,1311.4803321800755,1237.9162301232686,1308.7307812101353,1313.6566711888636,1278.1262957331514,1247.8952782579759,1338.6279127534171,1327.837353892794,1230.288435526376,1358.74901149371,1314.229536355498,1327.3606718591159,1323.3563466013354,1246.7836645145014,1284.7610549262185,1286.9887698596792,1300.2337416997168,1275.5248065876272,1346.8556616024034,1239.0913576832063,1266.4496451268988,1352.7944637802034,1306.090097472901,1309.6924350855006,1331.1566728094701,1360.88369269607,1307.8374398749556,1253.4237388536576,1334.4622300438805,1328.2847517497262,1244.2914451901265,1283.8865385320235,,,,1286.4360732981775,1184.6390858164941
Generation 15,1279.3080447816806,1267.378499660991,1296.3184908655655,1273.6667713915522,1288.2748717010884,1219.9929238003022,1239.7092048304396,1266.4229067659871,1212.591060980588,1285.4940865419844,1228.0649883235112,1228.0649883235112,1205.0574772420505,1267.3491162266273,1287.4084896224588,1262.6286265255721,1284.9877629874895,1212.213551748243,1265.2751510564588,1271.6295633229622,1286.06413062648,1323.7369923848464,1281.980876955459,1207.6408253729965,1266.1889604776507,1234.3543106315635,1295.7426419820358,1238.727728127485,1255.022877792213,1247.6606769839652,1259.710636728935,1198.1980813956916,1217.0264017871407,1284.9877629874895,1340.7712908840674,1165.5721299560462,1222.7396881485465,1313.9413291943595,1279.0537440513503,1234.1874028398697,1320.4218592982568,1258.5099629470656,1357.8279740643407,1315.748151534919,1215.1316669504013,1296.415538402154,1181.6445714628837,1359.9895539820172,1256.9843336889417,1299.4917659110604,1266.3013109892759,1272.5589491671087,1166.0196626456757,1312.9617931106125,1266.1534270570844,1219.0874584702992,1242.4707162451018,1238.0118507999798,1280.5910622238437,1303.663477689968,1213.6081928429746,1247.5144617547007,1286.8045440264782,1307.8374398749556,1251.8601221374036,1332.717054173726,1279.8050188528473,1237.4282844952575,1251.8787718726248,1253.7219634977096,1296.5031106262618,1246.2201317294425,1195.6285054913158,1252.5923149484795,1243.2949227455124,1246.676360701179,1252.624328617312,1219.0796405230658,1344.4912616962279,1245.051364287891,1251.1733918930022,1203.4226436136512,1325.3268777087378,1223.5277858570191,1246.7836645145014,1305.148246504834,1288.6177972694636,1279.4333680329673,1175.729490125223,1270.0089143852827,1208.1032700668643,1270.9489936061414,1334.5768910130596,1267.378499660991,1186.547979020091,1355.08614642481,1284.4444062557466,1229.537694026832,1236.2339096492797,1236.2339096492797,,,,1261.087318268214,1165.5721299560462
Generation 16,1156.7208676942835,1269.5363161562473,1330.5996849201226,1216.4142840697082,1162.6730431855874,1271.389397589204,1186.547979020091,1266.1534270570844,1209.424911141771,1245.2593568515738,1241.8319228011314,1267.0138160073811,1220.5861261225784,1200.1492557373822,1220.6008328168587,1220.0552164872406,1237.455976443944,1245.0248067330845,1210.928016153712,1238.391053636559,1202.6204877163254,1247.9824240642424,1197.4802827996384,1307.9100676613327,1207.8494981910094,1281.457558176873,1243.9871151990587,1318.1863254379748,1271.6295633229622,1207.6408253729965,1278.391368970971,1291.9868730256578,1194.3499158442376,1153.3143182643219,1235.4636235768107,1205.090564067349,1234.7130436265047,1214.658429662189,1255.128385927328,1241.3934278197173,1268.969479419248,1235.4654119903512,1223.5277858570191,1215.1316669504013,1224.9203046258765,1199.2246310864734,1216.0112867865803,1272.0363701873173,1255.1764467207202,1233.5178855699878,1243.041924303118,1206.4440532788467,1203.4226436136512,1246.7836645145014,1205.0574772420505,1273.6667713915522,1279.5588268929869,1201.7479466525053,1188.0981525719912,1267.436356406079,1186.547979020091,1262.6286265255721,1171.8413213409776,1241.245270369769,1287.4084896224588,1198.1980813956916,1255.5868175726832,1247.9745096622732,1207.3530859860593,1216.0370811231292,1242.7318378413013,1309.632130178655,1285.2559163380986,1200.9259679398542,1266.5808632318226,1229.3636831463918,1224.2395005306876,1272.8730433751728,1247.7005011216088,1260.3205809015071,1262.8249977917524,1246.7836645145014,1314.1193101521524,1236.263051486956,1221.1300759322025,1187.7369767693558,1272.5589491671087,1256.9843336889417,1229.2674611764344,1171.1065121008048,1292.6116732121664,1252.7081282968736,1285.7510737186549,1241.1738246266,1198.156336466319,1223.927542562872,1261.0224995897356,1207.8640243348084,1243.7226442484382,1257.444613101356,,,,1237.4483245557612,1153.3143182643219
Generation 17,1239.2116505660915,1185.9010431631998,1198.156336466319,1266.1534270570844,1216.232690954322,1215.1316669504013,1194.5916449266335,1275.4651991957712,1186.547979020091,1255.128385927328,1198.7429770989172,1203.2477641183166,1238.3808489373762,1196.8637068473913,1225.6718890911918,1234.4650392269543,1243.6596063991226,1174.9507523327186,1173.833366958936,1202.3306223839193,1248.8472872410096,1246.5926788971651,1165.5541533711614,1307.7004230043312,1239.5878257307086,1173.1104768843384,1209.5009889379542,1196.008433514424,1243.568378504028,1192.085679335608,1211.5565205019025,1139.2380805620578,1194.86599994963,1210.3045903165266,1211.7896977082892,1175.0425061260205,1207.3530859860593,1220.5861261225784,1209.1882123559753,1195.1802220128557,1174.1015785616473,1279.183143832,1206.0716011515067,1212.5178152234184,1226.3405834429777,1208.1032700668643,1229.8103664495502,1202.173804413167,1163.2885923339331,1214.5161178020558,1238.391053636559,1247.9745096622732,1250.1654611010863,1153.7528524542702,1213.2090204920728,1215.701780903883,1196.8748000573944,1237.546360331048,1185.4835750126788,1251.531541873888,1164.0433946673195,1267.77740215311,1159.2212681219619,1242.9926720570843,1167.4770396545573,1317.6839001711012,1202.6204877163254,1202.6204877163254,1292.6527804060827,1163.4134644011274,1209.8375892211577,1161.418178617029,1163.2885923339331,1250.8768884617061,1253.9361325407642,1177.7380894955425,1171.8413213409776,1171.8413213409776,1214.2771187309495,1209.7229095253624,1252.0174608835525,1108.8536636977267,1200.0078435635253,1215.2092667573424,1307.9896777351266,1224.0499031174731,1240.4328342733402,1223.547670529599,1255.7536976348326,1246.0344572069514,1239.8838207799854,1210.3045903165266,1183.605734703292,1261.5758551674198,1192.1906844832204,1335.5447114046085,1246.7836645145014,1194.3499158442376,1187.8093269146086,1230.040162991699,,,,1215.5033177467997,1108.8536636977267
Generation 18,1200.5005986844208,1255.2802925687197,1186.761969222396,1162.8174416141244,1157.7364798516444,1263.6612160430209,1173.833366958936,1209.5009889379542,1171.0002268274593,1220.2749702528831,1172.7502331345638,1156.0451254457269,1243.8960040147836,1181.0101589265453,1191.3587573496568,1178.033664620601,1225.130539228401,1194.3499158442376,1213.2090204920728,1164.0433946673195,1185.1504903605558,1165.477162151109,1173.1104768843384,1196.8748000573944,1184.5857417237178,1134.7212641017138,1156.0451254457269,1172.7502331345638,1214.3599719580754,1184.688632512486,1157.3034258751602,1179.8504456764977,1140.8249929399994,1217.6438214067894,1181.211096004012,1194.5198685966518,1232.8402876652349,1197.3672977539784,1145.6807879310613,1181.1825414075472,1196.008433514424,1224.0499031174731,1179.4424308893167,1173.0533986638707,1188.5174012370849,1182.0889897359195,1194.3422518419563,1168.4441199242806,1194.3499158442376,1194.3499158442376,1222.1466987560004,1184.259437702211,1231.1341956550295,1154.4888690121957,1147.800676962966,1177.7934968322818,1206.0286820992449,1175.9644753573684,1196.4355194760137,1192.0860114035115,1175.2804341328874,1141.695735924713,1210.3045903165266,1195.1802220128557,1239.9789649880447,1149.063668728234,1217.4818924435367,1196.2484324715329,1166.8680560726402,1241.1428014415542,1185.8745810279302,1151.2792905237277,1263.6957716944291,1189.0056343827462,1215.7694588700233,1173.2849324605884,1194.9812882808658,1217.9437897519865,1245.6174174587284,1181.0677490482162,1197.3609652478049,1173.6043201612335,1197.1155991460282,1214.0252264323126,1186.547979020091,1174.9507523327186,1224.8898026720087,1174.110852778183,1193.5369340905731,1193.4360542008058,1161.418178617029,1200.0078435635253,1217.4818924435367,1200.1757838590493,1157.3700083834233,1191.7056613997925,1209.8646853639564,1131.993882914427,1231.1646666441843,1147.125603600153,,,,1190.2981905704432,1131.993882914427
Generation 19,1136.3583243468802,1186.3096645425874,1155.3286983115029,1222.289362572058,1210.3045903165266,1166.8680560726402,1173.833366958936,1191.3587573496568,1222.9515184703735,1222.5426491427315,1162.3183780919487,1180.9262113194047,1159.4233149070649,1145.6807879310613,1138.0331302430563,1197.6382801766865,1186.9179186731849,1145.3644471712926,1159.42153122943,1128.617477130724,1174.9507523327186,1175.2804341328874,1179.4424308893167,1179.4424308893167,1146.7904246062014,1176.9943010544312,1181.6704238658813,1179.5972105057676,1185.1504903605558,1200.1757838590493,1137.6138080059263,1198.156336466319,1159.9577060566676,1160.6381390729764,1191.1066867399372,1153.809589369057,1189.4015461357121,1120.6260013993162,1147.9730609225178,1174.940120595849,1141.4202286280079,1194.3499158442376,1184.181455222647,1168.5954807440394,1167.6928200394586,1152.8580900580712,1194.3499158442376,1179.8504456764977,1162.5740171924542,1184.085686366202,1180.1344528838242,1165.6691789146103,1204.0629216359466,1201.182126797266,1145.0468144806905,1181.9292347959602,1210.1477254925903,1170.2166662398126,1184.895757628548,1193.6540815329777,1153.6951327327508,1190.3584927585791,1207.4548356801583,1165.8102364047988,1161.418178617029,1131.993882914427,1171.8171682889777,1142.7545414892338,1148.5152342298861,1173.833366958936,1177.6277882887734,1127.5428970576158,1157.5943806437285,1162.6730431855874,1183.6449531971523,1188.0184446360831,1167.381752626849,1178.653412968303,1149.063668728234,1184.688632512486,1201.797462341701,1146.9345648381047,1175.0002990287105,1150.513326423775,1138.53237897846,1213.6503892565465,1176.898734436083,1149.9584311244328,1170.2951579395658,1221.1703570507002,1143.457821134781,1203.9379641039905,1165.062198782062,1205.0574772420505,1154.4888690121957,1156.0451254457269,1220.8349959106115,1207.6664974983967,1200.1105303236786,1174.0898311970566,,,,1173.7314361422443,1120.6260013993162
Generation 20,1125.458422800738,1176.5999449002466,1169.8492003038953,1155.6961642474203,1192.8013520636096,1138.6818180030175,1185.2753171587365,1136.921655219814,1149.9584311244328,1186.547979020091,1147.9730609225178,1141.4202286280079,1167.2019037042985,1134.1760309803772,1148.5152342298861,1136.3583243468802,1174.940120595849,1130.4603144552511,1149.4958521559256,1154.3480803854632,1174.5893696459277,1157.9478653413228,1165.578469846461,1130.559907955194,1120.914979317755,1160.3230504726116,1187.3087830426173,1134.5659023913363,1165.7467909979528,1169.7332222369857,1192.9556352478837,1147.1249347144094,1138.0331302430563,1149.9584311244328,1192.8756240246266,1140.7820555014746,1141.1294834933985,1144.4573854350456,1154.7902608771683,1144.241725745787,1159.7740723584172,1143.6414548330313,1166.1716603503137,1215.2230124971547,1162.6730431855874,1176.190918933159,1192.362059376651,1146.6564693276193,1174.9507523327186,1189.4015461357121,1155.4744916118239,1168.9879451045451,1165.3467882310404,1198.1445891017283,1128.253685974689,1183.1934889901736,1162.3941951222857,1145.226636550859,1162.4073148129633,1138.4434422574454,1155.0532190568076,1199.737347215539,1177.3189726059557,1157.2095413179968,1159.1528850827572,1148.783880376559,1155.863284422253,1147.7544917371815,1165.6664451669376,1171.3703663661079,1212.018096467119,1174.6271358482913,1159.546282107301,1141.8771517429996,1147.5044698433458,1171.6321758344013,1151.3051616704765,1148.7632706181564,1157.4136473575886,1165.6770051363005,1164.4761390264061,1167.000126744458,1133.4740879428934,1201.3347812993914,1130.4551445131408,1185.990276841942,1137.6138080059263,1120.6260013993162,1177.7380894955425,1152.0312136495406,1161.0565936518456,1163.727433299916,1160.5832112230403,1167.6599848840242,1122.7877114720618,1144.3621446371221,1201.2872923873995,1150.6643287854026,1149.1911180544294,1190.4692623583944,,,,1160.020175896361,1120.6260013993162
Generation 21,1136.921655219814,1162.6730431855874,1146.5772744669505,1128.4400189232892,1158.7790635913905,1170.2951579395658,1111.0584773123992,1170.1657594281974,1137.253086743079,1137.1383678468576,1146.0078307636447,1158.4722138603347,1128.4400189232892,1132.580203487156,1137.7045121028818,1136.9975280981564,1115.5483415933352,1161.4892247579128,1128.8921762866028,1130.415643115731,1137.8512892195827,1146.2656811773595,1221.1484226295547,1116.445774443249,1130.3713777342364,1133.5304873239468,1135.441412500136,1156.2705035968465,1192.362059376651,1138.0331302430563,1118.5999530264785,1189.5296572113778,1158.4997030092904,1137.6376165822612,1125.3659651745666,1129.436067205127,1171.220966638272,1117.7453252192736,1178.2137350021544,1147.88911798036,1178.4481371043119,1149.7059687066042,1148.5152342298861,1165.6770051363005,1137.6026760052573,1175.285462964155,1125.7364531158482,1161.1436332283988,1140.937757892208,1181.0027193373787,1141.5486002704736,1131.3975926968221,1140.2700976406572,1158.2035677136616,1168.3951149958204,1140.71181585335,1210.101494522943,1125.905851461621,1139.283341811981,1154.213319502272,1113.018835437475,1142.1730683531778,1137.6138080059263,1137.6138080059263,1191.3587573496568,1133.1890434207035,1165.1936493748951,1157.6697617918155,1148.459144677302,1124.2519267324328,1153.9671508223066,1133.4779377988673,1162.6112336548608,1123.0736921831099,1117.477369463475,1133.603776448982,1139.9349668360517,1155.0915065864729,1154.6104852186722,1124.8428736523922,1144.1464943909766,1122.4414119031596,1130.996546478214,1143.9577284784496,1161.418178617029,1123.9319902153334,1142.4160762595793,1132.9318816332316,1160.36948735668,1172.2055138329342,1162.8623254003774,1130.3713777342364,1168.7795684379118,1153.665022001283,1155.4744916118239,1144.4573854350456,1128.6004297091868,1157.7972586732983,1144.3327692435462,1137.9251990759062,,,,1146.601076194326,1111.0584773123992
