Number of Runs,10 
Number of Generations,100 
N (Size of Cromosome),100 
P (Size of Population),100 
 
Selection,Tornamunt 
Tornamunt Size,2 
Crossover,One Point 
 
Mutation,Creep 
Step size,0.5,Mutation Rate,0.4 
 
Fitness Function,10N + SUM(Gene - 10 x Cos(2pi x Gene) 
 
Run 1 
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mean,Best 
Generation 15,1352.5325791154241,1321.524985085843,1340.2158979381493,1269.650659474671,1298.984549473489,1270.113983373743,1273.0453051484544,1301.9995117695287,1271.0670790322315,1336.8784543462916,1292.9031379771825,1281.2066895257292,1281.8912347408937,1300.1773995016015,1285.4739898241219,1292.474859494148,1330.9234589582072,1322.5739219489217,1266.1958693355684,1349.9151951628792,1309.1592227319072,1281.896517045735,1346.0867780424571,1270.113983373743,1319.218118744283,1318.4325496048273,1318.0970474239207,1353.4626682504918,1384.5556006021498,1301.7822210192999,1344.066338513198,1351.3531647211062,1345.5587422538024,1302.7642490352277,1301.5785788207716,1305.7884643678112,1363.9986703092545,1319.1884410943276,1269.570601473374,1377.1597166375861,1353.5299423755177,1324.5380844801705,1316.140945822813,1325.2049641756034,1277.7251372560597,1339.0283583375012,1345.387754624529,1269.8041751012433,1331.5113877059666,1273.0453051484544,1333.3708680254379,1341.165187821024,1265.60752461008,1362.876049663696,1329.2396576583524,1231.84930762597,1288.1033767994854,1396.1349567287502,1314.8674278249819,1337.0951537750664,1304.3163261007053,1307.909786902582,1340.8149670408486,1319.3422852864248,1309.2811815109417,1268.9495275740987,1293.5774603468994,1317.0860110583271,1285.3495330763863,1339.6224913974575,1305.5414926278627,1362.2092830790648,1326.2897680154963,1311.6823109727661,1301.007961884842,1335.2312262192713,1337.4450192914226,1337.3289126525933,1305.0103991570934,1353.2726411760125,1329.8787081780306,1301.9995117695287,1337.232711722452,1308.5429605765405,1311.5469522939893,1268.047256980051,1313.0576527827075,1279.329937652172,1259.0601514449042,1236.68052718006,1273.4239627063707,1327.803735479251,1319.628529638352,1352.2629223562412,1310.9172455185287,1304.463355463345,1332.0664448745943,1298.35941141676,1236.68052718006,1289.3285704842774,,,,1312.3138566192238,1231.84930762597
Generation 16,1384.7292764730782,1307.7617501149148,1287.1309718981888,1305.1324519945488,1240.6641801017115,1298.0895225736303,1293.2313241023312,1368.6356730304328,1320.1325058233417,1334.5516367498708,1304.3163261007053,1292.474859494148,1322.4473693531763,1240.9133259787604,1311.942214158716,1339.8036680125574,1236.4679366296118,1338.1130640008555,1285.4739898241219,1281.8912347408937,1271.717133011233,1235.07737754257,1305.5701400491855,1213.0069041766092,1278.6967503086023,1313.9911550140623,1310.3782280345238,1323.1700394925156,1369.6568524148884,1268.2295638162454,1304.144255896048,1270.5945740160612,1302.254803572017,1300.7526700823537,1287.9156690521183,1335.8899716976516,1341.165187821024,1329.8787081780306,1302.4425520310904,1299.0035465226326,1310.2483733228455,1285.9093135380413,1280.458110566346,1298.5073447678878,1309.1285991465122,1275.2054834033631,1324.8037222352639,1319.7086854949493,1230.8305068516645,1287.7412550692893,1335.257829117516,1318.3336008429214,1333.2661199921151,1271.369762955466,1376.414867854825,1274.2958014554424,1355.2829425281225,1321.6684615219283,1331.5113877059666,1319.218118744283,1277.2763047214992,1314.2015500317825,1322.5739219489217,1321.524985085843,1286.2288199205545,1287.4527290993224,1287.9703493200996,1282.0070476433334,1266.0779799113548,1322.5000773010956,1268.047256980051,1362.2092830790648,1225.8224887150918,1316.9440644294068,1295.1210818853704,1323.0193757069712,1319.3459219726308,1299.984861315696,1315.5466407335687,1274.8132914999107,1340.8149670408486,1269.8041751012433,1289.9678489743844,1249.7167358727324,1305.0103991570934,1311.5469522939893,1323.3184790508167,1227.5275655690168,1236.68052718006,1281.8912347408937,1273.444091388768,1304.2961974183083,1244.1030601035318,1383.1759292618906,1276.3108324419832,1272.6244862423139,1286.7309933745332,1300.6180514713817,1287.28837228197,1300.5845259467426,,,,1299.5072310721384,1213.0069041766092
Generation 17,1268.9105030783983,1218.3922025536533,1323.7441671722609,1220.485519572266,1283.012004488569,1284.8816931863046,1254.4344248056366,1269.7747668932645,1265.7248376968441,1317.242395821434,1312.7677739398996,1324.814672152921,1310.8717588682075,1282.667325378077,1279.4661036901177,1284.760397803984,1259.7667041373873,1314.392980904936,1276.5142236735228,1268.0261725847058,1281.8405794297082,1288.5481216182777,1266.0779799113548,1287.9703493200996,1289.4371174545813,1258.988812762045,1283.867155708553,1333.207510444712,1292.2839486534122,1231.84930762597,1277.12935623062,1306.1826208835625,1236.68052718006,1287.7412550692893,1328.3005271037484,1263.9689356716692,1304.5729836832322,1274.536505234987,1240.9133259787604,1307.7617501149148,1309.0631099884558,1322.2250261428912,1268.2294340155677,1235.0775073432476,1337.2274785125928,1274.304335097093,1253.9589884783513,1285.0438600740395,1282.2872864428657,1275.3391601064086,1253.4469487030096,1247.524708254775,1302.254803572017,1282.0070476433334,1245.6576367196712,1257.1008703717437,1265.9271458071698,1260.024442929865,1301.1489993085509,1274.8643311209905,1282.6597285050786,1322.237197473323,1286.034054611036,1302.1457081923568,1275.765666114706,1223.479032465544,1296.5483054139042,1211.9731635174335,1278.5619347523084,1238.4066775311555,1277.2229944055055,1273.4974017047616,1266.0779799113548,1266.0779799113548,1300.6359412253623,1270.7186830457997,1294.4355455045243,1214.4581984134325,1292.2839486534122,1231.84930762597,1223.4714557728557,1268.232198712356,1333.2661199921151,1286.7309933745332,1307.7693869795903,1295.083990987858,1252.4922005239855,1320.4345183994585,1336.217882214704,1299.4417343212865,1271.369762955466,1266.0779799113548,1285.9722301272461,1272.8758747821755,1214.4894669935425,1270.52691908875,1263.9038693647137,1313.7964274665214,1234.5320589529038,1280.677068481299,,,,1277.976540074956,1211.9731635174335
Generation 18,1268.2294340155677,1240.9133259787604,1242.382745517191,1250.863477148929,1260.4838439263058,1289.1865725208258,1241.8280637488365,1210.5067634493996,1273.1082940585052,1269.036436387278,1223.4523688219674,1267.6625831637293,1238.4066775311555,1238.4066775311555,1278.2107077691526,1228.9777599632262,1286.0163719373054,1253.1784506723152,1253.9589884783513,1231.84930762597,1217.3610146562862,1266.0389554156545,1245.3459278307873,1244.2110845461116,1233.0961906112188,1312.4478929902539,1307.0828031069989,1262.9766992799505,1284.8816931863046,1283.867155708553,1271.7981270699613,1263.4755052502187,1265.9271458071698,1260.024442929865,1333.6649505754833,1233.046172516852,1237.5264797953569,1238.4643535266512,1266.0779799113548,1260.024442929865,1270.52691908875,1220.485519572266,1297.1995093778446,1276.3924723144723,1230.9071505875788,1226.723649649526,1235.2868719153262,1245.0984723052761,1274.13215826526,1251.8792151848822,1253.0543836690642,1258.228168644267,1223.4714557728557,1214.4581984134325,1282.6597285050786,1287.7412550692893,1279.6693651209796,1275.1358986755467,1231.84930762597,1268.0261725847058,1293.1369583839717,1253.9589884783513,1273.1080959265623,1223.6373889297358,1218.845730118886,1264.5229713729448,1275.3391601064086,1301.1489993085509,1266.6792091626323,1261.3196936871107,1271.6266003631872,1286.7770605803528,1302.1457081923568,1218.3922025536533,1271.3144081181722,1297.8607637750843,1302.1457081923568,1302.254803572017,1271.5368867465322,1241.914967315413,1279.2416300482482,1278.2900264508191,1282.7327185324875,1281.5616155537116,1241.5921051557402,1263.6586368429632,1283.467424560948,1245.2022166472918,1275.3391601064086,1277.12935623062,1249.23724757402,1254.750762847626,1285.9722301272461,1268.9105030783983,1266.9414703274479,1239.2048875161731,1243.19789271313,1303.0450444186336,1292.8216209394773,1230.523306944558,,,,1261.7740990173338,1210.5067634493996
Generation 19,1288.73378199253,1231.1523522929913,1264.3599497399412,1223.522216766223,1223.1955148294007,1267.938524107184,1237.5212466766666,1245.1915380982323,1217.3610146562862,1218.3922025536533,1229.940702574917,1277.926316589574,1217.3610146562862,1266.6792091626323,1236.9586373031332,1241.2444943664605,1274.5811184967704,1265.4464425887588,1230.2495025536239,1223.8830994805885,1228.7018190197714,1269.312377330733,1229.2744940587875,1232.6036392452238,1227.8987019991075,1266.9273049068127,1261.1701570939076,1283.0743834876648,1229.7772182978433,1260.616620851572,1279.0331265456919,1212.4856106500235,1258.113144781383,1228.1114784077843,1239.9504609953808,1266.7229369679678,1252.483305478756,1249.3988773026183,1239.9199857862145,1198.1756015569536,1235.347106208728,1263.4990672737395,1251.386072561811,1256.3691369941953,1249.8129386138112,1231.84930762597,1242.007622058515,1294.684084952324,1239.2334270385004,1270.9153535973269,1236.0957686742568,1245.3786438228951,1251.8792151848822,1221.263750216397,1252.9429576837292,1233.0961906112188,1252.5924254423048,1258.7548956329301,1278.2900264508191,1278.2900264508191,1268.2294340155677,1245.0984723052761,1213.2344362955266,1332.6958490396944,1253.0543836690642,1223.6373889297358,1248.7901562369887,1237.9004212240277,1220.055620947103,1226.2518850922993,1220.95399624176,1249.5854690868412,1242.382745517191,1268.0261725847058,1238.0038128226415,1305.6312021926708,1301.0362440091558,1266.0710020277081,1264.6901097312339,1230.579473111583,1219.9336210605886,1258.4584792870505,1246.5193772522243,1239.8932881272115,1234.101978609306,1290.6658588169496,1239.9418322128008,1276.0892507362137,1237.853120429771,1236.4705673642425,1273.1082940585052,1242.382745517191,1228.9777599632262,1231.84930762597,1270.0495860614653,1227.5013366637565,1241.5921051557402,1238.4066775311555,1233.0463023175296,1218.8456003182084,,,,1247.8067350553508,1198.1756015569536
Generation 20,1256.5680877480988,1243.998994098854,1221.4107352169183,1260.3470643206251,1226.2518850922993,1241.5921051557402,1222.0709225293997,1237.196640509639,1280.2385946047361,1226.1231005874038,1223.1955148294007,1227.8987019991075,1228.9777599632262,1218.8456003182084,1225.9759441488445,1228.9777599632262,1270.4754221540497,1226.7375960119218,1227.5013366637565,1212.4856106500235,1228.1114784077843,1228.7018190197714,1236.4705673642425,1221.263750216397,1239.700971439004,1231.1745365934053,1212.260806021189,1223.4924111887506,1238.4066775311555,1242.007622058515,1239.8932881272115,1237.5212466766666,1230.579473111583,1231.84930762597,1217.3610146562862,1231.84930762597,1217.3610146562862,1220.95399624176,1230.0461113220845,1236.6739585957819,1223.9821541640615,1234.7087973553057,1259.7779610897867,1192.0038403899093,1203.3324062257743,1267.377034852512,1274.7489312296868,1231.8235660601572,1230.8257137447342,1234.8741161117082,1218.0139927123705,1241.970314997023,1230.3035321681282,1246.795318195679,1176.1967162361257,1255.4299226130543,1212.9448901583733,1263.4656001954236,1267.938524107184,1217.3610146562862,1260.616620851572,1221.263750216397,1281.1300094674907,1216.0810698623495,1226.2518850922993,1245.3786438228951,1213.2344362955266,1229.2744940587875,1196.4434338924202,1233.4031914138895,1223.4714557728557,1244.9155971547775,1231.84930762597,1228.7018190197714,1304.1244254254436,1205.1462415257226,1236.5678792658139,1255.1837715159768,1324.831496018443,1204.9748963102566,1246.381176260459,1234.2582876024996,1229.940702574917,1251.8792151848822,1229.0544529712201,1248.243126330506,1200.4748417633778,1242.2538580354192,1236.4705673642425,1198.1756015569536,1231.1668759077797,1247.6864369736536,1222.5863954304982,1234.244962773384,1223.522216766223,1229.940702574917,1262.219531116897,1239.8492434487,1202.8396940895984,1273.2065355800391,,,,1234.5366193122345,1176.1967162361257
Generation 21,1221.263750216397,1220.95399624176,1231.84930762597,1227.5013366637565,1218.8456003182084,1234.8741161117082,1239.5992252662145,1258.2800014158863,1179.8622058979267,1223.8358470019557,1218.0139927123705,1230.579473111583,1207.9344315274689,1246.1005417245992,1207.976160917374,1209.8596955022897,1226.2518850922993,1223.522216766223,1223.4924111887506,1231.84930762597,1213.0069041766092,1232.2390002038494,1222.076442977539,1220.432487376775,1217.3610146562862,1229.2744940587875,1175.9167407859456,1267.6961589626396,1168.149437423248,1229.001275054638,1213.2344362955266,1223.1955148294007,1207.4756292956004,1260.746570793722,1198.4473985239024,1239.0444065553656,1215.9740526554647,1213.4785490711392,1229.8411678458845,1227.9904616363265,1210.1353565138654,1240.106153665758,1224.8578875316944,1213.7668773409891,1233.569116341213,1201.278085110474,1203.3324062257743,1234.2582876024996,1245.3786438228951,1241.970314997023,1218.510090052478,1225.966122955505,1231.1745365934053,1226.1231005874038,1211.9280872043396,1256.446725567088,1230.579473111583,1175.920775292671,1189.5695836230796,1231.5427297678236,1226.2518850922993,1227.501386245979,1207.8811265374684,1218.8456003182084,1205.1462415257226,1230.0461113220845,1217.5644058878256,1239.361002292287,1204.7716348793947,1231.3701373386418,1212.9584953520718,1230.579473111583,1251.7349700771265,1212.0325367588766,1239.6432971912197,1208.465255216015,1229.2744940587875,1226.7375960119218,1220.6208635260068,1249.6668658584229,1236.6739585957819,1220.95399624176,1240.106153665758,1213.0069041766092,1257.091171712615,1212.105950859651,1246.6185550407176,1155.701261782812,1234.8266712191896,1213.073382070239,1204.3226591389644,1231.2086264499071,1232.8122502376607,1232.0025684489642,1210.8372940933089,1221.2427425204262,1227.5013366637565,1228.7018190197714,1221.263750216397,1212.260806021189,,,,1222.7620723679238,1155.701261782812
Generation 22,1155.701261782812,1179.8622058979267,1210.561353149854,1176.1967162361257,1223.522216766223,1217.5644058878256,1222.5863954304982,1225.7419326393401,1189.5695836230796,1175.920775292671,1208.465255216015,1226.2518850922993,1213.7668773409891,1213.4785490711392,1240.5586612109557,1205.7882757710095,1220.055620947103,1216.5399778893586,1240.2483540337685,1190.840998721857,1222.076442977539,1229.2744940587875,1215.2436492654745,1201.1977668679147,1209.7571466725826,1218.3922025536533,1220.95399624176,1212.260806021189,1237.8107521077527,1168.6128073335237,1253.3969490901768,1204.5754591231969,1184.980759138736,1209.4460716996875,1255.6586533950367,1206.4280909014115,1215.9740526554647,1212.0325367588766,1215.9740526554647,1240.106153665758,1227.9904616363265,1212.105950859651,1175.136468271314,1190.7001500253634,1211.0499056289323,1226.743596404129,1223.8853655029527,1221.7785998095458,1191.6566910687989,1230.5213154751837,1210.6553065947023,1220.421334772167,1218.696864762644,1220.3847311768316,1202.993622671658,1227.8200690723918,1224.2308986952526,1212.364017486219,1215.0016779507396,1192.9216657908958,1225.435608225205,1221.641488603959,1222.076442977539,1179.8622058979267,1206.8755076441448,1207.4094816429385,1225.7882791276747,1236.5397783374938,1209.130627691148,1226.346919472205,1179.8622058979267,1230.579473111583,1182.7337535606707,1214.4894669935425,1210.1353565138654,1229.001275054638,1212.6286943353264,1218.3922025536533,1174.95996319227,1228.259070211027,1251.919762325383,1193.0897103001905,1231.4592200320512,1172.1344200175738,1192.1903513217758,1252.3094549032626,1262.9946921023893,1203.4221537771423,1218.8456003182084,1221.2427425204262,1222.5863954304982,1225.7419326393401,1173.2781691418033,1202.8555800177837,1252.0660819999973,1190.283663407311,1218.8456003182084,1213.2344362955266,1246.432852784626,1214.951044829082,,,,1213.4646450436792,1155.701261782812
Generation 23,1212.0673530777774,1212.1131252468854,1231.959479168575,1224.8288527545521,1155.701261782812,1193.773623595117,1189.289454022508,1191.5841593322048,1155.4253208393573,1193.1976067343505,1196.553960872214,1207.4993860134844,1222.5863954304982,1179.8622058979267,1208.0246829705816,1183.1230780946264,1179.8622058979267,1209.7571466725826,1220.3847311768316,1210.561353149854,1175.9167407859456,1213.6394774759874,1222.918535780554,1204.1054225038429,1173.9981057105679,1169.7511698942699,1217.894284394179,1194.1679788226777,1224.6298385832351,1211.293797058305,1169.7511698942699,1211.1735741480536,1213.6819403026786,1223.3188255346834,1209.8226474424469,1188.4505117712179,1172.8874105206405,1209.1245653948183,1165.74125967078,1215.1323536839327,1194.3059411939944,1221.9221177731902,1234.1739827560646,1174.8897801995904,1181.4866445775092,1194.069929217207,1203.5565432386677,1193.5716976881072,1174.95996319227,1220.3847311768316,1212.5066352580234,1188.5983131603298,1223.214095741219,1219.4090055076872,1155.701261782812,1212.6286943353264,1249.1945343372536,1182.7337535606707,1191.6566910687989,1231.4592200320512,1182.7337535606707,1202.993622671658,1226.743596404129,1212.364017486219,1212.105950859651,1214.951044829082,1188.2286570314873,1192.6960870108362,1220.9673416291284,1223.4714557728557,1224.6298385832351,1194.2579357804955,1225.7419326393401,1212.6286943353264,1198.826279486942,1186.4455452982374,1218.3922025536533,1216.5399778893586,1212.2177740341926,1225.5348784308178,1176.3091887075166,1225.331616999956,1224.6298385832351,1210.9155872170222,1191.6566910687989,1155.701261782812,1211.0499056289323,1225.435608225205,1187.2891902323688,1204.3811814630878,1237.1600428949969,1199.7646661711933,1223.5220869655454,1218.845730118886,1220.615263909534,1210.1456092375636,1190.0058800652682,1211.6305429561953,1203.4221537771423,1212.6286943353264,,,,1203.5888985452927,1155.4253208393573
Generation 24,1171.4274017728226,1186.266314980118,1231.1272310163843,1150.315963405768,1233.7621384772026,1198.2531356558243,1147.4444157430241,1199.913537108587,1205.328493477017,1187.1322597050128,1182.7337535606707,1169.7511698942699,1193.787738214161,1167.6201227489082,1211.0499056289323,1220.9673416291284,1200.7117164805734,1213.9124491472796,1202.993622671658,1188.2286570314873,1188.4505117712179,1188.2286570314873,1193.1976067343505,1165.74125967078,1207.121336880979,1175.136468271314,1175.1588755714697,1198.0144480999425,1172.0619135568736,1228.0231092173512,1212.8430207664037,1201.9917120534167,1213.3808204402526,1193.053126263173,1157.9717386492964,1189.1102732588597,1202.9167281082657,1201.8924841494559,1227.123122404585,1177.8240753385858,1214.951044829082,1194.1679788226777,1220.3847311768316,1209.8226474424469,1208.0246829705816,1188.4505117712179,1210.2008572837296,1196.5958158742742,1152.121718320901,1192.868997484419,1199.5030814202778,1164.5540296679865,1184.4752973235918,1183.8546587945466,1189.7341196322484,1200.9878200626433,1175.4028650402863,1212.6286943353264,1191.451888887616,1210.3054329063639,1204.1054225038429,1209.7571466725826,1205.0411588019124,1205.1096160027655,1187.2891902323688,1191.6566910687989,1225.5348784308178,1199.7646661711933,1196.553960872214,1223.5220869655454,1213.6913985351098,1221.6661273381549,1220.5999081101118,1158.5728094455558,1232.0388008055143,1172.7632370649733,1212.0673530777774,1220.3847311768316,1212.2062877285591,1199.115138201419,1188.1995845920912,1207.1451097770105,1193.5138280379401,1221.0388819615691,1188.166149817419,1173.2417111456502,1155.701261782812,1187.2891902323688,1179.8622058979267,1165.74125967078,1178.3803214509708,1209.016094006643,1176.3091887075166,1182.7337535606707,1179.8622058979267,1191.5841593322048,1179.8622058979267,1188.5983131603298,1208.894398808801,1154.3062489874953,,,,1194.5334221256603,1147.4444157430241
Generation 25,1192.141015197347,1184.656882555074,1175.1966936894787,1177.676825686314,1147.4444157430241,1179.8622058979267,1149.717057429298,1193.217293689659,1192.6960870108362,1150.1374344769886,1154.3062489874953,1202.9167281082657,1211.0409014845359,1180.6956230013297,1188.166149817419,1190.6782430736894,1210.3054329063639,1172.7632370649733,1177.4977863766217,1149.6308771790132,1198.7437551386954,1166.5005859523624,1174.4598283267023,1218.7809150673015,1198.9752975030099,1209.2699240822726,1182.7337535606707,1188.1995845920912,1155.701261782812,1179.8622058979267,1199.8293795182035,1192.8151316132387,1164.047073202706,1161.6717552433481,1189.1102732588597,1188.4505117712179,1166.5233777092694,1187.5475374494192,1185.8941774370523,1165.949042463303,1196.631533757534,1150.315963405768,1199.710275677725,1191.7874207630666,1183.0144667218924,1202.0835206482525,1204.1435444288577,1182.0995607025723,1152.6270745483519,1205.7011539886398,1193.787738214161,1184.4752973235918,1150.315963405768,1179.8622058979267,1177.252647702847,1169.9564342113704,1173.4841185527061,1213.3641629134984,1215.8105607294933,1162.9058583077242,1196.8156024376863,1198.0640928655648,1211.9020772153299,1177.3788250704556,1172.0619135568736,1165.74125967078,1175.136468271314,1179.8622058979267,1191.6566910687989,1213.3808204402526,1213.2980048417003,1150.315963405768,1154.9094211515903,1184.0048554145073,1175.5896929004632,1182.2805289315213,1189.1102732588597,1147.4444157430241,1179.1121686495715,1180.1429190591484,1222.6515299962757,1152.9512210488137,1176.3091887075166,1172.0619135568736,1155.701261782812,1189.5596670988532,1202.0445842539489,1146.0494029477077,1210.011676541389,1160.0112672516502,1181.4506423702696,1169.1366700332894,1172.8108757077744,1178.0094689403302,1215.9740526554647,1176.3187179427857,1154.3062489874953,1205.0411588019124,1201.9917120534167,1187.2891902323688,,,,1182.1303066360997,1146.0494029477077
Generation 26,1177.252647702847,1191.6566910687989,1152.6270745483519,1180.6956230013297,1203.6338727989232,1151.7544212118623,1213.4823734811355,1175.136468271314,1145.0391829581904,1195.9212313208743,1152.5864402722525,1163.4707828042956,1185.3110333398115,1174.4823174865764,1176.1967162361257,1176.4763653695754,1152.502424841757,1177.8240753385858,1174.9334612196176,1179.4089812687776,1172.0619135568736,1172.7632370649733,1146.0494029477077,1202.0835206482525,1153.2894460334617,1176.153271225348,1201.9917120534167,1169.1366700332894,1177.3922259544042,1169.5184877678273,1177.2997986259638,1180.648472078213,1167.301803649495,1153.5050312903627,1188.3997650989363,1169.7511698942699,1142.3937669818583,1185.2414538717521,1155.9336080899554,1179.8232832678095,1165.72952651343,1164.8409243985457,1145.5480034409102,1203.9122532563065,1216.545876594965,1164.9266083977955,1155.701261782812,1170.2043945234193,1182.7337535606707,1174.5072774077116,1194.5499951738768,1170.3542570884435,1155.701261782812,1168.3448294020677,1169.5148798745722,1201.666374412666,1189.8928966060507,1182.2318433747014,1172.0619135568736,1180.6956230013297,1176.8688083032318,1151.8972690109658,1162.362812576569,1192.6960870108362,1147.653982969934,1173.7560241340184,1136.711780955588,1208.891684613119,1155.701261782812,1211.0409014845359,1175.5896929004632,1179.8622058979267,1162.66435421407,1179.4464737401524,1181.4506423702696,1181.4506423702696,1199.2512384464646,1173.2081776092514,1161.5191159043025,1184.0843496644043,1144.245578801969,1188.3997650989363,1153.1692208596278,1171.654019953852,1158.020868195836,1211.7649455337378,1173.9981057105679,1158.2665316694818,1193.703632062565,1164.437369045215,1162.5838737544068,1202.1853559595968,1157.1777966502393,1163.6290382896184,1168.6128073335237,1186.561804729412,1162.9058583077242,1166.5005859523624,1196.2066048617264,1187.2891902323688,,,,1174.3821443778709,1136.711780955588
Generation 27,1192.4150662847048,1147.3399722462686,1168.7309433289167,1178.6270095226942,1194.3234461132963,1154.3062489874953,1160.2128395737598,1155.8622395935922,1179.864165056856,1170.535476915627,1153.2894460334617,1153.2894460334617,1163.0617323637453,1167.4072871218461,1166.5547110969728,1138.2018684614545,1134.0061444618402,1174.1171490334482,1172.6044273481298,1150.315963405768,1168.9625035545528,1174.3084004540378,1162.5838737544068,1169.1366700332894,1148.9209506104514,1151.258236281473,1195.2099944545332,1151.6206280034858,1163.6290382896184,1175.634784727717,1188.3997650989363,1177.646402732462,1179.0248188880917,1149.755526885608,1145.5480034409102,1176.1967162361257,1142.3937669818583,1171.654019953852,1146.1703812137364,1190.5004087229204,1177.719387789238,1160.416927908092,1164.3899040370666,1170.2878742549988,1144.245578801969,1169.7511698942699,1158.5728094455558,1180.7980208192766,1164.2301090858778,1149.9244598364187,1191.950344674525,1150.315963405768,1150.3594084165459,1157.328620885272,1199.913537108587,1166.2254714467886,1173.4841185527061,1155.4253208393573,1146.0494029477077,1169.5148798745722,1176.1967162361257,1173.9981057105679,1230.4639164473515,1124.6918330385733,1145.0391829581904,1153.2894460334617,1169.7511698942699,1150.4244813352343,1151.4577853346486,1153.8418399549337,1155.701261782812,1181.7285876818019,1151.8972690109658,1174.9334612196176,1177.1877116759326,1150.5843264141736,1153.4522040321385,1170.8618650841972,1151.7544212118623,1147.653982969934,1146.2589701746176,1157.328620885272,1146.0494029477077,1169.3949253720134,1165.74125967078,1156.0407685223715,1170.3366299465076,1177.3788250704556,1147.8733554782605,1144.819810449864,1157.1777966502393,1151.8972690109658,1171.6359970280346,1169.6701803204123,1180.648472078213,1163.4707828042956,1158.2665316694818,1145.0391829581904,1145.0391829581904,1173.9981057105679,,,,1163.474994210592,1124.6918330385733
Generation 28,1147.4444157430241,1150.062772539332,1145.0391829581904,1163.6290382896184,1137.83025386512,1174.2073020464577,1138.1104973978702,1185.5155785820991,1159.0339457730377,1111.7072902132434,1173.4841185527061,1145.0391829581904,1176.1967162361257,1157.328620885272,1160.8432863120404,1146.2589701746176,1157.328620885272,1151.4577853346486,1145.5480034409102,1147.3399722462686,1142.1676352954466,1148.9209506104514,1139.9473336452766,1167.4563505589942,1148.602856287464,1167.2448330842512,1147.2237136247848,1143.8648722811133,1160.2128395737598,1134.0061444618402,1152.1033151787753,1186.4351943611402,1149.371677586903,1171.3022900990045,1148.9209506104514,1169.7511698942699,1145.3865609164225,1185.5876688255667,1146.0494029477077,1150.315963405768,1151.8972690109658,1147.3399722462686,1147.2237136247848,1149.7127383443715,1161.1380793322255,1144.7824353071903,1153.2894460334617,1153.8418399549337,1169.5148798745722,1155.701261782812,1119.4113053992999,1147.6742946211316,1153.8418399549337,1153.2894460334617,1179.867011579982,1117.7889240720547,1152.9512210488137,1147.3753967174764,1150.315963405768,1151.4577853346486,1170.6125708899624,1153.1762630886838,1146.1703812137364,1150.315963405768,1151.7544212118623,1124.6918330385733,1126.1281293124534,1169.270462062283,1147.653982969934,1151.6206280034858,1159.1770091487422,1150.1374344769886,1130.9201577822964,1164.9872540751599,1150.4244813352343,1150.0400224623131,1175.920775292671,1150.0400224623131,1140.5223131472205,1168.0161852607414,1175.920775292671,1162.8860750610306,1168.6128073335237,1175.7331763033797,1147.0043411164586,1149.7127383443715,1166.064728147675,1155.6537967746635,1161.1380793322255,1142.1676352954466,1128.5978035878645,1165.8252687820677,1138.2018684614545,1138.2018684614545,1140.2821609489674,1178.6547985343448,1153.2894460334617,1145.0391829581904,1169.7511698942699,1157.1777966502393,,,,1153.3818790931678,1111.7072902132434
Generation 29,1128.519579628018,1129.791657591257,1170.7679728483038,1145.9875381624247,1145.0391829581904,1147.2237136247848,1146.0494029477077,1155.701261782812,1141.6901855262072,1150.0965908974417,1161.1380793322255,1145.5480034409102,1155.701261782812,1146.1910405381136,1147.3399722462686,1147.0043411164586,1151.8972690109658,1168.0161852607414,1138.1104973978702,1124.6918330385733,1146.5001299241592,1140.982045060614,1117.7889240720547,1150.315963405768,1128.3126599790478,1145.0391829581904,1135.7128214607042,1130.7152359922804,1140.2821609489674,1117.7889240720547,1127.2533282345778,1163.1662671913782,1132.917445421756,1146.5001299241592,1163.2447994562408,1123.4478949047161,1174.432991870236,1144.7824353071903,1148.602856287464,1150.4244813352343,1131.2496870193843,1158.5728094455558,1147.6742946211316,1151.4577853346486,1140.2821609489674,1151.4577853346486,1138.2018684614545,1139.9473336452766,1147.2237136247848,1149.7127383443715,1121.6817822657842,1142.768706091706,1148.3655355536655,1150.315963405768,1161.1380793322255,1147.6742946211316,1144.7824353071903,1126.1281293124534,1169.270462062283,1150.315963405768,1149.3696537931933,1147.7728443437727,1159.1770091487422,1148.9209506104514,1148.3722708130845,1172.999527084671,1142.1676352954466,1138.1104973978702,1142.37061955784,1176.7440952576894,1154.3062489874953,1145.2421672205837,1150.315963405768,1168.336866390069,1144.7824353071903,1131.2496870193843,1120.0862160681281,1174.064643660246,1185.7906758772633,1126.1281293124534,1121.8202853758294,1135.4212738885906,1138.2018684614545,1145.0391829581904,1152.7186665713168,1152.6740946409202,1168.0811052756765,1158.340736957317,1155.701261782812,1153.2894460334617,1140.5223131472205,1145.2624788717812,1137.9259275179995,1168.2921262041962,1170.840596461294,1095.9106811842746,1150.3594084165459,1166.3822668704763,1169.5148798745722,1142.1676352954466,,,,1146.877121474178,1095.9106811842746
